Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
235,2023-09-25 17:23:05.875000,2023-09-25 17:23:16.860013,3.77,3.7565,207.5,2.5,1.72,3.3225,0.214
236,2023-09-25 17:23:05.900000,2023-09-25 17:23:16.885059,3.8125,3.799,208.3,2.5,1.779,3.344,0.214
237,2023-09-25 17:23:05.925000,2023-09-25 17:23:16.910019,3.8375,3.8265,208.55,2.05,1.8065,3.363,0.183
238,2023-09-25 17:23:05.950000,2023-09-25 17:23:16.935003,3.873,3.862,208.75,2.05,1.83,3.392,0.183
239,2023-09-25 17:23:05.975000,2023-09-25 17:23:16.960017,3.9385,3.9275,208.5,2.05,1.841,3.458,0.183
240,2023-09-25 17:23:06,2023-09-25 17:23:16.985038,4.028,4.017,208.55,2.1,1.8845,3.5365,0.1875
241,2023-09-25 17:23:06.025000,2023-09-25 17:23:17.009999,4.105,4.094,208.2,2.1,1.907,3.6125,0.1875
242,2023-09-25 17:23:06.050000,2023-09-25 17:23:17.035011,4.1375,4.1265,208.95,2.1,1.9565,3.6205,0.1875
243,2023-09-25 17:23:06.075000,2023-09-25 17:23:17.060094,4.2585,4.246,208.85,2.4,2.0125,3.726,0.2125
244,2023-09-25 17:23:06.100000,2023-09-25 17:23:17.085055,4.268,4.2555,208.55,2.4,2.005,3.742,0.2125
245,2023-09-25 17:23:06.125000,2023-09-25 17:23:17.109979,4.2485,4.236,208.9,2.4,2.0075,3.7165,0.2125
246,2023-09-25 17:23:06.150000,2023-09-25 17:23:17.135008,4.1165,4.1015,209.7,2.75,1.984,3.572,0.2155
247,2023-09-25 17:23:06.175000,2023-09-25 17:23:17.160015,4.0505,4.0355,210.4,2.75,1.9865,3.4935,0.2155
248,2023-09-25 17:23:06.200000,2023-09-25 17:23:17.185022,3.9385,3.9255,210.95,2.4,1.9575,3.3815,0.1865
249,2023-09-25 17:23:06.225000,2023-09-25 17:23:17.210001,3.8935,3.8805,211.3,2.4,1.953,3.331,0.1865
250,2023-09-25 17:23:06.250000,2023-09-25 17:23:17.234990,3.7745,3.7635,211.75,2.0,1.9135,3.217,0.154
251,2023-09-25 17:23:06.275000,2023-09-25 17:23:17.260006,3.6485,3.639,212.3,1.7,1.8795,3.092,0.1255
252,2023-09-25 17:23:06.300000,2023-09-25 17:23:17.285049,3.5555,3.546,212.65,1.7,1.84,3.0065,0.1255
253,2023-09-25 17:23:06.325000,2023-09-25 17:23:17.310002,3.482,3.4535,213.4,3.4,1.804,2.9145,0.1875
254,2023-09-25 17:23:06.350000,2023-09-25 17:23:17.335005,3.349,3.309,214.7,4.5,1.7635,2.7595,0.209
255,2023-09-25 17:23:06.375000,2023-09-25 17:23:17.360004,3.2485,3.2045,215.85,4.95,1.752,2.633,0.218
256,2023-09-25 17:23:06.400000,2023-09-25 17:23:17.385050,3.275,3.23,215.75,5.25,1.7605,2.6575,0.2405
257,2023-09-25 17:23:06.425000,2023-09-25 17:23:17.409966,3.2225,3.1775,215.65,5.25,1.734,2.6115,0.2405
258,2023-09-25 17:23:06.450000,2023-09-25 17:23:17.434978,3.188,3.143,215.2,5.25,1.697,2.587,0.2405
259,2023-09-25 17:23:06.475000,2023-09-25 17:23:17.459969,3.1995,3.1545,214.6,5.25,1.656,2.6095,0.2405
260,2023-09-25 17:23:06.500000,2023-09-25 17:23:17.485001,3.172,3.127,213.45,5.2,1.575,2.606,0.236
261,2023-09-25 17:23:06.525000,2023-09-25 17:23:17.509965,3.142,3.097,212.55,5.2,1.5095,2.5975,0.236
262,2023-09-25 17:23:06.550000,2023-09-25 17:23:17.534969,3.151,3.106,211.5,5.2,1.4575,2.6345,0.236
263,2023-09-25 17:23:06.575000,2023-09-25 17:23:17.559992,3.118,3.0745,211.15,4.9,1.4195,2.618,0.211
264,2023-09-25 17:23:06.600000,2023-09-25 17:23:17.596671,3.177,3.1315,210.85,5.25,1.4265,2.678,0.239
265,2023-09-25 17:23:06.625000,2023-09-25 17:23:17.609991,3.218,3.1725,209.95,5.25,1.404,2.7375,0.239
266,2023-09-25 17:23:06.650000,2023-09-25 17:23:17.636062,3.2295,3.188,209.2,4.6,1.379,2.773,0.205
267,2023-09-25 17:23:06.675000,2023-09-25 17:23:17.660000,3.305,3.2625,208.7,4.9,1.3955,2.851,0.229
268,2023-09-25 17:23:06.700000,2023-09-25 17:23:17.685005,3.3095,3.267,208.5,4.9,1.39,2.8605,0.229
269,2023-09-25 17:23:06.725000,2023-09-25 17:23:17.709978,3.313,3.2705,208.4,4.9,1.387,2.867,0.229
270,2023-09-25 17:23:06.750000,2023-09-25 17:23:17.735055,3.3925,3.348,208.1,5.25,1.4175,2.9405,0.255
271,2023-09-25 17:23:06.775000,2023-09-25 17:23:17.759995,3.522,3.4755,207.6,5.6,1.4575,3.0655,0.2875
272,2023-09-25 17:23:06.800000,2023-09-25 17:23:17.784973,3.6465,3.6,207.3,5.6,1.52,3.174,0.2875
273,2023-09-25 17:23:06.825000,2023-09-25 17:23:17.809969,3.8205,3.7915,206.25,4.2,1.5905,3.361,0.255
274,2023-09-25 17:23:06.850000,2023-09-25 17:23:17.835074,3.9295,3.914,205.3,2.75,1.644,3.4805,0.2025
275,2023-09-25 17:23:06.875000,2023-09-25 17:23:17.860008,4.0055,3.996,204.45,1.95,1.6635,3.575,0.1625
276,2023-09-25 17:23:06.900000,2023-09-25 17:23:17.884964,4.0655,4.0555,204.95,1.95,1.7295,3.603,0.168
277,2023-09-25 17:23:06.925000,2023-09-25 17:23:17.909956,4.1045,4.0895,206.15,2.6,1.8125,3.5895,0.2135
278,2023-09-25 17:23:06.950000,2023-09-25 17:23:17.935777,4.1165,4.1015,207.4,2.6,1.885,3.5685,0.2135
279,2023-09-25 17:23:06.975000,2023-09-25 17:23:17.960003,4.118,4.0985,209.35,3.2,2.0135,3.498,0.259
280,2023-09-25 17:23:07,2023-09-25 17:23:17.984955,4.136,4.1165,210.8,3.2,2.108,3.4825,0.259
281,2023-09-25 17:23:07.025000,2023-09-25 17:23:18.009956,4.1905,4.171,211.95,3.2,2.2035,3.5015,0.259
282,2023-09-25 17:23:07.050000,2023-09-25 17:23:18.035028,4.2485,4.229,212.7,3.2,2.276,3.532,0.259
283,2023-09-25 17:23:07.075000,2023-09-25 17:23:18.059989,4.2975,4.278,213.05,3.2,2.32,3.5655,0.259
284,2023-09-25 17:23:07.100000,2023-09-25 17:23:18.084962,4.3195,4.302,213.25,2.85,2.3455,3.5795,0.231
285,2023-09-25 17:23:07.125000,2023-09-25 17:23:18.109958,4.38,4.3625,213.65,2.85,2.3965,3.6225,0.231
286,2023-09-25 17:23:07.150000,2023-09-25 17:23:18.135015,4.483,4.4655,213.75,2.85,2.45,3.7115,0.2305
287,2023-09-25 17:23:07.175000,2023-09-25 17:23:18.159975,4.5185,4.502,213.35,2.55,2.434,3.7595,0.2065
288,2023-09-25 17:23:07.200000,2023-09-25 17:23:18.185005,4.651,4.6345,212.8,2.55,2.4615,3.8945,0.2065
289,2023-09-25 17:23:07.225000,2023-09-25 17:23:18.209945,4.76,4.7435,212.5,2.6,2.498,3.9995,0.211
290,2023-09-25 17:23:07.250000,2023-09-25 17:23:18.235024,4.8355,4.821,211.85,2.25,2.482,4.0925,0.185
291,2023-09-25 17:23:07.275000,2023-09-25 17:23:18.259970,4.8645,4.852,211.6,1.9,2.4735,4.131,0.1525
292,2023-09-25 17:23:07.300000,2023-09-25 17:23:18.284932,4.9475,4.935,211.1,1.9,2.473,4.226,0.1525
293,2023-09-25 17:23:07.325000,2023-09-25 17:23:18.309951,4.946,4.935,210.8,1.6,2.447,4.2395,0.123
294,2023-09-25 17:23:07.350000,2023-09-25 17:23:18.335046,4.994,4.983,210.0,1.6,2.4115,4.3145,0.123
295,2023-09-25 17:23:07.375000,2023-09-25 17:23:18.359961,5.031,5.02,209.45,1.6,2.3905,4.369,0.123
296,2023-09-25 17:23:07.400000,2023-09-25 17:23:18.384938,4.9955,4.986,208.7,1.3,2.317,4.3735,0.095
297,2023-09-25 17:23:07.425000,2023-09-25 17:23:18.409991,5.0335,5.029,207.4,0.65,2.2525,4.4625,0.0495
298,2023-09-25 17:23:07.450000,2023-09-25 17:23:18.435025,5.0695,5.065,206.8,0.7,2.237,4.514,0.0535
299,2023-09-25 17:23:07.475000,2023-09-25 17:23:18.459950,5.075,5.0745,205.6,0.25,2.1675,4.5745,0.0205
300,2023-09-25 17:23:07.500000,2023-09-25 17:23:18.484919,5.11,5.1055,204.05,0.75,2.0675,4.6395,0.0625
301,2023-09-25 17:23:07.525000,2023-09-25 17:23:18.509907,5.0745,5.07,202.95,0.75,1.9785,4.638,0.0625
302,2023-09-25 17:23:07.550000,2023-09-25 17:23:18.535025,5.048,5.0435,202.1,0.75,1.91,4.639,0.0625
303,2023-09-25 17:23:07.575000,2023-09-25 17:23:18.559936,5.0165,5.012,201.45,0.75,1.851,4.629,0.0625
304,2023-09-25 17:23:07.600000,2023-09-25 17:23:18.584908,4.9755,4.971,200.85,0.75,1.7945,4.6075,0.0625
305,2023-09-25 17:23:07.625000,2023-09-25 17:23:18.609921,4.939,4.9345,200.2,0.75,1.735,4.5925,0.0625
306,2023-09-25 17:23:07.650000,2023-09-25 17:23:18.635018,4.9215,4.917,199.75,0.75,1.691,4.5925,0.063
307,2023-09-25 17:23:07.675000,2023-09-25 17:23:18.659940,4.8385,4.834,199.35,0.75,1.6405,4.521,0.063
308,2023-09-25 17:23:07.700000,2023-09-25 17:23:18.684909,4.7705,4.766,198.8,0.75,1.5735,4.4715,0.063
309,2023-09-25 17:23:07.725000,2023-09-25 17:23:18.709900,4.706,4.7015,198.3,0.7,1.5095,4.4285,0.0585
310,2023-09-25 17:23:07.750000,2023-09-25 17:23:18.734971,4.607,4.6025,198.05,0.7,1.4595,4.34,0.0585
311,2023-09-25 17:23:07.775000,2023-09-25 17:23:18.759910,4.4995,4.495,197.75,0.7,1.4,4.2475,0.0585
312,2023-09-25 17:23:07.800000,2023-09-25 17:23:18.784924,4.3275,4.323,197.8,0.7,1.3315,4.09,0.0585
313,2023-09-25 17:23:07.825000,2023-09-25 17:23:18.809907,4.2165,4.212,197.6,0.7,1.273,3.994,0.0585
314,2023-09-25 17:23:07.850000,2023-09-25 17:23:18.835037,4.1175,4.11,196.75,1.25,1.1865,3.9095,0.091
315,2023-09-25 17:23:07.875000,2023-09-25 17:23:18.859927,4.03,4.02,196.0,1.75,1.107,3.841,0.121
316,2023-09-25 17:23:07.900000,2023-09-25 17:23:18.884904,3.931,3.921,195.1,1.75,1.025,3.7605,0.121
317,2023-09-25 17:23:07.925000,2023-09-25 17:23:18.909881,3.7725,3.7625,194.2,1.75,0.9475,3.615,0.121
318,2023-09-25 17:23:07.950000,2023-09-25 17:23:18.935002,3.6755,3.6655,193.2,1.7,0.865,3.539,0.117
319,2023-09-25 17:23:07.975000,2023-09-25 17:23:18.959915,3.528,3.517,192.05,2.05,0.7725,3.4095,0.1185
320,2023-09-25 17:23:08,2023-09-25 17:23:18.984913,3.3695,3.3625,192.35,1.55,0.7725,3.254,0.0765
321,2023-09-25 17:23:08.025000,2023-09-25 17:23:19.009912,3.2325,3.2255,193.0,1.55,0.759,3.116,0.0765
322,2023-09-25 17:23:08.050000,2023-09-25 17:23:19.034996,3.0865,3.0795,194.0,1.55,0.7395,2.9665,0.0765
323,2023-09-25 17:23:08.075000,2023-09-25 17:23:19.059991,2.947,2.94,195.1,1.55,0.7255,2.8205,0.0765
324,2023-09-25 17:23:08.100000,2023-09-25 17:23:19.084918,2.8225,2.8155,196.25,1.55,0.718,2.6875,0.0765
325,2023-09-25 17:23:08.125000,2023-09-25 17:23:19.109905,2.715,2.708,197.25,1.55,0.719,2.5695,0.0765
326,2023-09-25 17:23:08.150000,2023-09-25 17:23:19.135005,2.603,2.596,198.0,1.55,0.714,2.4475,0.0765
327,2023-09-25 17:23:08.175000,2023-09-25 17:23:19.159905,2.604,2.5955,199.4,1.95,0.7855,2.4105,0.1
328,2023-09-25 17:23:08.200000,2023-09-25 17:23:19.184910,2.5505,2.542,200.65,1.95,0.839,2.329,0.1
329,2023-09-25 17:23:08.225000,2023-09-25 17:23:19.213637,2.514,2.5055,201.55,1.95,0.877,2.269,0.1
330,2023-09-25 17:23:08.250000,2023-09-25 17:23:19.234910,2.538,2.5295,202.45,1.95,0.9425,2.268,0.1
331,2023-09-25 17:23:08.275000,2023-09-25 17:23:19.259898,2.6245,2.614,203.0,2.3,1.0155,2.3285,0.1345
332,2023-09-25 17:23:08.300000,2023-09-25 17:23:19.284913,2.748,2.736,203.15,2.65,1.0775,2.4335,0.166
333,2023-09-25 17:23:08.325000,2023-09-25 17:23:19.309924,2.8195,2.8055,203.65,3.05,1.142,2.4795,0.1985
334,2023-09-25 17:23:08.350000,2023-09-25 17:23:19.334927,2.832,2.821,205.15,2.5,1.232,2.4645,0.166
335,2023-09-25 17:23:08.375000,2023-09-25 17:23:19.359928,2.8635,2.855,206.35,2.0,1.3165,2.4665,0.136
336,2023-09-25 17:23:08.400000,2023-09-25 17:23:19.384879,2.9305,2.922,207.65,2.0,1.4125,2.5035,0.136
337,2023-09-25 17:23:08.425000,2023-09-25 17:23:19.409889,3.0825,3.073,209.2,2.3,1.536,2.619,0.161
338,2023-09-25 17:23:08.450000,2023-09-25 17:23:19.435000,3.176,3.1665,210.55,2.3,1.64,2.679,0.161
339,2023-09-25 17:23:08.475000,2023-09-25 17:23:19.459939,3.316,3.308,212.05,1.8,1.7515,2.791,0.147
340,2023-09-25 17:23:08.500000,2023-09-25 17:23:19.484878,3.4495,3.4415,213.5,1.8,1.8695,2.8805,0.147
341,2023-09-25 17:23:08.525000,2023-09-25 17:23:19.509888,3.646,3.637,214.0,2.05,1.9875,3.038,0.171
342,2023-09-25 17:23:08.550000,2023-09-25 17:23:19.535178,3.7955,3.7865,214.2,2.05,2.0835,3.1525,0.171
343,2023-09-25 17:23:08.575000,2023-09-25 17:23:19.559934,3.9835,3.9735,213.95,2.35,2.1825,3.3115,0.1965
344,2023-09-25 17:23:08.600000,2023-09-25 17:23:19.584884,4.1665,4.155,213.7,2.65,2.278,3.467,0.222
345,2023-09-25 17:23:08.625000,2023-09-25 17:23:19.609875,4.3385,4.325,213.4,3.0,2.3565,3.6185,0.2535
346,2023-09-25 17:23:08.650000,2023-09-25 17:23:19.634992,4.4185,4.405,213.4,3.0,2.403,3.6835,0.2535
347,2023-09-25 17:23:08.675000,2023-09-25 17:23:19.659918,4.4655,4.4535,212.95,2.6,2.409,3.739,0.23
348,2023-09-25 17:23:08.700000,2023-09-25 17:23:19.684880,4.5205,4.5085,212.55,2.6,2.4165,3.7995,0.23
349,2023-09-25 17:23:08.725000,2023-09-25 17:23:19.709875,4.5625,4.5505,212.1,2.6,2.412,3.852,0.23
350,2023-09-25 17:23:08.750000,2023-09-25 17:23:19.734957,4.573,4.561,212.05,2.6,2.415,3.8625,0.23
351,2023-09-25 17:23:08.775000,2023-09-25 17:23:19.759903,4.518,4.508,212.35,2.25,2.4075,3.8055,0.1955
352,2023-09-25 17:23:08.800000,2023-09-25 17:23:19.785408,4.483,4.4745,212.7,1.9,2.417,3.7605,0.164
353,2023-09-25 17:23:08.825000,2023-09-25 17:23:19.809865,4.4465,4.44,212.95,1.5,2.415,3.721,0.1315
354,2023-09-25 17:23:08.850000,2023-09-25 17:23:19.834973,4.499,4.4925,212.95,1.5,2.4435,3.765,0.1315
355,2023-09-25 17:23:08.875000,2023-09-25 17:23:19.859926,4.4875,4.481,212.85,1.5,2.4295,3.7605,0.1315
356,2023-09-25 17:23:08.900000,2023-09-25 17:23:19.884861,4.485,4.4785,213.25,1.5,2.4515,3.7415,0.1315
357,2023-09-25 17:23:08.925000,2023-09-25 17:23:19.909871,4.4415,4.434,213.7,1.6,2.455,3.684,0.135
358,2023-09-25 17:23:08.950000,2023-09-25 17:23:19.934962,4.395,4.3875,213.65,1.6,2.426,3.647,0.135
359,2023-09-25 17:23:08.975000,2023-09-25 17:23:19.965780,4.367,4.3595,213.75,1.6,2.4195,3.6185,0.135
360,2023-09-25 17:23:09,2023-09-25 17:23:19.984868,4.334,4.3265,213.4,1.6,2.3815,3.6045,0.135
361,2023-09-25 17:23:09.025000,2023-09-25 17:23:20.009851,4.337,4.328,212.8,1.75,2.3365,3.6295,0.1475
362,2023-09-25 17:23:09.050000,2023-09-25 17:23:20.034942,4.3435,4.3345,212.25,1.75,2.3085,3.6555,0.1475
363,2023-09-25 17:23:09.075000,2023-09-25 17:23:20.059912,4.3485,4.3385,212.0,1.85,2.2885,3.6715,0.1575
364,2023-09-25 17:23:09.100000,2023-09-25 17:23:20.084866,4.339,4.3305,211.75,1.55,2.2655,3.6755,0.132
365,2023-09-25 17:23:09.125000,2023-09-25 17:23:20.109852,4.29,4.2835,211.6,1.2,2.231,3.641,0.1005
366,2023-09-25 17:23:09.150000,2023-09-25 17:23:20.134950,4.288,4.2815,211.05,1.2,2.1945,3.6595,0.1005
367,2023-09-25 17:23:09.175000,2023-09-25 17:23:20.159887,4.3235,4.3155,210.75,1.55,2.1875,3.7025,0.131
368,2023-09-25 17:23:09.200000,2023-09-25 17:23:20.184848,4.3795,4.3695,210.5,1.9,2.1945,3.7595,0.166
369,2023-09-25 17:23:09.225000,2023-09-25 17:23:20.209846,4.3785,4.3685,210.3,1.9,2.1795,3.765,0.166
370,2023-09-25 17:23:09.250000,2023-09-25 17:23:20.234852,4.4265,4.414,209.85,2.3,2.1675,3.8215,0.2025
371,2023-09-25 17:23:09.275000,2023-09-25 17:23:20.259901,4.492,4.4765,209.35,2.75,2.1595,3.8965,0.2445
372,2023-09-25 17:23:09.300000,2023-09-25 17:23:20.284840,4.4895,4.474,208.85,2.75,2.1235,3.915,0.2445
373,2023-09-25 17:23:09.325000,2023-09-25 17:23:20.309841,4.483,4.4675,208.4,2.75,2.0915,3.9265,0.2445
374,2023-09-25 17:23:09.350000,2023-09-25 17:23:20.334867,4.4495,4.434,208.0,2.75,2.05,3.912,0.2445
375,2023-09-25 17:23:09.375000,2023-09-25 17:23:20.359865,4.52,4.503,207.6,3.1,2.0575,3.9855,0.2745
376,2023-09-25 17:23:09.400000,2023-09-25 17:23:20.384844,4.531,4.514,206.9,3.1,2.0185,4.023,0.2745
377,2023-09-25 17:23:09.425000,2023-09-25 17:23:20.409803,4.552,4.537,206.0,2.7,1.9735,4.0775,0.246
378,2023-09-25 17:23:09.450000,2023-09-25 17:23:20.434837,4.626,4.608,205.45,3.15,1.9725,4.157,0.2835
379,2023-09-25 17:23:09.475000,2023-09-25 17:23:20.459868,4.683,4.6615,204.85,3.65,1.954,4.225,0.3265
380,2023-09-25 17:23:09.500000,2023-09-25 17:23:20.484842,4.7715,4.748,204.55,4.0,1.9755,4.3115,0.359
381,2023-09-25 17:23:09.525000,2023-09-25 17:23:20.509837,4.7935,4.7705,204.75,3.95,2.0,4.3255,0.3575
382,2023-09-25 17:23:09.550000,2023-09-25 17:23:20.534926,4.71,4.687,203.95,3.95,1.925,4.265,0.3575
383,2023-09-25 17:23:09.575000,2023-09-25 17:23:20.559863,4.574,4.553,204.35,3.55,1.879,4.1365,0.322
384,2023-09-25 17:23:09.600000,2023-09-25 17:23:20.584843,4.4575,4.435,205.05,4.0,1.8465,4.016,0.3425
385,2023-09-25 17:23:09.625000,2023-09-25 17:23:20.609825,4.3715,4.349,205.5,4.0,1.8235,3.9295,0.3425
386,2023-09-25 17:23:09.650000,2023-09-25 17:23:20.634834,4.286,4.261,206.45,4.55,1.8215,3.8265,0.3675
387,2023-09-25 17:23:09.675000,2023-09-25 17:23:20.659870,4.158,4.1255,207.9,5.25,1.8075,3.666,0.383
388,2023-09-25 17:23:09.700000,2023-09-25 17:23:20.684829,4.019,3.9835,209.85,5.7,1.809,3.4795,0.384
389,2023-09-25 17:23:09.725000,2023-09-25 17:23:20.709831,3.9255,3.89,210.65,5.7,1.8015,3.376,0.384
390,2023-09-25 17:23:09.750000,2023-09-25 17:23:20.734838,3.7885,3.7555,210.85,5.3,1.7575,3.2485,0.3475
391,2023-09-25 17:23:09.775000,2023-09-25 17:23:20.759872,3.584,3.554,211.25,4.85,1.6865,3.059,0.3055
392,2023-09-25 17:23:09.800000,2023-09-25 17:23:20.784829,3.432,3.3855,212.95,6.85,1.6395,2.884,0.351
393,2023-09-25 17:23:09.825000,2023-09-25 17:23:20.809830,3.314,3.2675,213.3,6.85,1.597,2.773,0.351
394,2023-09-25 17:23:09.850000,2023-09-25 17:23:20.834830,3.23,3.1735,214.15,8.05,1.5815,2.671,0.398
395,2023-09-25 17:23:09.875000,2023-09-25 17:23:20.859880,3.066,2.999,215.6,9.15,1.5415,2.4865,0.414
396,2023-09-25 17:23:09.900000,2023-09-25 17:23:20.884826,2.9315,2.8645,215.7,9.15,1.4885,2.363,0.414
397,2023-09-25 17:23:09.925000,2023-09-25 17:23:20.909829,2.8045,2.7375,216.35,9.15,1.4575,2.236,0.414
398,2023-09-25 17:23:09.950000,2023-09-25 17:23:20.934888,2.676,2.5975,217.75,10.2,1.444,2.079,0.4315
399,2023-09-25 17:23:09.975000,2023-09-25 17:23:20.959862,2.51,2.407,219.85,12.05,1.4105,1.8725,0.4535
400,2023-09-25 17:23:10,2023-09-25 17:23:20.984825,2.335,2.2185,221.8,13.4,1.3645,1.668,0.472
401,2023-09-25 17:23:10.025000,2023-09-25 17:23:21.009818,2.1165,2.002,222.4,13.05,1.2815,1.466,0.437
402,2023-09-25 17:23:10.050000,2023-09-25 17:23:21.034818,2.1005,1.986,223.05,13.05,1.303,1.4425,0.437
403,2023-09-25 17:23:10.075000,2023-09-25 17:23:21.059858,2.0795,1.965,222.7,13.05,1.279,1.433,0.437
404,2023-09-25 17:23:10.100000,2023-09-25 17:23:21.084816,2.0285,1.8725,222.65,15.8,1.217,1.3645,0.4855
405,2023-09-25 17:23:10.125000,2023-09-25 17:23:21.109817,1.9685,1.791,223.9,18.1,1.184,1.281,0.537
406,2023-09-25 17:23:10.150000,2023-09-25 17:23:21.134818,1.9655,1.782,223.8,18.6,1.1755,1.2765,0.558
407,2023-09-25 17:23:10.175000,2023-09-25 17:23:21.159829,1.969,1.787,223.1,18.55,1.16,1.3015,0.5555
408,2023-09-25 17:23:10.200000,2023-09-25 17:23:21.184794,1.972,1.787,222.05,18.7,1.1325,1.3375,0.564
409,2023-09-25 17:23:10.225000,2023-09-25 17:23:21.209798,2.011,1.823,222.4,19.3,1.168,1.3535,0.5955
410,2023-09-25 17:23:10.250000,2023-09-25 17:23:21.234807,2.026,1.8315,223.5,20.15,1.214,1.329,0.6375
411,2023-09-25 17:23:10.275000,2023-09-25 17:23:21.259849,2.091,1.8835,224.0,21.4,1.258,1.361,0.695
412,2023-09-25 17:23:10.300000,2023-09-25 17:23:21.284793,2.1645,1.9675,223.25,20.25,1.3075,1.4325,0.6915
413,2023-09-25 17:23:10.325000,2023-09-25 17:23:21.309806,2.176,1.979,223.3,20.25,1.315,1.441,0.6915
414,2023-09-25 17:23:10.350000,2023-09-25 17:23:21.334803,2.1845,1.993,224.1,19.8,1.3445,1.4265,0.6765
415,2023-09-25 17:23:10.375000,2023-09-25 17:23:21.359873,2.212,2.02,224.1,19.65,1.3665,1.4425,0.684
416,2023-09-25 17:23:10.400000,2023-09-25 17:23:21.384792,2.2595,2.0595,225.9,20.65,1.438,1.4235,0.729
417,2023-09-25 17:23:10.425000,2023-09-25 17:23:21.409797,2.309,2.105,226.25,21.35,1.4785,1.449,0.7635
418,2023-09-25 17:23:10.450000,2023-09-25 17:23:21.434799,2.341,2.15,226.45,20.3,1.5195,1.47,0.73
419,2023-09-25 17:23:10.475000,2023-09-25 17:23:21.459821,2.392,2.229,225.35,17.95,1.5565,1.548,0.665
420,2023-09-25 17:23:10.500000,2023-09-25 17:23:21.484800,2.4875,2.34,224.9,16.3,1.642,1.6205,0.616
421,2023-09-25 17:23:10.525000,2023-09-25 17:23:21.509794,2.62,2.4725,225.6,16.45,1.758,1.69,0.6265
422,2023-09-25 17:23:10.550000,2023-09-25 17:23:21.534804,2.6975,2.5475,226.6,16.9,1.8455,1.7185,0.6585
423,2023-09-25 17:23:10.575000,2023-09-25 17:23:21.559823,2.763,2.611,227.65,17.35,1.9235,1.735,0.6845
424,2023-09-25 17:23:10.600000,2023-09-25 17:23:21.584810,2.856,2.7415,227.85,14.9,2.017,1.826,0.658
425,2023-09-25 17:23:10.625000,2023-09-25 17:23:21.609786,2.94,2.8425,227.65,13.3,2.1,1.884,0.644
426,2023-09-25 17:23:10.650000,2023-09-25 17:23:21.634796,2.9895,2.9005,227.6,12.25,2.136,1.9295,0.598
427,2023-09-25 17:23:10.675000,2023-09-25 17:23:21.659826,3.029,2.943,228.0,11.9,2.1785,1.9465,0.5935
428,2023-09-25 17:23:10.700000,2023-09-25 17:23:21.684779,3.021,2.936,228.35,11.9,2.184,1.93,0.59
429,2023-09-25 17:23:10.725000,2023-09-25 17:23:21.709782,2.998,2.902,228.3,12.65,2.1585,1.908,0.617
430,2023-09-25 17:23:10.750000,2023-09-25 17:23:21.734765,2.9935,2.8945,228.7,12.85,2.1635,1.8895,0.6255
431,2023-09-25 17:23:10.775000,2023-09-25 17:23:21.759810,3.0155,2.9215,229.7,12.5,2.215,1.8665,0.617
432,2023-09-25 17:23:10.800000,2023-09-25 17:23:21.784776,3.0255,2.9275,230.45,12.7,2.242,1.8425,0.6305
433,2023-09-25 17:23:10.825000,2023-09-25 17:23:21.809782,3.082,2.979,231.55,13.45,2.3095,1.8465,0.67
434,2023-09-25 17:23:10.850000,2023-09-25 17:23:21.834767,3.097,2.9885,231.7,13.8,2.321,1.845,0.6895
435,2023-09-25 17:23:10.875000,2023-09-25 17:23:21.859808,3.122,3.0225,231.95,13.1,2.355,1.8555,0.6665
436,2023-09-25 17:23:10.900000,2023-09-25 17:23:21.884767,3.1515,3.055,231.85,12.8,2.381,1.8755,0.6615
437,2023-09-25 17:23:10.925000,2023-09-25 17:23:21.909789,3.14,3.032,232.6,13.5,2.384,1.836,0.688
438,2023-09-25 17:23:10.950000,2023-09-25 17:23:21.934791,3.1215,3.003,232.85,14.3,2.366,1.811,0.7195
439,2023-09-25 17:23:10.975000,2023-09-25 17:23:21.959841,3.0955,2.954,233.65,16.15,2.3515,1.7545,0.7875
440,2023-09-25 17:23:11,2023-09-25 17:23:21.984774,3.0415,2.89,233.75,17.2,2.3015,1.7145,0.836
441,2023-09-25 17:23:11.025000,2023-09-25 17:23:22.009778,2.9435,2.792,232.9,17.05,2.202,1.676,0.8255
442,2023-09-25 17:23:11.050000,2023-09-25 17:23:22.034766,2.842,2.676,233.05,18.35,2.122,1.5915,0.848
443,2023-09-25 17:23:11.075000,2023-09-25 17:23:22.059849,2.7475,2.5835,232.3,17.9,2.0365,1.546,0.822
444,2023-09-25 17:23:11.100000,2023-09-25 17:23:22.084755,2.6795,2.521,231.3,17.15,1.9645,1.521,0.7795
445,2023-09-25 17:23:11.125000,2023-09-25 17:23:22.109766,2.646,2.492,229.65,16.45,1.888,1.5505,0.742
446,2023-09-25 17:23:11.150000,2023-09-25 17:23:22.134767,2.6565,2.501,228.9,16.8,1.8515,1.5845,0.7655
447,2023-09-25 17:23:11.175000,2023-09-25 17:23:22.159844,2.634,2.483,226.75,16.15,1.7425,1.622,0.7265
448,2023-09-25 17:23:11.200000,2023-09-25 17:23:22.184744,2.6485,2.5045,225.35,15.2,1.701,1.6765,0.6855
449,2023-09-25 17:23:11.225000,2023-09-25 17:23:22.209764,2.7225,2.5925,224.5,13.85,1.7155,1.7745,0.627
450,2023-09-25 17:23:11.250000,2023-09-25 17:23:22.234757,2.857,2.734,223.15,13.15,1.7405,1.9385,0.612
