Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
906,2023-09-25 17:23:22.650000,2023-09-25 17:23:33.634192,3.073,3.068,206.8,-1.6,1.376,2.718,-0.093
907,2023-09-25 17:23:22.675000,2023-09-25 17:23:33.659168,3.049,3.044,207.0,-1.6,1.37,2.692,-0.093
908,2023-09-25 17:23:22.700000,2023-09-25 17:23:33.684281,3.02,3.015,209.8,-1.6,1.483,2.616,-0.093
909,2023-09-25 17:23:22.725000,2023-09-25 17:23:33.709212,2.951,2.947,211.1,-1.1,1.496,2.527,-0.065
910,2023-09-25 17:23:22.750000,2023-09-25 17:23:33.734189,2.875,2.872,212.3,-0.8,1.505,2.433,-0.046
911,2023-09-25 17:23:22.775000,2023-09-25 17:23:33.759182,2.842,2.841,213.9,-0.3,1.554,2.367,-0.018
912,2023-09-25 17:23:22.800000,2023-09-25 17:23:33.784243,2.776,2.776,215.1,-0.1,1.575,2.277,-0.005
913,2023-09-25 17:23:22.825000,2023-09-25 17:23:33.809216,2.694,2.69,216.3,1.0,1.579,2.17,0.042
914,2023-09-25 17:23:22.850000,2023-09-25 17:23:33.834188,2.623,2.617,217.8,1.9,1.593,2.068,0.082
915,2023-09-25 17:23:22.875000,2023-09-25 17:23:33.859190,2.561,2.553,218.4,2.7,1.577,2.0,0.114
916,2023-09-25 17:23:22.900000,2023-09-25 17:23:33.884236,2.538,2.528,218.8,3.4,1.58,1.967,0.147
917,2023-09-25 17:23:22.925000,2023-09-25 17:23:33.909210,2.545,2.534,218.7,4.0,1.583,1.973,0.175
918,2023-09-25 17:23:22.950000,2023-09-25 17:23:33.934178,2.506,2.495,219.4,4.3,1.578,1.927,0.187
919,2023-09-25 17:23:22.975000,2023-09-25 17:23:33.959171,2.525,2.512,219.0,5.0,1.577,1.949,0.215
920,2023-09-25 17:23:23,2023-09-25 17:23:33.984265,2.531,2.516,218.4,5.7,1.56,1.966,0.244
921,2023-09-25 17:23:23.025000,2023-09-25 17:23:34.009223,2.436,2.418,218.9,6.8,1.508,1.881,0.276
922,2023-09-25 17:23:23.050000,2023-09-25 17:23:34.034185,2.313,2.295,218.6,6.8,1.427,1.788,0.276
923,2023-09-25 17:23:23.075000,2023-09-25 17:23:34.059170,2.222,2.198,218.8,7.8,1.368,1.712,0.289
924,2023-09-25 17:23:23.100000,2023-09-25 17:23:34.084422,2.134,2.089,218.7,10.0,1.292,1.635,0.335
925,2023-09-25 17:23:23.125000,2023-09-25 17:23:34.109193,2.052,2.009,218.6,9.2,1.237,1.577,0.302
926,2023-09-25 17:23:23.150000,2023-09-25 17:23:34.134173,1.946,1.905,218.2,8.5,1.165,1.5,0.269
927,2023-09-25 17:23:23.175000,2023-09-25 17:23:34.159174,1.812,1.739,219.4,12.0,1.083,1.351,0.331
928,2023-09-25 17:23:23.200000,2023-09-25 17:23:34.184306,1.694,1.621,223.9,11.7,1.034,1.197,0.319
929,2023-09-25 17:23:23.225000,2023-09-25 17:23:34.209186,1.624,1.538,225.0,13.3,1.01,1.11,0.363
930,2023-09-25 17:23:23.250000,2023-09-25 17:23:34.234181,1.496,1.412,224.3,12.6,0.929,1.011,0.334
931,2023-09-25 17:23:23.275000,2023-09-25 17:23:34.259166,1.489,1.373,224.0,15.4,0.897,0.987,0.402
932,2023-09-25 17:23:23.300000,2023-09-25 17:23:34.284235,1.472,1.356,223.2,15.4,0.871,0.983,0.402
933,2023-09-25 17:23:23.325000,2023-09-25 17:23:34.309178,1.488,1.382,221.1,13.4,0.831,1.038,0.346
934,2023-09-25 17:23:23.350000,2023-09-25 17:23:34.334145,1.537,1.454,219.4,10.3,0.827,1.127,0.262
935,2023-09-25 17:23:23.375000,2023-09-25 17:23:34.359155,1.635,1.55,218.5,11.0,0.857,1.223,0.293
936,2023-09-25 17:23:23.400000,2023-09-25 17:23:34.384247,1.738,1.651,217.8,11.7,0.885,1.324,0.325
937,2023-09-25 17:23:23.425000,2023-09-25 17:23:34.409176,1.894,1.839,216.0,8.2,0.95,1.508,0.265
938,2023-09-25 17:23:23.450000,2023-09-25 17:23:34.434152,2.035,1.98,210.8,8.2,0.993,1.697,0.265
939,2023-09-25 17:23:23.475000,2023-09-25 17:23:34.459152,2.063,2.023,209.8,5.9,0.996,1.75,0.193
940,2023-09-25 17:23:23.500000,2023-09-25 17:23:34.484348,2.154,2.112,211.7,6.9,1.091,1.791,0.228
941,2023-09-25 17:23:23.525000,2023-09-25 17:23:34.509193,2.207,2.193,212.8,4.5,1.172,1.823,0.182
942,2023-09-25 17:23:23.550000,2023-09-25 17:23:34.534142,2.307,2.278,216.1,6.6,1.299,1.815,0.264
943,2023-09-25 17:23:23.575000,2023-09-25 17:23:34.559143,2.35,2.303,219.2,8.9,1.397,1.77,0.352
944,2023-09-25 17:23:23.600000,2023-09-25 17:23:34.584400,2.378,2.305,221.7,11.6,1.471,1.713,0.461
945,2023-09-25 17:23:23.625000,2023-09-25 17:23:34.609296,2.415,2.322,224.5,13.1,1.571,1.639,0.538
946,2023-09-25 17:23:23.650000,2023-09-25 17:23:34.634139,2.39,2.287,226.7,14.2,1.627,1.553,0.582
947,2023-09-25 17:23:23.675000,2023-09-25 17:23:34.659180,2.338,2.212,228.1,16.2,1.635,1.456,0.658
948,2023-09-25 17:23:23.700000,2023-09-25 17:23:34.684139,2.386,2.251,229.0,17.7,1.691,1.459,0.729
949,2023-09-25 17:23:23.725000,2023-09-25 17:23:34.709171,2.424,2.271,229.8,19.9,1.726,1.456,0.822
950,2023-09-25 17:23:23.750000,2023-09-25 17:23:34.734145,2.418,2.267,229.2,18.9,1.707,1.467,0.787
951,2023-09-25 17:23:23.775000,2023-09-25 17:23:34.759154,2.406,2.224,228.5,21.0,1.66,1.457,0.849
952,2023-09-25 17:23:23.800000,2023-09-25 17:23:34.784154,2.358,2.147,227.4,23.0,1.578,1.44,0.886
953,2023-09-25 17:23:23.825000,2023-09-25 17:23:34.809159,2.358,2.144,228.0,23.2,1.587,1.421,0.894
954,2023-09-25 17:23:23.850000,2023-09-25 17:23:34.834136,2.364,2.162,227.7,22.4,1.595,1.441,0.865
955,2023-09-25 17:23:23.875000,2023-09-25 17:23:34.859137,2.337,2.14,227.1,22.3,1.561,1.45,0.849
956,2023-09-25 17:23:23.900000,2023-09-25 17:23:34.884271,2.351,2.166,226.2,20.5,1.55,1.497,0.773
957,2023-09-25 17:23:23.925000,2023-09-25 17:23:34.909246,2.45,2.273,226.1,19.7,1.62,1.578,0.771
958,2023-09-25 17:23:23.950000,2023-09-25 17:23:34.934125,2.534,2.353,225.9,19.7,1.667,1.644,0.795
959,2023-09-25 17:23:23.975000,2023-09-25 17:23:34.959127,2.662,2.483,225.5,19.2,1.741,1.752,0.809
960,2023-09-25 17:23:24,2023-09-25 17:23:34.984325,2.771,2.58,227.4,20.8,1.866,1.758,0.895
961,2023-09-25 17:23:24.025000,2023-09-25 17:23:35.009165,2.929,2.776,226.8,17.2,1.979,1.919,0.779
962,2023-09-25 17:23:24.050000,2023-09-25 17:23:35.034125,3.066,2.957,225.8,13.1,2.075,2.076,0.66
963,2023-09-25 17:23:24.075000,2023-09-25 17:23:35.059119,3.128,3.04,223.8,10.6,2.079,2.195,0.564
964,2023-09-25 17:23:24.100000,2023-09-25 17:23:35.084410,3.204,3.123,223.7,9.9,2.137,2.254,0.553
965,2023-09-25 17:23:24.125000,2023-09-25 17:23:35.109157,3.243,3.162,223.4,9.7,2.159,2.289,0.559
966,2023-09-25 17:23:24.150000,2023-09-25 17:23:35.134115,3.205,3.102,225.3,12.2,2.167,2.19,0.655
967,2023-09-25 17:23:24.175000,2023-09-25 17:23:35.159116,3.141,3.043,226.6,12.0,2.167,2.101,0.629
968,2023-09-25 17:23:24.200000,2023-09-25 17:23:35.184233,3.076,2.976,227.5,12.3,2.153,2.019,0.627
969,2023-09-25 17:23:24.225000,2023-09-25 17:23:35.209225,3.024,2.915,227.7,12.9,2.119,1.968,0.645
970,2023-09-25 17:23:24.250000,2023-09-25 17:23:35.234111,3.025,2.92,226.1,12.6,2.068,2.033,0.632
971,2023-09-25 17:23:24.275000,2023-09-25 17:23:35.259103,2.993,2.883,226.8,13.6,2.071,1.98,0.689
972,2023-09-25 17:23:24.300000,2023-09-25 17:23:35.284470,3.01,2.893,227.0,14.8,2.086,1.98,0.76
973,2023-09-25 17:23:24.325000,2023-09-25 17:23:35.309129,3.075,2.958,226.7,14.8,2.113,2.041,0.76
974,2023-09-25 17:23:24.350000,2023-09-25 17:23:35.334101,3.089,2.979,225.6,13.6,2.076,2.101,0.691
975,2023-09-25 17:23:24.375000,2023-09-25 17:23:35.359104,3.1,3.007,224.0,11.7,2.03,2.178,0.593
976,2023-09-25 17:23:24.400000,2023-09-25 17:23:35.384118,3.091,3.02,222.1,9.2,1.992,2.241,0.497
977,2023-09-25 17:23:24.425000,2023-09-25 17:23:35.409144,3.05,2.99,219.4,7.6,1.885,2.298,0.419
978,2023-09-25 17:23:24.450000,2023-09-25 17:23:35.434101,3.214,3.165,216.7,6.5,1.855,2.539,0.384
979,2023-09-25 17:23:24.475000,2023-09-25 17:23:35.459092,3.19,3.166,214.5,4.2,1.761,2.596,0.259
980,2023-09-25 17:23:24.500000,2023-09-25 17:23:35.484079,3.191,3.175,213.6,2.9,1.725,2.634,0.186
981,2023-09-25 17:23:24.525000,2023-09-25 17:23:35.509123,3.332,3.315,211.3,2.8,1.673,2.835,0.204
982,2023-09-25 17:23:24.550000,2023-09-25 17:23:35.534092,3.439,3.421,209.2,2.7,1.607,2.995,0.216
983,2023-09-25 17:23:24.575000,2023-09-25 17:23:35.559090,3.438,3.42,207.8,2.7,1.533,3.036,0.216
984,2023-09-25 17:23:24.600000,2023-09-25 17:23:35.584105,3.459,3.441,206.6,2.7,1.483,3.09,0.216
985,2023-09-25 17:23:24.625000,2023-09-25 17:23:35.609124,3.541,3.523,205.8,2.7,1.48,3.184,0.216
986,2023-09-25 17:23:24.650000,2023-09-25 17:23:35.634097,3.855,3.832,204.2,3.5,1.548,3.499,0.292
987,2023-09-25 17:23:24.675000,2023-09-25 17:23:35.659077,4.078,4.047,202.5,4.6,1.522,3.734,0.379
988,2023-09-25 17:23:24.700000,2023-09-25 17:23:35.684076,3.967,3.94,200.9,3.9,1.377,3.667,0.321
989,2023-09-25 17:23:24.725000,2023-09-25 17:23:35.709102,4.023,3.996,200.2,3.9,1.351,3.734,0.321
990,2023-09-25 17:23:24.750000,2023-09-25 17:23:35.734068,4.108,4.081,198.7,3.9,1.3,3.849,0.321
991,2023-09-25 17:23:24.775000,2023-09-25 17:23:35.759060,4.115,4.086,197.8,4.1,1.237,3.875,0.333
992,2023-09-25 17:23:24.800000,2023-09-25 17:23:35.784075,4.09,4.069,197.2,3.0,1.188,3.872,0.25
993,2023-09-25 17:23:24.825000,2023-09-25 17:23:35.809137,4.224,4.193,195.3,4.1,1.083,4.021,0.346
994,2023-09-25 17:23:24.850000,2023-09-25 17:23:35.834066,4.308,4.277,193.4,4.1,0.978,4.134,0.346
995,2023-09-25 17:23:24.875000,2023-09-25 17:23:35.859065,4.421,4.39,192.2,4.1,0.925,4.271,0.346
996,2023-09-25 17:23:24.900000,2023-09-25 17:23:35.884086,4.359,4.333,190.5,3.3,0.774,4.252,0.27
997,2023-09-25 17:23:24.925000,2023-09-25 17:23:35.909089,4.29,4.272,191.0,2.2,0.795,4.185,0.183
998,2023-09-25 17:23:24.950000,2023-09-25 17:23:35.934050,4.398,4.38,192.0,2.2,0.893,4.272,0.183
999,2023-09-25 17:23:24.975000,2023-09-25 17:23:35.959058,4.518,4.499,193.2,1.9,1.016,4.354,0.156
1000,2023-09-25 17:23:25,2023-09-25 17:23:35.984087,4.591,4.572,194.1,2.0,1.109,4.396,0.167
1001,2023-09-25 17:23:25.025000,2023-09-25 17:23:36.009097,4.466,4.454,194.0,1.2,1.075,4.284,0.099
1002,2023-09-25 17:23:25.050000,2023-09-25 17:23:36.034054,4.358,4.346,192.6,1.2,0.978,4.189,0.099
1003,2023-09-25 17:23:25.075000,2023-09-25 17:23:36.059050,4.193,4.191,192.2,0.1,0.946,4.034,0.003
1004,2023-09-25 17:23:25.100000,2023-09-25 17:23:36.084057,4.08,4.078,192.0,0.1,0.925,3.922,0.003
1005,2023-09-25 17:23:25.125000,2023-09-25 17:23:36.109071,3.933,3.931,190.0,0.1,0.774,3.785,0.003
1006,2023-09-25 17:23:25.150000,2023-09-25 17:23:36.134052,3.78,3.778,189.4,0.1,0.718,3.635,0.003
1007,2023-09-25 17:23:25.175000,2023-09-25 17:23:36.159045,3.744,3.742,186.3,0.3,0.522,3.601,0.017
1008,2023-09-25 17:23:25.200000,2023-09-25 17:23:36.184141,3.623,3.621,183.6,0.3,0.326,3.502,0.017
