Timestamp,Latitude,Longitude,Altitude
2024-02-29 13:46:07,54.579902499999996,-5.935963666666667,55.0
2024-02-29 13:46:07,54.579902499999996,-5.935963666666667,14.0
2024-02-29 13:46:07,54.579902499999996,-5.935963666666667,14.0
2024-02-29 13:46:07,54.579902499999996,-5.935963666666667,14.0
2024-02-29 13:46:07,54.579902499999996,-5.935963666666667,14.0
2024-02-29 13:46:07,54.579902499999996,-5.935963666666667,14.0
2024-02-29 13:46:07,54.579902499999996,-5.935963666666667,14.0
2024-02-29 13:46:07,54.579902499999996,-5.935963666666667,14.0
2024-02-29 13:46:07,54.579902499999996,-5.935963666666667,14.0
2024-02-29 13:46:07,54.579902499999996,-5.935963666666667,14.0
2024-02-29 13:46:07,54.579902499999996,-5.935963666666667,14.0
2024-02-29 13:46:07,54.579902499999996,-5.935963666666667,14.0
2024-02-29 13:46:07,54.579902499999996,-5.935963666666667,14.0
2024-02-29 13:46:07,54.579904333333324,-5.935964333333334,14.0
2024-02-29 13:46:07,54.579904333333324,-5.935964333333334,14.0
2024-02-29 13:46:07,54.579904333333324,-5.935964333333334,14.0
2024-02-29 13:46:08,54.579904333333324,-5.935964333333334,14.0
2024-02-29 13:46:08,54.579904333333324,-5.935964333333334,14.0
2024-02-29 13:46:08,54.579904333333324,-5.935964333333334,14.0
2024-02-29 13:46:08,54.579904333333324,-5.935964333333334,14.0
2024-02-29 13:46:08,54.579904333333324,-5.935964333333334,14.0
2024-02-29 13:46:08,54.579904333333324,-5.935964333333334,14.0
2024-02-29 13:46:08,54.579904333333324,-5.935964333333334,14.0
2024-02-29 13:46:08,54.579904333333324,-5.935964333333334,19.0
2024-02-29 13:46:08,54.579904333333324,-5.935964333333334,6.0
2024-02-29 13:46:08,54.579904333333324,-5.935964333333334,42.0
2024-02-29 13:46:08,54.579904333333324,-5.935964333333334,14.0
2024-02-29 13:46:08,54.579904333333324,-5.935964333333334,14.0
2024-02-29 13:46:08,54.579904333333324,-5.935964333333334,14.0
2024-02-29 13:46:08,54.579904333333324,-5.935964333333334,14.0
2024-02-29 13:46:08,54.579904333333324,-5.935964333333334,14.0
2024-02-29 13:46:08,54.579904333333324,-5.935964333333334,14.0
2024-02-29 13:46:08,54.579904333333324,-5.935964333333334,14.0
2024-02-29 13:46:08,54.579904333333324,-5.935964333333334,14.0
2024-02-29 13:46:08,54.579904333333324,-5.935964333333334,14.0
2024-02-29 13:46:08,54.579904333333324,-5.935964333333334,14.0
2024-02-29 13:46:08,54.579904333333324,-5.935964333333334,14.0
2024-02-29 13:46:08,54.579904333333324,-5.935964333333334,14.0
2024-02-29 13:46:08,54.57990499999999,-5.935963999999999,14.0
2024-02-29 13:46:08,54.57990499999999,-5.935963999999999,14.0
2024-02-29 13:46:08,54.57990499999999,-5.935963999999999,14.0
2024-02-29 13:46:09,54.57990499999999,-5.935963999999999,14.0
2024-02-29 13:46:09,54.57990499999999,-5.935963999999999,14.0
2024-02-29 13:46:09,54.57990499999999,-5.935963999999999,14.0
2024-02-29 13:46:09,54.57990499999999,-5.935963999999999,14.0
2024-02-29 13:46:09,54.57990499999999,-5.935963999999999,14.0
2024-02-29 13:46:09,54.57990499999999,-5.935963999999999,14.0
2024-02-29 13:46:09,54.57990499999999,-5.935963999999999,14.0
2024-02-29 13:46:09,54.57990499999999,-5.935963999999999,19.0
2024-02-29 13:46:09,54.57990499999999,-5.935963999999999,6.0
2024-02-29 13:46:09,54.57990499999999,-5.935963999999999,42.0
2024-02-29 13:46:09,54.57990499999999,-5.935963999999999,14.0
2024-02-29 13:46:09,54.57990499999999,-5.935963999999999,14.0
2024-02-29 13:46:09,54.57990499999999,-5.935963999999999,14.0
2024-02-29 13:46:09,54.57990499999999,-5.935963999999999,14.0
2024-02-29 13:46:09,54.57990499999999,-5.935963999999999,14.0
2024-02-29 13:46:09,54.57990499999999,-5.935963999999999,14.0
2024-02-29 13:46:09,54.57990499999999,-5.935963999999999,14.0
2024-02-29 13:46:09,54.57990499999999,-5.935963999999999,14.0
2024-02-29 13:46:09,54.57990499999999,-5.935963999999999,14.0
2024-02-29 13:46:09,54.57990499999999,-5.935963999999999,14.0
2024-02-29 13:46:09,54.57990499999999,-5.935963999999999,14.0
2024-02-29 13:46:09,54.57990499999999,-5.935963999999999,14.0
2024-02-29 13:46:09,54.579907000000006,-5.9359645,14.0
2024-02-29 13:46:09,54.579907000000006,-5.9359645,14.0
2024-02-29 13:46:09,54.579907000000006,-5.9359645,14.0
2024-02-29 13:46:10,54.579907000000006,-5.9359645,14.0
2024-02-29 13:46:10,54.579907000000006,-5.9359645,14.0
2024-02-29 13:46:10,54.579907000000006,-5.9359645,14.0
2024-02-29 13:46:10,54.579907000000006,-5.9359645,14.0
2024-02-29 13:46:10,54.579907000000006,-5.9359645,14.0
2024-02-29 13:46:10,54.579907000000006,-5.9359645,14.0
2024-02-29 13:46:10,54.579907000000006,-5.9359645,14.0
2024-02-29 13:46:10,54.579907000000006,-5.9359645,14.0
2024-02-29 13:46:10,54.579907000000006,-5.9359645,14.0
2024-02-29 13:46:10,54.579907000000006,-5.9359645,19.0
2024-02-29 13:46:10,54.579907000000006,-5.9359645,6.0
2024-02-29 13:46:10,54.579907000000006,-5.9359645,42.0
2024-02-29 13:46:10,54.579907000000006,-5.9359645,14.0
2024-02-29 13:46:10,54.579907000000006,-5.9359645,14.0
2024-02-29 13:46:10,54.579907000000006,-5.9359645,14.0
2024-02-29 13:46:10,54.579907000000006,-5.9359645,14.0
2024-02-29 13:46:10,54.579907000000006,-5.9359645,14.0
2024-02-29 13:46:10,54.579907000000006,-5.9359645,14.0
2024-02-29 13:46:10,54.579907000000006,-5.9359645,14.0
2024-02-29 13:46:10,54.579907000000006,-5.9359645,14.0
2024-02-29 13:46:10,54.579907000000006,-5.9359645,14.0
2024-02-29 13:46:10,54.579907000000006,-5.9359645,14.0
2024-02-29 13:46:10,54.579907000000006,-5.9359645,14.0
2024-02-29 13:46:10,54.579907000000006,-5.9359645,14.0
2024-02-29 13:46:10,54.579909,-5.935965,14.0
2024-02-29 13:46:10,54.579909,-5.935965,14.0
2024-02-29 13:46:10,54.579909,-5.935965,14.0
2024-02-29 13:46:11,54.579909,-5.935965,14.0
2024-02-29 13:46:11,54.579909,-5.935965,14.0
2024-02-29 13:46:11,54.579909,-5.935965,14.0
2024-02-29 13:46:11,54.579909,-5.935965,14.0
2024-02-29 13:46:11,54.579909,-5.935965,14.0
2024-02-29 13:46:11,54.579909,-5.935965,14.0
2024-02-29 13:46:11,54.579909,-5.935965,14.0
2024-02-29 13:46:11,54.579909,-5.935965,19.0
2024-02-29 13:46:11,54.579909,-5.935965,6.0
2024-02-29 13:46:11,54.579909,-5.935965,42.0
2024-02-29 13:46:11,54.579909,-5.935965,14.0
2024-02-29 13:46:11,54.579909,-5.935965,14.0
2024-02-29 13:46:11,54.579909,-5.935965,14.0
2024-02-29 13:46:11,54.579909,-5.935965,14.0
2024-02-29 13:46:11,54.579909,-5.935965,14.0
2024-02-29 13:46:11,54.579909,-5.935965,14.0
2024-02-29 13:46:11,54.579909,-5.935965,14.0
2024-02-29 13:46:11,54.579909,-5.935965,14.0
2024-02-29 13:46:11,54.579909,-5.935965,14.0
2024-02-29 13:46:11,54.579909,-5.935965,14.0
2024-02-29 13:46:11,54.579909,-5.935965,14.0
2024-02-29 13:46:11,54.579909,-5.935965,14.0
2024-02-29 13:46:11,54.57991066666667,-5.935966333333333,14.0
2024-02-29 13:46:11,54.57991066666667,-5.935966333333333,14.0
2024-02-29 13:46:11,54.57991066666667,-5.935966333333333,14.0
2024-02-29 13:46:11,54.57991066666667,-5.935966333333333,14.0
2024-02-29 13:46:12,54.57991066666667,-5.935966333333333,14.0
2024-02-29 13:46:12,54.57991066666667,-5.935966333333333,14.0
2024-02-29 13:46:12,54.57991066666667,-5.935966333333333,14.0
2024-02-29 13:46:12,54.57991066666667,-5.935966333333333,14.0
2024-02-29 13:46:12,54.57991066666667,-5.935966333333333,14.0
2024-02-29 13:46:12,54.57991066666667,-5.935966333333333,14.0
2024-02-29 13:46:12,54.57991066666667,-5.935966333333333,14.0
2024-02-29 13:46:12,54.57991066666667,-5.935966333333333,19.0
2024-02-29 13:46:12,54.57991066666667,-5.935966333333333,6.0
2024-02-29 13:46:12,54.57991066666667,-5.935966333333333,42.0
2024-02-29 13:46:12,54.57991066666667,-5.935966333333333,14.0
2024-02-29 13:46:12,54.57991066666667,-5.935966333333333,14.0
2024-02-29 13:46:12,54.57991066666667,-5.935966333333333,14.0
2024-02-29 13:46:12,54.57991066666667,-5.935966333333333,14.0
2024-02-29 13:46:12,54.57991066666667,-5.935966333333333,14.0
2024-02-29 13:46:12,54.57991066666667,-5.935966333333333,14.0
2024-02-29 13:46:12,54.57991066666667,-5.935966333333333,14.0
2024-02-29 13:46:12,54.57991066666667,-5.935966333333333,14.0
2024-02-29 13:46:12,54.57991066666667,-5.935966333333333,14.0
2024-02-29 13:46:12,54.57991066666667,-5.935966333333333,14.0
2024-02-29 13:46:12,54.57991066666667,-5.935966333333333,14.0
2024-02-29 13:46:12,54.57991066666667,-5.935966333333333,14.0
2024-02-29 13:46:12,54.579913166666664,-5.935967833333333,14.0
2024-02-29 13:46:12,54.579913166666664,-5.935967833333333,14.0
2024-02-29 13:46:12,54.579913166666664,-5.935967833333333,14.0
2024-02-29 13:46:13,54.579913166666664,-5.935967833333333,14.0
2024-02-29 13:46:13,54.579913166666664,-5.935967833333333,14.0
2024-02-29 13:46:13,54.579913166666664,-5.935967833333333,14.0
2024-02-29 13:46:13,54.579913166666664,-5.935967833333333,14.0
2024-02-29 13:46:13,54.579913166666664,-5.935967833333333,14.0
2024-02-29 13:46:13,54.579913166666664,-5.935967833333333,14.0
2024-02-29 13:46:13,54.579913166666664,-5.935967833333333,14.0
2024-02-29 13:46:13,54.579913166666664,-5.935967833333333,19.0
2024-02-29 13:46:13,54.579913166666664,-5.935967833333333,6.0
2024-02-29 13:46:13,54.579913166666664,-5.935967833333333,42.0
2024-02-29 13:46:13,54.579913166666664,-5.935967833333333,14.0
2024-02-29 13:46:13,54.579913166666664,-5.935967833333333,14.0
2024-02-29 13:46:13,54.579913166666664,-5.935967833333333,14.0
2024-02-29 13:46:13,54.579913166666664,-5.935967833333333,14.0
2024-02-29 13:46:13,54.579913166666664,-5.935967833333333,14.0
2024-02-29 13:46:13,54.579913166666664,-5.935967833333333,14.0
2024-02-29 13:46:13,54.579913166666664,-5.935967833333333,14.0
2024-02-29 13:46:13,54.579913166666664,-5.935967833333333,14.0
2024-02-29 13:46:13,54.579913166666664,-5.935967833333333,14.0
2024-02-29 13:46:13,54.579913166666664,-5.935967833333333,14.0
2024-02-29 13:46:13,54.579913166666664,-5.935967833333333,14.0
2024-02-29 13:46:13,54.579913166666664,-5.935967833333333,14.0
2024-02-29 13:46:13,54.57991633333333,-5.935969833333333,14.0
2024-02-29 13:46:13,54.57991633333333,-5.935969833333333,14.0
2024-02-29 13:46:13,54.57991633333333,-5.935969833333333,14.0
2024-02-29 13:46:14,54.57991633333333,-5.935969833333333,14.0
2024-02-29 13:46:14,54.57991633333333,-5.935969833333333,14.0
2024-02-29 13:46:14,54.57991633333333,-5.935969833333333,14.0
2024-02-29 13:46:14,54.57991633333333,-5.935969833333333,14.0
2024-02-29 13:46:14,54.57991633333333,-5.935969833333333,14.0
2024-02-29 13:46:14,54.57991633333333,-5.935969833333333,14.0
2024-02-29 13:46:14,54.57991633333333,-5.935969833333333,14.0
2024-02-29 13:46:14,54.57991633333333,-5.935969833333333,19.0
2024-02-29 13:46:14,54.57991633333333,-5.935969833333333,6.0
2024-02-29 13:46:14,54.57991633333333,-5.935969833333333,42.0
2024-02-29 13:46:14,54.57991633333333,-5.935969833333333,14.0
2024-02-29 13:46:14,54.57991633333333,-5.935969833333333,14.0
2024-02-29 13:46:14,54.57991633333333,-5.935969833333333,14.0
2024-02-29 13:46:14,54.57991633333333,-5.935969833333333,14.0
2024-02-29 13:46:14,54.57991633333333,-5.935969833333333,14.0
2024-02-29 13:46:14,54.57991633333333,-5.935969833333333,14.0
2024-02-29 13:46:14,54.57991633333333,-5.935969833333333,14.0
2024-02-29 13:46:14,54.57991633333333,-5.935969833333333,14.0
2024-02-29 13:46:14,54.57991633333333,-5.935969833333333,14.0
2024-02-29 13:46:14,54.57991633333333,-5.935969833333333,14.0
2024-02-29 13:46:14,54.57991633333333,-5.935969833333333,14.0
2024-02-29 13:46:14,54.57991633333333,-5.935969833333333,14.0
2024-02-29 13:46:14,54.579919000000004,-5.935971,14.0
2024-02-29 13:46:14,54.579919000000004,-5.935971,14.0
2024-02-29 13:46:14,54.579919000000004,-5.935971,14.0
2024-02-29 13:46:15,54.579919000000004,-5.935971,14.0
2024-02-29 13:46:15,54.579919000000004,-5.935971,14.0
2024-02-29 13:46:15,54.579919000000004,-5.935971,14.0
2024-02-29 13:46:15,54.579919000000004,-5.935971,14.0
2024-02-29 13:46:15,54.579919000000004,-5.935971,14.0
2024-02-29 13:46:15,54.579919000000004,-5.935971,14.0
2024-02-29 13:46:15,54.579919000000004,-5.935971,14.0
2024-02-29 13:46:15,54.579919000000004,-5.935971,19.0
2024-02-29 13:46:15,54.579919000000004,-5.935971,6.0
2024-02-29 13:46:15,54.579919000000004,-5.935971,42.0
2024-02-29 13:46:15,54.579919000000004,-5.935971,14.0
2024-02-29 13:46:15,54.579919000000004,-5.935971,14.0
2024-02-29 13:46:15,54.579919000000004,-5.935971,14.0
2024-02-29 13:46:15,54.579919000000004,-5.935971,14.0
2024-02-29 13:46:15,54.579919000000004,-5.935971,14.0
2024-02-29 13:46:15,54.579919000000004,-5.935971,14.0
2024-02-29 13:46:15,54.579919000000004,-5.935971,14.0
2024-02-29 13:46:15,54.579919000000004,-5.935971,14.0
2024-02-29 13:46:15,54.579919000000004,-5.935971,14.0
2024-02-29 13:46:15,54.579919000000004,-5.935971,14.0
2024-02-29 13:46:15,54.579919000000004,-5.935971,14.0
2024-02-29 13:46:15,54.579919000000004,-5.935971,14.0
2024-02-29 13:46:15,54.579922,-5.935972333333332,14.0
2024-02-29 13:46:15,54.579922,-5.935972333333332,14.0
2024-02-29 13:46:15,54.579922,-5.935972333333332,14.0
2024-02-29 13:46:16,54.579922,-5.935972333333332,14.0
2024-02-29 13:46:16,54.579922,-5.935972333333332,14.0
2024-02-29 13:46:16,54.579922,-5.935972333333332,14.0
2024-02-29 13:46:16,54.579922,-5.935972333333332,14.0
2024-02-29 13:46:16,54.579922,-5.935972333333332,14.0
2024-02-29 13:46:16,54.579922,-5.935972333333332,14.0
2024-02-29 13:46:16,54.579922,-5.935972333333332,14.0
2024-02-29 13:46:16,54.579922,-5.935972333333332,19.0
2024-02-29 13:46:16,54.579922,-5.935972333333332,6.0
2024-02-29 13:46:16,54.579922,-5.935972333333332,42.0
2024-02-29 13:46:16,54.579922,-5.935972333333332,14.0
2024-02-29 13:46:16,54.579922,-5.935972333333332,14.0
2024-02-29 13:46:16,54.579922,-5.935972333333332,14.0
2024-02-29 13:46:16,54.579922,-5.935972333333332,14.0
2024-02-29 13:46:16,54.579922,-5.935972333333332,14.0
2024-02-29 13:46:16,54.579922,-5.935972333333332,14.0
2024-02-29 13:46:16,54.579922,-5.935972333333332,14.0
2024-02-29 13:46:16,54.579922,-5.935972333333332,14.0
2024-02-29 13:46:16,54.579922,-5.935972333333332,14.0
2024-02-29 13:46:16,54.579922,-5.935972333333332,14.0
2024-02-29 13:46:16,54.579922,-5.935972333333332,14.0
2024-02-29 13:46:16,54.579922,-5.935972333333332,14.0
2024-02-29 13:46:16,54.57992416666666,-5.935973166666668,14.0
2024-02-29 13:46:16,54.57992416666666,-5.935973166666668,14.0
2024-02-29 13:46:16,54.57992416666666,-5.935973166666668,14.0
2024-02-29 13:46:17,54.57992416666666,-5.935973166666668,14.0
2024-02-29 13:46:17,54.57992416666666,-5.935973166666668,14.0
2024-02-29 13:46:17,54.57992416666666,-5.935973166666668,14.0
2024-02-29 13:46:17,54.57992416666666,-5.935973166666668,14.0
2024-02-29 13:46:17,54.57992416666666,-5.935973166666668,14.0
2024-02-29 13:46:17,54.57992416666666,-5.935973166666668,14.0
2024-02-29 13:46:17,54.57992416666666,-5.935973166666668,14.0
2024-02-29 13:46:17,54.57992416666666,-5.935973166666668,14.0
2024-02-29 13:46:17,54.57992416666666,-5.935973166666668,14.0
2024-02-29 13:46:17,54.57992416666666,-5.935973166666668,19.0
2024-02-29 13:46:17,54.57992416666666,-5.935973166666668,6.0
2024-02-29 13:46:17,54.57992416666666,-5.935973166666668,15.0
2024-02-29 13:46:17,54.57992416666666,-5.935973166666668,42.0
2024-02-29 13:46:17,54.57992416666666,-5.935973166666668,14.0
2024-02-29 13:46:17,54.57992416666666,-5.935973166666668,14.0
2024-02-29 13:46:17,54.57992416666666,-5.935973166666668,14.0
2024-02-29 13:46:17,54.57992416666666,-5.935973166666668,14.0
2024-02-29 13:46:17,54.57992416666666,-5.935973166666668,14.0
2024-02-29 13:46:17,54.57992416666666,-5.935973166666668,14.0
2024-02-29 13:46:17,54.57992416666666,-5.935973166666668,14.0
2024-02-29 13:46:17,54.57992416666666,-5.935973166666668,14.0
2024-02-29 13:46:17,54.57992416666666,-5.935973166666668,14.0
2024-02-29 13:46:17,54.57992416666666,-5.935973166666668,14.0
2024-02-29 13:46:17,54.57992416666666,-5.935973166666668,14.0
2024-02-29 13:46:17,54.57992416666666,-5.935973166666668,14.0
2024-02-29 13:46:17,54.57992583333333,-5.9359736666666665,14.0
2024-02-29 13:46:17,54.57992583333333,-5.9359736666666665,14.0
2024-02-29 13:46:17,54.57992583333333,-5.9359736666666665,14.0
2024-02-29 13:46:18,54.57992583333333,-5.9359736666666665,14.0
2024-02-29 13:46:18,54.57992583333333,-5.9359736666666665,14.0
2024-02-29 13:46:18,54.57992583333333,-5.9359736666666665,14.0
2024-02-29 13:46:18,54.57992583333333,-5.9359736666666665,14.0
2024-02-29 13:46:18,54.57992583333333,-5.9359736666666665,14.0
2024-02-29 13:46:18,54.57992583333333,-5.9359736666666665,14.0
2024-02-29 13:46:18,54.57992583333333,-5.9359736666666665,14.0
2024-02-29 13:46:18,54.57992583333333,-5.9359736666666665,19.0
2024-02-29 13:46:18,54.57992583333333,-5.9359736666666665,36.0
2024-02-29 13:46:18,54.57992583333333,-5.9359736666666665,15.0
2024-02-29 13:46:18,54.57992583333333,-5.9359736666666665,42.0
2024-02-29 13:46:18,54.57992583333333,-5.9359736666666665,14.0
2024-02-29 13:46:18,54.57992583333333,-5.9359736666666665,66.0
2024-02-29 13:46:18,54.57992583333333,-5.9359736666666665,66.0
2024-02-29 13:46:18,54.57992583333333,-5.9359736666666665,66.0
2024-02-29 13:46:18,54.57992583333333,-5.9359736666666665,66.0
2024-02-29 13:46:18,54.57992583333333,-5.9359736666666665,66.0
2024-02-29 13:46:18,54.57992583333333,-5.9359736666666665,66.0
2024-02-29 13:46:18,54.57992583333333,-5.9359736666666665,66.0
2024-02-29 13:46:18,54.57992583333333,-5.9359736666666665,66.0
2024-02-29 13:46:18,54.57992583333333,-5.9359736666666665,66.0
2024-02-29 13:46:18,54.57992583333333,-5.9359736666666665,66.0
2024-02-29 13:46:18,54.57992583333333,-5.9359736666666665,66.0
2024-02-29 13:46:18,54.57992583333333,-5.9359736666666665,66.0
2024-02-29 13:46:18,54.57992733333334,-5.9359744999999995,66.0
2024-02-29 13:46:18,54.57992733333334,-5.9359744999999995,66.0
2024-02-29 13:46:18,54.57992733333334,-5.9359744999999995,66.0
2024-02-29 13:46:19,54.57992733333334,-5.9359744999999995,66.0
2024-02-29 13:46:19,54.57992733333334,-5.9359744999999995,66.0
2024-02-29 13:46:19,54.57992733333334,-5.9359744999999995,66.0
2024-02-29 13:46:19,54.57992733333334,-5.9359744999999995,66.0
2024-02-29 13:46:19,54.57992733333334,-5.9359744999999995,66.0
2024-02-29 13:46:19,54.57992733333334,-5.9359744999999995,66.0
2024-02-29 13:46:19,54.57992733333334,-5.9359744999999995,66.0
2024-02-29 13:46:19,54.57992733333334,-5.9359744999999995,42.0
2024-02-29 13:46:19,54.57992733333334,-5.9359744999999995,53.0
2024-02-29 13:46:19,54.57992733333334,-5.9359744999999995,42.0
2024-02-29 13:46:19,54.57992733333334,-5.9359744999999995,55.0
2024-02-29 13:46:19,54.57992733333334,-5.9359744999999995,19.0
2024-02-29 13:46:19,54.57992733333334,-5.9359744999999995,14.0
2024-02-29 13:46:19,54.57992733333334,-5.9359744999999995,14.0
2024-02-29 13:46:19,54.57992733333334,-5.9359744999999995,14.0
2024-02-29 13:46:19,54.57992733333334,-5.9359744999999995,14.0
2024-02-29 13:46:19,54.57992733333334,-5.9359744999999995,14.0
2024-02-29 13:46:19,54.57992733333334,-5.9359744999999995,14.0
2024-02-29 13:46:19,54.57992733333334,-5.9359744999999995,14.0
2024-02-29 13:46:19,54.57992733333334,-5.9359744999999995,14.0
2024-02-29 13:46:19,54.57992733333334,-5.9359744999999995,14.0
2024-02-29 13:46:19,54.57992733333334,-5.9359744999999995,14.0
2024-02-29 13:46:19,54.57992733333334,-5.9359744999999995,14.0
2024-02-29 13:46:19,54.57992733333334,-5.9359744999999995,14.0
2024-02-29 13:46:19,54.57992850000001,-5.9359755000000005,14.0
2024-02-29 13:46:19,54.57992850000001,-5.9359755000000005,14.0
