9497.23468,1887.,0.059997018644704136,-0.0012000002880001581,0.0399846738846122,227.0,-0.05,-0.06,-1.12
9519.899887,1887.,0.059997018644704136,-0.0012000002880001581,0.0399846738846122,207.0,-0.03,0.01,-1.21
9537.573585,1887.,0.059997018644704136,-0.0012000002880001581,0.0399846738846122,195.0,0.02,0.03,-1.21
9556.93889,1887.,0.059997018644704136,-0.0012000002880001581,0.0399846738846122,169.0,-0.01,0.09,-1.15
9580.729699,1887.,0.059997018644704136,-0.0012000002880001581,0.0399846738846122,152.0,0.03,0.17,-1.16
9598.93244,1887.,0.039994671145022476,-0.0008000000853332079,0.039994671145022476,124.0,-0.07,-0.02,-1.01
9624.97736,1887.,0.039994671145022476,-0.0008000000853332079,0.039994671145022476,98.0,-0.02,0.16,-1.19
9647.813099,1887.,0.03939101522470591,-0.021187580292997277,0.059606646309405625,79.0,-0.02,0.1,-1.15
9665.051956,1887.,0.039994671145022476,-0.0008000000853332079,0.039994671145022476,77.0,-0.07,0.09,-1.19
9689.239421,1887.,0.039600903443053274,-0.020792496137719496,0.039600903443053274,86.0,-0.03,0.04,-1.21
9706.662663,1887.,0.039600903443053274,-0.020792496137719496,0.039600903443053274,106.0,-0.04,-0.02,-1.15
9723.433513,1887.,0.039600903443053274,-0.020792496137719496,0.039600903443053274,114.0,-0.03,0.01,-1.14
9751.761303,1887.,0.039994671145022476,-0.0008000000853332079,0.039994671145022476,117.0,-0.11,0.03,-1.02
9778.273211,1885.,0.039994671145022476,-0.0008000000853332079,0.039994671145022476,115.0,-0.07,0.08,-1.12
9792.385534,1885.,0.039994671145022476,-0.0008000000853332079,0.039994671145022476,106.0,-0.06,-0.0,-1.22
9830.441383,1885.,0.039994671145022476,-0.0008000000853332079,0.039994671145022476,105.0,0.05,0.13,-1.1
9847.839681,1827.,0.039994671145022476,-0.0008000000853332079,0.039994671145022476,94.0,0.03,0.17,-1.15
9871.330422,1816.,0.039994671145022476,-0.0008000000853332079,0.039994671145022476,85.0,-0.03,-0.0,-1.14
9888.387155,1792.,0.04000066829682865,-0.0004000000106665347,0.019996333547979216,77.0,0.0,0.1,-1.21
9910.665349,1792.,0.04000066829682865,-0.0004000000106665347,0.019996333547979216,86.0,0.02,0.0,-1.07
9927.720385,1792.,0.04000066829682865,-0.0004000000106665347,0.019996333547979216,92.0,0.01,0.12,-1.17
9947.596227,1792.,0.04000066829682865,-0.0004000000106665347,0.019996333547979216,91.0,0.01,0.03,-1.1
9973.263436,1792.,0.04000266714678099,0.0,0.0,82.0,-0.02,0.14,-1.01
9994.968236,1658.,0.04000266714678099,0.0,0.0,86.0,-0.1,0.07,-0.99
10011.832739,1635.,0.04000266714678099,0.0,0.0,83.0,0.03,0.08,-1.04
10031.61723,1613.,0.04000266714678099,0.0,-0.0,85.0,-0.02,0.03,-1.12
10055.384224,1592.,0.04000266714678099,0.0,-0.0,85.0,-0.03,-0.08,-0.91
10071.645759,1592.,0.06000600762296436,0.0006000000360002478,-0.0199913326709597,84.0,-0.05,0.11,-0.85
10097.067789,1592.,0.06000600762296436,0.0006000000360002478,-0.0199913326709597,86.0,0.11,0.09,-0.9
10119.7444,1592.,0.06000600762296436,0.0006000000360002478,-0.0199913326709597,78.0,-0.02,0.08,-0.86
10136.904748,1522.,0.06000600762296436,0.0006000000360002478,-0.0199913326709597,86.0,-0.04,0.08,-0.78
10161.724254,1523.,0.06000600762296436,0.0006000000360002478,-0.0199913326709597,81.0,-0.03,0.07,-0.77
10181.629502,1523.,0.06021468471513857,-0.019390212006851426,-0.020594323843058482,86.0,-0.02,0.1,-0.72
10198.877515,1523.,0.06021468471513857,-0.019390212006851426,-0.020594323843058482,89.0,-0.07,0.08,-0.79
10224.369765,1523.,0.06021468471513857,-0.019390212006851426,-0.020594323843058482,84.0,-0.06,0.04,-0.69
10247.027062,1523.,0.060441615876300585,-0.03938216940090156,-0.02120402387574285,88.0,0.02,0.02,-0.65
10266.162272,1535.,0.060441615876300585,-0.03938216940090156,-0.02120402387574285,87.0,0.03,0.13,-0.76
10284.295524,1604.,0.060687103149440036,-0.05937785846573207,-0.021821176102931793,80.0,0.04,0.07,-0.66
10308.953127,1646.,0.061278026118997166,-0.05876778507103042,-0.04184039168801589,88.0,0.02,0.0,-0.62
10332.874339,1698.,0.061278026118997166,-0.05876778507103042,-0.04184039168801589,79.0,0.01,0.02,-0.67
10357.223059,1724.,0.061278026118997166,-0.05876778507103042,-0.04184039168801589,85.0,0.05,-0.03,-0.73
10375.187685,1724.,0.06186289841488737,-0.05815171422803789,-0.06186289841488737,83.0,0.07,-0.02,-0.78
10394.679554,1724.,0.08189070767884675,-0.057529641824024313,-0.06244171642247424,85.0,0.1,0.05,-0.88
10419.966365,1826.,0.08189070767884675,-0.057529641824024313,-0.06244171642247424,84.0,0.14,0.01,-0.96
10443.909447,1879.,0.08123041809849135,-0.03755078208378837,-0.06159527195705213,84.0,-0.02,0.04,-0.85
10468.368054,1890.,0.08041616813464036,-0.018380023818697078,-0.040776162217147645,90.0,0.01,0.14,-0.88
10488.288339,1887.,0.08000538551413727,0.001600000682667746,-0.039970673501334535,81.0,-0.02,0.04,-0.93
10505.26395,1887.,0.07925526623464048,0.041563937503931836,-0.038394555185900306,90.0,-0.11,0.07,-1.05
10528.036818,1887.,0.07925526623464048,0.041563937503931836,-0.038394555185900306,83.0,-0.01,0.14,-1.23
10545.189352,1887.,0.07891508627810184,0.06155179556850188,-0.03762206103654587,85.0,0.01,0.12,-1.21
10569.918157,1887.,0.09896063898260828,0.061925462149522215,-0.03700328204888494,87.0,-0.04,0.04,-1.18
10595.065729,1887.,0.09866502247862921,0.08191136331174742,-0.03603850491607777,81.0,-0.0,0.06,-1.26
10613.219666,1887.,0.09866502247862921,0.08191136331174742,-0.03603850491607777,89.0,-0.07,0.1,-1.16
10631.633152,1887.,0.09866502247862921,0.08191136331174742,-0.03603850491607777,88.0,0.04,0.05,-1.24
10654.140989,1887.,0.0983979992026344,0.1019059220094849,-0.03508100894621768,90.0,-0.04,0.05,-1.23
10671.660385,1887.,0.0983979992026344,0.1019059220094849,-0.03508100894621768,85.0,0.02,-0.03,-1.15
10695.140977,1887.,0.0983979992026344,0.1019059220094849,-0.03508100894621768,82.0,-0.17,0.06,-1.11
10720.490397,1887.,0.1185040598478448,0.10225256210723299,-0.034054208650141936,81.0,0.0,0.12,-1.07
10740.366461,1887.,0.11829966965355253,0.12224738899241583,-0.03289912346002239,87.0,-0.02,0.1,-1.16
10758.469787,1887.,0.11829966965355253,0.12224738899241583,-0.03289912346002239,88.0,-0.08,0.12,-1.17
10781.875845,1887.,0.11951814128183548,0.12105665625587925,-0.01282104466540587,87.0,-0.02,-0.04,-1.15
10800.028022,1887.,0.1396712908682953,0.12117924238425437,-0.011599131513576163,87.0,-0.11,0.07,-1.11
10825.084338,1887.,0.13974540813621458,0.14117374192220566,-0.010202427566908513,83.0,-0.06,0.08,-1.09
10849.373486,1887.,0.13974540813621458,0.14117374192220566,-0.010202427566908513,82.0,-0.12,0.06,-1.16
10870.138362,1887.,0.13974540813621458,0.14117374192220566,-0.010202427566908513,82.0,-0.1,0.1,-1.18
10887.417318,1885.,0.1598389630251951,0.12128962887971184,-0.010375150256409607,83.0,0.03,0.1,-1.19
10910.412787,1885.,0.15862126047889102,0.12288339900093659,-0.030425543930714314,85.0,-0.03,0.1,-1.3
10933.552958,1885.,0.15862126047889102,0.12288339900093659,-0.030425543930714314,83.0,0.07,0.04,-1.15
10960.234849,1885.,0.15862126047889102,0.12288339900093659,-0.030425543930714314,88.0,-0.2,-0.0,-1.17
10981.525892,1885.,0.1587567770766017,0.10291549088789154,-0.031988245557064136,81.0,-0.02,0.14,-1.19
10998.857039,1861.,0.17987809884215708,0.08149721957238198,-0.012744402003323588,83.0,-0.04,0.12,-1.06
11019.190214,1861.,0.17988669322231882,0.06156526032202603,-0.014536843702187436,84.0,-0.06,0.01,-1.18
11037.708928,1855.,0.17988669322231882,0.06156526032202603,-0.014536843702187436,88.0,-0.01,0.12,-1.19
11054.906133,1855.,0.1799490730928229,0.04163966045759726,-0.016328693071062817,85.0,-0.02,0.02,-1.11
11084.259744,1855.,0.20005254062916134,0.04180161862601994,-0.015909291172774363,85.0,-0.06,0.16,-1.19
11104.208446,1828.,0.20005254062916134,0.04180161862601994,-0.015909291172774363,85.0,-0.07,0.01,-1.15
11127.808699,1828.,0.20005254062916134,0.04180161862601994,-0.015909291172774363,87.0,-0.17,-0.04,-1.06
11154.087709,1828.,0.20015889989531208,0.021899488976955483,-0.017902987542859992,87.0,-0.12,0.02,-1.04
11174.776618,1799.,0.22027303102148577,0.022078413097513128,-0.017681849946964152,86.0,-0.03,0.08,-1.06
11196.175362,1760.,0.22043530034123207,0.0022000017746706124,-0.01987898296697535,82.0,-0.17,-0.02,-0.96
11218.70362,1746.,0.22043530034123207,0.0022000017746706124,-0.01987898296697535,83.0,-0.08,0.08,-1.12
11238.173351,1738.,0.22043530034123207,0.0022000017746706124,-0.01987898296697535,85.0,-0.06,-0.03,-1.0
11260.433651,1738.,0.22066342716011586,-0.017677540108226086,-0.022081863809117815,88.0,-0.09,0.02,-1.01
11283.897296,1738.,0.22066342716011586,-0.017677540108226086,-0.022081863809117815,84.0,-0.07,0.11,-1.0
11303.527801,1676.,0.24079821156356998,-0.017454349417605597,-0.022258691374559204,86.0,-0.01,0.08,-0.98
11326.616713,1653.,0.24079821156356998,-0.017454349417605597,-0.022258691374559204,85.0,-0.17,0.05,-0.96
11350.021322,1649.,0.24110051621084347,-0.03730953682198157,-0.024670109837653078,87.0,-0.0,0.07,-0.95
11376.218445,1626.,0.24110051621084347,-0.03730953682198157,-0.024670109837653078,82.0,-0.1,0.01,-0.92
11395.565364,1626.,0.24147540427227593,-0.057167340526556254,-0.027092970737392613,84.0,-0.07,-0.01,-0.83
11416.237235,1626.,0.24147540427227593,-0.057167340526556254,-0.027092970737392613,87.0,-0.07,-0.01,-0.79
11435.205477,1626.,0.2419235071306255,-0.07702954066482337,-0.029530191797557878,84.0,-0.02,-0.03,-0.79
11457.258059,1550.,0.2621244879334378,-0.07672777034761702,-0.0303069195749802,87.0,-0.03,-0.06,-0.81
11473.954775,1552.,0.2621244879334378,-0.07672777034761702,-0.0303069195749802,85.0,-0.02,0.02,-0.8
11499.591559,1552.,0.26267255391970806,-0.09657022924007808,-0.032963568096663294,87.0,-0.0,0.02,-0.81
11521.69964,1552.,0.2617148249865231,-0.09918780792020043,-0.013064583280194124,84.0,-0.1,0.08,-0.7
11540.277205,1552.,0.2617148249865231,-0.09918780792020043,-0.013064583280194124,90.0,0.03,0.07,-0.8
11560.285775,1552.,0.2617148249865231,-0.09918780792020043,-0.013064583280194124,88.0,-0.04,-0.0,-0.72
11583.360651,1552.,0.2609671660948314,-0.12165744536975276,0.004224161889031851,87.0,-0.08,0.09,-0.75
11599.259495,1655.,0.2609671660948314,-0.12165744536975276,0.004224161889031851,83.0,-0.01,0.05,-0.62
11623.580214,1733.,0.2609671660948314,-0.12165744536975276,0.004224161889031851,81.0,-0.1,-0.03,-0.76
11648.232389,1778.,0.2609671660948314,-0.12165744536975276,0.004224161889031851,86.0,0.02,-0.02,-0.74
11666.298409,1792.,0.2597604158339037,-0.12425889692478687,0.024168471428065035,85.0,-0.04,0.02,-0.79
11688.448434,1792.,0.2597604158339037,-0.12425889692478687,0.024168471428065035,87.0,0.08,0.04,-0.82
11709.285006,1792.,0.2597604158339037,-0.12425889692478687,0.024168471428065035,87.0,0.04,0.11,-1.04
11730.38009,1792.,0.2597213465433646,-0.1043945663311534,0.026750829127322226,85.0,-0.05,0.11,-1.0
11755.206225,1795.,0.25868550314351224,-0.10698376004113586,0.046671558031006234,82.0,-0.04,0.04,-1.01
11773.040268,1764.,0.25892021839954776,-0.08713040235238534,0.04922166733882371,85.0,-0.07,0.05,-1.02
11794.958983,1719.,0.25923128760312114,-0.06728711538230092,0.051776597493988094,83.0,-0.06,0.06,-1.13
11817.257542,1680.,0.25923128760312114,-0.06728711538230092,0.051776597493988094,83.0,-0.08,0.04,-1.05
11836.276245,1680.,0.25961875446082966,-0.04745213458550457,0.054339367336787216,86.0,-0.13,0.08,-1.02
11859.864239,1680.,0.25961875446082966,-0.04745213458550457,0.054339367336787216,85.0,0.04,0.06,-1.02
11885.49274,1637.,0.25961875446082966,-0.04745213458550457,0.054339367336787216,85.0,-0.11,-0.01,-0.87
11904.178346,1619.,0.25923128760312114,-0.06728711538230092,0.051776597493988094,84.0,-0.05,0.03,-0.78
11923.9578,1581.,0.25923128760312114,-0.06728711538230092,0.051776597493988094,83.0,-0.13,0.11,-0.94
11947.48316,1568.,0.25923128760312114,-0.06728711538230092,0.051776597493988094,85.0,-0.03,0.11,-0.8
11962.03796,1551.,0.25892021839954776,-0.08713040235238534,0.04922166733882371,84.0,-0.01,0.12,-0.77
11987.477486,1551.,0.25892021839954776,-0.08713040235238534,0.04922166733882371,85.0,-0.07,0.06,-0.85
12010.090179,1551.,0.25892021839954776,-0.08713040235238534,0.04922166733882371,82.0,-0.01,0.07,-0.74
12027.069319,1551.,0.2597599951041578,-0.08454106294966501,0.02932913454116847,83.0,0.03,0.09,-0.83
12048.322892,1451.,0.2597599951041578,-0.08454106294966501,0.02932913454116847,86.0,-0.08,-0.0,-0.78
12068.937218,1452.,0.2597599951041578,-0.08454106294966501,0.02932913454116847,89.0,0.05,0.04,-0.78
12088.489473,1492.,0.2597599951041578,-0.08454106294966501,0.02932913454116847,85.0,-0.08,0.06,-0.66
12108.594384,1568.,0.2597599951041578,-0.08454106294966501,0.02932913454116847,86.0,0.06,0.12,-0.78
12131.606069,1568.,0.24036488281712504,-0.08184472985881297,0.01027291445154197,82.0,-0.07,-0.01,-0.55
12155.971117,1568.,0.24036488281712504,-0.08184472985881297,0.01027291445154197,87.0,0.1,0.02,-0.76
12172.771353,1781.,0.24049402876360138,-0.10172168990514652,0.007870033826288068,88.0,0.04,0.02,-0.8
12195.139014,1781.,0.24049402876360138,-0.10172168990514652,0.007870033826288068,85.0,-0.04,0.05,-0.66
12215.901337,1889.,0.24049402876360138,-0.10172168990514652,0.007870033826288068,84.0,-0.02,0.01,-0.65
12232.079068,1885.,0.24036488281712504,-0.08184472985881297,0.01027291445154197,85.0,-0.06,0.08,-0.79
12258.183802,1887.,0.24036488281712504,-0.08184472985881297,0.01027291445154197,86.0,-0.0,0.03,-0.89
12278.422006,1887.,0.24036488281712504,-0.08184472985881297,0.01027291445154197,82.0,-0.01,0.04,-1.0
12301.069088,1887.,0.2403079792277166,-0.06197587483465261,0.012670065957026204,86.0,-0.04,0.03,-1.01
12317.174597,1887.,0.2403079792277166,-0.06197587483465261,0.012670065957026204,84.0,0.0,0.09,-1.06
12341.365704,1887.,0.24032296609640064,-0.0421133287243709,0.01506436665927462,82.0,-0.14,0.15,-1.14
12362.500242,1888.,0.24032296609640064,-0.0421133287243709,0.01506436665927462,87.0,-0.04,0.15,-1.26
12380.330328,1888.,0.24061568549032886,-0.019855775199491443,-0.0024004754852692384,83.0,-0.12,0.03,-1.2
12404.421491,1888.,0.24061568549032886,-0.019855775199491443,-0.0024004754852692384,80.0,-0.02,0.01,-1.24
12428.638116,1888.,0.24061568549032886,-0.019855775199491443,-0.0024004754852692384,85.0,-0.01,0.01,-1.13
12447.494125,1888.,0.24079821156356998,-0.017454349417605597,-0.022258691374559204,90.0,-0.11,-0.02,-1.23
12466.307136,1887.,0.24061568549032886,-0.019855775199491443,-0.0024004754852692384,84.0,0.03,0.01,-1.26
12489.798145,1887.,0.24057976478957616,0.0,-0.0,82.0,-0.08,-0.02,-1.06
12507.133574,1886.,0.24057976478957616,0.0,0.0,91.0,0.07,0.05,-1.2
12531.376605,1874.,0.24057976478957616,0.0,0.0,86.0,-0.06,0.1,-1.2
12554.758617,1828.,0.26072529093972,-0.00260000292934226,0.019830638037399078,84.0,-0.02,0.18,-1.23
12571.704776,1828.,0.26072529093972,-0.00260000292934226,0.019830638037399078,78.0,-0.07,0.06,-1.21
12590.541397,1828.,0.26072529093972,-0.00260000292934226,0.019830638037399078,84.0,-0.05,0.09,-1.18
12615.392842,1556.,0.26072529093972,-0.00260000292934226,0.019830638037399078,82.0,-0.06,-0.02,-1.08
12632.000693,1550.,0.2607379594062911,0.0,0.0,88.0,0.06,0.08,-1.15
12656.410721,1550.,0.2607379594062911,0.0,0.0,86.0,-0.0,0.05,-1.16
12680.158966,1549.,0.2607379594062911,0.0,0.0,82.0,0.01,-0.05,-1.02
12697.826851,1550.,0.2607379594062911,0.0,0.0,84.0,0.1,0.12,-0.94
12716.313998,1550.,0.2607379594062911,0.0,0.0,79.0,0.03,-0.01,-0.95
12738.765454,1550.,0.2607379594062911,0.0,0.0,83.0,0.04,0.05,-0.82
12756.829832,1550.,0.2607379594062911,0.0,0.0,85.0,-0.01,0.1,-0.84
12776.261959,1523.,0.26072529093972,-0.00260000292934226,0.019830638037399078,86.0,0.03,0.08,-0.8
12800.818577,1525.,0.26072529093972,-0.00260000292934226,0.019830638037399078,86.0,-0.01,0.08,-0.85
12823.708505,1527.,0.26072529093972,-0.00260000292934226,0.019830638037399078,86.0,0.04,0.09,-0.9
12846.844633,1545.,0.26072529093972,-0.00260000292934226,0.019830638037399078,85.0,0.03,0.08,-0.75
12866.200744,1545.,0.26072529093972,-0.00260000292934226,0.019830638037399078,85.0,-0.02,0.11,-0.76
12883.770512,1545.,0.2605708986179739,-0.022430143419709836,0.017233450452541908,82.0,-0.03,0.01,-0.69
12907.443677,1545.,0.2605708986179739,-0.022430143419709836,0.017233450452541908,83.0,-0.02,0.09,-0.72
12925.318932,1817.,0.2605708986179739,-0.022430143419709836,0.017233450452541908,90.0,0.04,0.12,-0.78
12947.186798,1843.,0.2605708986179739,-0.022430143419709836,0.017233450452541908,84.0,0.01,0.1,-0.78
12970.008775,1865.,0.26049414803960147,-0.0422630532304864,0.014638830551330922,85.0,-0.03,0.08,-0.7
12987.310079,1885.,0.26089363919325814,-0.03966288889035674,-0.005204116349428023,82.0,0.04,0.12,-1.13
13009.715379,1885.,0.26089363919325814,-0.03966288889035674,-0.005204116349428023,87.0,-0.02,-0.02,-1.14
13026.441156,1885.,0.26077685735831907,-0.019830571000941655,-0.002600514241861318,88.0,-0.02,0.03,-1.23
13051.227485,1885.,0.26077685735831907,-0.019830571000941655,-0.002600514241861318,88.0,-0.08,0.04,-1.36
13069.129184,1887.,0.26077685735831907,-0.019830571000941655,-0.002600514241861318,81.0,-0.01,0.1,-1.4
13091.362228,1887.,0.26072529093972,-0.00260000292934226,0.019830638037399078,86.0,-1.49,1.14,-3.97
13115.744417,1887.,0.24110051621084347,-0.03730953682198157,-0.024670109837653078,84.0,0.43,0.59,-1.72
13133.353215,1884.,0.22249679407842704,-0.07510458490357097,-0.04867337248832066,86.0,0.26,-0.1,-4.17
13152.632407,1884.,0.24147540427227593,-0.057167340526556254,-0.027092970737392613,86.0,-0.24,0.12,0.27
13176.199944,1884.,0.22249679407842704,-0.07510458490357097,-0.04867337248832066,87.0,0.47,-0.02,-2.47
13193.516877,1884.,0.240723529050177,-0.03971333477070438,-0.004803806122355863,87.0,-1.22,0.05,0.19
13219.906805,1574.,0.24032296609640064,-0.0421133287243709,0.01506436665927462,92.0,0.51,0.93,-1.7
13243.97874,1516.,0.2405680252290423,-0.0024000023040058327,0.01985583239188754,94.0,0.02,-0.55,-2.06
13262.164361,1488.,0.24053280256752682,-0.004800018432191022,0.03971379251690072,98.0,-0.05,0.43,-0.74
13280.348833,1474.,0.24109275689445087,0.012645739527554545,0.06198083694801408,99.0,-0.11,0.03,-1.36
13303.072089,1474.,0.23992703704490795,-0.027048700653021118,0.05718828246838822,113.0,0.24,-0.06,-1.14
13320.204878,1474.,0.24047408485938643,-0.007200062209451241,0.05957601002576558,116.0,-0.25,0.33,-0.6
13346.578473,1474.,0.23992703704490795,-0.027048700653021118,0.05718828246838822,130.0,-0.21,-0.06,-0.95
13369.205324,1358.,0.23945103554722924,-0.04690195165271471,0.054814831997381804,148.0,0.34,0.0,-0.94
13385.763197,1349.,0.23945103554722924,-0.04690195165271471,0.054814831997381804,156.0,0.01,0.27,-0.68
13405.871522,1322.,0.23945103554722924,-0.04690195165271471,0.054814831997381804,163.0,-0.13,0.15,-0.65
13429.114084,1311.,0.23968869713933366,-0.06437158355590711,0.03255792943360269,169.0,-0.04,-0.18,-0.72
13445.030099,1311.,0.23968869713933366,-0.06437158355590711,0.03255792943360269,182.0,0.13,0.24,-0.61
13467.749393,1311.,0.23954973850564953,-0.08424088906508742,0.030182241340657744,214.0,0.0,0.17,-0.58
13485.980197,1248.,0.24036488281712504,-0.08184472985881297,0.01027291445154197,217.0,0.05,-0.14,-0.53
13509.069188,1248.,0.2403079792277166,-0.06197587483465261,0.012670065957026204,229.0,-0.08,0.01,-0.44
13532.69378,1251.,0.24036488281712504,-0.08184472985881297,0.01027291445154197,242.0,-0.03,0.13,-0.59
13553.487517,1249.,0.24036488281712504,-0.08184472985881297,0.01027291445154197,258.0,0.12,0.1,-0.52
13570.545844,1250.,0.24115612893823352,-0.07944094979608862,-0.009630520874780767,258.0,-0.01,-0.03,-0.23
13593.465467,1250.,0.2409035403143538,-0.05957446396606669,-0.007212858283698504,288.0,0.05,0.11,-0.47
13609.91862,1250.,0.24147540427227593,-0.057167340526556254,-0.027092970737392613,315.0,0.14,0.03,-0.52
13630.941631,1250.,0.24147540427227593,-0.057167340526556254,-0.027092970737392613,330.0,0.06,0.02,-0.43
13654.963327,1250.,0.24147540427227593,-0.057167340526556254,-0.027092970737392613,328.0,0.0,0.07,-0.31
13678.179241,1250.,0.24147540427227593,-0.057167340526556254,-0.027092970737392613,345.0,0.08,0.09,-0.34
13695.346806,1251.,0.24110051621084347,-0.03730953682198157,-0.024670109837653078,376.0,0.02,-0.02,-0.39
13716.016083,1251.,0.24110051621084347,-0.03730953682198157,-0.024670109837653078,404.0,0.02,0.06,-0.3
13738.249664,1251.,0.24110051621084347,-0.03730953682198157,-0.024670109837653078,390.0,-0.04,-0.02,-0.38
13755.519339,1251.,0.2405680252290423,0.0024000023040060547,-0.01985583239188754,431.0,-2.13,0.64,-6.77
13781.568403,1251.,0.24148187177527933,-0.09931458189997722,-0.012059716831436392,441.0,0.99,1.07,-5.08
13805.371862,1251.,0.22017647110391445,-0.04195951239986773,0.015487851175301246,452.0,-2.14,-1.0,1.65
13822.551816,1251.,0.20005254062916134,-0.04180161862601972,0.015909291172774363,448.0,1.08,1.57,-0.77
13846.559252,1251.,0.2204028978444654,-0.004400014197456725,0.03976007365324565,433.0,-0.96,-0.33,-0.94
13863.034479,1251.,0.20032499268409656,-0.002000001333335666,0.019900096902889863,446.0,1.23,-0.2,0.77
13889.510126,1251.,0.20119978346699527,0.03579105452754572,0.04382549961129404,476.0,-1.31,-0.01,0.33
13916.157229,1251.,0.20086417431750078,0.013890142471969513,0.06171420415022689,473.0,0.51,0.22,-0.29
13929.564511,1251.,0.2007174370902292,0.015895392274175357,0.041806903132516914,463.0,-0.03,-0.24,-1.16
13959.091618,1251.,0.18062885817607616,0.01631453801519167,0.041645205770599686,498.0,-0.29,0.81,-0.88
13973.163073,1251.,0.180234999511867,-0.001800000972001392,0.019919180682769926,449.0,0.91,0.03,-2.94
14007.475393,1251.,0.18027085877987825,0.019919148409402787,0.001800358126851319,466.0,-0.49,-1.04,-4.85
14020.832435,1251.,0.1804587577451163,0.018117818252028073,0.021722100096835173,492.0,0.79,0.18,-0.03
14056.893168,1251.,0.18092119945569643,0.09963334632083076,0.00904497946100604,464.0,-1.99,-0.01,2.16
14080.957465,1251.,0.18048697850461506,0.05976496198393866,0.005409684756017573,459.0,-0.02,0.39,-2.29
14100.912279,1138.,0.2006048544657627,0.05970757390647252,0.006010747086420441,482.0,-0.11,-0.12,-1.62
14119.192585,1072.,0.20081550333263024,0.07961873898358673,0.008025509874036099,449.0,-0.54,-0.63,-0.5
14142.459674,1048.,0.1806766241261539,0.07969539001023396,0.007222988350540519,457.0,0.24,0.26,-1.63
14166.177199,1047.,0.18048697850461506,0.05976496198393866,0.005409684756017573,477.0,-0.27,0.22,-0.86
14184.85224,1047.,0.18048697850461506,0.05976496198393866,0.005409684756017573,447.0,0.21,0.12,-0.63
14203.487003,1047.,0.1806766241261539,0.07969539001023396,0.007222988350540519,438.0,-0.56,-0.04,-1.43
14229.627115,1047.,0.1807367251394202,0.0380367998663631,0.02353300647795885,426.0,0.2,0.06,-1.17
14248.243268,1049.,0.18035182659165166,0.03984017568750553,0.0036028667165814926,435.0,-0.05,-0.05,-1.01
14270.138492,1049.,0.18035182659165166,0.03984017568750553,0.0036028667165814926,420.0,0.04,0.0,-0.98
14293.427266,1049.,0.18027085877987825,0.019919148409402787,0.001800358126851319,404.0,-0.03,0.11,-1.02
14309.978603,1043.,0.1802438900291905,0.0,0.0,399.0,0.14,0.1,-1.05
14330.061803,1043.,0.18027085877987825,0.019919148409402787,0.001800358126851319,396.0,-0.15,0.07,-0.95
14349.122633,1043.,0.1802438900291905,0.0,0.0,374.0,0.01,0.01,-0.91
14380.19551,1043.,0.1802438900291905,0.0,0.0,378.0,-0.07,0.01,-1.23
14400.385598,1043.,0.18027085877987825,0.019919148409402787,0.001800358126851319,354.0,-0.08,0.12,-0.8
14423.294563,1043.,0.18027085877987825,0.019919148409402787,0.001800358126851319,345.0,-0.04,0.11,-0.99
14445.133807,1003.,0.18027085877987825,0.019919148409402787,0.001800358126851319,335.0,-0.11,0.05,-1.06
14463.653035,1003.,0.18027085877987825,0.019919148409402787,0.001800358126851319,323.0,-0.05,0.03,-0.99
14481.430165,1003.,0.18027085877987825,0.019919148409402787,0.001800358126851319,313.0,-0.02,0.05,-0.99
14506.023046,1003.,0.18027085877987825,0.019919148409402787,0.001800358126851319,316.0,-0.01,0.04,-1.03
14530.250543,1003.,0.1802438900291905,0.0,0.0,298.0,0.02,0.07,-1.01
14547.572089,1003.,0.16017116006731805,0.0,0.0,293.0,-0.01,0.04,-0.99
14567.664234,1003.,0.16017116006731805,0.0,0.0,263.0,-0.05,0.03,-0.98
14591.087524,1003.,0.16017116006731805,0.0,-0.0,244.0,-0.02,0.09,-0.97
14607.591714,1003.,0.16017116006731805,0.0,0.0,238.0,-0.07,0.07,-0.98
14630.91219,1003.,0.16017116006731805,0.0,0.0,234.0,-0.07,0.05,-1.01
14654.924729,1003.,0.16017116006731805,0.0,0.0,223.0,-0.06,0.04,-1.02
14674.232906,1003.,0.16017116006731805,0.0,0.0,216.0,-0.05,0.06,-1.03
14692.522713,1003.,0.16017116006731805,0.0,0.0,190.0,-0.02,0.04,-1.01
14715.159942,1003.,0.16017116006731805,0.0,0.0,173.0,-0.02,0.07,-1.02
14732.181586,1003.,0.16017116006731805,0.0,-0.0,178.0,-0.01,0.07,-0.98
14753.627337,1003.,0.16017116006731805,0.0,-0.0,167.0,-0.02,0.07,-1.0
14773.260564,1003.,0.16017116006731805,0.0,-0.0,160.0,-0.02,0.05,-0.98
14794.901959,1003.,0.16017116006731805,0.0,-0.0,141.0,-0.01,0.04,-0.98
14820.830093,1003.,0.16017116006731805,0.0,-0.0,137.0,-0.03,0.06,-1.03
14841.451822,1003.,0.16017116006731805,0.0,-0.0,130.0,-0.08,0.05,-1.01
14857.80031,1003.,0.16017116006731805,0.0,-0.0,124.0,-0.02,0.06,-1.0
14881.216477,1003.,0.16017116006731805,0.0,-0.0,118.0,-0.04,0.06,-1.01
14897.539929,1003.,0.16017116006731805,0.0,-0.0,110.0,-0.02,0.06,-1.0
14917.375915,1003.,0.16017116006731805,0.0,-0.0,111.0,0.0,0.04,-0.98
14941.371981,1003.,0.16017116006731805,0.0,-0.0,103.0,0.01,0.03,-0.96
