Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
4340,2023-09-25 16:50:48.500000,2023-09-25 16:50:51.956727,4.6575,4.601,216.2,5.9,2.6375,3.7395,0.436
4360,2023-09-25 16:50:49,2023-09-25 16:50:52.456467,5.4045,5.3845,215.3,3.1,3.0985,4.3815,0.331
4380,2023-09-25 16:50:49.500000,2023-09-25 16:50:52.956272,4.991,4.971,202.7,2.6,1.9135,4.5495,0.2695
4400,2023-09-25 16:50:50,2023-09-25 16:50:53.456221,4.6575,4.561,213.05,8.15,2.22,3.83,0.572
4420,2023-09-25 16:50:50.500000,2023-09-25 16:50:53.955720,5.211,5.192,193.45,2.25,1.2405,5.022,0.2335
4440,2023-09-25 16:50:51,2023-09-25 16:50:54.456023,5.0275,5.017,199.9,1.5,1.744,4.6375,0.1545
4460,2023-09-25 16:50:51.500000,2023-09-25 16:50:54.956403,5.4595,5.43,209.7,4.1,2.626,4.732,0.447
4480,2023-09-25 16:50:52,2023-09-25 16:50:55.456749,5.17,5.142,199.7,3.7,1.752,4.807,0.3465
4500,2023-09-25 16:50:52.500000,2023-09-25 16:50:55.957109,3.8555,3.839,203.75,2.2,1.493,3.492,0.158
4520,2023-09-25 16:50:53,2023-09-25 16:50:56.457412,4.53,4.5005,205.0,3.3,1.723,4.0745,0.285
4540,2023-09-25 16:50:53.500000,2023-09-25 16:50:56.957691,5.582,5.519,193.5,6.45,1.2795,5.3535,0.6745
4560,2023-09-25 16:50:54,2023-09-25 16:50:57.457967,5.4395,5.396,203.05,5.85,2.1125,4.956,0.5915
4580,2023-09-25 16:50:54.500000,2023-09-25 16:50:57.958259,4.725,4.713,208.15,1.65,2.204,4.1525,0.162
4600,2023-09-25 16:50:55,2023-09-25 16:50:58.458526,5.119,5.092,201.35,3.5,1.8435,4.7175,0.391
4620,2023-09-25 16:50:55.500000,2023-09-25 16:50:58.958924,3.7475,3.6025,206.55,14.4,1.07,3.2585,0.7025
4640,2023-09-25 16:50:56,2023-09-25 16:50:59.459851,3.2965,3.195,221.95,10.95,2.0965,2.3865,0.5835
4660,2023-09-25 16:50:56.500000,2023-09-25 16:50:59.959086,3.7895,3.7245,220.35,9.05,2.3645,2.853,0.5235
4680,2023-09-25 16:50:57,2023-09-25 16:51:00.459251,4.258,4.0995,221.25,13.0,2.4395,3.198,0.65
4700,2023-09-25 16:50:57.500000,2023-09-25 16:51:00.959451,5.4695,5.428,210.4,4.25,2.648,4.705,0.3625
4720,2023-09-25 16:50:58,2023-09-25 16:51:01.459572,4.1245,4.0915,211.95,4.25,2.101,3.49,0.3135
4740,2023-09-25 16:50:58.500000,2023-09-25 16:51:01.959760,4.443,4.423,202.85,2.65,1.6895,4.011,0.2305
4760,2023-09-25 16:50:59,2023-09-25 16:51:02.459899,4.0215,3.997,196.4,4.05,1.111,3.8015,0.328
4780,2023-09-25 16:50:59.500000,2023-09-25 16:51:02.959975,5.3975,5.3725,193.7,2.95,1.1955,5.191,0.308
4800,2023-09-25 16:51:00,2023-09-25 16:51:03.460080,5.2025,5.2025,189.55,0.0,0.8675,5.1055,0.0
4820,2023-09-25 16:51:00.500000,2023-09-25 16:51:03.960158,4.2185,4.2085,188.5,1.4,0.606,4.1445,0.1285
4840,2023-09-25 16:51:01,2023-09-25 16:51:04.460249,3.1455,3.126,200.0,1.95,1.0245,2.911,0.11
4860,2023-09-25 16:51:01.500000,2023-09-25 16:51:04.960508,3.4005,3.4005,198.2,0.0,0.9525,3.2295,0.0
4880,2023-09-25 16:51:02,2023-09-25 16:51:05.460403,4.034,4.0325,213.75,0.4,2.21,3.352,0.0325
4900,2023-09-25 16:51:02.500000,2023-09-25 16:51:05.960444,4.1535,4.133,218.55,4.05,2.5425,3.2375,0.2715
4920,2023-09-25 16:51:03,2023-09-25 16:51:06.460467,3.759,3.714,222.8,7.6,2.4825,2.739,0.4615
4940,2023-09-25 16:51:03.500000,2023-09-25 16:51:06.960517,4.1785,4.0645,227.55,11.4,2.684,2.8415,0.671
4960,2023-09-25 16:51:04,2023-09-25 16:51:07.460552,6.053,6.0225,213.75,3.1,3.3035,5.0195,0.3305
4980,2023-09-25 16:51:04.500000,2023-09-25 16:51:07.960559,4.8755,4.805,219.7,8.0,2.9585,3.7445,0.603
5000,2023-09-25 16:51:05,2023-09-25 16:51:08.460559,4.1215,4.0495,210.45,7.65,1.8935,3.4535,0.4745
5020,2023-09-25 16:51:05.500000,2023-09-25 16:51:08.960537,3.7105,3.6995,201.4,2.5,1.307,3.371,0.141
5040,2023-09-25 16:51:06,2023-09-25 16:51:09.460564,3.278,3.246,220.7,5.6,2.056,2.479,0.2955
5060,2023-09-25 16:51:06.500000,2023-09-25 16:51:09.960537,3.077,2.994,226.3,8.85,1.7225,1.9315,0.514
5080,2023-09-25 16:51:07,2023-09-25 16:51:10.460532,4.728,4.6225,233.7,11.05,3.655,2.744,0.8455
5100,2023-09-25 16:51:07.500000,2023-09-25 16:51:10.960514,5.421,5.401,223.2,2.85,3.5785,3.9515,0.241
5120,2023-09-25 16:51:08,2023-09-25 16:51:11.460516,4.608,4.5845,209.35,3.95,2.253,3.9275,0.3435
5140,2023-09-25 16:51:08.500000,2023-09-25 16:51:11.960452,3.09,2.927,219.65,6.75,1.99,2.0265,0.58
5160,2023-09-25 16:51:09,2023-09-25 16:51:12.460419,2.4425,2.3025,216.65,10.5,1.1935,1.8965,0.443
5180,2023-09-25 16:51:09.500000,2023-09-25 16:51:12.960290,4.6265,4.5225,222.65,10.7,2.9745,3.3585,0.785
5200,2023-09-25 16:51:10,2023-09-25 16:51:13.460242,5.1355,5.1215,218.75,2.5,3.198,3.9815,0.213
5220,2023-09-25 16:51:10.500000,2023-09-25 16:51:13.960194,3.6025,3.566,236.15,4.6,2.7645,2.079,0.2435
5240,2023-09-25 16:51:11,2023-09-25 16:51:14.460109,2.6105,2.5475,208.55,6.1,1.2945,1.6555,0.283
5260,2023-09-25 16:51:11.500000,2023-09-25 16:51:14.960004,4.833,4.815,195.2,1.75,1.261,4.5995,0.24
5280,2023-09-25 16:51:12,2023-09-25 16:51:15.459934,5.111,5.0345,212.7,6.9,2.5845,4.2195,0.5665
5300,2023-09-25 16:51:12.500000,2023-09-25 16:51:15.959831,6.045,5.9795,201.4,6.75,2.1405,5.569,0.7715
5320,2023-09-25 16:51:13,2023-09-25 16:51:16.459744,5.3455,5.2935,199.1,5.85,1.714,4.9355,0.6135
5340,2023-09-25 16:51:13.500000,2023-09-25 16:51:16.959686,4.3325,4.328,208.1,0.75,2.072,3.7385,0.0695
5360,2023-09-25 16:51:14,2023-09-25 16:51:17.459533,4.3175,4.313,183.1,0.75,0.1845,4.2885,0.0705
5380,2023-09-25 16:51:14.500000,2023-09-25 16:51:17.959495,5.117,5.0955,211.8,2.8,2.6415,4.313,0.2345
5400,2023-09-25 16:51:15,2023-09-25 16:51:18.459351,6.2265,6.1795,209.0,4.9,2.87,5.4485,0.511
5420,2023-09-25 16:51:15.500000,2023-09-25 16:51:18.959196,6.376,6.3535,201.9,2.4,2.391,5.861,0.307
5440,2023-09-25 16:51:16,2023-09-25 16:51:19.459072,6.323,6.29,209.3,3.85,3.023,5.4995,0.503
5460,2023-09-25 16:51:16.500000,2023-09-25 16:51:19.958974,5.916,5.898,202.7,2.15,2.2955,5.411,0.2735
5480,2023-09-25 16:51:17,2023-09-25 16:51:20.458838,6.594,6.565,205.65,2.85,2.813,5.908,0.405
5500,2023-09-25 16:51:17.500000,2023-09-25 16:51:20.958676,6.349,6.304,197.55,3.75,1.9295,5.9615,0.526
5520,2023-09-25 16:51:18,2023-09-25 16:51:21.458528,6.274,6.2475,185.4,2.15,0.567,6.215,0.2785
5540,2023-09-25 16:51:18.500000,2023-09-25 16:51:21.958427,5.8035,5.795,202.95,1.1,2.2185,5.312,0.1225
5560,2023-09-25 16:51:19,2023-09-25 16:51:22.458325,5.501,5.472,203.2,3.7,2.108,4.9945,0.3935
5580,2023-09-25 16:51:19.500000,2023-09-25 16:51:22.958116,6.2045,6.1315,210.45,6.35,2.856,5.242,0.608
5600,2023-09-25 16:51:20,2023-09-25 16:51:23.458001,6.172,6.1315,197.35,3.85,1.7995,5.837,0.4705
5620,2023-09-25 16:51:20.500000,2023-09-25 16:51:23.957832,5.555,5.5205,197.7,3.85,1.748,5.199,0.4365
5640,2023-09-25 16:51:21,2023-09-25 16:51:24.457680,5.9405,5.8845,194.05,5.25,1.4645,5.6775,0.5975
5660,2023-09-25 16:51:21.500000,2023-09-25 16:51:24.957496,6.895,6.808,200.65,8.8,2.4165,6.3595,1.064
5680,2023-09-25 16:51:22,2023-09-25 16:51:25.457376,7.214,7.1395,202.25,8.0,2.699,6.6075,1.0125
5700,2023-09-25 16:51:22.500000,2023-09-25 16:51:25.957213,6.5985,6.5505,202.0,5.6,2.4705,6.0495,0.6875
5720,2023-09-25 16:51:23,2023-09-25 16:51:26.457071,5.851,5.803,201.7,5.55,2.148,5.361,0.6365
5740,2023-09-25 16:51:23.500000,2023-09-25 16:51:26.956898,5.527,5.4795,213.75,5.45,2.9975,4.577,0.508
5760,2023-09-25 16:51:24,2023-09-25 16:51:27.456693,4.929,4.9045,205.35,2.85,2.0485,4.3345,0.285
5780,2023-09-25 16:51:24.500000,2023-09-25 16:51:27.956469,3.197,3.1865,194.35,1.15,0.7855,3.071,0.1035
5800,2023-09-25 16:51:25,2023-09-25 16:51:28.456299,4.4065,4.392,204.3,2.05,1.793,3.9985,0.2025
5820,2023-09-25 16:51:25.500000,2023-09-25 16:51:28.956117,4.345,4.318,201.25,3.55,1.5485,4.014,0.3365
5840,2023-09-25 16:51:26,2023-09-25 16:51:29.455924,3.95,3.9365,200.6,1.8,1.3775,3.6665,0.169
5860,2023-09-25 16:51:26.500000,2023-09-25 16:51:29.955759,4.946,4.893,201.1,7.1,1.759,4.5625,0.647
5880,2023-09-25 16:51:27,2023-09-25 16:51:30.455567,3.835,3.8245,209.8,1.7,1.881,3.3185,0.142
5900,2023-09-25 16:51:27.500000,2023-09-25 16:51:30.955421,3.744,3.733,209.5,1.75,1.805,3.2495,0.1425
5920,2023-09-25 16:51:28,2023-09-25 16:51:31.455186,4.614,4.569,197.25,5.75,1.4505,4.2935,0.531
5940,2023-09-25 16:51:28.500000,2023-09-25 16:51:31.954978,2.123,2.118,185.65,-0.1,0.1935,2.0615,0.032
5960,2023-09-25 16:51:29,2023-09-25 16:51:32.454801,1.8065,1.7115,197.3,11.1,0.401,1.604,0.2855
5980,2023-09-25 16:51:29.500000,2023-09-25 16:51:32.954583,1.945,1.8495,211.4,8.5,0.798,1.5835,0.2235
6000,2023-09-25 16:51:30,2023-09-25 16:51:33.454422,3.349,3.344,207.85,0.85,1.539,2.958,0.0675
6020,2023-09-25 16:51:30.500000,2023-09-25 16:51:33.954211,3.297,3.268,206.4,4.65,1.388,2.9215,0.2745
6040,2023-09-25 16:51:31,2023-09-25 16:51:34.454037,2.1515,2.078,218.5,10.0,1.2495,1.6255,0.3325
6060,2023-09-25 16:51:31.500000,2023-09-25 16:51:34.954128,2.2635,2.248,202.15,2.05,0.7915,2.0735,0.0735
6080,2023-09-25 16:51:32,2023-09-25 16:51:35.453628,2.8525,2.833,205.6,3.1,1.091,2.561,0.2155
6100,2023-09-25 16:51:32.500000,2023-09-25 16:51:35.953622,2.585,2.5605,212.9,3.5,1.346,2.147,0.143
6120,2023-09-25 16:51:33,2023-09-25 16:51:36.453241,3.1475,3.11,204.05,4.9,1.1625,2.792,0.2845
6140,2023-09-25 16:51:33.500000,2023-09-25 16:51:36.952996,2.9245,2.913,203.35,2.05,1.1035,2.648,0.1385
6160,2023-09-25 16:51:34,2023-09-25 16:51:37.452763,2.3365,2.325,205.55,1.7,0.968,2.083,0.0735
6180,2023-09-25 16:51:34.500000,2023-09-25 16:51:37.952578,3.7725,3.7605,200.0,2.25,1.352,3.4585,0.193
6200,2023-09-25 16:51:35,2023-09-25 16:51:38.452351,2.31,2.283,205.9,3.1,0.9985,2.0185,0.109
6220,2023-09-25 16:51:35.500000,2023-09-25 16:51:38.952139,3.6615,3.644,211.3,3.45,1.866,3.1155,0.25
6240,2023-09-25 16:51:36,2023-09-25 16:51:39.451995,3.332,3.3275,199.0,0.85,1.032,3.102,0.0625
6260,2023-09-25 16:51:36.500000,2023-09-25 16:51:39.951733,3.5645,3.5405,195.75,2.75,0.881,3.397,0.245
6280,2023-09-25 16:51:37,2023-09-25 16:51:40.451497,3.814,3.7945,201.5,2.45,1.401,3.5125,0.228
6300,2023-09-25 16:51:37.500000,2023-09-25 16:51:40.951311,4.5135,4.502,209.55,2.05,2.2305,3.9025,0.1985
6320,2023-09-25 16:51:38,2023-09-25 16:51:41.451086,4.676,4.656,200.45,3.1,1.666,4.328,0.2905
6340,2023-09-25 16:51:38.500000,2023-09-25 16:51:41.950818,3.208,3.1985,184.35,1.15,0.263,3.184,0.0935
6360,2023-09-25 16:51:39,2023-09-25 16:51:42.450657,2.158,2.158,186.1,0.0,0.221,2.1335,0.0
6380,2023-09-25 16:51:39.500000,2023-09-25 16:51:42.950413,2.7155,2.619,217.1,11.95,1.565,2.045,0.5385
6400,2023-09-25 16:51:40,2023-09-25 16:51:43.450186,4.145,4.0975,219.25,7.25,2.531,3.199,0.4775
6420,2023-09-25 16:51:40.500000,2023-09-25 16:51:43.949977,4.3345,4.245,219.1,7.05,2.6065,3.3355,0.327
6440,2023-09-25 16:51:41,2023-09-25 16:51:44.449781,4.9845,4.9475,215.2,4.15,2.7215,4.097,0.347
6460,2023-09-25 16:51:41.500000,2023-09-25 16:51:44.949558,4.9115,4.875,212.9,3.75,2.5905,4.094,0.305
6480,2023-09-25 16:51:42,2023-09-25 16:51:45.449307,4.8185,4.781,215.7,4.1,2.754,3.8925,0.3655
6500,2023-09-25 16:51:42.500000,2023-09-25 16:51:45.954953,6.1235,6.0925,211.95,4.35,3.178,5.184,0.511
6520,2023-09-25 16:51:43,2023-09-25 16:51:46.448883,4.9145,4.8965,216.25,2.4,2.859,3.961,0.247
6540,2023-09-25 16:51:43.500000,2023-09-25 16:51:46.948672,3.6315,3.5835,212.6,4.0,1.887,3.022,0.2315
6560,2023-09-25 16:51:44,2023-09-25 16:51:47.448426,5.2395,5.2175,208.05,2.9,2.421,4.6065,0.3085
6580,2023-09-25 16:51:44.500000,2023-09-25 16:51:47.948183,3.4395,3.377,213.45,5.9,1.8255,2.8165,0.299
6600,2023-09-25 16:51:45,2023-09-25 16:51:48.447922,4.7375,4.706,205.0,4.25,1.95,4.262,0.4095
6620,2023-09-25 16:51:45.500000,2023-09-25 16:51:48.947729,3.679,3.6575,202.9,2.3,1.368,3.3485,0.154
6640,2023-09-25 16:51:46,2023-09-25 16:51:49.447514,4.8075,4.7885,207.85,2.4,2.17,4.244,0.268
6660,2023-09-25 16:51:46.500000,2023-09-25 16:51:49.947256,4.8335,4.824,209.0,1.4,2.3395,4.211,0.1525
6680,2023-09-25 16:51:47,2023-09-25 16:51:50.447009,5.2845,5.2675,214.05,2.65,2.9365,4.3675,0.275
6700,2023-09-25 16:51:47.500000,2023-09-25 16:51:50.946772,5.159,5.1325,216.75,4.8,3.0335,4.1275,0.461
6720,2023-09-25 16:51:48,2023-09-25 16:51:51.446598,5.2375,5.195,220.4,5.7,3.295,3.9915,0.454
6740,2023-09-25 16:51:48.500000,2023-09-25 16:51:51.946318,5.909,5.8875,214.5,3.8,3.3215,4.8505,0.4205
6760,2023-09-25 16:51:49,2023-09-25 16:51:52.446116,4.7945,4.7785,210.75,2.45,2.412,4.103,0.238
6780,2023-09-25 16:51:49.500000,2023-09-25 16:51:52.945838,4.1065,4.085,207.1,3.15,1.8105,3.6495,0.283
6800,2023-09-25 16:51:50,2023-09-25 16:51:53.445594,5.568,5.5495,209.85,2.6,2.7285,4.8055,0.2795
6820,2023-09-25 16:51:50.500000,2023-09-25 16:51:53.945384,3.0815,2.9715,216.5,12.35,1.69,2.4025,0.556
6840,2023-09-25 16:51:51,2023-09-25 16:51:54.445173,4.5255,4.4935,213.0,4.95,2.401,3.7835,0.3995
6860,2023-09-25 16:51:51.500000,2023-09-25 16:51:54.944909,4.545,4.5285,208.15,2.5,2.122,3.984,0.246
6880,2023-09-25 16:51:52,2023-09-25 16:51:55.444692,6.04,6.0245,203.05,1.8,2.3635,5.538,0.2345
6900,2023-09-25 16:51:52.500000,2023-09-25 16:51:55.944454,6.3035,6.272,198.25,3.15,1.9835,5.911,0.397
6920,2023-09-25 16:51:53,2023-09-25 16:51:56.444208,6.2305,6.192,204.3,4.25,2.501,5.613,0.5095
6940,2023-09-25 16:51:53.500000,2023-09-25 16:51:56.943946,5.6505,5.627,208.75,2.75,2.69,4.923,0.3285
6960,2023-09-25 16:51:54,2023-09-25 16:51:57.443720,5.1745,5.1555,211.85,2.55,2.6795,4.397,0.288
6980,2023-09-25 16:51:54.500000,2023-09-25 16:51:57.943455,6.3305,6.303,211.75,3.5,3.2875,5.3655,0.4485
7000,2023-09-25 16:51:55,2023-09-25 16:51:58.443274,5.7945,5.7715,211.65,3.0,2.975,4.9335,0.3295
7020,2023-09-25 16:51:55.500000,2023-09-25 16:51:58.943065,5.578,5.525,198.9,5.95,1.8505,5.1845,0.639
7040,2023-09-25 16:51:56,2023-09-25 16:51:59.443311,5.065,5.04,207.9,3.55,2.328,4.449,0.357
7060,2023-09-25 16:51:56.500000,2023-09-25 16:51:59.943617,4.7155,4.697,213.9,2.85,2.5965,3.888,0.264
7080,2023-09-25 16:51:57,2023-09-25 16:52:00.444031,3.5005,3.48,192.25,2.75,0.73,3.348,0.203
7100,2023-09-25 16:51:57.500000,2023-09-25 16:52:00.944181,2.4285,2.4285,186.1,0.1,0.293,2.315,0.0055
7120,2023-09-25 16:51:58,2023-09-25 16:52:01.444439,2.317,2.159,202.5,15.3,1.134,1.6035,0.505
7140,2023-09-25 16:51:58.500000,2023-09-25 16:52:01.944745,5.1455,5.12,199.55,3.3,1.7245,4.7755,0.3455
7160,2023-09-25 16:51:59,2023-09-25 16:52:02.444929,5.7355,5.716,186.25,2.0,0.564,5.6565,0.253
7180,2023-09-25 16:51:59.500000,2023-09-25 16:52:02.945177,6.9615,6.9355,186.05,2.15,0.7285,6.889,0.285
7200,2023-09-25 16:52:00,2023-09-25 16:52:03.445473,5.855,5.845,190.2,0.7,1.0395,5.7145,0.0815
7220,2023-09-25 16:52:00.500000,2023-09-25 16:52:03.945670,6.602,6.586,196.9,1.5,1.915,6.286,0.183
7240,2023-09-25 16:52:01,2023-09-25 16:52:04.445878,5.4095,5.4025,198.7,0.9,1.647,5.114,0.0865
7260,2023-09-25 16:52:01.500000,2023-09-25 16:52:04.946110,3.107,3.1055,206.6,0.45,1.4085,2.7405,0.0375
7280,2023-09-25 16:52:02,2023-09-25 16:52:05.446352,4.4885,4.4675,204.3,3.05,1.863,4.0275,0.299
7300,2023-09-25 16:52:02.500000,2023-09-25 16:52:05.946512,4.0975,4.079,196.65,2.9,1.218,3.8435,0.248
7320,2023-09-25 16:52:03,2023-09-25 16:52:06.446728,4.3775,4.346,189.5,2.9,0.671,4.277,0.31
7340,2023-09-25 16:52:03.500000,2023-09-25 16:52:06.947385,3.366,3.366,184.85,0.0,0.292,3.3425,0.0
7360,2023-09-25 16:52:04,2023-09-25 16:52:07.447079,3.667,3.659,193.35,1.0,0.8755,3.53,0.095
7380,2023-09-25 16:52:04.500000,2023-09-25 16:52:07.947352,5.91,5.879,204.1,3.7,2.422,5.303,0.4465
7400,2023-09-25 16:52:05,2023-09-25 16:52:08.447459,5.4655,5.442,212.45,3.8,2.911,4.569,0.385
7420,2023-09-25 16:52:05.500000,2023-09-25 16:52:08.947645,2.9955,2.9905,197.25,0.55,0.944,2.8095,0.053
7440,2023-09-25 16:52:06,2023-09-25 16:52:09.447778,4.233,4.2095,197.55,3.2,1.2625,3.9695,0.278
7460,2023-09-25 16:52:06.500000,2023-09-25 16:52:09.948689,3.892,3.882,205.75,1.55,1.6845,3.487,0.1425
7480,2023-09-25 16:52:07,2023-09-25 16:52:10.448141,3.4725,3.4395,209.35,4.05,1.7,2.959,0.2505
7500,2023-09-25 16:52:07.500000,2023-09-25 16:52:10.949044,3.542,3.4685,217.6,8.0,1.9415,2.7765,0.4075
7520,2023-09-25 16:52:08,2023-09-25 16:52:11.448406,2.509,2.428,216.3,9.05,1.4325,1.8835,0.415
7540,2023-09-25 16:52:08.500000,2023-09-25 16:52:11.948766,4.55,4.5125,213.4,6.15,2.434,3.768,0.4775
7560,2023-09-25 16:52:09,2023-09-25 16:52:12.448703,6.109,6.073,214.8,4.45,3.4175,4.9945,0.416
7580,2023-09-25 16:52:09.500000,2023-09-25 16:52:12.948781,5.746,5.709,217.75,5.3,3.3935,4.4925,0.4795
7600,2023-09-25 16:52:10,2023-09-25 16:52:13.448900,5.6215,5.537,228.25,8.35,3.982,3.7445,0.7535
7620,2023-09-25 16:52:10.500000,2023-09-25 16:52:13.949019,5.656,5.593,223.75,7.95,3.836,4.054,0.7385
7640,2023-09-25 16:52:11,2023-09-25 16:52:14.449176,5.587,5.491,224.9,9.6,3.827,3.907,0.915
7660,2023-09-25 16:52:11.500000,2023-09-25 16:52:14.949242,6.1185,6.0745,220.5,6.25,3.92,4.6325,0.645
7680,2023-09-25 16:52:12,2023-09-25 16:52:15.449341,5.8885,5.863,218.2,4.15,3.6155,4.6035,0.428
7700,2023-09-25 16:52:12.500000,2023-09-25 16:52:15.949468,3.8855,3.8305,221.15,6.8,2.4615,2.911,0.4145
7720,2023-09-25 16:52:13,2023-09-25 16:52:16.449551,3.4845,3.401,219.65,9.55,2.114,2.633,0.514
7740,2023-09-25 16:52:13.500000,2023-09-25 16:52:16.949651,4.2575,4.235,216.95,4.35,2.521,3.391,0.339
7760,2023-09-25 16:52:14,2023-09-25 16:52:17.449714,4.096,4.087,212.85,1.7,2.1885,3.4375,0.1315
7780,2023-09-25 16:52:14.500000,2023-09-25 16:52:17.949817,4.7005,4.682,211.4,3.45,2.4375,3.99,0.3315
7800,2023-09-25 16:52:15,2023-09-25 16:52:18.449901,3.4965,3.491,212.9,1.25,1.884,2.93,0.098
7820,2023-09-25 16:52:15.500000,2023-09-25 16:52:18.949946,2.809,2.7875,214.6,3.85,1.571,2.279,0.2135
7840,2023-09-25 16:52:16,2023-09-25 16:52:19.450009,2.038,1.9785,213.3,5.9,1.049,1.6545,0.16
7860,2023-09-25 16:52:16.500000,2023-09-25 16:52:19.950078,2.271,2.2345,215.2,4.75,1.286,1.807,0.1995
7880,2023-09-25 16:52:17,2023-09-25 16:52:20.450118,2.135,1.962,227.05,20.5,1.42,1.329,0.671
7900,2023-09-25 16:52:17.500000,2023-09-25 16:52:20.950208,2.513,2.419,225.05,13.75,1.7105,1.6915,0.594
7920,2023-09-25 16:52:18,2023-09-25 16:52:21.450228,3.548,3.5215,221.35,5.55,2.2245,2.677,0.2945
7940,2023-09-25 16:52:18.500000,2023-09-25 16:52:21.950319,4.0175,3.9735,218.85,6.7,2.347,3.1565,0.351
7960,2023-09-25 16:52:19,2023-09-25 16:52:22.450341,2.9815,2.887,235.35,12.2,2.2905,1.6635,0.6415
7980,2023-09-25 16:52:19.500000,2023-09-25 16:52:22.950368,3.3565,3.1885,226.4,16.6,2.247,2.212,0.729
8000,2023-09-25 16:52:20,2023-09-25 16:52:23.450389,4.6065,4.6005,209.5,0.95,2.3755,3.9065,0.103
8020,2023-09-25 16:52:20.500000,2023-09-25 16:52:23.950442,5.2255,5.1905,211.35,3.55,2.653,4.3795,0.3265
8040,2023-09-25 16:52:21,2023-09-25 16:52:24.450511,6.73,6.712,214.05,2.15,3.7445,5.5455,0.2915
8060,2023-09-25 16:52:21.500000,2023-09-25 16:52:24.950499,5.196,5.013,236.15,14.4,4.162,2.6965,1.2405
8080,2023-09-25 16:52:22,2023-09-25 16:52:25.450591,5.202,4.982,232.5,14.05,3.8225,3.052,1.106
8100,2023-09-25 16:52:22.500000,2023-09-25 16:52:25.950549,6.938,6.905,227.0,3.85,5.0175,4.701,0.478
8120,2023-09-25 16:52:23,2023-09-25 16:52:26.450895,5.065,5.003,222.25,7.4,3.277,3.7285,0.6165
8140,2023-09-25 16:52:23.500000,2023-09-25 16:52:26.950578,3.343,3.201,223.45,13.8,2.1195,2.3385,0.7065
8160,2023-09-25 16:52:24,2023-09-25 16:52:27.450627,4.1585,4.148,205.65,1.65,1.759,3.7195,0.1525
8180,2023-09-25 16:52:24.500000,2023-09-25 16:52:27.950632,5.4205,5.377,201.45,5.05,1.9605,4.9955,0.551
8200,2023-09-25 16:52:25,2023-09-25 16:52:28.450570,5.103,5.069,201.05,4.3,1.8405,4.71,0.4335
8220,2023-09-25 16:52:25.500000,2023-09-25 16:52:28.950595,4.224,4.197,189.6,2.85,0.706,4.114,0.267
8240,2023-09-25 16:52:26,2023-09-25 16:52:29.450612,4.0475,4.041,184.45,0.7,0.321,4.0265,0.0555
8260,2023-09-25 16:52:26.500000,2023-09-25 16:52:29.950643,2.6195,2.6195,189.75,0.0,0.4225,2.572,0.0
8280,2023-09-25 16:52:27,2023-09-25 16:52:30.450583,1.5175,1.5175,180.9,0.0,0.0495,1.5095,0.0
8300,2023-09-25 16:52:27.500000,2023-09-25 16:52:30.950584,2.315,2.315,185.9,0.0,0.252,2.2975,0.0
8320,2023-09-25 16:52:28,2023-09-25 16:52:31.450580,4.359,4.3265,191.05,3.9,0.8525,4.226,0.341
8340,2023-09-25 16:52:28.500000,2023-09-25 16:52:31.950539,4.4825,4.468,192.05,2.35,1.0545,4.273,0.221
8360,2023-09-25 16:52:29,2023-09-25 16:52:32.450520,4.4745,4.4305,188.75,4.8,0.7225,4.347,0.4605
8380,2023-09-25 16:52:29.500000,2023-09-25 16:52:32.950493,4.553,4.5105,193.6,4.8,1.074,4.368,0.445
8400,2023-09-25 16:52:30,2023-09-25 16:52:33.450477,3.0225,3.0225,187.9,0.0,0.4385,2.9785,0.0
8420,2023-09-25 16:52:30.500000,2023-09-25 16:52:33.950450,2.799,2.7965,185.55,0.5,0.2645,2.7635,0.0265
8440,2023-09-25 16:52:31,2023-09-25 16:52:34.450464,2.6395,2.615,205.1,3.25,1.0535,2.3045,0.1515
8460,2023-09-25 16:52:31.500000,2023-09-25 16:52:34.950417,3.7675,3.739,209.6,3.9,1.8295,3.218,0.2595
8480,2023-09-25 16:52:32,2023-09-25 16:52:35.450363,4.024,3.988,211.55,5.15,1.9875,3.4255,0.3495
8500,2023-09-25 16:52:32.500000,2023-09-25 16:52:35.950361,6.9995,6.886,209.95,8.85,3.23,6.0105,0.9355
8520,2023-09-25 16:52:33,2023-09-25 16:52:36.450262,6.8715,6.8155,193.85,4.5,1.686,6.5425,0.63
8540,2023-09-25 16:52:33.500000,2023-09-25 16:52:36.950207,6.4055,6.38,174.3,2.3,-0.714,6.263,0.311
8560,2023-09-25 16:52:34,2023-09-25 16:52:37.450192,2.4095,2.3855,166.0,3.05,-0.01,2.246,0.0905
8580,2023-09-25 16:52:34.500000,2023-09-25 16:52:37.950126,4.125,4.1075,179.45,2.4,0.0265,4.0735,0.2065
8600,2023-09-25 16:52:35,2023-09-25 16:52:38.450088,2.6215,2.5925,192.35,3.75,0.595,2.4025,0.205
8620,2023-09-25 16:52:35.500000,2023-09-25 16:52:38.950047,5.6925,5.625,207.1,5.55,2.1795,5.02,0.5025
8640,2023-09-25 16:52:36,2023-09-25 16:52:39.449992,6.662,6.6265,189.3,3.0,1.0905,6.499,0.399
8660,2023-09-25 16:52:36.500000,2023-09-25 16:52:39.949927,2.9055,2.625,214.9,19.2,0.8925,2.158,0.7135
