Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
225,2023-09-25 16:49:05.625000,2023-09-25 16:49:08.517264,0.87,0.87,212.0,0.0,0.46,0.73,0.0
226,2023-09-25 16:49:05.650000,2023-09-25 16:49:08.542198,1.35,1.07,233.0,38.0,0.86,0.64,0.83
227,2023-09-25 16:49:05.675000,2023-09-25 16:49:08.567227,1.36,0.96,224.0,45.0,0.66,0.7,0.97
228,2023-09-25 16:49:05.700000,2023-09-25 16:49:08.592135,0.98,0.98,219.0,0.0,0.61,0.77,0.0
229,2023-09-25 16:49:05.725000,2023-09-25 16:49:08.617137,1.6,1.37,243.0,31.0,1.22,0.62,0.83
230,2023-09-25 16:49:05.750000,2023-09-25 16:49:08.642041,1.16,1.16,208.0,0.0,0.54,1.02,0.0
231,2023-09-25 16:49:05.775000,2023-09-25 16:49:08.667032,1.67,1.47,234.0,28.0,1.18,0.87,0.78
232,2023-09-25 16:49:05.800000,2023-09-25 16:49:08.691962,1.38,0.91,221.0,49.0,0.6,0.68,1.04
233,2023-09-25 16:49:05.825000,2023-09-25 16:49:08.716964,1.71,1.48,237.0,30.0,1.25,0.8,0.86
234,2023-09-25 16:49:05.850000,2023-09-25 16:49:08.741875,1.48,1.09,233.0,42.0,0.87,0.66,0.99
235,2023-09-25 16:49:05.875000,2023-09-25 16:49:08.766881,1.49,1.12,239.0,41.0,0.96,0.58,0.98
236,2023-09-25 16:49:05.900000,2023-09-25 16:49:08.791797,1.05,1.05,219.0,0.0,0.65,0.82,0.0
237,2023-09-25 16:49:05.925000,2023-09-25 16:49:08.816774,1.85,1.66,221.0,26.0,1.08,1.26,0.81
238,2023-09-25 16:49:05.950000,2023-09-25 16:49:08.841691,1.51,1.51,203.0,0.0,0.59,1.39,0.0
239,2023-09-25 16:49:05.975000,2023-09-25 16:49:08.866676,1.59,1.59,219.0,0.0,0.99,1.24,0.0
240,2023-09-25 16:49:06,2023-09-25 16:49:08.891604,1.76,1.65,229.0,20.0,1.24,1.09,0.61
241,2023-09-25 16:49:06.025000,2023-09-25 16:49:08.916606,2.16,2.05,222.0,18.0,1.38,1.52,0.66
242,2023-09-25 16:49:06.050000,2023-09-25 16:49:08.941527,1.93,1.73,225.0,26.0,1.22,1.24,0.84
243,2023-09-25 16:49:06.075000,2023-09-25 16:49:08.966478,1.93,1.93,219.0,0.0,1.23,1.49,0.0
244,2023-09-25 16:49:06.100000,2023-09-25 16:49:08.991435,1.98,1.98,214.0,0.0,1.11,1.63,0.0
245,2023-09-25 16:49:06.125000,2023-09-25 16:49:09.016393,1.33,1.33,214.0,0.0,0.74,1.1,0.0
246,2023-09-25 16:49:06.150000,2023-09-25 16:49:09.041368,1.16,1.16,213.0,0.0,0.63,0.98,0.0
247,2023-09-25 16:49:06.175000,2023-09-25 16:49:09.066339,1.46,1.46,216.0,0.0,0.86,1.17,0.0
248,2023-09-25 16:49:06.200000,2023-09-25 16:49:09.091278,1.4,1.4,219.0,0.0,0.88,1.1,0.0
249,2023-09-25 16:49:06.225000,2023-09-25 16:49:09.116237,1.55,1.4,226.0,26.0,1.01,0.97,0.67
250,2023-09-25 16:49:06.250000,2023-09-25 16:49:09.141244,1.57,1.57,218.0,0.0,0.96,1.24,0.0
251,2023-09-25 16:49:06.275000,2023-09-25 16:49:09.166144,1.38,1.38,217.0,0.0,0.82,1.1,0.0
252,2023-09-25 16:49:06.300000,2023-09-25 16:49:09.191158,1.2,1.2,212.0,0.0,0.64,1.01,0.0
253,2023-09-25 16:49:06.325000,2023-09-25 16:49:09.216087,1.35,1.09,225.0,36.0,0.77,0.77,0.79
254,2023-09-25 16:49:06.350000,2023-09-25 16:49:09.241196,1.56,1.4,235.0,27.0,1.14,0.81,0.71
255,2023-09-25 16:49:06.375000,2023-09-25 16:49:09.266013,1.56,1.39,229.0,27.0,1.05,0.9,0.72
256,2023-09-25 16:49:06.400000,2023-09-25 16:49:09.291022,1.33,1.06,225.0,37.0,0.75,0.75,0.81
257,2023-09-25 16:49:06.425000,2023-09-25 16:49:09.315928,1.07,1.07,210.0,0.0,0.54,0.93,0.0
258,2023-09-25 16:49:06.450000,2023-09-25 16:49:09.340930,1.27,1.27,218.0,0.0,0.78,1.0,0.0
259,2023-09-25 16:49:06.475000,2023-09-25 16:49:09.365847,1.39,1.39,219.0,0.0,0.87,1.08,0.0
260,2023-09-25 16:49:06.500000,2023-09-25 16:49:09.390821,1.71,1.71,217.0,0.0,1.04,1.36,0.0
261,2023-09-25 16:49:06.525000,2023-09-25 16:49:09.415751,1.9,1.9,218.0,0.0,1.17,1.5,0.0
262,2023-09-25 16:49:06.550000,2023-09-25 16:49:09.440761,1.81,1.74,220.0,16.0,1.13,1.33,0.5
263,2023-09-25 16:49:06.575000,2023-09-25 16:49:09.465705,1.98,1.93,227.0,13.0,1.42,1.32,0.44
264,2023-09-25 16:49:06.600000,2023-09-25 16:49:09.490652,1.88,1.84,232.0,11.0,1.46,1.12,0.37
265,2023-09-25 16:49:06.625000,2023-09-25 16:49:09.515657,1.73,1.58,228.0,24.0,1.18,1.04,0.7
266,2023-09-25 16:49:06.650000,2023-09-25 16:49:09.540589,1.86,1.86,220.0,0.0,1.2,1.43,0.0
267,2023-09-25 16:49:06.675000,2023-09-25 16:49:09.565570,1.92,1.92,220.0,0.0,1.22,1.48,0.0
268,2023-09-25 16:49:06.700000,2023-09-25 16:49:09.590499,2.03,2.03,218.0,0.0,1.26,1.6,0.0
269,2023-09-25 16:49:06.725000,2023-09-25 16:49:09.615498,2.19,2.19,216.0,0.0,1.3,1.76,0.0
270,2023-09-25 16:49:06.750000,2023-09-25 16:49:09.640409,2.75,2.75,220.0,0.0,1.77,2.1,0.0
271,2023-09-25 16:49:06.775000,2023-09-25 16:49:09.665407,2.32,2.27,231.0,12.0,1.76,1.43,0.49
272,2023-09-25 16:49:06.800000,2023-09-25 16:49:09.690349,2.03,1.94,241.0,17.0,1.69,0.95,0.61
273,2023-09-25 16:49:06.825000,2023-09-25 16:49:09.715274,2.24,2.13,240.0,18.0,1.85,1.05,0.71
274,2023-09-25 16:49:06.850000,2023-09-25 16:49:09.740267,2.36,2.32,231.0,11.0,1.8,1.46,0.46
275,2023-09-25 16:49:06.875000,2023-09-25 16:49:09.765214,2.36,2.34,231.0,8.0,1.82,1.47,0.33
276,2023-09-25 16:49:06.900000,2023-09-25 16:49:09.790173,2.07,1.95,224.0,19.0,1.36,1.4,0.67
277,2023-09-25 16:49:06.925000,2023-09-25 16:49:09.815151,2.15,1.99,233.0,22.0,1.6,1.19,0.79
278,2023-09-25 16:49:06.950000,2023-09-25 16:49:09.840152,2.24,2.14,231.0,17.0,1.67,1.34,0.64
279,2023-09-25 16:49:06.975000,2023-09-25 16:49:09.865059,2.28,2.12,226.0,21.0,1.54,1.46,0.84
280,2023-09-25 16:49:07,2023-09-25 16:49:09.890389,2.2,2.2,218.0,0.0,1.37,1.72,0.0
281,2023-09-25 16:49:07.025000,2023-09-25 16:49:09.914994,2.11,2.03,223.0,17.0,1.37,1.49,0.61
282,2023-09-25 16:49:07.050000,2023-09-25 16:49:09.939975,1.99,1.99,218.0,0.0,1.24,1.56,0.0
283,2023-09-25 16:49:07.075000,2023-09-25 16:49:09.964919,1.55,1.55,209.0,0.0,0.74,1.36,0.0
284,2023-09-25 16:49:07.100000,2023-09-25 16:49:09.989878,1.44,1.22,229.0,32.0,0.92,0.8,0.76
285,2023-09-25 16:49:07.125000,2023-09-25 16:49:10.014828,1.16,1.06,233.0,25.0,0.85,0.64,0.49
286,2023-09-25 16:49:07.150000,2023-09-25 16:49:10.039819,0.82,0.82,191.0,0.0,0.15,0.81,0.0
287,2023-09-25 16:49:07.175000,2023-09-25 16:49:10.064775,1.0,0.71,236.0,45.0,0.59,0.39,0.7
288,2023-09-25 16:49:07.200000,2023-09-25 16:49:10.089754,1.1,0.87,231.0,38.0,0.68,0.54,0.68
289,2023-09-25 16:49:07.225000,2023-09-25 16:49:10.114700,1.1,0.78,230.0,45.0,0.59,0.5,0.78
290,2023-09-25 16:49:07.250000,2023-09-25 16:49:10.139673,1.54,1.54,215.0,0.0,0.88,1.27,0.0
291,2023-09-25 16:49:07.275000,2023-09-25 16:49:10.164601,1.72,1.72,205.0,0.0,0.72,1.56,0.0
292,2023-09-25 16:49:07.300000,2023-09-25 16:49:10.189599,0.91,0.91,194.0,0.0,0.21,0.88,0.0
293,2023-09-25 16:49:07.325000,2023-09-25 16:49:10.214540,1.12,1.12,183.0,0.0,0.05,1.12,0.0
294,2023-09-25 16:49:07.350000,2023-09-25 16:49:10.239531,1.38,1.38,203.0,0.0,0.53,1.27,0.0
295,2023-09-25 16:49:07.375000,2023-09-25 16:49:10.264447,1.61,1.61,212.0,0.0,0.85,1.37,0.0
296,2023-09-25 16:49:07.400000,2023-09-25 16:49:10.289458,3.53,3.51,209.0,6.0,1.68,3.09,0.37
297,2023-09-25 16:49:07.425000,2023-09-25 16:49:10.314388,3.05,3.05,206.0,0.0,1.34,2.74,0.0
298,2023-09-25 16:49:07.450000,2023-09-25 16:49:10.339388,3.43,3.43,203.0,0.0,1.33,3.16,0.0
299,2023-09-25 16:49:07.475000,2023-09-25 16:49:10.364319,2.81,2.81,208.0,0.0,1.32,2.48,0.0
300,2023-09-25 16:49:07.500000,2023-09-25 16:49:10.389318,2.5,2.36,222.0,19.0,1.58,1.76,0.81
301,2023-09-25 16:49:07.525000,2023-09-25 16:49:10.414264,2.5,2.37,222.0,19.0,1.58,1.77,0.79
302,2023-09-25 16:49:07.550000,2023-09-25 16:49:10.439252,3.04,3.04,216.0,0.0,1.79,2.46,0.0
303,2023-09-25 16:49:07.575000,2023-09-25 16:49:10.464208,3.16,3.15,222.0,3.0,2.1,2.35,0.16
304,2023-09-25 16:49:07.600000,2023-09-25 16:49:10.489151,2.28,2.25,232.0,8.0,1.77,1.4,0.33
305,2023-09-25 16:49:07.625000,2023-09-25 16:49:10.514161,1.91,1.69,236.0,28.0,1.4,0.96,0.89
306,2023-09-25 16:49:07.650000,2023-09-25 16:49:10.539135,2.51,2.51,216.0,0.0,1.48,2.03,0.0
307,2023-09-25 16:49:07.675000,2023-09-25 16:49:10.564664,2.51,2.51,212.0,0.0,1.34,2.12,0.0
308,2023-09-25 16:49:07.700000,2023-09-25 16:49:10.589064,2.87,2.87,209.0,0.0,1.37,2.52,0.0
309,2023-09-25 16:49:07.725000,2023-09-25 16:49:10.613963,2.6,2.6,215.0,0.0,1.48,2.13,0.0
310,2023-09-25 16:49:07.750000,2023-09-25 16:49:10.638976,3.03,3.03,216.0,0.0,1.79,2.45,0.0
311,2023-09-25 16:49:07.775000,2023-09-25 16:49:10.663896,2.74,2.74,211.0,0.0,1.41,2.35,0.0
312,2023-09-25 16:49:07.800000,2023-09-25 16:49:10.689243,2.4,2.4,218.0,0.0,1.48,1.88,0.0
313,2023-09-25 16:49:07.825000,2023-09-25 16:49:10.713800,2.75,2.75,218.0,0.0,1.69,2.17,0.0
314,2023-09-25 16:49:07.850000,2023-09-25 16:49:10.738844,3.16,3.16,218.0,0.0,1.94,2.5,0.0
315,2023-09-25 16:49:07.875000,2023-09-25 16:49:10.763782,3.24,3.24,216.0,0.0,1.88,2.63,0.0
316,2023-09-25 16:49:07.900000,2023-09-25 16:49:10.788781,3.06,2.98,221.0,13.0,1.97,2.24,0.69
317,2023-09-25 16:49:07.925000,2023-09-25 16:49:10.813751,4.11,4.08,215.0,7.0,2.32,3.36,0.51
318,2023-09-25 16:49:07.950000,2023-09-25 16:49:10.838654,3.15,3.15,218.0,0.0,1.95,2.48,0.0
319,2023-09-25 16:49:07.975000,2023-09-25 16:49:10.863664,3.22,3.22,216.0,0.0,1.89,2.61,0.0
320,2023-09-25 16:49:08,2023-09-25 16:49:10.888572,3.1,3.1,215.0,0.0,1.76,2.55,0.0
321,2023-09-25 16:49:08.025000,2023-09-25 16:49:10.913678,4.05,4.02,208.0,8.0,1.9,3.54,0.53
322,2023-09-25 16:49:08.050000,2023-09-25 16:49:10.938489,3.23,3.23,211.0,0.0,1.67,2.76,0.0
323,2023-09-25 16:49:08.075000,2023-09-25 16:49:10.963456,3.75,3.72,209.0,7.0,1.82,3.25,0.46
324,2023-09-25 16:49:08.100000,2023-09-25 16:49:10.988514,2.86,2.86,211.0,0.0,1.48,2.44,0.0
325,2023-09-25 16:49:08.125000,2023-09-25 16:49:11.013403,2.4,2.4,217.0,0.0,1.45,1.91,0.0
326,2023-09-25 16:49:08.150000,2023-09-25 16:49:11.038409,2.75,2.65,220.0,15.0,1.71,2.02,0.72
327,2023-09-25 16:49:08.175000,2023-09-25 16:49:11.063358,2.6,2.36,221.0,25.0,1.56,1.77,1.09
328,2023-09-25 16:49:08.200000,2023-09-25 16:49:11.088353,2.46,2.29,231.0,22.0,1.79,1.43,0.91
329,2023-09-25 16:49:08.225000,2023-09-25 16:49:11.113288,2.79,2.66,232.0,17.0,2.1,1.64,0.82
330,2023-09-25 16:49:08.250000,2023-09-25 16:49:11.138289,3.15,3.07,221.0,13.0,2.02,2.31,0.72
331,2023-09-25 16:49:08.275000,2023-09-25 16:49:11.163196,2.68,2.57,231.0,16.0,2.01,1.61,0.75
332,2023-09-25 16:49:08.300000,2023-09-25 16:49:11.188812,2.98,2.98,220.0,0.0,1.9,2.29,0.0
333,2023-09-25 16:49:08.325000,2023-09-25 16:49:11.213188,3.37,3.37,221.0,4.0,2.19,2.55,0.24
334,2023-09-25 16:49:08.350000,2023-09-25 16:49:11.238102,4.38,4.34,215.0,7.0,2.49,3.56,0.52
335,2023-09-25 16:49:08.375000,2023-09-25 16:49:11.263112,4.54,4.52,218.0,6.0,2.75,3.58,0.44
336,2023-09-25 16:49:08.400000,2023-09-25 16:49:11.288037,4.38,4.35,216.0,7.0,2.55,3.53,0.51
337,2023-09-25 16:49:08.425000,2023-09-25 16:49:11.313034,4.41,4.39,218.0,5.0,2.71,3.46,0.39
338,2023-09-25 16:49:08.450000,2023-09-25 16:49:11.337969,3.8,3.78,224.0,6.0,2.61,2.73,0.42
339,2023-09-25 16:49:08.475000,2023-09-25 16:49:11.362994,3.39,3.39,220.0,0.0,2.18,2.6,0.0
340,2023-09-25 16:49:08.500000,2023-09-25 16:49:11.387893,3.41,3.41,220.0,0.0,2.2,2.61,0.0
341,2023-09-25 16:49:08.525000,2023-09-25 16:49:11.412900,4.3,4.27,219.0,7.0,2.68,3.32,0.52
342,2023-09-25 16:49:08.550000,2023-09-25 16:49:11.437841,3.35,3.35,228.0,4.0,2.47,2.25,0.22
343,2023-09-25 16:49:08.575000,2023-09-25 16:49:11.462972,3.45,3.39,223.0,11.0,2.31,2.49,0.63
344,2023-09-25 16:49:08.600000,2023-09-25 16:49:11.487782,3.05,2.97,220.0,14.0,1.92,2.26,0.72
345,2023-09-25 16:49:08.625000,2023-09-25 16:49:11.512767,2.8,2.8,217.0,0.0,1.7,2.23,0.0
346,2023-09-25 16:49:08.650000,2023-09-25 16:49:11.537706,2.94,2.94,217.0,0.0,1.78,2.34,0.0
347,2023-09-25 16:49:08.675000,2023-09-25 16:49:11.562721,2.99,2.94,224.0,10.0,2.03,2.12,0.52
348,2023-09-25 16:49:08.700000,2023-09-25 16:49:11.587647,2.69,2.52,228.0,20.0,1.87,1.69,0.93
349,2023-09-25 16:49:08.725000,2023-09-25 16:49:11.612609,2.85,2.55,221.0,27.0,1.69,1.91,1.28
350,2023-09-25 16:49:08.750000,2023-09-25 16:49:11.638238,3.02,2.87,224.0,18.0,1.99,2.08,0.94
351,2023-09-25 16:49:08.775000,2023-09-25 16:49:11.662526,2.69,2.41,223.0,26.0,1.65,1.76,1.19
352,2023-09-25 16:49:08.800000,2023-09-25 16:49:11.687535,2.8,2.8,219.0,0.0,1.77,2.17,0.0
353,2023-09-25 16:49:08.825000,2023-09-25 16:49:11.712460,3.97,3.94,215.0,7.0,2.23,3.25,0.46
354,2023-09-25 16:49:08.850000,2023-09-25 16:49:11.737487,4.13,4.11,214.0,6.0,2.3,3.4,0.4
355,2023-09-25 16:49:08.875000,2023-09-25 16:49:11.762417,4.17,4.14,217.0,6.0,2.51,3.3,0.45
356,2023-09-25 16:49:08.900000,2023-09-25 16:49:11.787392,3.29,3.26,224.0,8.0,2.24,2.36,0.44
357,2023-09-25 16:49:08.925000,2023-09-25 16:49:11.812348,3.23,3.23,218.0,0.0,1.99,2.55,0.0
358,2023-09-25 16:49:08.950000,2023-09-25 16:49:11.837344,3.05,3.05,216.0,0.0,1.78,2.48,0.0
359,2023-09-25 16:49:08.975000,2023-09-25 16:49:11.862272,2.92,2.88,225.0,10.0,2.03,2.04,0.5
360,2023-09-25 16:49:09,2023-09-25 16:49:11.887290,3.01,2.94,223.0,12.0,2.01,2.15,0.63
361,2023-09-25 16:49:09.025000,2023-09-25 16:49:11.912206,2.96,2.89,221.0,12.0,1.9,2.18,0.63
362,2023-09-25 16:49:09.050000,2023-09-25 16:49:11.937219,2.85,2.76,225.0,14.0,1.94,1.97,0.7
363,2023-09-25 16:49:09.075000,2023-09-25 16:49:11.962143,2.87,2.87,219.0,0.0,1.79,2.24,0.0
364,2023-09-25 16:49:09.100000,2023-09-25 16:49:11.987157,3.19,3.11,223.0,12.0,2.13,2.27,0.68
365,2023-09-25 16:49:09.125000,2023-09-25 16:49:12.012085,2.95,2.88,224.0,13.0,2.0,2.08,0.66
366,2023-09-25 16:49:09.150000,2023-09-25 16:49:12.037102,3.0,2.91,223.0,14.0,2.01,2.11,0.72
367,2023-09-25 16:49:09.175000,2023-09-25 16:49:12.062024,2.86,2.77,223.0,15.0,1.89,2.02,0.72
368,2023-09-25 16:49:09.200000,2023-09-25 16:49:12.087013,2.53,2.33,222.0,23.0,1.57,1.73,0.99
369,2023-09-25 16:49:09.225000,2023-09-25 16:49:12.111964,2.32,2.11,229.0,25.0,1.59,1.39,0.97
370,2023-09-25 16:49:09.250000,2023-09-25 16:49:12.136953,2.88,2.79,230.0,15.0,2.13,1.8,0.73
371,2023-09-25 16:49:09.275000,2023-09-25 16:49:12.161896,3.21,3.06,228.0,17.0,2.27,2.06,0.95
372,2023-09-25 16:49:09.300000,2023-09-25 16:49:12.187123,3.17,3.09,224.0,13.0,2.16,2.21,0.72
373,2023-09-25 16:49:09.325000,2023-09-25 16:49:12.211836,3.0,2.93,224.0,12.0,2.04,2.11,0.61
374,2023-09-25 16:49:09.350000,2023-09-25 16:49:12.237164,3.83,3.78,224.0,10.0,2.63,2.72,0.64
375,2023-09-25 16:49:09.375000,2023-09-25 16:49:12.261774,3.1,3.04,226.0,11.0,2.2,2.1,0.6
376,2023-09-25 16:49:09.400000,2023-09-25 16:49:12.286754,3.4,3.35,241.0,10.0,2.92,1.65,0.59
377,2023-09-25 16:49:09.425000,2023-09-25 16:49:12.311736,3.38,3.31,232.0,12.0,2.6,2.05,0.68
378,2023-09-25 16:49:09.450000,2023-09-25 16:49:12.336729,3.64,3.59,227.0,9.0,2.64,2.43,0.59
379,2023-09-25 16:49:09.475000,2023-09-25 16:49:12.361680,3.62,3.58,228.0,8.0,2.65,2.4,0.52
380,2023-09-25 16:49:09.500000,2023-09-25 16:49:12.386663,3.24,3.18,234.0,11.0,2.57,1.87,0.61
381,2023-09-25 16:49:09.525000,2023-09-25 16:49:12.411576,3.18,3.13,238.0,10.0,2.65,1.66,0.56
382,2023-09-25 16:49:09.550000,2023-09-25 16:49:12.436714,3.27,3.24,228.0,9.0,2.39,2.18,0.49
383,2023-09-25 16:49:09.575000,2023-09-25 16:49:12.461531,3.61,3.57,221.0,9.0,2.35,2.69,0.55
384,2023-09-25 16:49:09.600000,2023-09-25 16:49:12.486547,3.24,3.24,220.0,0.0,2.07,2.49,0.0
385,2023-09-25 16:49:09.625000,2023-09-25 16:49:12.511477,3.89,3.87,219.0,5.0,2.42,3.02,0.37
386,2023-09-25 16:49:09.650000,2023-09-25 16:49:12.536471,3.2,3.2,219.0,0.0,1.99,2.5,0.0
387,2023-09-25 16:49:09.675000,2023-09-25 16:49:12.561405,3.1,3.09,226.0,3.0,2.24,2.14,0.18
388,2023-09-25 16:49:09.700000,2023-09-25 16:49:12.586530,3.9,3.88,217.0,6.0,2.36,3.09,0.4
389,2023-09-25 16:49:09.725000,2023-09-25 16:49:12.611342,3.9,3.88,217.0,6.0,2.33,3.1,0.38
390,2023-09-25 16:49:09.750000,2023-09-25 16:49:12.636462,2.51,2.38,222.0,19.0,1.58,1.77,0.82
391,2023-09-25 16:49:09.775000,2023-09-25 16:49:12.661434,2.49,2.39,224.0,16.0,1.67,1.71,0.69
392,2023-09-25 16:49:09.800000,2023-09-25 16:49:12.686292,2.76,2.76,216.0,0.0,1.62,2.23,0.0
393,2023-09-25 16:49:09.825000,2023-09-25 16:49:12.711227,2.34,2.34,220.0,0.0,1.51,1.79,0.0
394,2023-09-25 16:49:09.850000,2023-09-25 16:49:12.736216,2.47,2.4,226.0,14.0,1.74,1.66,0.58
395,2023-09-25 16:49:09.875000,2023-09-25 16:49:12.761157,2.61,2.61,217.0,0.0,1.56,2.1,0.0
396,2023-09-25 16:49:09.900000,2023-09-25 16:49:12.786129,2.6,2.6,219.0,0.0,1.64,2.02,0.0
397,2023-09-25 16:49:09.925000,2023-09-25 16:49:12.811105,2.37,2.37,219.0,0.0,1.48,1.85,0.0
398,2023-09-25 16:49:09.950000,2023-09-25 16:49:12.836077,2.72,2.68,222.0,11.0,1.8,1.98,0.5
399,2023-09-25 16:49:09.975000,2023-09-25 16:49:12.861077,2.53,2.47,225.0,12.0,1.74,1.76,0.51
400,2023-09-25 16:49:10,2023-09-25 16:49:12.886026,2.64,2.59,225.0,11.0,1.83,1.83,0.51
401,2023-09-25 16:49:10.025000,2023-09-25 16:49:12.911017,2.9,2.85,224.0,11.0,1.96,2.07,0.53
402,2023-09-25 16:49:10.050000,2023-09-25 16:49:12.935942,2.95,2.92,223.0,8.0,1.98,2.15,0.43
403,2023-09-25 16:49:10.075000,2023-09-25 16:49:12.960975,2.77,2.74,222.0,9.0,1.83,2.04,0.42
404,2023-09-25 16:49:10.100000,2023-09-25 16:49:12.985897,2.99,2.96,223.0,8.0,2.02,2.17,0.4
405,2023-09-25 16:49:10.125000,2023-09-25 16:49:13.010888,3.25,3.23,221.0,7.0,2.13,2.42,0.38
406,2023-09-25 16:49:10.150000,2023-09-25 16:49:13.035879,2.68,2.63,221.0,11.0,1.71,2.0,0.52
407,2023-09-25 16:49:10.175000,2023-09-25 16:49:13.060886,2.53,2.42,221.0,17.0,1.6,1.82,0.74
408,2023-09-25 16:49:10.200000,2023-09-25 16:49:13.085863,2.44,2.44,219.0,0.0,1.54,1.89,0.0
409,2023-09-25 16:49:10.225000,2023-09-25 16:49:13.110760,3.32,3.3,216.0,7.0,1.94,2.67,0.38
410,2023-09-25 16:49:10.250000,2023-09-25 16:49:13.135722,2.43,2.43,226.0,4.0,1.75,1.68,0.17
411,2023-09-25 16:49:10.275000,2023-09-25 16:49:13.160737,2.26,2.24,223.0,8.0,1.53,1.64,0.33
412,2023-09-25 16:49:10.300000,2023-09-25 16:49:13.185688,2.51,2.47,224.0,10.0,1.73,1.76,0.43
413,2023-09-25 16:49:10.325000,2023-09-25 16:49:13.210662,2.04,1.99,226.0,13.0,1.44,1.37,0.46
414,2023-09-25 16:49:10.350000,2023-09-25 16:49:13.235623,2.39,2.39,217.0,0.0,1.43,1.92,0.0
415,2023-09-25 16:49:10.375000,2023-09-25 16:49:13.260631,2.26,2.22,223.0,10.0,1.51,1.64,0.38
416,2023-09-25 16:49:10.400000,2023-09-25 16:49:13.285559,2.09,2.03,221.0,13.0,1.33,1.54,0.46
417,2023-09-25 16:49:10.425000,2023-09-25 16:49:13.310562,2.12,2.08,222.0,11.0,1.4,1.54,0.42
418,2023-09-25 16:49:10.450000,2023-09-25 16:49:13.335490,2.39,2.35,222.0,10.0,1.56,1.75,0.43
419,2023-09-25 16:49:10.475000,2023-09-25 16:49:13.360481,2.27,2.22,225.0,12.0,1.58,1.57,0.45
420,2023-09-25 16:49:10.500000,2023-09-25 16:49:13.385448,2.15,2.11,232.0,11.0,1.66,1.3,0.43
421,2023-09-25 16:49:10.525000,2023-09-25 16:49:13.410399,2.11,2.05,235.0,13.0,1.68,1.18,0.47
422,2023-09-25 16:49:10.550000,2023-09-25 16:49:13.435390,1.94,1.87,229.0,16.0,1.42,1.22,0.53
423,2023-09-25 16:49:10.575000,2023-09-25 16:49:13.460368,2.25,2.22,233.0,10.0,1.77,1.33,0.39
424,2023-09-25 16:49:10.600000,2023-09-25 16:49:13.485340,2.27,2.21,225.0,12.0,1.55,1.58,0.49
425,2023-09-25 16:49:10.625000,2023-09-25 16:49:13.510308,2.39,2.36,224.0,9.0,1.64,1.69,0.39
426,2023-09-25 16:49:10.650000,2023-09-25 16:49:13.535276,2.74,2.69,224.0,10.0,1.86,1.94,0.49
427,2023-09-25 16:49:10.675000,2023-09-25 16:49:13.560244,3.04,2.99,221.0,10.0,1.95,2.26,0.55
428,2023-09-25 16:49:10.700000,2023-09-25 16:49:13.585257,2.99,2.96,219.0,8.0,1.86,2.3,0.4
429,2023-09-25 16:49:10.725000,2023-09-25 16:49:13.610204,3.07,3.05,221.0,6.0,1.98,2.32,0.31
430,2023-09-25 16:49:10.750000,2023-09-25 16:49:13.635203,3.14,3.13,221.0,6.0,2.03,2.38,0.31
431,2023-09-25 16:49:10.775000,2023-09-25 16:49:13.660127,3.19,3.17,218.0,7.0,1.97,2.48,0.39
432,2023-09-25 16:49:10.800000,2023-09-25 16:49:13.685144,2.34,2.31,224.0,9.0,1.62,1.65,0.37
433,2023-09-25 16:49:10.825000,2023-09-25 16:49:13.710074,2.64,2.59,223.0,11.0,1.78,1.88,0.52
434,2023-09-25 16:49:10.850000,2023-09-25 16:49:13.735151,2.85,2.8,224.0,10.0,1.94,2.02,0.49
435,2023-09-25 16:49:10.875000,2023-09-25 16:49:13.760023,3.22,3.21,223.0,4.0,2.18,2.36,0.2
436,2023-09-25 16:49:10.900000,2023-09-25 16:49:13.785045,3.21,3.21,222.0,1.0,2.17,2.37,0.06
437,2023-09-25 16:49:10.925000,2023-09-25 16:49:13.809975,3.63,3.63,220.0,0.0,2.32,2.8,0.0
438,2023-09-25 16:49:10.950000,2023-09-25 16:49:13.834975,3.1,3.1,215.0,0.0,1.8,2.53,0.0
439,2023-09-25 16:49:10.975000,2023-09-25 16:49:13.859903,3.22,3.22,215.0,0.0,1.86,2.63,0.0
440,2023-09-25 16:49:11,2023-09-25 16:49:13.884884,3.33,3.33,206.0,0.0,1.46,3.0,0.0
441,2023-09-25 16:49:11.025000,2023-09-25 16:49:13.909847,3.0,3.0,214.0,0.0,1.66,2.5,0.0
442,2023-09-25 16:49:11.050000,2023-09-25 16:49:13.934838,3.19,3.19,215.0,0.0,1.85,2.6,0.0
443,2023-09-25 16:49:11.075000,2023-09-25 16:49:13.959833,2.83,2.83,220.0,0.0,1.8,2.18,0.0
444,2023-09-25 16:49:11.100000,2023-09-25 16:49:13.984780,3.22,3.22,216.0,0.0,1.92,2.59,0.0
445,2023-09-25 16:49:11.125000,2023-09-25 16:49:14.009757,3.06,3.06,213.0,0.0,1.66,2.57,0.0
446,2023-09-25 16:49:11.150000,2023-09-25 16:49:14.034714,2.84,2.84,212.0,0.0,1.49,2.43,0.0
447,2023-09-25 16:49:11.175000,2023-09-25 16:49:14.059711,2.65,2.65,213.0,0.0,1.44,2.22,0.0
448,2023-09-25 16:49:11.200000,2023-09-25 16:49:14.084663,2.71,2.71,219.0,0.0,1.69,2.11,0.0
449,2023-09-25 16:49:11.225000,2023-09-25 16:49:14.109657,2.95,2.95,224.0,1.0,2.03,2.13,0.06
