Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
12384,2023-09-25 16:54:09.600000,2023-09-25 16:54:13.033141,4.668,4.5928,201.425,4.6,1.4335,4.151,0.3091
12392,2023-09-25 16:54:09.800000,2023-09-25 16:54:13.233370,4.4793,4.4039,200.975,4.6375,1.2979,4.012,0.3075
12400,2023-09-25 16:54:10,2023-09-25 16:54:13.433608,4.0104,3.9181,203.2875,6.05,1.205,3.5001,0.3333
12408,2023-09-25 16:54:10.200000,2023-09-25 16:54:13.633847,3.73,3.6305,205.85,6.75,1.2856,3.1476,0.3765
12416,2023-09-25 16:54:10.400000,2023-09-25 16:54:13.834088,3.4994,3.372,209.6375,8.7625,1.4443,2.8007,0.4836
12424,2023-09-25 16:54:10.600000,2023-09-25 16:54:14.034320,3.5133,3.3825,212.75,9.1,1.7153,2.7181,0.5091
12432,2023-09-25 16:54:10.800000,2023-09-25 16:54:14.234549,3.736,3.605,215.575,9.175,1.9934,2.8446,0.5174
12440,2023-09-25 16:54:11,2023-09-25 16:54:14.434809,3.8483,3.711,218.9,9.825,2.1924,2.8565,0.5551
12448,2023-09-25 16:54:11.200000,2023-09-25 16:54:14.635026,3.8265,3.7111,220.4375,9.0875,2.2944,2.8275,0.5301
12456,2023-09-25 16:54:11.400000,2023-09-25 16:54:14.835211,3.9941,3.8948,218.025,8.025,2.3125,3.0559,0.492
12464,2023-09-25 16:54:11.600000,2023-09-25 16:54:15.035504,3.9375,3.849,217.7625,7.7625,2.265,3.0445,0.4486
12472,2023-09-25 16:54:11.800000,2023-09-25 16:54:15.235687,3.869,3.7771,218.8375,8.2125,2.2914,2.939,0.4692
12480,2023-09-25 16:54:12,2023-09-25 16:54:15.435901,3.9821,3.8976,217.4,7.5375,2.2684,3.0967,0.4222
12488,2023-09-25 16:54:12.200000,2023-09-25 16:54:15.636128,4.1799,4.1008,216.625,7.0875,2.3359,3.3024,0.4081
12496,2023-09-25 16:54:12.400000,2023-09-25 16:54:15.836353,4.3241,4.2713,216.5625,5.3875,2.453,3.4271,0.3286
12504,2023-09-25 16:54:12.600000,2023-09-25 16:54:16.036560,4.1012,4.0445,217.125,5.9625,2.3586,3.2162,0.353
12512,2023-09-25 16:54:12.800000,2023-09-25 16:54:16.236813,3.9451,3.8866,217.1375,6.2375,2.2611,3.0886,0.3656
12520,2023-09-25 16:54:13,2023-09-25 16:54:16.436984,3.7847,3.6961,217.4,8.6625,2.1408,2.9437,0.4302
12528,2023-09-25 16:54:13.200000,2023-09-25 16:54:16.637232,3.6036,3.4856,217.525,10.6125,2.0189,2.7466,0.4639
12536,2023-09-25 16:54:13.400000,2023-09-25 16:54:16.837431,3.4937,3.3769,216.6375,10.425,1.9363,2.6615,0.4456
12544,2023-09-25 16:54:13.600000,2023-09-25 16:54:17.037674,3.568,3.4574,214.0125,9.6875,1.8348,2.811,0.432
12552,2023-09-25 16:54:13.800000,2023-09-25 16:54:17.237857,3.6929,3.5841,211.575,9.375,1.7389,3.004,0.424
12560,2023-09-25 16:54:14,2023-09-25 16:54:17.438047,3.5626,3.47,211.0875,8.175,1.6854,2.911,0.3681
12568,2023-09-25 16:54:14.200000,2023-09-25 16:54:17.638278,3.7946,3.7014,210.6625,8.125,1.7501,3.1401,0.3727
12576,2023-09-25 16:54:14.400000,2023-09-25 16:54:17.838456,4.0138,3.9198,208.9,8.025,1.721,3.424,0.3789
12584,2023-09-25 16:54:14.600000,2023-09-25 16:54:18.038666,4.547,4.4546,207.7625,7.7125,1.9303,3.9281,0.424
12592,2023-09-25 16:54:14.800000,2023-09-25 16:54:18.238846,4.8335,4.7411,206.9125,7.5625,2.0188,4.212,0.431
12600,2023-09-25 16:54:15,2023-09-25 16:54:18.439026,5.3304,5.2695,204.85,4.975,2.1954,4.7287,0.3984
12608,2023-09-25 16:54:15.200000,2023-09-25 16:54:18.639240,5.9165,5.8823,204.8,3.3,2.4881,5.2917,0.4088
12616,2023-09-25 16:54:15.400000,2023-09-25 16:54:18.839423,6.251,6.2149,205.475,3.4875,2.6652,5.5805,0.4361
12624,2023-09-25 16:54:15.600000,2023-09-25 16:54:19.040396,6.6131,6.5846,205.975,2.9,2.896,5.8945,0.4192
12632,2023-09-25 16:54:15.800000,2023-09-25 16:54:19.239807,6.939,6.9108,207.4375,2.8125,3.17,6.1292,0.4282
12640,2023-09-25 16:54:16,2023-09-25 16:54:19.440012,7.5454,7.5125,207.8,3.2875,3.494,6.638,0.5082
12648,2023-09-25 16:54:16.200000,2023-09-25 16:54:19.640222,7.6186,7.5836,207.8125,3.575,3.5319,6.6996,0.5532
12656,2023-09-25 16:54:16.400000,2023-09-25 16:54:19.840365,7.4891,7.4561,208.3875,3.425,3.5276,6.5571,0.5282
12664,2023-09-25 16:54:16.600000,2023-09-25 16:54:20.040612,7.1853,7.1561,208.95,3.1125,3.4274,6.2661,0.4673
12672,2023-09-25 16:54:16.800000,2023-09-25 16:54:20.240763,7.0409,7.0048,211.0625,3.8375,3.4904,6.022,0.5119
12680,2023-09-25 16:54:17,2023-09-25 16:54:20.440940,6.9483,6.8985,213.1,4.4875,3.6121,5.7989,0.5597
12688,2023-09-25 16:54:17.200000,2023-09-25 16:54:20.641137,6.9244,6.87,214.0625,4.75,3.6728,5.7201,0.5691
12696,2023-09-25 16:54:17.400000,2023-09-25 16:54:20.841301,7.1173,7.0615,214.625,4.9375,3.8264,5.8525,0.6016
12704,2023-09-25 16:54:17.600000,2023-09-25 16:54:21.041483,7.1838,7.129,215.275,4.875,3.9412,5.862,0.5933
12712,2023-09-25 16:54:17.800000,2023-09-25 16:54:21.241662,7.0813,7.0279,215.7125,4.775,3.939,5.7449,0.5721
12720,2023-09-25 16:54:18,2023-09-25 16:54:21.441836,6.967,6.9171,216.05,4.4375,3.9168,5.6254,0.512
12728,2023-09-25 16:54:18.200000,2023-09-25 16:54:21.642016,6.7736,6.725,217.475,4.3,3.967,5.361,0.474
12736,2023-09-25 16:54:18.400000,2023-09-25 16:54:21.842198,6.9384,6.8841,217.1625,4.8375,4.0035,5.5175,0.5378
12744,2023-09-25 16:54:18.600000,2023-09-25 16:54:22.042389,6.9421,6.8881,216.3625,4.725,3.9335,5.5635,0.5293
12752,2023-09-25 16:54:18.800000,2023-09-25 16:54:22.244358,7.07,7.0214,213.7875,4.2125,3.818,5.8119,0.5086
12760,2023-09-25 16:54:19,2023-09-25 16:54:22.442698,7.0504,7.0171,211.3875,3.4375,3.6192,5.9474,0.4408
12768,2023-09-25 16:54:19.200000,2023-09-25 16:54:22.642918,6.8464,6.8201,210.3,2.9,3.4486,5.8265,0.3904
12776,2023-09-25 16:54:19.400000,2023-09-25 16:54:22.843035,6.4957,6.4728,210.3625,2.525,3.2711,5.5278,0.3305
12784,2023-09-25 16:54:19.600000,2023-09-25 16:54:23.043421,6.4651,6.4399,209.6875,2.75,3.1726,5.5494,0.3598
12792,2023-09-25 16:54:19.800000,2023-09-25 16:54:23.243349,6.433,6.4081,208.7125,2.7,3.0534,5.5794,0.3526
12800,2023-09-25 16:54:20,2023-09-25 16:54:23.443541,6.3835,6.355,208.125,3.0375,2.9607,5.5763,0.4023
12808,2023-09-25 16:54:20.200000,2023-09-25 16:54:23.643703,6.4334,6.4076,207.2125,2.7625,2.9045,5.684,0.3728
12816,2023-09-25 16:54:20.400000,2023-09-25 16:54:23.843906,6.5,6.479,208.275,2.375,3.076,5.6602,0.3334
12824,2023-09-25 16:54:20.600000,2023-09-25 16:54:24.044127,6.6508,6.6313,209.15,2.225,3.2466,5.732,0.3109
12832,2023-09-25 16:54:20.800000,2023-09-25 16:54:24.244179,6.633,6.6034,210.15,2.8625,3.3034,5.6668,0.351
12840,2023-09-25 16:54:21,2023-09-25 16:54:24.444338,6.6091,6.5793,210.6625,2.8,3.3227,5.6295,0.3455
12848,2023-09-25 16:54:21.200000,2023-09-25 16:54:24.644486,6.8661,6.8294,209.4375,3.2625,3.2842,5.905,0.4115
12856,2023-09-25 16:54:21.400000,2023-09-25 16:54:24.844669,7.1404,7.0994,206.4875,3.55,3.0822,6.2503,0.453
12864,2023-09-25 16:54:21.600000,2023-09-25 16:54:25.044833,6.9609,6.9225,204.0125,3.225,2.7485,6.1634,0.4039
12872,2023-09-25 16:54:21.800000,2023-09-25 16:54:25.244992,6.6085,6.5555,205.15,4.3875,2.6024,5.7926,0.4564
12880,2023-09-25 16:54:22,2023-09-25 16:54:25.445108,6.5599,6.5114,206.425,3.8875,2.7092,5.6656,0.3855
12888,2023-09-25 16:54:22.200000,2023-09-25 16:54:25.645276,6.483,6.4275,207.175,4.5625,2.7229,5.5505,0.4496
12896,2023-09-25 16:54:22.400000,2023-09-25 16:54:25.845812,6.2879,6.2256,207.3875,5.2125,2.6086,5.3836,0.5025
12904,2023-09-25 16:54:22.600000,2023-09-25 16:54:26.045575,6.24,6.1747,207.725,5.5125,2.602,5.3252,0.5364
12912,2023-09-25 16:54:22.800000,2023-09-25 16:54:26.245709,6.2789,6.2274,207.725,4.4625,2.653,5.3614,0.4444
12920,2023-09-25 16:54:23,2023-09-25 16:54:26.445894,6.4303,6.3804,207.675,4.375,2.7287,5.4971,0.434
12928,2023-09-25 16:54:23.200000,2023-09-25 16:54:26.646004,6.4928,6.4472,209.1625,4.225,2.936,5.4913,0.4166
12936,2023-09-25 16:54:23.400000,2023-09-25 16:54:26.846132,6.4912,6.4471,212.0125,4.325,3.2683,5.3816,0.4276
12944,2023-09-25 16:54:23.600000,2023-09-25 16:54:27.046297,6.5172,6.4722,214.3625,4.4375,3.517,5.34,0.4419
12952,2023-09-25 16:54:23.800000,2023-09-25 16:54:27.246414,6.9414,6.9079,213.825,3.65,3.7608,5.7371,0.444
12960,2023-09-25 16:54:24,2023-09-25 16:54:27.446589,6.8716,6.8162,213.9,5.0125,3.6933,5.6674,0.5713
12968,2023-09-25 16:54:24.200000,2023-09-25 16:54:27.646699,7.0675,7.0151,212.8875,4.7125,3.7023,5.9016,0.569
12976,2023-09-25 16:54:24.400000,2023-09-25 16:54:27.846867,7.2516,7.2017,211.3375,4.3375,3.6505,6.1583,0.56
12984,2023-09-25 16:54:24.600000,2023-09-25 16:54:28.047025,7.411,7.3605,210.0375,4.3625,3.5986,6.38,0.5801
12992,2023-09-25 16:54:24.800000,2023-09-25 16:54:28.247134,7.2641,7.2119,209.4,4.5,3.463,6.284,0.5977
13000,2023-09-25 16:54:25,2023-09-25 16:54:28.447254,7.0492,6.9977,210.2375,4.375,3.4273,6.0564,0.5785
13008,2023-09-25 16:54:25.200000,2023-09-25 16:54:28.647422,6.9154,6.8631,210.0,4.3875,3.3401,5.9515,0.5736
13016,2023-09-25 16:54:25.400000,2023-09-25 16:54:28.847524,6.9142,6.8594,209.2875,4.6375,3.2691,5.988,0.605
13024,2023-09-25 16:54:25.600000,2023-09-25 16:54:29.047710,6.7481,6.6891,210.1625,4.9625,3.2536,5.7959,0.6219
13032,2023-09-25 16:54:25.800000,2023-09-25 16:54:29.247842,6.5999,6.5316,210.85,5.2875,3.2115,5.6309,0.6124
13040,2023-09-25 16:54:26,2023-09-25 16:54:29.447944,6.749,6.6989,210.2,4.4125,3.2686,5.8051,0.5519
13048,2023-09-25 16:54:26.200000,2023-09-25 16:54:29.648072,6.6308,6.5825,210.8625,4.2875,3.2836,5.6574,0.5228
13056,2023-09-25 16:54:26.400000,2023-09-25 16:54:29.848177,6.523,6.4711,212.0875,4.6625,3.3522,5.4827,0.5441
13064,2023-09-25 16:54:26.600000,2023-09-25 16:54:30.048313,6.2926,6.2426,213.1625,4.5,3.3521,5.2071,0.5091
13072,2023-09-25 16:54:26.800000,2023-09-25 16:54:30.248397,6.4971,6.4488,213.7875,4.3875,3.5226,5.3495,0.494
13080,2023-09-25 16:54:27,2023-09-25 16:54:30.448538,6.7035,6.6448,213.825,5.225,3.6175,5.5156,0.5849
13088,2023-09-25 16:54:27.200000,2023-09-25 16:54:30.648696,6.7436,6.6889,215.175,4.9,3.7783,5.4651,0.541
13096,2023-09-25 16:54:27.400000,2023-09-25 16:54:30.848788,6.6806,6.6211,216.625,4.95,3.8738,5.3181,0.5311
13104,2023-09-25 16:54:27.600000,2023-09-25 16:54:31.048940,6.9075,6.8519,216.125,4.6625,3.9596,5.5423,0.5251
13112,2023-09-25 16:54:27.800000,2023-09-25 16:54:31.249244,7.044,6.9951,214.5,4.4,3.8858,5.7484,0.5491
13120,2023-09-25 16:54:28,2023-09-25 16:54:31.449177,7.0339,6.9856,214.275,4.35,3.8545,5.7585,0.542
13128,2023-09-25 16:54:28.200000,2023-09-25 16:54:31.649284,7.0708,7.0229,213.7625,4.275,3.8149,5.8291,0.5375
13136,2023-09-25 16:54:28.400000,2023-09-25 16:54:31.849381,7.2041,7.1626,212.9625,3.725,3.8104,6.0019,0.4899
13144,2023-09-25 16:54:28.600000,2023-09-25 16:54:32.049490,7.3756,7.3354,212.3125,3.6125,3.8318,6.2021,0.4789
13152,2023-09-25 16:54:28.800000,2023-09-25 16:54:32.249625,7.5117,7.4681,211.775,3.9875,3.831,6.3557,0.54
13160,2023-09-25 16:54:29,2023-09-25 16:54:32.449705,7.564,7.5301,211.2625,3.2625,3.8381,6.4309,0.4691
13168,2023-09-25 16:54:29.200000,2023-09-25 16:54:32.650103,7.5872,7.5524,210.175,3.3125,3.7383,6.5236,0.4802
13176,2023-09-25 16:54:29.400000,2023-09-25 16:54:32.849962,7.681,7.6559,209.1625,2.7,3.7084,6.6751,0.417
13184,2023-09-25 16:54:29.600000,2023-09-25 16:54:33.050050,7.6694,7.6444,209.275,2.6625,3.7118,6.6562,0.4048
13192,2023-09-25 16:54:29.800000,2023-09-25 16:54:33.250189,7.7895,7.7697,210.5625,2.2875,3.9306,6.6807,0.3464
13200,2023-09-25 16:54:30,2023-09-25 16:54:33.450320,7.758,7.7409,210.7125,1.975,3.9293,6.644,0.3027
13208,2023-09-25 16:54:30.200000,2023-09-25 16:54:33.650394,7.5992,7.5796,211.4,2.3125,3.9065,6.4648,0.3211
13216,2023-09-25 16:54:30.400000,2023-09-25 16:54:33.850554,7.2871,7.2689,211.4375,2.2,3.7514,6.1947,0.2922
13224,2023-09-25 16:54:30.600000,2023-09-25 16:54:34.050617,6.9436,6.917,212.675,3.0875,3.6427,5.8389,0.3428
13232,2023-09-25 16:54:30.800000,2023-09-25 16:54:34.250789,6.6232,6.5961,214.3625,3.15,3.6135,5.4604,0.3189
13240,2023-09-25 16:54:31,2023-09-25 16:54:34.450821,6.284,6.2444,216.1125,4.0625,3.535,5.0706,0.3639
13248,2023-09-25 16:54:31.200000,2023-09-25 16:54:34.650991,5.8539,5.7956,217.25,5.5625,3.3661,4.6465,0.423
13256,2023-09-25 16:54:31.400000,2023-09-25 16:54:34.851052,5.6156,5.5579,217.525,5.4875,3.2669,4.4282,0.4123
13264,2023-09-25 16:54:31.600000,2023-09-25 16:54:35.051170,5.6275,5.5695,217.15,5.5375,3.2335,4.4636,0.4252
13272,2023-09-25 16:54:31.800000,2023-09-25 16:54:35.251230,5.4542,5.3951,215.9,5.6625,3.0055,4.3925,0.4376
13280,2023-09-25 16:54:32,2023-09-25 16:54:35.451385,5.1659,5.0942,215.875,6.55,2.8115,4.1494,0.489
13288,2023-09-25 16:54:32.200000,2023-09-25 16:54:35.651443,5.0781,5.0065,215.65,6.45,2.7432,4.091,0.474
13296,2023-09-25 16:54:32.400000,2023-09-25 16:54:35.851591,5.2211,5.1439,216.375,6.8375,2.878,4.1648,0.5126
13304,2023-09-25 16:54:32.600000,2023-09-25 16:54:36.051655,5.5831,5.5119,215.3375,6.2,3.0184,4.5205,0.5044
13312,2023-09-25 16:54:32.800000,2023-09-25 16:54:36.251744,5.7912,5.72,213.9375,6.1625,3.0233,4.7833,0.5268
13320,2023-09-25 16:54:33,2023-09-25 16:54:36.451852,6.0754,6.0159,212.1625,5.3,3.0698,5.127,0.4866
13328,2023-09-25 16:54:33.200000,2023-09-25 16:54:36.651946,6.6355,6.5894,211.2,4.3125,3.3166,5.6523,0.5037
13336,2023-09-25 16:54:33.400000,2023-09-25 16:54:36.852063,6.8805,6.8317,211.075,4.625,3.4238,5.8706,0.5525
13344,2023-09-25 16:54:33.600000,2023-09-25 16:54:37.052133,6.9562,6.9059,211.6625,4.8,3.5204,5.8984,0.5761
13352,2023-09-25 16:54:33.800000,2023-09-25 16:54:37.252226,7.1104,7.0601,212.925,4.775,3.7368,5.953,0.5789
13360,2023-09-25 16:54:34,2023-09-25 16:54:37.452339,7.455,7.4166,212.8375,3.925,3.9534,6.2512,0.5369
13368,2023-09-25 16:54:34.200000,2023-09-25 16:54:37.652398,7.6673,7.6303,212.8,3.75,4.0734,6.4282,0.5402
13376,2023-09-25 16:54:34.400000,2023-09-25 16:54:37.852486,7.7694,7.7343,211.925,3.725,4.0495,6.57,0.5592
13384,2023-09-25 16:54:34.600000,2023-09-25 16:54:38.052636,7.6884,7.6551,211.8,3.5,3.9984,6.5092,0.5199
13392,2023-09-25 16:54:34.800000,2023-09-25 16:54:38.252704,7.6904,7.6604,211.8625,3.15,4.0085,6.5091,0.471
13400,2023-09-25 16:54:35,2023-09-25 16:54:38.452736,7.7313,7.701,211.375,3.15,3.9706,6.5754,0.4749
13408,2023-09-25 16:54:35.200000,2023-09-25 16:54:38.652901,7.7076,7.6805,211.1,2.8375,3.9269,6.5756,0.4311
13416,2023-09-25 16:54:35.400000,2023-09-25 16:54:38.852997,7.7808,7.7506,210.9375,3.0625,3.944,6.6472,0.4673
13424,2023-09-25 16:54:35.600000,2023-09-25 16:54:39.053024,7.8056,7.7773,210.9375,2.9125,3.9651,6.6665,0.4484
13432,2023-09-25 16:54:35.800000,2023-09-25 16:54:39.253125,7.7208,7.6943,210.8375,2.725,3.9088,6.606,0.4176
13440,2023-09-25 16:54:36,2023-09-25 16:54:39.453238,7.691,7.664,211.375,2.8625,3.9458,6.5406,0.431
13448,2023-09-25 16:54:36.200000,2023-09-25 16:54:39.653313,7.2706,7.2388,210.325,3.1,3.667,6.2001,0.425
13456,2023-09-25 16:54:36.400000,2023-09-25 16:54:39.853414,7.1007,7.068,210.7375,2.9625,3.6077,6.0345,0.3803
13464,2023-09-25 16:54:36.600000,2023-09-25 16:54:40.053498,7.1985,7.1586,209.875,3.6125,3.5485,6.1653,0.4738
13472,2023-09-25 16:54:36.800000,2023-09-25 16:54:40.253589,7.0839,7.0426,209.725,3.7375,3.4731,6.0746,0.4895
13480,2023-09-25 16:54:37,2023-09-25 16:54:40.453609,7.1226,7.0784,209.9875,4.0375,3.518,6.0926,0.5311
13488,2023-09-25 16:54:37.200000,2023-09-25 16:54:40.653696,7.081,7.0365,210.2125,4.0875,3.5254,6.0406,0.537
13496,2023-09-25 16:54:37.400000,2023-09-25 16:54:40.853772,6.9784,6.9374,210.2625,3.8,3.49,5.9475,0.4882
13504,2023-09-25 16:54:37.600000,2023-09-25 16:54:41.053851,6.9921,6.947,209.25,4.0875,3.3731,6.0216,0.5321
13512,2023-09-25 16:54:37.800000,2023-09-25 16:54:41.253919,6.7294,6.6839,208.225,4.1125,3.1459,5.8463,0.5344
13520,2023-09-25 16:54:38,2023-09-25 16:54:41.454017,6.7309,6.6825,206.85,4.3125,2.9935,5.9393,0.5672
13528,2023-09-25 16:54:38.200000,2023-09-25 16:54:41.654089,7.1704,7.1236,206.625,4.475,3.1411,6.3691,0.6225
13536,2023-09-25 16:54:38.400000,2023-09-25 16:54:41.854164,7.202,7.1536,204.9625,4.7375,3.0085,6.4619,0.6659
13544,2023-09-25 16:54:38.600000,2023-09-25 16:54:42.054225,7.0486,7.0029,204.95,4.6,2.9485,6.3236,0.6341
13552,2023-09-25 16:54:38.800000,2023-09-25 16:54:42.254333,6.9654,6.9205,204.85,4.5625,2.904,6.2538,0.6265
13560,2023-09-25 16:54:39,2023-09-25 16:54:42.454375,6.8764,6.835,204.0375,4.2125,2.7757,6.2166,0.57
13568,2023-09-25 16:54:39.200000,2023-09-25 16:54:42.654472,6.7285,6.6908,203.2125,3.825,2.6225,6.1294,0.5097
13576,2023-09-25 16:54:39.400000,2023-09-25 16:54:42.854518,6.5853,6.5475,204.0125,3.825,2.6194,5.9575,0.5014
13584,2023-09-25 16:54:39.600000,2023-09-25 16:54:43.054609,6.2351,6.2024,204.2875,3.475,2.5085,5.6271,0.4395
13592,2023-09-25 16:54:39.800000,2023-09-25 16:54:43.254717,6.0614,6.0295,203.3625,3.375,2.3865,5.4846,0.4272
13600,2023-09-25 16:54:40,2023-09-25 16:54:43.454734,5.733,5.7015,202.375,3.45,2.1838,5.2095,0.4014
13608,2023-09-25 16:54:40.200000,2023-09-25 16:54:43.654853,5.3775,5.3508,202.0625,2.975,2.0316,4.8908,0.3281
13616,2023-09-25 16:54:40.400000,2023-09-25 16:54:43.854886,5.0293,5.0101,203.2125,2.2875,1.9841,4.5452,0.25
13624,2023-09-25 16:54:40.600000,2023-09-25 16:54:44.055016,4.9083,4.8876,204.7375,2.35,2.0584,4.3602,0.2195
13632,2023-09-25 16:54:40.800000,2023-09-25 16:54:44.255022,4.8536,4.8291,205.8375,2.85,2.1093,4.2584,0.2509
13640,2023-09-25 16:54:41,2023-09-25 16:54:44.455091,4.6591,4.6324,207.9625,3.35,2.2029,3.9802,0.2844
13648,2023-09-25 16:54:41.200000,2023-09-25 16:54:44.655152,4.5893,4.5606,209.4,3.6125,2.3013,3.8464,0.311
13656,2023-09-25 16:54:41.400000,2023-09-25 16:54:44.855248,4.5156,4.4858,209.3125,3.775,2.24,3.7972,0.3197
13664,2023-09-25 16:54:41.600000,2023-09-25 16:54:45.055266,4.2986,4.2683,210.1,3.75,2.1663,3.5895,0.3052
13672,2023-09-25 16:54:41.800000,2023-09-25 16:54:45.255353,4.2574,4.2126,212.75,5.2375,2.2624,3.4825,0.3699
13680,2023-09-25 16:54:42,2023-09-25 16:54:45.455435,4.1784,4.138,214.2375,4.6875,2.3262,3.3759,0.3255
13688,2023-09-25 16:54:42.200000,2023-09-25 16:54:45.655486,4.1134,4.0639,215.8625,5.475,2.3714,3.2679,0.3472
13696,2023-09-25 16:54:42.400000,2023-09-25 16:54:45.855529,4.1841,4.1302,216.55,5.95,2.4382,3.3028,0.3746
13704,2023-09-25 16:54:42.600000,2023-09-25 16:54:46.055602,3.9972,3.9487,215.25,5.5125,2.2616,3.1994,0.3482
13712,2023-09-25 16:54:42.800000,2023-09-25 16:54:46.255702,3.9474,3.9022,214.7375,5.175,2.2,3.1865,0.3255
13720,2023-09-25 16:54:43,2023-09-25 16:54:46.455725,3.8405,3.7989,214.275,4.575,2.1102,3.1262,0.2735
13728,2023-09-25 16:54:43.200000,2023-09-25 16:54:46.655777,3.905,3.8625,213.5875,4.5875,2.0775,3.2204,0.2843
13736,2023-09-25 16:54:43.400000,2023-09-25 16:54:46.855858,3.9976,3.9572,212.1125,4.3,2.011,3.3694,0.2604
13744,2023-09-25 16:54:43.600000,2023-09-25 16:54:47.055958,4.2416,4.2011,211.4125,4.45,2.0894,3.6055,0.2853
13752,2023-09-25 16:54:43.800000,2023-09-25 16:54:47.255978,4.2792,4.2371,211.3875,4.575,2.1145,3.622,0.2986
13760,2023-09-25 16:54:44,2023-09-25 16:54:47.456080,4.2619,4.2169,212.275,4.9375,2.1445,3.5766,0.3211
13768,2023-09-25 16:54:44.200000,2023-09-25 16:54:47.656135,4.5063,4.4705,211.7375,4.175,2.2557,3.811,0.3063
13776,2023-09-25 16:54:44.400000,2023-09-25 16:54:47.856131,4.6645,4.6314,211.1,3.9625,2.2972,3.9755,0.3097
13784,2023-09-25 16:54:44.600000,2023-09-25 16:54:48.056195,4.8089,4.775,212.025,4.0375,2.4226,4.0706,0.3206
13792,2023-09-25 16:54:44.800000,2023-09-25 16:54:48.256239,4.9013,4.8628,212.5,4.3,2.5062,4.1185,0.3405
13800,2023-09-25 16:54:45,2023-09-25 16:54:48.456308,5.1184,5.0781,211.9125,4.5375,2.5766,4.3286,0.3744
13808,2023-09-25 16:54:45.200000,2023-09-25 16:54:48.656767,5.1216,5.0803,211.65,4.7125,2.5559,4.3433,0.3929
13816,2023-09-25 16:54:45.400000,2023-09-25 16:54:48.856413,4.9685,4.9195,212.8875,5.3125,2.5491,4.1573,0.4264
13824,2023-09-25 16:54:45.600000,2023-09-25 16:54:49.056484,4.9606,4.9109,213.5875,5.325,2.5918,4.1213,0.4195
13832,2023-09-25 16:54:45.800000,2023-09-25 16:54:49.256529,5.2488,5.214,212.725,3.8125,2.7168,4.4133,0.3549
13840,2023-09-25 16:54:46,2023-09-25 16:54:49.456574,5.5618,5.527,210.6875,3.7125,2.7015,4.7624,0.3644
13848,2023-09-25 16:54:46.200000,2023-09-25 16:54:49.656657,5.4349,5.3988,211.2125,3.925,2.6738,4.6261,0.3726
13856,2023-09-25 16:54:46.400000,2023-09-25 16:54:49.856664,5.459,5.4199,209.7,4.1,2.5545,4.6866,0.3867
13864,2023-09-25 16:54:46.600000,2023-09-25 16:54:50.056708,5.5775,5.5391,207.875,3.9875,2.4439,4.8623,0.3788
13872,2023-09-25 16:54:46.800000,2023-09-25 16:54:50.256812,5.4647,5.4289,207.6625,3.825,2.3666,4.7818,0.3641
13880,2023-09-25 16:54:47,2023-09-25 16:54:50.456888,5.378,5.3369,208.725,4.3625,2.3989,4.6473,0.3938
13888,2023-09-25 16:54:47.200000,2023-09-25 16:54:50.656881,5.3512,5.3088,209.7,4.425,2.4735,4.569,0.391
13896,2023-09-25 16:54:47.400000,2023-09-25 16:54:50.856932,5.5165,5.4801,209.0875,4.0625,2.5426,4.737,0.3901
13904,2023-09-25 16:54:47.600000,2023-09-25 16:54:51.057013,5.6527,5.6162,208.4625,4.0375,2.5691,4.8824,0.4049
13912,2023-09-25 16:54:47.800000,2023-09-25 16:54:51.257053,5.6063,5.5702,208.15,4.025,2.519,4.8608,0.4024
13920,2023-09-25 16:54:48,2023-09-25 16:54:51.457095,5.7313,5.693,208.8125,4.3625,2.6491,4.9502,0.4564
13928,2023-09-25 16:54:48.200000,2023-09-25 16:54:51.657122,6.004,5.9645,207.7875,4.4375,2.6949,5.2389,0.4929
13936,2023-09-25 16:54:48.400000,2023-09-25 16:54:51.857157,6.0184,5.9831,209.65,4.0875,2.8645,5.1956,0.4584
13944,2023-09-25 16:54:48.600000,2023-09-25 16:54:52.057203,5.9785,5.9415,210.8625,4.225,2.9591,5.1114,0.4778
13952,2023-09-25 16:54:48.800000,2023-09-25 16:54:52.257256,6.1613,6.1269,208.45,3.9125,2.839,5.366,0.4561
13960,2023-09-25 16:54:49,2023-09-25 16:54:52.457327,6.1163,6.0872,205.15,3.2875,2.558,5.4497,0.4098
13968,2023-09-25 16:54:49.200000,2023-09-25 16:54:52.657329,5.9994,5.9699,203.2,3.4,2.3457,5.4256,0.4166
13976,2023-09-25 16:54:49.400000,2023-09-25 16:54:52.857363,5.7144,5.6858,202.35,3.3,2.1566,5.1981,0.3936
13984,2023-09-25 16:54:49.600000,2023-09-25 16:54:53.057440,5.5134,5.4874,202.575,3.025,2.0779,5.0139,0.3551
13992,2023-09-25 16:54:49.800000,2023-09-25 16:54:53.257519,5.4123,5.3851,202.4625,3.2375,2.0191,4.928,0.3713
14000,2023-09-25 16:54:50,2023-09-25 16:54:53.457506,5.0441,5.0201,203.7,2.9625,1.9398,4.5526,0.3097
14008,2023-09-25 16:54:50.200000,2023-09-25 16:54:53.657653,4.8685,4.8477,204.8125,2.65,1.9541,4.3451,0.2611
14016,2023-09-25 16:54:50.400000,2023-09-25 16:54:53.857598,4.7914,4.7621,205.7,3.425,1.9521,4.2384,0.3032
