Date_Time,Altitude
2024-04-18 12:04:43.312430,nan
2024-04-18 12:04:43.314971,nan
2024-04-18 12:04:43.320043,nan
2024-04-18 12:04:43.325261,nan
2024-04-18 12:04:43.336158,nan
2024-04-18 12:04:43.336818,nan
2024-04-18 12:04:43.340656,nan
2024-04-18 12:04:43.349190,nan
2024-04-18 12:04:43.351017,nan
2024-04-18 12:04:43.362069,nan
2024-04-18 12:04:43.362740,nan
2024-04-18 12:04:43.366494,nan
2024-04-18 12:04:43.371947,nan
2024-04-18 12:04:43.376793,nan
2024-04-18 12:04:43.389272,nan
2024-04-18 12:04:43.390009,nan
2024-04-18 12:04:43.392309,nan
2024-04-18 12:04:43.397422,nan
2024-04-18 12:04:43.402490,nan
2024-04-18 12:04:43.413960,nan
2024-04-18 12:04:43.414569,nan
2024-04-18 12:04:43.418877,nan
2024-04-18 12:04:43.423099,nan
2024-04-18 12:04:43.428228,nan
2024-04-18 12:04:43.438452,nan
2024-04-18 12:04:43.439146,nan
2024-04-18 12:04:43.443681,nan
2024-04-18 12:04:43.448781,nan
2024-04-18 12:04:43.455068,nan
2024-04-18 12:04:43.463590,nan
2024-04-18 12:04:43.464558,nan
2024-04-18 12:04:43.469451,nan
2024-04-18 12:04:43.474637,nan
2024-04-18 12:04:43.479762,nan
2024-04-18 12:04:43.488663,nan
2024-04-18 12:04:43.492871,nan
2024-04-18 12:04:43.495151,nan
2024-04-18 12:04:43.500326,nan
2024-04-18 12:04:43.505528,nan
2024-04-18 12:04:43.513712,nan
2024-04-18 12:04:43.515828,nan
2024-04-18 12:04:43.520912,nan
2024-04-18 12:04:43.529530,nan
2024-04-18 12:04:43.531237,nan
2024-04-18 12:04:43.540264,nan
2024-04-18 12:04:43.541665,nan
2024-04-18 12:04:43.546846,nan
2024-04-18 12:04:43.551816,nan
2024-04-18 12:04:43.557017,nan
2024-04-18 12:04:43.571824,nan
2024-04-18 12:04:43.574903,nan
2024-04-18 12:04:43.575578,nan
2024-04-18 12:04:43.577566,nan
2024-04-18 12:04:43.582710,nan
2024-04-18 12:04:43.587902,nan
2024-04-18 12:04:43.599975,nan
2024-04-18 12:04:43.600660,nan
2024-04-18 12:04:43.606667,nan
2024-04-18 12:04:43.608455,nan
2024-04-18 12:04:43.613654,nan
2024-04-18 12:04:43.626797,nan
2024-04-18 12:04:43.629098,nan
2024-04-18 12:04:43.630652,nan
2024-04-18 12:04:43.634328,nan
2024-04-18 12:04:43.642373,nan
2024-04-18 12:04:43.644518,nan
2024-04-18 12:04:43.649906,nan
2024-04-18 12:04:43.659576,nan
2024-04-18 12:04:43.660655,nan
2024-04-18 12:04:43.668209,nan
2024-04-18 12:04:43.671245,nan
2024-04-18 12:04:43.688907,nan
2024-04-18 12:04:43.690623,nan
2024-04-18 12:04:43.691663,nan
2024-04-18 12:04:43.693304,nan
2024-04-18 12:04:43.696073,nan
2024-04-18 12:04:43.701276,nan
2024-04-18 12:04:43.706378,nan
2024-04-18 12:04:43.719433,nan
2024-04-18 12:04:43.720235,nan
2024-04-18 12:04:43.721778,nan
2024-04-18 12:04:43.727018,nan
2024-04-18 12:04:43.732108,nan
2024-04-18 12:04:43.737419,nan
2024-04-18 12:04:43.745657,nan
2024-04-18 12:04:43.747515,nan
2024-04-18 12:04:43.754620,nan
2024-04-18 12:04:43.757825,nan
2024-04-18 12:04:43.763019,nan
2024-04-18 12:04:43.772270,nan
2024-04-18 12:04:43.773292,nan
2024-04-18 12:04:43.778673,nan
2024-04-18 12:04:43.783592,nan
2024-04-18 12:04:43.789978,nan
2024-04-18 12:04:43.800109,nan
2024-04-18 12:04:43.801111,nan
2024-04-18 12:04:43.805302,nan
2024-04-18 12:04:43.809352,nan
2024-04-18 12:04:43.814511,nan
2024-04-18 12:04:43.819611,nan
2024-04-18 12:04:43.831007,nan
2024-04-18 12:04:43.831716,nan
2024-04-18 12:04:43.835217,nan
2024-04-18 12:04:43.840296,nan
2024-04-18 12:04:43.845319,nan
2024-04-18 12:04:43.855668,nan
2024-04-18 12:04:43.856349,nan
2024-04-18 12:04:43.860854,nan
2024-04-18 12:04:43.866527,nan
2024-04-18 12:04:43.872679,nan
2024-04-18 12:04:43.881886,nan
2024-04-18 12:04:43.882550,nan
2024-04-18 12:04:43.886622,nan
2024-04-18 12:04:43.891769,nan
2024-04-18 12:04:43.896923,nan
2024-04-18 12:04:43.909478,nan
2024-04-18 12:04:43.911735,nan
2024-04-18 12:04:43.912441,nan
2024-04-18 12:04:43.917430,nan
2024-04-18 12:04:43.922688,nan
2024-04-18 12:04:43.927772,nan
2024-04-18 12:04:43.940493,nan
2024-04-18 12:04:43.941463,nan
2024-04-18 12:04:43.943158,nan
2024-04-18 12:04:43.948483,nan
2024-04-18 12:04:43.953593,nan
2024-04-18 12:04:43.958987,nan
2024-04-18 12:04:43.967788,nan
2024-04-18 12:04:43.968977,nan
2024-04-18 12:04:43.976345,nan
2024-04-18 12:04:43.979324,nan
2024-04-18 12:04:43.984497,nan
2024-04-18 12:04:43.992111,nan
2024-04-18 12:04:43.994716,nan
2024-04-18 12:04:43.999942,nan
2024-04-18 12:04:44.005072,nan
2024-04-18 12:04:44.011083,nan
2024-04-18 12:04:44.019550,nan
2024-04-18 12:04:44.020704,nan
2024-04-18 12:04:44.026959,nan
2024-04-18 12:04:44.034536,nan
2024-04-18 12:04:44.044948,nan
2024-04-18 12:04:44.049285,nan
2024-04-18 12:04:44.050030,nan
2024-04-18 12:04:44.051383,nan
2024-04-18 12:04:44.056590,nan
2024-04-18 12:04:44.061659,nan
2024-04-18 12:04:44.069792,nan
2024-04-18 12:04:44.072023,nan
2024-04-18 12:04:44.077981,nan
2024-04-18 12:04:44.084649,nan
2024-04-18 12:04:44.087391,nan
2024-04-18 12:04:44.097449,nan
2024-04-18 12:04:44.098177,nan
2024-04-18 12:04:44.102923,nan
2024-04-18 12:04:44.108059,nan
2024-04-18 12:04:44.113177,nan
2024-04-18 12:04:44.122379,nan
2024-04-18 12:04:44.129693,nan
2024-04-18 12:04:44.131324,nan
2024-04-18 12:04:44.133806,nan
2024-04-18 12:04:44.138950,nan
2024-04-18 12:04:44.148409,nan
2024-04-18 12:04:44.149188,nan
2024-04-18 12:04:44.155009,nan
2024-04-18 12:04:44.162604,nan
2024-04-18 12:04:44.164770,nan
2024-04-18 12:04:44.174048,nan
2024-04-18 12:04:44.174955,nan
2024-04-18 12:04:44.180155,nan
2024-04-18 12:04:44.185361,nan
2024-04-18 12:04:44.190482,nan
2024-04-18 12:04:44.203296,nan
2024-04-18 12:04:44.204069,nan
2024-04-18 12:04:44.205865,nan
2024-04-18 12:04:44.211411,nan
2024-04-18 12:04:44.216244,nan
2024-04-18 12:04:44.223856,nan
2024-04-18 12:04:44.226510,nan
2024-04-18 12:04:44.231682,nan
2024-04-18 12:04:44.238616,nan
2024-04-18 12:04:44.242217,nan
2024-04-18 12:04:44.250199,nan
2024-04-18 12:04:44.252500,nan
2024-04-18 12:04:44.257432,nan
2024-04-18 12:04:44.262562,nan
2024-04-18 12:04:44.267716,nan
2024-04-18 12:04:44.275251,nan
2024-04-18 12:04:44.279454,nan
2024-04-18 12:04:44.283215,nan
2024-04-18 12:04:44.288363,nan
2024-04-18 12:04:44.293420,nan
2024-04-18 12:04:44.302532,nan
2024-04-18 12:04:44.303722,nan
2024-04-18 12:04:44.308984,nan
2024-04-18 12:04:44.314999,nan
2024-04-18 12:04:44.319168,nan
2024-04-18 12:04:44.328447,nan
2024-04-18 12:04:44.329516,nan
2024-04-18 12:04:44.334736,nan
2024-04-18 12:04:44.339802,nan
2024-04-18 12:04:44.360323,nan
2024-04-18 12:04:44.361984,nan
2024-04-18 12:04:44.362928,nan
2024-04-18 12:04:44.365056,nan
2024-04-18 12:04:44.365833,nan
2024-04-18 12:04:44.370684,nan
2024-04-18 12:04:44.375899,nan
2024-04-18 12:04:44.387939,nan
2024-04-18 12:04:44.392381,nan
2024-04-18 12:04:44.393336,nan
2024-04-18 12:04:44.397831,nan
2024-04-18 12:04:44.402774,nan
2024-04-18 12:04:44.413143,nan
2024-04-18 12:04:44.414257,nan
2024-04-18 12:04:44.417132,nan
2024-04-18 12:04:44.422298,nan
2024-04-18 12:04:44.429222,nan
2024-04-18 12:04:44.432704,nan
2024-04-18 12:04:44.443524,nan
2024-04-18 12:04:44.445232,nan
2024-04-18 12:04:44.449439,nan
2024-04-18 12:04:44.453204,nan
2024-04-18 12:04:44.459794,nan
2024-04-18 12:04:44.475611,nan
2024-04-18 12:04:44.477134,nan
2024-04-18 12:04:44.478140,nan
2024-04-18 12:04:44.479236,nan
2024-04-18 12:04:44.485081,nan
2024-04-18 12:04:44.489188,nan
2024-04-18 12:04:44.494459,nan
2024-04-18 12:04:44.513308,nan
2024-04-18 12:04:44.514329,nan
2024-04-18 12:04:44.515292,nan
2024-04-18 12:04:44.516209,nan
2024-04-18 12:04:44.520404,nan
2024-04-18 12:04:44.525284,nan
2024-04-18 12:04:44.537263,nan
2024-04-18 12:04:44.538251,nan
2024-04-18 12:04:44.540635,nan
2024-04-18 12:04:44.550937,nan
2024-04-18 12:04:44.552283,nan
2024-04-18 12:04:44.565031,nan
2024-04-18 12:04:44.566066,nan
2024-04-18 12:04:44.567065,nan
2024-04-18 12:04:44.571666,nan
2024-04-18 12:04:44.576799,nan
2024-04-18 12:04:44.583815,nan
2024-04-18 12:04:44.595988,nan
2024-04-18 12:04:44.601705,nan
2024-04-18 12:04:44.603323,nan
2024-04-18 12:04:44.604806,nan
2024-04-18 12:04:44.607763,nan
2024-04-18 12:04:44.612872,nan
2024-04-18 12:04:44.618406,nan
2024-04-18 12:04:44.635000,nan
2024-04-18 12:04:44.637899,nan
2024-04-18 12:04:44.638938,nan
2024-04-18 12:04:44.639887,nan
2024-04-18 12:04:44.643614,nan
2024-04-18 12:04:44.648990,nan
2024-04-18 12:04:44.667396,nan
2024-04-18 12:04:44.668680,nan
2024-04-18 12:04:44.671160,nan
2024-04-18 12:04:44.672174,nan
2024-04-18 12:04:44.678605,nan
2024-04-18 12:04:44.679976,nan
2024-04-18 12:04:44.684957,nan
2024-04-18 12:04:44.699288,nan
2024-04-18 12:04:44.700325,nan
2024-04-18 12:04:44.706753,nan
2024-04-18 12:04:44.707775,nan
2024-04-18 12:04:44.711497,nan
2024-04-18 12:04:44.715784,nan
2024-04-18 12:04:44.725567,nan
2024-04-18 12:04:44.729254,nan
2024-04-18 12:04:44.732574,nan
2024-04-18 12:04:44.736453,nan
2024-04-18 12:04:44.743576,nan
2024-04-18 12:04:44.746648,nan
2024-04-18 12:04:44.760847,nan
2024-04-18 12:04:44.762342,nan
2024-04-18 12:04:44.763300,nan
2024-04-18 12:04:44.767498,nan
2024-04-18 12:04:44.772615,nan
2024-04-18 12:04:44.790470,nan
2024-04-18 12:04:44.791563,nan
2024-04-18 12:04:44.792731,nan
2024-04-18 12:04:44.794467,nan
2024-04-18 12:04:44.798759,nan
2024-04-18 12:04:44.803485,nan
2024-04-18 12:04:44.824300,nan
2024-04-18 12:04:44.828967,nan
2024-04-18 12:04:44.830361,nan
2024-04-18 12:04:44.831288,nan
2024-04-18 12:04:44.832193,nan
2024-04-18 12:04:44.834235,nan
2024-04-18 12:04:44.839407,nan
2024-04-18 12:04:44.852084,nan
2024-04-18 12:04:44.852983,nan
2024-04-18 12:04:44.859477,nan
2024-04-18 12:04:44.860511,nan
2024-04-18 12:04:44.865208,nan
2024-04-18 12:04:44.870808,nan
2024-04-18 12:04:44.881489,nan
2024-04-18 12:04:44.884034,nan
2024-04-18 12:04:44.886028,nan
2024-04-18 12:04:44.894078,nan
2024-04-18 12:04:44.895954,nan
2024-04-18 12:04:44.910228,nan
2024-04-18 12:04:44.911849,nan
2024-04-18 12:04:44.913404,nan
2024-04-18 12:04:44.916693,nan
2024-04-18 12:04:44.922291,nan
2024-04-18 12:04:44.926959,nan
2024-04-18 12:04:44.941579,nan
2024-04-18 12:04:44.943157,nan
2024-04-18 12:04:44.944373,nan
2024-04-18 12:04:44.947580,nan
2024-04-18 12:04:44.953186,nan
2024-04-18 12:04:44.957882,nan
2024-04-18 12:04:44.968693,nan
2024-04-18 12:04:44.970501,nan
2024-04-18 12:04:44.975948,nan
2024-04-18 12:04:44.978416,nan
2024-04-18 12:04:44.984600,nan
2024-04-18 12:04:44.998147,nan
2024-04-18 12:04:44.999225,nan
2024-04-18 12:04:45.000335,nan
2024-04-18 12:04:45.004246,nan
2024-04-18 12:04:45.011871,nan
2024-04-18 12:04:45.014939,nan
2024-04-18 12:04:45.024931,nan
2024-04-18 12:04:45.026707,nan
2024-04-18 12:04:45.029950,nan
2024-04-18 12:04:45.035031,nan
2024-04-18 12:04:45.040202,nan
2024-04-18 12:04:45.051017,nan
2024-04-18 12:04:45.055671,nan
2024-04-18 12:04:45.058353,nan
2024-04-18 12:04:45.061314,nan
2024-04-18 12:04:45.066092,nan
2024-04-18 12:04:45.071754,nan
2024-04-18 12:04:45.076344,nan
2024-04-18 12:04:45.084646,nan
2024-04-18 12:04:45.086547,nan
2024-04-18 12:04:45.091701,nan
2024-04-18 12:04:45.097622,nan
2024-04-18 12:04:45.101984,nan
2024-04-18 12:04:45.109204,nan
2024-04-18 12:04:45.112340,nan
2024-04-18 12:04:45.117432,nan
2024-04-18 12:04:45.126405,nan
2024-04-18 12:04:45.127783,nan
2024-04-18 12:04:45.136557,nan
2024-04-18 12:04:45.138119,nan
2024-04-18 12:04:45.143154,nan
2024-04-18 12:04:45.148559,nan
2024-04-18 12:04:45.153537,nan
2024-04-18 12:04:45.160361,nan
2024-04-18 12:04:45.165214,nan
2024-04-18 12:04:45.168882,nan
2024-04-18 12:04:45.174051,nan
2024-04-18 12:04:45.184738,nan
2024-04-18 12:04:45.185426,nan
2024-04-18 12:04:45.189515,nan
2024-04-18 12:04:45.194641,nan
2024-04-18 12:04:45.201203,nan
2024-04-18 12:04:45.210357,nan
2024-04-18 12:04:45.211435,nan
2024-04-18 12:04:45.215261,nan
2024-04-18 12:04:45.220394,nan
2024-04-18 12:04:45.225611,nan
2024-04-18 12:04:45.238719,nan
2024-04-18 12:04:45.239742,nan
2024-04-18 12:04:45.241047,nan
2024-04-18 12:04:45.248747,nan
2024-04-18 12:04:45.251350,nan
2024-04-18 12:04:45.256498,nan
2024-04-18 12:04:45.265161,nan
2024-04-18 12:04:45.266898,nan
2024-04-18 12:04:45.274338,nan
2024-04-18 12:04:45.277296,nan
2024-04-18 12:04:45.282258,nan
2024-04-18 12:04:45.289581,nan
2024-04-18 12:04:45.292491,nan
2024-04-18 12:04:45.297735,nan
2024-04-18 12:04:45.302814,nan
2024-04-18 12:04:45.310627,nan
2024-04-18 12:04:45.318239,nan
2024-04-18 12:04:45.319401,nan
2024-04-18 12:04:45.324063,nan
2024-04-18 12:04:45.328605,nan
2024-04-18 12:04:45.333773,nan
2024-04-18 12:04:45.348182,nan
2024-04-18 12:04:45.349452,nan
2024-04-18 12:04:45.350195,nan
2024-04-18 12:04:45.354323,nan
2024-04-18 12:04:45.359732,nan
2024-04-18 12:04:45.364770,nan
2024-04-18 12:04:45.369757,nan
2024-04-18 12:04:45.376860,nan
2024-04-18 12:04:45.381810,nan
2024-04-18 12:04:45.385251,nan
2024-04-18 12:04:45.390385,nan
2024-04-18 12:04:45.395474,nan
2024-04-18 12:04:45.402173,nan
2024-04-18 12:04:45.405881,nan
2024-04-18 12:04:45.411098,nan
2024-04-18 12:04:45.418437,nan
2024-04-18 12:04:45.427810,nan
2024-04-18 12:04:45.429521,nan
2024-04-18 12:04:45.432004,nan
2024-04-18 12:04:45.436826,nan
2024-04-18 12:04:45.441977,nan
2024-04-18 12:04:45.447066,nan
2024-04-18 12:04:45.454459,nan
2024-04-18 12:04:45.459808,nan
2024-04-18 12:04:45.462502,nan
2024-04-18 12:04:45.467585,nan
2024-04-18 12:04:45.472824,nan
2024-04-18 12:04:45.483106,nan
2024-04-18 12:04:45.484521,nan
2024-04-18 12:04:45.488268,nan
2024-04-18 12:04:45.494718,nan
2024-04-18 12:04:45.498547,nan
2024-04-18 12:04:45.509262,nan
2024-04-18 12:04:45.510340,nan
2024-04-18 12:04:45.514091,nan
2024-04-18 12:04:45.519095,nan
2024-04-18 12:04:45.524326,nan
2024-04-18 12:04:45.537746,nan
2024-04-18 12:04:45.538473,nan
2024-04-18 12:04:45.539707,nan
2024-04-18 12:04:45.544899,nan
2024-04-18 12:04:45.550087,nan
2024-04-18 12:04:45.561900,nan
2024-04-18 12:04:45.562643,nan
2024-04-18 12:04:45.567211,nan
2024-04-18 12:04:45.570865,nan
2024-04-18 12:04:45.575840,nan
2024-04-18 12:04:45.587702,nan
2024-04-18 12:04:45.588889,nan
2024-04-18 12:04:45.591234,nan
2024-04-18 12:04:45.597354,nan
2024-04-18 12:04:45.602841,nan
2024-04-18 12:04:45.606719,nan
2024-04-18 12:04:45.615815,nan
2024-04-18 12:04:45.617205,nan
2024-04-18 12:04:45.622143,nan
2024-04-18 12:04:45.627345,nan
2024-04-18 12:04:45.632468,nan
2024-04-18 12:04:45.644886,nan
2024-04-18 12:04:45.648873,nan
2024-04-18 12:04:45.650899,nan
2024-04-18 12:04:45.653520,nan
2024-04-18 12:04:45.658229,nan
2024-04-18 12:04:45.663304,nan
2024-04-18 12:04:45.668559,nan
2024-04-18 12:04:45.675632,nan
2024-04-18 12:04:45.680166,nan
2024-04-18 12:04:45.683965,nan
2024-04-18 12:04:45.689118,nan
2024-04-18 12:04:45.694173,nan
2024-04-18 12:04:45.704139,nan
2024-04-18 12:04:45.704829,nan
2024-04-18 12:04:45.709720,nan
2024-04-18 12:04:45.715528,nan
2024-04-18 12:04:45.719894,nan
2024-04-18 12:04:45.730296,nan
2024-04-18 12:04:45.730944,nan
2024-04-18 12:04:45.735461,nan
2024-04-18 12:04:45.740573,nan
2024-04-18 12:04:45.745702,nan
2024-04-18 12:04:45.751085,nan
2024-04-18 12:04:45.759128,nan
2024-04-18 12:04:45.761217,nan
2024-04-18 12:04:45.766399,nan
2024-04-18 12:04:45.771883,nan
2024-04-18 12:04:45.777485,nan
2024-04-18 12:04:45.783883,nan
2024-04-18 12:04:45.788915,nan
2024-04-18 12:04:45.792092,nan
2024-04-18 12:04:45.797234,nan
2024-04-18 12:04:45.802383,nan
2024-04-18 12:04:45.812564,nan
2024-04-18 12:04:45.813282,nan
2024-04-18 12:04:45.817754,nan
2024-04-18 12:04:45.824034,nan
2024-04-18 12:04:45.828688,nan
2024-04-18 12:04:45.838523,nan
2024-04-18 12:04:45.839169,nan
2024-04-18 12:04:45.843549,nan
2024-04-18 12:04:45.848747,nan
2024-04-18 12:04:45.853850,nan
2024-04-18 12:04:45.866198,nan
2024-04-18 12:04:45.867298,nan
2024-04-18 12:04:45.869324,nan
2024-04-18 12:04:45.874531,nan
2024-04-18 12:04:45.879720,nan
2024-04-18 12:04:45.884847,nan
2024-04-18 12:04:45.891105,nan
2024-04-18 12:04:45.896426,nan
2024-04-18 12:04:45.900294,nan
2024-04-18 12:04:45.905757,nan
2024-04-18 12:04:45.910573,nan
2024-04-18 12:04:45.920044,nan
2024-04-18 12:04:45.923752,nan
2024-04-18 12:04:45.927338,nan
2024-04-18 12:04:45.931545,nan
2024-04-18 12:04:45.936326,nan
2024-04-18 12:04:45.941524,nan
2024-04-18 12:04:45.950816,nan
2024-04-18 12:04:45.954506,nan
2024-04-18 12:04:45.956894,nan
2024-04-18 12:04:45.962002,nan
2024-04-18 12:04:45.967560,nan
2024-04-18 12:04:45.972412,nan
2024-04-18 12:04:45.980366,nan
2024-04-18 12:04:45.982638,nan
2024-04-18 12:04:45.987775,nan
2024-04-18 12:04:45.992884,nan
2024-04-18 12:04:45.998892,nan
2024-04-18 12:04:46.009053,nan
2024-04-18 12:04:46.009661,nan
2024-04-18 12:04:46.013567,nan
2024-04-18 12:04:46.018630,nan
2024-04-18 12:04:46.023907,nan
2024-04-18 12:04:46.034347,nan
2024-04-18 12:04:46.035520,nan
2024-04-18 12:04:46.039310,nan
2024-04-18 12:04:46.048993,nan
2024-04-18 12:04:46.051252,nan
2024-04-18 12:04:46.059982,nan
2024-04-18 12:04:46.060616,nan
2024-04-18 12:04:46.065086,nan
2024-04-18 12:04:46.070087,nan
2024-04-18 12:04:46.075352,nan
2024-04-18 12:04:46.087139,nan
2024-04-18 12:04:46.087831,nan
2024-04-18 12:04:46.090820,nan
2024-04-18 12:04:46.097864,nan
2024-04-18 12:04:46.101100,nan
2024-04-18 12:04:46.111271,nan
2024-04-18 12:04:46.111916,nan
2024-04-18 12:04:46.116524,nan
2024-04-18 12:04:46.122761,nan
2024-04-18 12:04:46.126816,nan
2024-04-18 12:04:46.135687,nan
2024-04-18 12:04:46.137148,nan
2024-04-18 12:04:46.142297,nan
2024-04-18 12:04:46.147386,nan
2024-04-18 12:04:46.152569,nan
2024-04-18 12:04:46.161471,nan
2024-04-18 12:04:46.162898,nan
2024-04-18 12:04:46.168042,nan
2024-04-18 12:04:46.173319,nan
2024-04-18 12:04:46.178401,nan
2024-04-18 12:04:46.185753,nan
2024-04-18 12:04:46.190602,nan
2024-04-18 12:04:46.193727,nan
2024-04-18 12:04:46.198935,nan
2024-04-18 12:04:46.209917,nan
2024-04-18 12:04:46.210608,nan
2024-04-18 12:04:46.214369,nan
2024-04-18 12:04:46.219471,nan
2024-04-18 12:04:46.228629,nan
2024-04-18 12:04:46.236822,nan
2024-04-18 12:04:46.237482,nan
2024-04-18 12:04:46.240308,nan
2024-04-18 12:04:46.245253,nan
2024-04-18 12:04:46.250407,nan
2024-04-18 12:04:46.260655,nan
2024-04-18 12:04:46.267738,nan
2024-04-18 12:04:46.268558,nan
2024-04-18 12:04:46.271186,nan
2024-04-18 12:04:46.276220,nan
2024-04-18 12:04:46.281375,nan
2024-04-18 12:04:46.286501,nan
2024-04-18 12:04:46.295156,nan
2024-04-18 12:04:46.296768,nan
2024-04-18 12:04:46.302595,nan
2024-04-18 12:04:46.307151,nan
2024-04-18 12:04:46.312497,nan
2024-04-18 12:04:46.320920,nan
2024-04-18 12:04:46.322669,nan
2024-04-18 12:04:46.327711,nan
2024-04-18 12:04:46.332817,nan
2024-04-18 12:04:46.338690,nan
2024-04-18 12:04:46.347628,nan
2024-04-18 12:04:46.348308,nan
2024-04-18 12:04:46.353837,nan
2024-04-18 12:04:46.358612,nan
2024-04-18 12:04:46.363799,nan
2024-04-18 12:04:46.376982,nan
2024-04-18 12:04:46.377667,nan
2024-04-18 12:04:46.379292,nan
2024-04-18 12:04:46.384344,nan
2024-04-18 12:04:46.389460,nan
2024-04-18 12:04:46.401591,nan
2024-04-18 12:04:46.402190,nan
2024-04-18 12:04:46.404909,nan
2024-04-18 12:04:46.413229,nan
2024-04-18 12:04:46.415256,nan
2024-04-18 12:04:46.425958,nan
2024-04-18 12:04:46.426649,nan
2024-04-18 12:04:46.430731,nan
2024-04-18 12:04:46.435860,nan
2024-04-18 12:04:46.441002,nan
2024-04-18 12:04:46.458862,nan
2024-04-18 12:04:46.459896,nan
2024-04-18 12:04:46.462782,nan
2024-04-18 12:04:46.463730,nan
2024-04-18 12:04:46.466898,nan
2024-04-18 12:04:46.472904,nan
2024-04-18 12:04:46.484993,nan
2024-04-18 12:04:46.485898,nan
2024-04-18 12:04:46.488079,nan
2024-04-18 12:04:46.493476,nan
2024-04-18 12:04:46.500280,nan
2024-04-18 12:04:46.502885,nan
2024-04-18 12:04:46.515860,nan
2024-04-18 12:04:46.516842,nan
2024-04-18 12:04:46.518226,nan
2024-04-18 12:04:46.524373,nan
2024-04-18 12:04:46.529901,nan
2024-04-18 12:04:46.533764,nan
2024-04-18 12:04:46.547298,nan
2024-04-18 12:04:46.548931,nan
2024-04-18 12:04:46.550526,nan
2024-04-18 12:04:46.554302,nan
2024-04-18 12:04:46.559478,nan
2024-04-18 12:04:46.567703,nan
2024-04-18 12:04:46.581307,nan
2024-04-18 12:04:46.582415,nan
2024-04-18 12:04:46.583461,nan
2024-04-18 12:04:46.585425,nan
2024-04-18 12:04:46.590503,nan
2024-04-18 12:04:46.595995,nan
2024-04-18 12:04:46.612930,nan
2024-04-18 12:04:46.614004,nan
2024-04-18 12:04:46.616381,nan
2024-04-18 12:04:46.617483,nan
2024-04-18 12:04:46.621425,nan
2024-04-18 12:04:46.627534,nan
2024-04-18 12:04:46.640608,nan
2024-04-18 12:04:46.641679,nan
2024-04-18 12:04:46.642784,nan
2024-04-18 12:04:46.653396,nan
2024-04-18 12:04:46.655334,nan
2024-04-18 12:04:46.657331,nan
2024-04-18 12:04:46.669452,nan
2024-04-18 12:04:46.672541,nan
2024-04-18 12:04:46.673831,nan
2024-04-18 12:04:46.680327,nan
2024-04-18 12:04:46.685422,nan
2024-04-18 12:04:46.688250,nan
2024-04-18 12:04:46.701583,nan
2024-04-18 12:04:46.702560,nan
2024-04-18 12:04:46.704823,nan
2024-04-18 12:04:46.708802,nan
2024-04-18 12:04:46.714067,nan
2024-04-18 12:04:46.721675,nan
2024-04-18 12:04:46.736852,nan
2024-04-18 12:04:46.738825,nan
2024-04-18 12:04:46.739853,nan
2024-04-18 12:04:46.740852,nan
2024-04-18 12:04:46.746247,nan
2024-04-18 12:04:46.750149,nan
2024-04-18 12:04:46.769307,nan
2024-04-18 12:04:46.770603,nan
