Date_Time,Altitude
2024-04-18 14:19:04.653076,nan
2024-04-18 14:19:04.658266,nan
2024-04-18 14:19:04.663407,nan
2024-04-18 14:19:04.668513,nan
2024-04-18 14:19:04.675875,nan
2024-04-18 14:19:04.678812,nan
2024-04-18 14:19:04.684005,nan
2024-04-18 14:19:04.689147,nan
2024-04-18 14:19:04.694339,nan
2024-04-18 14:19:04.699458,nan
2024-04-18 14:19:04.705259,nan
2024-04-18 14:19:04.711147,nan
2024-04-18 14:19:04.715027,nan
2024-04-18 14:19:04.720033,nan
2024-04-18 14:19:04.725199,nan
2024-04-18 14:19:04.730322,nan
2024-04-18 14:19:04.735503,nan
2024-04-18 14:19:04.741157,nan
2024-04-18 14:19:04.746628,nan
2024-04-18 14:19:04.750863,nan
2024-04-18 14:19:04.756993,nan
2024-04-18 14:19:04.761230,nan
2024-04-18 14:19:04.766547,nan
2024-04-18 14:19:04.771608,nan
2024-04-18 14:19:04.776648,nan
2024-04-18 14:19:04.782286,nan
2024-04-18 14:19:04.787924,nan
2024-04-18 14:19:04.792075,nan
2024-04-18 14:19:04.797327,nan
2024-04-18 14:19:04.802418,nan
2024-04-18 14:19:04.807621,nan
2024-04-18 14:19:04.812837,nan
2024-04-18 14:19:04.817880,nan
2024-04-18 14:19:04.824051,nan
2024-04-18 14:19:04.828098,nan
2024-04-18 14:19:04.833336,nan
2024-04-18 14:19:04.838524,nan
2024-04-18 14:19:04.843648,nan
2024-04-18 14:19:04.848776,nan
2024-04-18 14:19:04.854077,nan
2024-04-18 14:19:04.859343,nan
2024-04-18 14:19:04.864256,nan
2024-04-18 14:19:04.869424,nan
2024-04-18 14:19:04.874523,nan
2024-04-18 14:19:04.880650,nan
2024-04-18 14:19:04.884863,nan
2024-04-18 14:19:04.890063,nan
2024-04-18 14:19:04.895759,nan
2024-04-18 14:19:04.900342,nan
2024-04-18 14:19:04.905567,nan
2024-04-18 14:19:04.910836,nan
2024-04-18 14:19:04.916044,nan
2024-04-18 14:19:04.920932,nan
2024-04-18 14:19:04.926272,nan
2024-04-18 14:19:04.931415,nan
2024-04-18 14:19:04.936368,nan
2024-04-18 14:19:04.941542,nan
2024-04-18 14:19:04.946686,nan
2024-04-18 14:19:04.951881,nan
2024-04-18 14:19:04.957056,nan
2024-04-18 14:19:04.962117,nan
2024-04-18 14:19:04.967756,nan
2024-04-18 14:19:04.972423,nan
2024-04-18 14:19:04.977485,nan
2024-04-18 14:19:04.982719,nan
2024-04-18 14:19:04.987912,nan
2024-04-18 14:19:04.993357,nan
2024-04-18 14:19:04.998142,nan
2024-04-18 14:19:05.003674,nan
2024-04-18 14:19:05.008468,nan
2024-04-18 14:19:05.013598,nan
2024-04-18 14:19:05.018736,nan
2024-04-18 14:19:05.023928,nan
2024-04-18 14:19:05.028981,nan
2024-04-18 14:19:05.034515,nan
2024-04-18 14:19:05.039924,nan
2024-04-18 14:19:05.044469,nan
2024-04-18 14:19:05.049828,nan
2024-04-18 14:19:05.055328,nan
2024-04-18 14:19:05.059908,nan
2024-04-18 14:19:05.065161,nan
2024-04-18 14:19:05.070211,nan
2024-04-18 14:19:05.075413,nan
2024-04-18 14:19:05.080493,nan
2024-04-18 14:19:05.085689,nan
2024-04-18 14:19:05.090867,nan
2024-04-18 14:19:05.095973,nan
2024-04-18 14:19:05.101057,nan
2024-04-18 14:19:05.107838,nan
2024-04-18 14:19:05.111425,nan
2024-04-18 14:19:05.116597,nan
2024-04-18 14:19:05.121728,nan
2024-04-18 14:19:05.126793,nan
2024-04-18 14:19:05.132431,nan
2024-04-18 14:19:05.137194,nan
2024-04-18 14:19:05.142325,nan
2024-04-18 14:19:05.147921,nan
2024-04-18 14:19:05.152556,nan
2024-04-18 14:19:05.157803,nan
2024-04-18 14:19:05.162917,nan
2024-04-18 14:19:05.168080,nan
2024-04-18 14:19:05.173231,nan
2024-04-18 14:19:05.178744,nan
2024-04-18 14:19:05.183563,nan
2024-04-18 14:19:05.188896,nan
2024-04-18 14:19:05.193856,nan
2024-04-18 14:19:05.198989,nan
2024-04-18 14:19:05.204067,nan
2024-04-18 14:19:05.212680,nan
2024-04-18 14:19:05.214438,nan
2024-04-18 14:19:05.219596,nan
2024-04-18 14:19:05.224724,nan
2024-04-18 14:19:05.230309,nan
2024-04-18 14:19:05.235047,nan
2024-04-18 14:19:05.240167,nan
2024-04-18 14:19:05.248949,nan
2024-04-18 14:19:05.250503,nan
2024-04-18 14:19:05.255655,nan
2024-04-18 14:19:05.260787,nan
2024-04-18 14:19:05.265923,nan
2024-04-18 14:19:05.271051,nan
2024-04-18 14:19:05.276211,nan
2024-04-18 14:19:05.283953,nan
2024-04-18 14:19:05.286884,nan
2024-04-18 14:19:05.291692,nan
2024-04-18 14:19:05.296825,nan
2024-04-18 14:19:05.301938,nan
2024-04-18 14:19:05.307125,nan
2024-04-18 14:19:05.312261,nan
2024-04-18 14:19:05.319716,nan
2024-04-18 14:19:05.322562,nan
2024-04-18 14:19:05.327677,nan
2024-04-18 14:19:05.333206,nan
2024-04-18 14:19:05.338044,nan
2024-04-18 14:19:05.343218,nan
2024-04-18 14:19:05.348332,nan
2024-04-18 14:19:05.354906,nan
2024-04-18 14:19:05.358785,nan
2024-04-18 14:19:05.363761,nan
2024-04-18 14:19:05.368938,nan
2024-04-18 14:19:05.374068,nan
2024-04-18 14:19:05.379165,nan
2024-04-18 14:19:05.384397,nan
2024-04-18 14:19:05.390954,nan
2024-04-18 14:19:05.394686,nan
2024-04-18 14:19:05.400137,nan
2024-04-18 14:19:05.405306,nan
2024-04-18 14:19:05.410093,nan
2024-04-18 14:19:05.415295,nan
2024-04-18 14:19:05.420396,nan
2024-04-18 14:19:05.426242,nan
2024-04-18 14:19:05.430711,nan
2024-04-18 14:19:05.435889,nan
2024-04-18 14:19:05.441020,nan
2024-04-18 14:19:05.446154,nan
2024-04-18 14:19:05.451300,nan
2024-04-18 14:19:05.456518,nan
2024-04-18 14:19:05.461933,nan
2024-04-18 14:19:05.466780,nan
2024-04-18 14:19:05.471913,nan
2024-04-18 14:19:05.477017,nan
2024-04-18 14:19:05.482215,nan
2024-04-18 14:19:05.487375,nan
2024-04-18 14:19:05.492527,nan
2024-04-18 14:19:05.499663,nan
2024-04-18 14:19:05.502724,nan
2024-04-18 14:19:05.507927,nan
2024-04-18 14:19:05.513119,nan
2024-04-18 14:19:05.518247,nan
2024-04-18 14:19:05.523373,nan
2024-04-18 14:19:05.528515,nan
2024-04-18 14:19:05.535950,nan
2024-04-18 14:19:05.539106,nan
2024-04-18 14:19:05.544021,nan
2024-04-18 14:19:05.549141,nan
2024-04-18 14:19:05.554271,nan
2024-04-18 14:19:05.559447,nan
2024-04-18 14:19:05.564609,nan
2024-04-18 14:19:05.571396,nan
2024-04-18 14:19:05.574969,nan
2024-04-18 14:19:05.580604,nan
2024-04-18 14:19:05.585216,nan
2024-04-18 14:19:05.590353,nan
2024-04-18 14:19:05.595487,nan
2024-04-18 14:19:05.600723,nan
2024-04-18 14:19:05.606455,nan
2024-04-18 14:19:05.610974,nan
2024-04-18 14:19:05.617143,nan
2024-04-18 14:19:05.621264,nan
2024-04-18 14:19:05.626329,nan
2024-04-18 14:19:05.631552,nan
2024-04-18 14:19:05.636709,nan
2024-04-18 14:19:05.642169,nan
2024-04-18 14:19:05.647019,nan
2024-04-18 14:19:05.652079,nan
2024-04-18 14:19:05.657330,nan
2024-04-18 14:19:05.662440,nan
2024-04-18 14:19:05.667662,nan
2024-04-18 14:19:05.672767,nan
2024-04-18 14:19:05.678289,nan
2024-04-18 14:19:05.683070,nan
2024-04-18 14:19:05.688163,nan
2024-04-18 14:19:05.693352,nan
2024-04-18 14:19:05.698499,nan
2024-04-18 14:19:05.703529,nan
2024-04-18 14:19:05.708789,nan
2024-04-18 14:19:05.714444,nan
2024-04-18 14:19:05.719099,nan
2024-04-18 14:19:05.724212,nan
2024-04-18 14:19:05.729310,nan
2024-04-18 14:19:05.734524,nan
2024-04-18 14:19:05.739675,nan
2024-04-18 14:19:05.744837,nan
2024-04-18 14:19:05.750264,nan
2024-04-18 14:19:05.756215,nan
2024-04-18 14:19:05.760260,nan
2024-04-18 14:19:05.768210,nan
2024-04-18 14:19:05.770598,nan
2024-04-18 14:19:05.775750,nan
2024-04-18 14:19:05.780919,nan
2024-04-18 14:19:05.786006,nan
2024-04-18 14:19:05.791909,nan
2024-04-18 14:19:05.796324,nan
2024-04-18 14:19:05.801404,nan
2024-04-18 14:19:05.806628,nan
2024-04-18 14:19:05.811800,nan
2024-04-18 14:19:05.817374,nan
2024-04-18 14:19:05.822521,nan
2024-04-18 14:19:05.827435,nan
2024-04-18 14:19:05.832441,nan
2024-04-18 14:19:05.837527,nan
2024-04-18 14:19:05.842633,nan
2024-04-18 14:19:05.847830,nan
2024-04-18 14:19:05.852879,nan
2024-04-18 14:19:05.858711,nan
2024-04-18 14:19:05.863346,nan
2024-04-18 14:19:05.868422,nan
2024-04-18 14:19:05.873552,nan
2024-04-18 14:19:05.878650,nan
2024-04-18 14:19:05.883892,nan
2024-04-18 14:19:05.892860,nan
2024-04-18 14:19:05.894196,nan
2024-04-18 14:19:05.899365,nan
2024-04-18 14:19:05.904510,nan
2024-04-18 14:19:05.909646,nan
2024-04-18 14:19:05.914793,nan
2024-04-18 14:19:05.919951,nan
2024-04-18 14:19:05.928250,nan
2024-04-18 14:19:05.931539,nan
2024-04-18 14:19:05.935351,nan
2024-04-18 14:19:05.940499,nan
2024-04-18 14:19:05.946033,nan
2024-04-18 14:19:05.950851,nan
2024-04-18 14:19:05.955965,nan
2024-04-18 14:19:05.963957,nan
2024-04-18 14:19:05.966403,nan
2024-04-18 14:19:05.971503,nan
2024-04-18 14:19:05.976676,nan
2024-04-18 14:19:05.981779,nan
2024-04-18 14:19:05.987144,nan
2024-04-18 14:19:05.992189,nan
2024-04-18 14:19:05.999292,nan
2024-04-18 14:19:06.002420,nan
2024-04-18 14:19:06.007480,nan
2024-04-18 14:19:06.012676,nan
2024-04-18 14:19:06.017747,nan
2024-04-18 14:19:06.022887,nan
2024-04-18 14:19:06.028212,nan
2024-04-18 14:19:06.037295,nan
2024-04-18 14:19:06.038349,nan
2024-04-18 14:19:06.043801,nan
2024-04-18 14:19:06.048726,nan
2024-04-18 14:19:06.053749,nan
2024-04-18 14:19:06.058947,nan
2024-04-18 14:19:06.064157,nan
2024-04-18 14:19:06.069243,nan
2024-04-18 14:19:06.074468,nan
2024-04-18 14:19:06.079528,nan
2024-04-18 14:19:06.084713,nan
2024-04-18 14:19:06.089854,nan
2024-04-18 14:19:06.094971,nan
2024-04-18 14:19:06.100397,nan
2024-04-18 14:19:06.108765,nan
2024-04-18 14:19:06.110439,nan
2024-04-18 14:19:06.115661,nan
2024-04-18 14:19:06.120741,nan
2024-04-18 14:19:06.125885,nan
2024-04-18 14:19:06.131053,nan
2024-04-18 14:19:06.136154,nan
2024-04-18 14:19:06.145235,nan
2024-04-18 14:19:06.146519,nan
2024-04-18 14:19:06.151653,nan
2024-04-18 14:19:06.156843,nan
2024-04-18 14:19:06.161951,nan
2024-04-18 14:19:06.167086,nan
2024-04-18 14:19:06.172266,nan
2024-04-18 14:19:06.179887,nan
2024-04-18 14:19:06.182876,nan
2024-04-18 14:19:06.187715,nan
2024-04-18 14:19:06.192864,nan
2024-04-18 14:19:06.197982,nan
2024-04-18 14:19:06.203107,nan
2024-04-18 14:19:06.208283,nan
2024-04-18 14:19:06.215861,nan
2024-04-18 14:19:06.218585,nan
2024-04-18 14:19:06.223747,nan
2024-04-18 14:19:06.228880,nan
2024-04-18 14:19:06.234047,nan
2024-04-18 14:19:06.239194,nan
2024-04-18 14:19:06.244337,nan
2024-04-18 14:19:06.251111,nan
2024-04-18 14:19:06.254553,nan
2024-04-18 14:19:06.259788,nan
2024-04-18 14:19:06.264965,nan
2024-04-18 14:19:06.270052,nan
2024-04-18 14:19:06.275251,nan
2024-04-18 14:19:06.280377,nan
2024-04-18 14:19:06.286899,nan
2024-04-18 14:19:06.291780,nan
2024-04-18 14:19:06.297044,nan
2024-04-18 14:19:06.301909,nan
2024-04-18 14:19:06.307165,nan
2024-04-18 14:19:06.312249,nan
2024-04-18 14:19:06.317457,nan
2024-04-18 14:19:06.323076,nan
2024-04-18 14:19:06.327683,nan
2024-04-18 14:19:06.332896,nan
2024-04-18 14:19:06.338029,nan
2024-04-18 14:19:06.343180,nan
2024-04-18 14:19:06.348334,nan
2024-04-18 14:19:06.353471,nan
2024-04-18 14:19:06.359021,nan
2024-04-18 14:19:06.363794,nan
2024-04-18 14:19:06.368928,nan
2024-04-18 14:19:06.374071,nan
2024-04-18 14:19:06.379166,nan
2024-04-18 14:19:06.384412,nan
2024-04-18 14:19:06.389542,nan
2024-04-18 14:19:06.397900,nan
2024-04-18 14:19:06.400817,nan
2024-04-18 14:19:06.405364,nan
2024-04-18 14:19:06.410136,nan
2024-04-18 14:19:06.415291,nan
2024-04-18 14:19:06.420451,nan
2024-04-18 14:19:06.425713,nan
2024-04-18 14:19:06.430675,nan
2024-04-18 14:19:06.436240,nan
2024-04-18 14:19:06.441071,nan
2024-04-18 14:19:06.446996,nan
2024-04-18 14:19:06.451313,nan
2024-04-18 14:19:06.456470,nan
2024-04-18 14:19:06.461630,nan
2024-04-18 14:19:06.466771,nan
2024-04-18 14:19:06.471916,nan
2024-04-18 14:19:06.477012,nan
2024-04-18 14:19:06.482212,nan
2024-04-18 14:19:06.487465,nan
2024-04-18 14:19:06.492544,nan
2024-04-18 14:19:06.501201,nan
2024-04-18 14:19:06.502829,nan
2024-04-18 14:19:06.507994,nan
2024-04-18 14:19:06.513190,nan
2024-04-18 14:19:06.518277,nan
2024-04-18 14:19:06.523430,nan
2024-04-18 14:19:06.528569,nan
2024-04-18 14:19:06.536738,nan
2024-04-18 14:19:06.538882,nan
2024-04-18 14:19:06.544284,nan
2024-04-18 14:19:06.549262,nan
2024-04-18 14:19:06.554286,nan
2024-04-18 14:19:06.559512,nan
2024-04-18 14:19:06.564648,nan
2024-04-18 14:19:06.572178,nan
2024-04-18 14:19:06.574964,nan
2024-04-18 14:19:06.580392,nan
2024-04-18 14:19:06.585283,nan
2024-04-18 14:19:06.590577,nan
2024-04-18 14:19:06.595579,nan
2024-04-18 14:19:06.600783,nan
2024-04-18 14:19:06.608696,nan
2024-04-18 14:19:06.610986,nan
2024-04-18 14:19:06.616136,nan
2024-04-18 14:19:06.621268,nan
2024-04-18 14:19:06.626439,nan
2024-04-18 14:19:06.631857,nan
2024-04-18 14:19:06.636718,nan
2024-04-18 14:19:06.643119,nan
2024-04-18 14:19:06.647060,nan
2024-04-18 14:19:06.652095,nan
2024-04-18 14:19:06.657354,nan
2024-04-18 14:19:06.662555,nan
2024-04-18 14:19:06.667656,nan
2024-04-18 14:19:06.673012,nan
2024-04-18 14:19:06.678625,nan
2024-04-18 14:19:06.683116,nan
2024-04-18 14:19:06.688227,nan
2024-04-18 14:19:06.693405,nan
2024-04-18 14:19:06.698595,nan
2024-04-18 14:19:06.703636,nan
2024-04-18 14:19:06.708851,nan
2024-04-18 14:19:06.714417,nan
2024-04-18 14:19:06.719128,nan
2024-04-18 14:19:06.724265,nan
2024-04-18 14:19:06.730114,nan
2024-04-18 14:19:06.734590,nan
2024-04-18 14:19:06.739746,nan
2024-04-18 14:19:06.745876,nan
2024-04-18 14:19:06.750494,nan
2024-04-18 14:19:06.755337,nan
2024-04-18 14:19:06.760349,nan
2024-04-18 14:19:06.765468,nan
2024-04-18 14:19:06.770642,nan
2024-04-18 14:19:06.775839,nan
2024-04-18 14:19:06.780930,nan
2024-04-18 14:19:06.789095,nan
2024-04-18 14:19:06.791226,nan
2024-04-18 14:19:06.796355,nan
2024-04-18 14:19:06.801473,nan
2024-04-18 14:19:06.806694,nan
2024-04-18 14:19:06.811843,nan
2024-04-18 14:19:06.816998,nan
2024-04-18 14:19:06.822273,nan
2024-04-18 14:19:06.827221,nan
2024-04-18 14:19:06.832395,nan
2024-04-18 14:19:06.837619,nan
2024-04-18 14:19:06.842767,nan
2024-04-18 14:19:06.847876,nan
2024-04-18 14:19:06.852940,nan
2024-04-18 14:19:06.858869,nan
2024-04-18 14:19:06.863316,nan
2024-04-18 14:19:06.868505,nan
2024-04-18 14:19:06.873610,nan
2024-04-18 14:19:06.878689,nan
2024-04-18 14:19:06.884165,nan
2024-04-18 14:19:06.889058,nan
2024-04-18 14:19:06.894351,nan
2024-04-18 14:19:06.900205,nan
2024-04-18 14:19:06.905131,nan
2024-04-18 14:19:06.909653,nan
2024-04-18 14:19:06.915028,nan
2024-04-18 14:19:06.920000,nan
2024-04-18 14:19:06.925134,nan
2024-04-18 14:19:06.930208,nan
2024-04-18 14:19:06.938619,nan
2024-04-18 14:19:06.940601,nan
2024-04-18 14:19:06.945749,nan
2024-04-18 14:19:06.950844,nan
2024-04-18 14:19:06.956028,nan
2024-04-18 14:19:06.961154,nan
2024-04-18 14:19:06.966445,nan
2024-04-18 14:19:06.971781,nan
2024-04-18 14:19:06.976574,nan
2024-04-18 14:19:06.981786,nan
2024-04-18 14:19:06.986946,nan
2024-04-18 14:19:06.992060,nan
2024-04-18 14:19:06.997190,nan
2024-04-18 14:19:07.002323,nan
2024-04-18 14:19:07.007528,nan
2024-04-18 14:19:07.012642,nan
2024-04-18 14:19:07.017782,nan
2024-04-18 14:19:07.022963,nan
2024-04-18 14:19:07.028109,nan
2024-04-18 14:19:07.033234,nan
2024-04-18 14:19:07.038550,nan
2024-04-18 14:19:07.043579,nan
2024-04-18 14:19:07.048725,nan
2024-04-18 14:19:07.053804,nan
2024-04-18 14:19:07.059045,nan
2024-04-18 14:19:07.064234,nan
2024-04-18 14:19:07.072702,nan
2024-04-18 14:19:07.074568,nan
2024-04-18 14:19:07.080899,nan
2024-04-18 14:19:07.084736,nan
2024-04-18 14:19:07.089961,nan
2024-04-18 14:19:07.095063,nan
2024-04-18 14:19:07.100230,nan
2024-04-18 14:19:07.109353,nan
2024-04-18 14:19:07.110535,nan
2024-04-18 14:19:07.115669,nan
2024-04-18 14:19:07.120949,nan
2024-04-18 14:19:07.125913,nan
2024-04-18 14:19:07.131164,nan
2024-04-18 14:19:07.136296,nan
2024-04-18 14:19:07.144434,nan
2024-04-18 14:19:07.146561,nan
2024-04-18 14:19:07.151852,nan
2024-04-18 14:19:07.156916,nan
2024-04-18 14:19:07.162002,nan
2024-04-18 14:19:07.167159,nan
2024-04-18 14:19:07.172321,nan
2024-04-18 14:19:07.177467,nan
2024-04-18 14:19:07.184172,nan
2024-04-18 14:19:07.187794,nan
2024-04-18 14:19:07.192951,nan
2024-04-18 14:19:07.198085,nan
2024-04-18 14:19:07.203161,nan
2024-04-18 14:19:07.208390,nan
2024-04-18 14:19:07.213531,nan
2024-04-18 14:19:07.220465,nan
2024-04-18 14:19:07.223851,nan
2024-04-18 14:19:07.228877,nan
2024-04-18 14:19:07.234094,nan
2024-04-18 14:19:07.239251,nan
2024-04-18 14:19:07.244449,nan
2024-04-18 14:19:07.249601,nan
2024-04-18 14:19:07.255073,nan
2024-04-18 14:19:07.259869,nan
2024-04-18 14:19:07.265046,nan
2024-04-18 14:19:07.270198,nan
2024-04-18 14:19:07.275319,nan
2024-04-18 14:19:07.280446,nan
2024-04-18 14:19:07.285608,nan
2024-04-18 14:19:07.292441,nan
2024-04-18 14:19:07.295929,nan
2024-04-18 14:19:07.300994,nan
2024-04-18 14:19:07.306248,nan
2024-04-18 14:19:07.311364,nan
2024-04-18 14:19:07.316862,nan
2024-04-18 14:19:07.321680,nan
2024-04-18 14:19:07.327097,nan
2024-04-18 14:19:07.331955,nan
2024-04-18 14:19:07.337113,nan
2024-04-18 14:19:07.342226,nan
2024-04-18 14:19:07.347406,nan
2024-04-18 14:19:07.352553,nan
2024-04-18 14:19:07.357941,nan
2024-04-18 14:19:07.363841,nan
2024-04-18 14:19:07.368005,nan
2024-04-18 14:19:07.373178,nan
2024-04-18 14:19:07.378259,nan
2024-04-18 14:19:07.383455,nan
2024-04-18 14:19:07.388704,nan
2024-04-18 14:19:07.393769,nan
2024-04-18 14:19:07.399246,nan
2024-04-18 14:19:07.404045,nan
2024-04-18 14:19:07.409228,nan
2024-04-18 14:19:07.414388,nan
2024-04-18 14:19:07.419507,nan
2024-04-18 14:19:07.424681,nan
2024-04-18 14:19:07.430569,nan
2024-04-18 14:19:07.435358,nan
2024-04-18 14:19:07.440126,nan
2024-04-18 14:19:07.445287,nan
2024-04-18 14:19:07.450381,nan
2024-04-18 14:19:07.455571,nan
2024-04-18 14:19:07.460737,nan
2024-04-18 14:19:07.465856,nan
2024-04-18 14:19:07.472152,nan
2024-04-18 14:19:07.476092,nan
2024-04-18 14:19:07.481279,nan
2024-04-18 14:19:07.486453,nan
2024-04-18 14:19:07.491606,nan
2024-04-18 14:19:07.496728,nan
2024-04-18 14:19:07.501859,nan
2024-04-18 14:19:07.507276,nan
2024-04-18 14:19:07.512227,nan
2024-04-18 14:19:07.517348,nan
2024-04-18 14:19:07.522481,nan
2024-04-18 14:19:07.527600,nan
2024-04-18 14:19:07.532809,nan
2024-04-18 14:19:07.537940,nan
2024-04-18 14:19:07.544460,nan
2024-04-18 14:19:07.548229,nan
2024-04-18 14:19:07.553454,nan
2024-04-18 14:19:07.558556,nan
2024-04-18 14:19:07.563699,nan
2024-04-18 14:19:07.569198,nan
2024-04-18 14:19:07.574011,nan
2024-04-18 14:19:07.579378,nan
2024-04-18 14:19:07.585448,nan
2024-04-18 14:19:07.589444,nan
2024-04-18 14:19:07.594602,nan
2024-04-18 14:19:07.599741,nan
2024-04-18 14:19:07.605294,nan
2024-04-18 14:19:07.610212,nan
2024-04-18 14:19:07.615528,nan
2024-04-18 14:19:07.621018,nan
2024-04-18 14:19:07.625844,nan
2024-04-18 14:19:07.630611,nan
2024-04-18 14:19:07.635771,nan
2024-04-18 14:19:07.640926,nan
2024-04-18 14:19:07.646104,nan
2024-04-18 14:19:07.651246,nan
2024-04-18 14:19:07.656658,nan
2024-04-18 14:19:07.661565,nan
2024-04-18 14:19:07.667206,nan
2024-04-18 14:19:07.671846,nan
2024-04-18 14:19:07.676967,nan
2024-04-18 14:19:07.682143,nan
2024-04-18 14:19:07.687256,nan
2024-04-18 14:19:07.692434,nan
2024-04-18 14:19:07.697636,nan
2024-04-18 14:19:07.702694,nan
2024-04-18 14:19:07.708190,nan
2024-04-18 14:19:07.713047,nan
2024-04-18 14:19:07.718211,nan
2024-04-18 14:19:07.723530,nan
2024-04-18 14:19:07.728472,nan
2024-04-18 14:19:07.733691,nan
2024-04-18 14:19:07.738878,nan
2024-04-18 14:19:07.743951,nan
2024-04-18 14:19:07.749084,nan
2024-04-18 14:19:07.754609,nan
2024-04-18 14:19:07.759290,nan
2024-04-18 14:19:07.765692,nan
2024-04-18 14:19:07.769745,nan
2024-04-18 14:19:07.774921,nan
2024-04-18 14:19:07.780608,nan
2024-04-18 14:19:07.785165,nan
2024-04-18 14:19:07.790308,nan
2024-04-18 14:19:07.795813,nan
2024-04-18 14:19:07.801636,nan
2024-04-18 14:19:07.805762,nan
2024-04-18 14:19:07.810879,nan
2024-04-18 14:19:07.816031,nan
2024-04-18 14:19:07.821187,nan
2024-04-18 14:19:07.826225,nan
2024-04-18 14:19:07.831422,nan
2024-04-18 14:19:07.837112,nan
2024-04-18 14:19:07.841820,nan
2024-04-18 14:19:07.846949,nan
2024-04-18 14:19:07.851986,nan
2024-04-18 14:19:07.857297,nan
2024-04-18 14:19:07.862859,nan
2024-04-18 14:19:07.867714,nan
2024-04-18 14:19:07.873051,nan
2024-04-18 14:19:07.877983,nan
2024-04-18 14:19:07.882991,nan
2024-04-18 14:19:07.888174,nan
2024-04-18 14:19:07.893259,nan
2024-04-18 14:19:07.898461,nan
2024-04-18 14:19:07.903559,nan
2024-04-18 14:19:07.908735,nan
2024-04-18 14:19:07.913875,nan
2024-04-18 14:19:07.919048,nan
2024-04-18 14:19:07.924205,nan
2024-04-18 14:19:07.929231,nan
2024-04-18 14:19:07.934462,nan
2024-04-18 14:19:07.939696,nan
2024-04-18 14:19:07.944809,nan
2024-04-18 14:19:07.949931,nan
2024-04-18 14:19:07.956693,nan
2024-04-18 14:19:07.960247,nan
2024-04-18 14:19:07.965396,nan
2024-04-18 14:19:07.974272,nan
2024-04-18 14:19:07.976038,nan
2024-04-18 14:19:07.980902,nan
2024-04-18 14:19:07.985970,nan
2024-04-18 14:19:07.991133,nan
2024-04-18 14:19:07.996282,nan
2024-04-18 14:19:08.001371,nan
2024-04-18 14:19:08.009534,nan
2024-04-18 14:19:08.011713,nan
2024-04-18 14:19:08.017019,nan
2024-04-18 14:19:08.022116,nan
2024-04-18 14:19:08.027142,nan
2024-04-18 14:19:08.032504,nan
2024-04-18 14:19:08.037466,nan
2024-04-18 14:19:08.045482,nan
2024-04-18 14:19:08.047758,nan
2024-04-18 14:19:08.052861,nan
2024-04-18 14:19:08.058076,nan
2024-04-18 14:19:08.063215,nan
2024-04-18 14:19:08.068379,nan
2024-04-18 14:19:08.073760,nan
2024-04-18 14:19:08.080292,nan
2024-04-18 14:19:08.083859,nan
2024-04-18 14:19:08.088946,nan
2024-04-18 14:19:08.094101,nan
2024-04-18 14:19:08.099235,nan
2024-04-18 14:19:08.104385,nan
