Date_Time,Altitude
2024-04-16 13:03:57.802105,nan
2024-04-16 13:03:57.807236,nan
2024-04-16 13:03:57.812368,nan
2024-04-16 13:03:57.817506,nan
2024-04-16 13:03:57.822756,nan
2024-04-16 13:03:57.828094,nan
2024-04-16 13:03:57.832919,nan
2024-04-16 13:03:57.838043,nan
2024-04-16 13:03:57.843275,nan
2024-04-16 13:03:57.848399,nan
2024-04-16 13:03:57.853598,nan
2024-04-16 13:03:57.858656,nan
2024-04-16 13:03:57.864840,nan
2024-04-16 13:03:57.870412,nan
2024-04-16 13:03:57.874154,nan
2024-04-16 13:03:57.879311,nan
2024-04-16 13:03:57.884449,nan
2024-04-16 13:03:57.889680,nan
2024-04-16 13:03:57.894795,nan
2024-04-16 13:03:57.900044,nan
2024-04-16 13:03:57.906299,nan
2024-04-16 13:03:57.910220,nan
2024-04-16 13:03:57.915309,nan
2024-04-16 13:03:57.920554,nan
2024-04-16 13:03:57.925673,nan
2024-04-16 13:03:57.930810,nan
2024-04-16 13:03:57.936415,nan
2024-04-16 13:03:57.942203,nan
2024-04-16 13:03:57.946627,nan
2024-04-16 13:03:57.951425,nan
2024-04-16 13:03:57.956592,nan
2024-04-16 13:03:57.961798,nan
2024-04-16 13:03:57.966866,nan
2024-04-16 13:03:57.972103,nan
2024-04-16 13:03:57.977888,nan
2024-04-16 13:03:57.982422,nan
2024-04-16 13:03:57.987930,nan
2024-04-16 13:03:57.993122,nan
2024-04-16 13:03:57.997855,nan
2024-04-16 13:03:58.002968,nan
2024-04-16 13:03:58.008023,nan
2024-04-16 13:03:58.013249,nan
2024-04-16 13:03:58.018562,nan
2024-04-16 13:03:58.023536,nan
2024-04-16 13:03:58.028743,nan
2024-04-16 13:03:58.033822,nan
2024-04-16 13:03:58.038869,nan
2024-04-16 13:03:58.046158,nan
2024-04-16 13:03:58.049287,nan
2024-04-16 13:03:58.054383,nan
2024-04-16 13:03:58.059510,nan
2024-04-16 13:03:58.064669,nan
2024-04-16 13:03:58.069815,nan
2024-04-16 13:03:58.075002,nan
2024-04-16 13:03:58.082045,nan
2024-04-16 13:03:58.085278,nan
2024-04-16 13:03:58.090426,nan
2024-04-16 13:03:58.096464,nan
2024-04-16 13:03:58.103797,nan
2024-04-16 13:03:58.105923,nan
2024-04-16 13:03:58.110955,nan
2024-04-16 13:03:58.116761,nan
2024-04-16 13:03:58.121340,nan
2024-04-16 13:03:58.126468,nan
2024-04-16 13:03:58.131556,nan
2024-04-16 13:03:58.136801,nan
2024-04-16 13:03:58.141920,nan
2024-04-16 13:03:58.150435,nan
2024-04-16 13:03:58.152208,nan
2024-04-16 13:03:58.157459,nan
2024-04-16 13:03:58.162442,nan
2024-04-16 13:03:58.167603,nan
2024-04-16 13:03:58.172747,nan
2024-04-16 13:03:58.177910,nan
2024-04-16 13:03:58.186091,nan
2024-04-16 13:03:58.188179,nan
2024-04-16 13:03:58.193442,nan
2024-04-16 13:03:58.198535,nan
2024-04-16 13:03:58.206356,nan
2024-04-16 13:03:58.208796,nan
2024-04-16 13:03:58.213950,nan
2024-04-16 13:03:58.221727,nan
2024-04-16 13:03:58.224303,nan
2024-04-16 13:03:58.229403,nan
2024-04-16 13:03:58.234600,nan
2024-04-16 13:03:58.239726,nan
2024-04-16 13:03:58.244906,nan
2024-04-16 13:03:58.250046,nan
2024-04-16 13:03:58.261484,nan
2024-04-16 13:03:58.262215,nan
2024-04-16 13:03:58.265404,nan
2024-04-16 13:03:58.270704,nan
2024-04-16 13:03:58.275824,nan
2024-04-16 13:03:58.283580,nan
2024-04-16 13:03:58.286098,nan
2024-04-16 13:03:58.291235,nan
2024-04-16 13:03:58.298071,nan
2024-04-16 13:03:58.301533,nan
2024-04-16 13:03:58.306722,nan
2024-04-16 13:03:58.311828,nan
2024-04-16 13:03:58.317043,nan
2024-04-16 13:03:58.322120,nan
2024-04-16 13:03:58.327367,nan
2024-04-16 13:03:58.332692,nan
2024-04-16 13:03:58.337517,nan
2024-04-16 13:03:58.342717,nan
2024-04-16 13:03:58.347911,nan
2024-04-16 13:03:58.353548,nan
2024-04-16 13:03:58.358222,nan
2024-04-16 13:03:58.363312,nan
2024-04-16 13:03:58.370149,nan
2024-04-16 13:03:58.374540,nan
2024-04-16 13:03:58.378728,nan
2024-04-16 13:03:58.383953,nan
2024-04-16 13:03:58.389036,nan
2024-04-16 13:03:58.394362,nan
2024-04-16 13:03:58.399429,nan
2024-04-16 13:03:58.404499,nan
2024-04-16 13:03:58.410243,nan
2024-04-16 13:03:58.414776,nan
2024-04-16 13:03:58.419996,nan
2024-04-16 13:03:58.425186,nan
2024-04-16 13:03:58.430325,nan
2024-04-16 13:03:58.435389,nan
2024-04-16 13:03:58.440856,nan
2024-04-16 13:03:58.445722,nan
2024-04-16 13:03:58.451199,nan
2024-04-16 13:03:58.456013,nan
2024-04-16 13:03:58.461127,nan
2024-04-16 13:03:58.466533,nan
2024-04-16 13:03:58.471453,nan
2024-04-16 13:03:58.476604,nan
2024-04-16 13:03:58.481762,nan
2024-04-16 13:03:58.486828,nan
2024-04-16 13:03:58.492521,nan
2024-04-16 13:03:58.497216,nan
2024-04-16 13:03:58.502324,nan
2024-04-16 13:03:58.511324,nan
2024-04-16 13:03:58.512612,nan
2024-04-16 13:03:58.517861,nan
2024-04-16 13:03:58.523020,nan
2024-04-16 13:03:58.528095,nan
2024-04-16 13:03:58.533209,nan
2024-04-16 13:03:58.538340,nan
2024-04-16 13:03:58.546601,nan
2024-04-16 13:03:58.548795,nan
2024-04-16 13:03:58.553895,nan
2024-04-16 13:03:58.558984,nan
2024-04-16 13:03:58.564078,nan
2024-04-16 13:03:58.569341,nan
2024-04-16 13:03:58.574438,nan
2024-04-16 13:03:58.582407,nan
2024-04-16 13:03:58.584803,nan
2024-04-16 13:03:58.589900,nan
2024-04-16 13:03:58.595051,nan
2024-04-16 13:03:58.600241,nan
2024-04-16 13:03:58.605612,nan
2024-04-16 13:03:58.610524,nan
2024-04-16 13:03:58.617564,nan
2024-04-16 13:03:58.620801,nan
2024-04-16 13:03:58.625934,nan
2024-04-16 13:03:58.631042,nan
2024-04-16 13:03:58.636262,nan
2024-04-16 13:03:58.641359,nan
2024-04-16 13:03:58.646708,nan
2024-04-16 13:03:58.653087,nan
2024-04-16 13:03:58.656831,nan
2024-04-16 13:03:58.661930,nan
2024-04-16 13:03:58.667158,nan
2024-04-16 13:03:58.672271,nan
2024-04-16 13:03:58.677419,nan
2024-04-16 13:03:58.682718,nan
2024-04-16 13:03:58.688960,nan
2024-04-16 13:03:58.693007,nan
2024-04-16 13:03:58.698057,nan
2024-04-16 13:03:58.703198,nan
2024-04-16 13:03:58.708335,nan
2024-04-16 13:03:58.713438,nan
2024-04-16 13:03:58.718691,nan
2024-04-16 13:03:58.724357,nan
2024-04-16 13:03:58.728910,nan
2024-04-16 13:03:58.734108,nan
2024-04-16 13:03:58.739164,nan
2024-04-16 13:03:58.744469,nan
2024-04-16 13:03:58.749522,nan
2024-04-16 13:03:58.754715,nan
2024-04-16 13:03:58.760828,nan
2024-04-16 13:03:58.764932,nan
2024-04-16 13:03:58.770155,nan
2024-04-16 13:03:58.775275,nan
2024-04-16 13:03:58.780404,nan
2024-04-16 13:03:58.785578,nan
2024-04-16 13:03:58.791298,nan
2024-04-16 13:03:58.796118,nan
2024-04-16 13:03:58.801957,nan
2024-04-16 13:03:58.806218,nan
2024-04-16 13:03:58.811286,nan
2024-04-16 13:03:58.817076,nan
2024-04-16 13:03:58.821611,nan
2024-04-16 13:03:58.826753,nan
2024-04-16 13:03:58.832472,nan
2024-04-16 13:03:58.837547,nan
2024-04-16 13:03:58.842683,nan
2024-04-16 13:03:58.847366,nan
2024-04-16 13:03:58.852526,nan
2024-04-16 13:03:58.857685,nan
2024-04-16 13:03:58.862731,nan
2024-04-16 13:03:58.867872,nan
2024-04-16 13:03:58.873108,nan
2024-04-16 13:03:58.878321,nan
2024-04-16 13:03:58.883429,nan
2024-04-16 13:03:58.888553,nan
2024-04-16 13:03:58.893749,nan
2024-04-16 13:03:58.902620,nan
2024-04-16 13:03:58.904031,nan
2024-04-16 13:03:58.909158,nan
2024-04-16 13:03:58.914266,nan
2024-04-16 13:03:58.919482,nan
2024-04-16 13:03:58.924581,nan
2024-04-16 13:03:58.929759,nan
2024-04-16 13:03:58.938098,nan
2024-04-16 13:03:58.940569,nan
2024-04-16 13:03:58.945220,nan
2024-04-16 13:03:58.950295,nan
2024-04-16 13:03:58.955811,nan
2024-04-16 13:03:58.960681,nan
2024-04-16 13:03:58.966270,nan
2024-04-16 13:03:58.973901,nan
2024-04-16 13:03:58.976053,nan
2024-04-16 13:03:58.981236,nan
2024-04-16 13:03:58.986401,nan
2024-04-16 13:03:58.991554,nan
2024-04-16 13:03:58.997018,nan
2024-04-16 13:03:59.001861,nan
2024-04-16 13:03:59.009273,nan
2024-04-16 13:03:59.012134,nan
2024-04-16 13:03:59.017338,nan
2024-04-16 13:03:59.022408,nan
2024-04-16 13:03:59.027645,nan
2024-04-16 13:03:59.032730,nan
2024-04-16 13:03:59.037813,nan
2024-04-16 13:03:59.045095,nan
2024-04-16 13:03:59.048267,nan
2024-04-16 13:03:59.053560,nan
2024-04-16 13:03:59.058600,nan
2024-04-16 13:03:59.063557,nan
2024-04-16 13:03:59.068830,nan
2024-04-16 13:03:59.073972,nan
2024-04-16 13:03:59.080916,nan
2024-04-16 13:03:59.084252,nan
2024-04-16 13:03:59.089339,nan
2024-04-16 13:03:59.094652,nan
2024-04-16 13:03:59.099704,nan
2024-04-16 13:03:59.104853,nan
2024-04-16 13:03:59.109974,nan
2024-04-16 13:03:59.116018,nan
2024-04-16 13:03:59.120292,nan
2024-04-16 13:03:59.125447,nan
2024-04-16 13:03:59.130629,nan
2024-04-16 13:03:59.135734,nan
2024-04-16 13:03:59.141313,nan
2024-04-16 13:03:59.146016,nan
2024-04-16 13:03:59.152841,nan
2024-04-16 13:03:59.156372,nan
2024-04-16 13:03:59.161443,nan
2024-04-16 13:03:59.166665,nan
2024-04-16 13:03:59.171774,nan
2024-04-16 13:03:59.176936,nan
2024-04-16 13:03:59.182119,nan
2024-04-16 13:03:59.187479,nan
2024-04-16 13:03:59.193932,nan
2024-04-16 13:03:59.197552,nan
2024-04-16 13:03:59.202663,nan
2024-04-16 13:03:59.207879,nan
2024-04-16 13:03:59.212947,nan
2024-04-16 13:03:59.218129,nan
2024-04-16 13:03:59.224058,nan
2024-04-16 13:03:59.229273,nan
2024-04-16 13:03:59.233557,nan
2024-04-16 13:03:59.238698,nan
2024-04-16 13:03:59.243896,nan
2024-04-16 13:03:59.249057,nan
2024-04-16 13:03:59.254150,nan
2024-04-16 13:03:59.259355,nan
2024-04-16 13:03:59.264844,nan
2024-04-16 13:03:59.269656,nan
2024-04-16 13:03:59.274776,nan
2024-04-16 13:03:59.279952,nan
2024-04-16 13:03:59.285167,nan
2024-04-16 13:03:59.294718,nan
2024-04-16 13:03:59.295574,nan
2024-04-16 13:03:59.300520,nan
2024-04-16 13:03:59.305702,nan
2024-04-16 13:03:59.310807,nan
2024-04-16 13:03:59.316295,nan
2024-04-16 13:03:59.321115,nan
2024-04-16 13:03:59.326221,nan
2024-04-16 13:03:59.331407,nan
2024-04-16 13:03:59.336740,nan
2024-04-16 13:03:59.341708,nan
2024-04-16 13:03:59.346871,nan
2024-04-16 13:03:59.351979,nan
2024-04-16 13:03:59.357159,nan
2024-04-16 13:03:59.362280,nan
2024-04-16 13:03:59.367497,nan
2024-04-16 13:03:59.372627,nan
2024-04-16 13:03:59.377767,nan
2024-04-16 13:03:59.382899,nan
2024-04-16 13:03:59.388127,nan
2024-04-16 13:03:59.393208,nan
2024-04-16 13:03:59.398362,nan
2024-04-16 13:03:59.403496,nan
2024-04-16 13:03:59.408650,nan
2024-04-16 13:03:59.413770,nan
2024-04-16 13:03:59.418956,nan
2024-04-16 13:03:59.424094,nan
2024-04-16 13:03:59.429228,nan
2024-04-16 13:03:59.434353,nan
2024-04-16 13:03:59.439552,nan
2024-04-16 13:03:59.444734,nan
2024-04-16 13:03:59.449821,nan
2024-04-16 13:03:59.456041,nan
2024-04-16 13:03:59.460144,nan
2024-04-16 13:03:59.465229,nan
2024-04-16 13:03:59.474145,nan
2024-04-16 13:03:59.475594,nan
2024-04-16 13:03:59.480701,nan
2024-04-16 13:03:59.485995,nan
2024-04-16 13:03:59.491961,nan
2024-04-16 13:03:59.496283,nan
2024-04-16 13:03:59.501365,nan
2024-04-16 13:03:59.509321,nan
2024-04-16 13:03:59.511582,nan
2024-04-16 13:03:59.517517,nan
2024-04-16 13:03:59.521983,nan
2024-04-16 13:03:59.527110,nan
2024-04-16 13:03:59.532258,nan
2024-04-16 13:03:59.537347,nan
2024-04-16 13:03:59.545854,nan
2024-04-16 13:03:59.547698,nan
2024-04-16 13:03:59.552797,nan
2024-04-16 13:03:59.558138,nan
2024-04-16 13:03:59.563125,nan
2024-04-16 13:03:59.568279,nan
2024-04-16 13:03:59.573528,nan
2024-04-16 13:03:59.580490,nan
2024-04-16 13:03:59.583726,nan
2024-04-16 13:03:59.588956,nan
2024-04-16 13:03:59.594070,nan
2024-04-16 13:03:59.599413,nan
2024-04-16 13:03:59.604322,nan
2024-04-16 13:03:59.609449,nan
2024-04-16 13:03:59.616779,nan
2024-04-16 13:03:59.619818,nan
2024-04-16 13:03:59.624927,nan
2024-04-16 13:03:59.630060,nan
2024-04-16 13:03:59.635218,nan
2024-04-16 13:03:59.640568,nan
2024-04-16 13:03:59.645576,nan
2024-04-16 13:03:59.651826,nan
2024-04-16 13:03:59.655866,nan
2024-04-16 13:03:59.661013,nan
2024-04-16 13:03:59.666288,nan
2024-04-16 13:03:59.671249,nan
2024-04-16 13:03:59.676430,nan
2024-04-16 13:03:59.681519,nan
2024-04-16 13:03:59.687217,nan
2024-04-16 13:03:59.691905,nan
2024-04-16 13:03:59.697035,nan
2024-04-16 13:03:59.702183,nan
2024-04-16 13:03:59.707346,nan
2024-04-16 13:03:59.712547,nan
2024-04-16 13:03:59.717622,nan
2024-04-16 13:03:59.725050,nan
2024-04-16 13:03:59.727903,nan
2024-04-16 13:03:59.733026,nan
2024-04-16 13:03:59.738195,nan
2024-04-16 13:03:59.743369,nan
2024-04-16 13:03:59.748472,nan
2024-04-16 13:03:59.753866,nan
2024-04-16 13:03:59.760095,nan
2024-04-16 13:03:59.763940,nan
2024-04-16 13:03:59.769163,nan
2024-04-16 13:03:59.774261,nan
2024-04-16 13:03:59.779373,nan
2024-04-16 13:03:59.784562,nan
2024-04-16 13:03:59.789644,nan
2024-04-16 13:03:59.796304,nan
2024-04-16 13:03:59.800047,nan
2024-04-16 13:03:59.805167,nan
2024-04-16 13:03:59.810290,nan
2024-04-16 13:03:59.815389,nan
2024-04-16 13:03:59.820644,nan
2024-04-16 13:03:59.825753,nan
2024-04-16 13:03:59.831329,nan
2024-04-16 13:03:59.836083,nan
2024-04-16 13:03:59.841122,nan
2024-04-16 13:03:59.846353,nan
2024-04-16 13:03:59.851513,nan
2024-04-16 13:03:59.856667,nan
2024-04-16 13:03:59.861759,nan
2024-04-16 13:03:59.868353,nan
2024-04-16 13:03:59.872150,nan
2024-04-16 13:03:59.877249,nan
2024-04-16 13:03:59.882422,nan
2024-04-16 13:03:59.887486,nan
2024-04-16 13:03:59.892710,nan
2024-04-16 13:03:59.897849,nan
2024-04-16 13:03:59.903594,nan
2024-04-16 13:03:59.908150,nan
2024-04-16 13:03:59.913226,nan
2024-04-16 13:03:59.918548,nan
2024-04-16 13:03:59.923666,nan
2024-04-16 13:03:59.928759,nan
2024-04-16 13:03:59.934287,nan
2024-04-16 13:03:59.939916,nan
2024-04-16 13:03:59.944206,nan
2024-04-16 13:03:59.949382,nan
2024-04-16 13:03:59.954539,nan
2024-04-16 13:03:59.959602,nan
2024-04-16 13:03:59.964824,nan
2024-04-16 13:03:59.969921,nan
2024-04-16 13:03:59.975504,nan
2024-04-16 13:03:59.980255,nan
2024-04-16 13:03:59.985434,nan
2024-04-16 13:03:59.990584,nan
2024-04-16 13:03:59.995731,nan
2024-04-16 13:04:00.000826,nan
2024-04-16 13:04:00.006037,nan
2024-04-16 13:04:00.011835,nan
2024-04-16 13:04:00.016318,nan
2024-04-16 13:04:00.021456,nan
2024-04-16 13:04:00.026582,nan
2024-04-16 13:04:00.031691,nan
2024-04-16 13:04:00.036838,nan
2024-04-16 13:04:00.042038,nan
2024-04-16 13:04:00.048341,nan
2024-04-16 13:04:00.052314,nan
2024-04-16 13:04:00.057433,nan
2024-04-16 13:04:00.062629,nan
2024-04-16 13:04:00.067767,nan
2024-04-16 13:04:00.072875,nan
2024-04-16 13:04:00.078104,nan
2024-04-16 13:04:00.083498,nan
2024-04-16 13:04:00.088337,nan
2024-04-16 13:04:00.093542,nan
2024-04-16 13:04:00.098697,nan
2024-04-16 13:04:00.103800,nan
2024-04-16 13:04:00.108954,nan
2024-04-16 13:04:00.114023,nan
2024-04-16 13:04:00.121330,nan
2024-04-16 13:04:00.124479,nan
2024-04-16 13:04:00.129752,nan
2024-04-16 13:04:00.134743,nan
2024-04-16 13:04:00.139793,nan
2024-04-16 13:04:00.145077,nan
2024-04-16 13:04:00.150149,nan
2024-04-16 13:04:00.156612,nan
2024-04-16 13:04:00.160534,nan
2024-04-16 13:04:00.166241,nan
2024-04-16 13:04:00.170711,nan
2024-04-16 13:04:00.176002,nan
2024-04-16 13:04:00.181087,nan
2024-04-16 13:04:00.186199,nan
2024-04-16 13:04:00.192042,nan
2024-04-16 13:04:00.196481,nan
2024-04-16 13:04:00.201721,nan
2024-04-16 13:04:00.206916,nan
2024-04-16 13:04:00.211881,nan
2024-04-16 13:04:00.217148,nan
2024-04-16 13:04:00.222286,nan
2024-04-16 13:04:00.228175,nan
2024-04-16 13:04:00.232536,nan
2024-04-16 13:04:00.237638,nan
2024-04-16 13:04:00.242921,nan
2024-04-16 13:04:00.248052,nan
2024-04-16 13:04:00.253166,nan
2024-04-16 13:04:00.258323,nan
2024-04-16 13:04:00.263753,nan
2024-04-16 13:04:00.269492,nan
2024-04-16 13:04:00.273763,nan
2024-04-16 13:04:00.278933,nan
2024-04-16 13:04:00.284521,nan
2024-04-16 13:04:00.289147,nan
2024-04-16 13:04:00.294341,nan
2024-04-16 13:04:00.301608,nan
2024-04-16 13:04:00.305044,nan
2024-04-16 13:04:00.309755,nan
2024-04-16 13:04:00.314882,nan
2024-04-16 13:04:00.320188,nan
2024-04-16 13:04:00.325264,nan
2024-04-16 13:04:00.330418,nan
2024-04-16 13:04:00.335545,nan
2024-04-16 13:04:00.340905,nan
2024-04-16 13:04:00.345853,nan
2024-04-16 13:04:00.350960,nan
2024-04-16 13:04:00.356132,nan
2024-04-16 13:04:00.361288,nan
2024-04-16 13:04:00.369937,nan
2024-04-16 13:04:00.371992,nan
2024-04-16 13:04:00.376732,nan
2024-04-16 13:04:00.381904,nan
2024-04-16 13:04:00.387036,nan
2024-04-16 13:04:00.392182,nan
2024-04-16 13:04:00.397381,nan
2024-04-16 13:04:00.405498,nan
2024-04-16 13:04:00.407595,nan
2024-04-16 13:04:00.412800,nan
2024-04-16 13:04:00.417919,nan
2024-04-16 13:04:00.423029,nan
2024-04-16 13:04:00.428246,nan
2024-04-16 13:04:00.433329,nan
2024-04-16 13:04:00.441693,nan
2024-04-16 13:04:00.443608,nan
2024-04-16 13:04:00.448826,nan
2024-04-16 13:04:00.453972,nan
2024-04-16 13:04:00.459139,nan
2024-04-16 13:04:00.464224,nan
2024-04-16 13:04:00.469453,nan
2024-04-16 13:04:00.477126,nan
2024-04-16 13:04:00.480085,nan
2024-04-16 13:04:00.484884,nan
2024-04-16 13:04:00.489980,nan
2024-04-16 13:04:00.495194,nan
2024-04-16 13:04:00.500338,nan
2024-04-16 13:04:00.505465,nan
2024-04-16 13:04:00.512822,nan
2024-04-16 13:04:00.515764,nan
2024-04-16 13:04:00.520988,nan
2024-04-16 13:04:00.526078,nan
2024-04-16 13:04:00.531235,nan
2024-04-16 13:04:00.536376,nan
2024-04-16 13:04:00.541519,nan
2024-04-16 13:04:00.548052,nan
2024-04-16 13:04:00.551835,nan
2024-04-16 13:04:00.556992,nan
2024-04-16 13:04:00.562026,nan
2024-04-16 13:04:00.567290,nan
2024-04-16 13:04:00.572411,nan
2024-04-16 13:04:00.577538,nan
2024-04-16 13:04:00.583785,nan
2024-04-16 13:04:00.587864,nan
2024-04-16 13:04:00.593367,nan
2024-04-16 13:04:00.598178,nan
2024-04-16 13:04:00.603278,nan
2024-04-16 13:04:00.608460,nan
2024-04-16 13:04:00.613586,nan
2024-04-16 13:04:00.619675,nan
2024-04-16 13:04:00.623919,nan
2024-04-16 13:04:00.629104,nan
2024-04-16 13:04:00.634584,nan
2024-04-16 13:04:00.639267,nan
2024-04-16 13:04:00.644499,nan
2024-04-16 13:04:00.649647,nan
2024-04-16 13:04:00.655185,nan
2024-04-16 13:04:00.659974,nan
2024-04-16 13:04:00.665007,nan
2024-04-16 13:04:00.670270,nan
2024-04-16 13:04:00.675363,nan
2024-04-16 13:04:00.680575,nan
2024-04-16 13:04:00.685702,nan
2024-04-16 13:04:00.691500,nan
2024-04-16 13:04:00.696981,nan
2024-04-16 13:04:00.701140,nan
2024-04-16 13:04:00.706274,nan
2024-04-16 13:04:00.711409,nan
2024-04-16 13:04:00.716669,nan
2024-04-16 13:04:00.721738,nan
2024-04-16 13:04:00.726928,nan
2024-04-16 13:04:00.732817,nan
2024-04-16 13:04:00.737125,nan
2024-04-16 13:04:00.742387,nan
2024-04-16 13:04:00.747654,nan
2024-04-16 13:04:00.752632,nan
2024-04-16 13:04:00.757786,nan
2024-04-16 13:04:00.763031,nan
2024-04-16 13:04:00.768081,nan
2024-04-16 13:04:00.773246,nan
2024-04-16 13:04:00.778391,nan
2024-04-16 13:04:00.783626,nan
2024-04-16 13:04:00.788875,nan
2024-04-16 13:04:00.793860,nan
2024-04-16 13:04:00.798972,nan
2024-04-16 13:04:00.804112,nan
2024-04-16 13:04:00.809265,nan
2024-04-16 13:04:00.814363,nan
2024-04-16 13:04:00.819596,nan
2024-04-16 13:04:00.824724,nan
2024-04-16 13:04:00.829830,nan
2024-04-16 13:04:00.836266,nan
2024-04-16 13:04:00.841265,nan
2024-04-16 13:04:00.845327,nan
2024-04-16 13:04:00.850409,nan
2024-04-16 13:04:00.855626,nan
2024-04-16 13:04:00.860708,nan
2024-04-16 13:04:00.869619,nan
2024-04-16 13:04:00.871057,nan
2024-04-16 13:04:00.876192,nan
2024-04-16 13:04:00.881378,nan
2024-04-16 13:04:00.886579,nan
2024-04-16 13:04:00.891635,nan
2024-04-16 13:04:00.896898,nan
2024-04-16 13:04:00.907186,nan
2024-04-16 13:04:00.907953,nan
2024-04-16 13:04:00.912169,nan
2024-04-16 13:04:00.917418,nan
2024-04-16 13:04:00.922557,nan
2024-04-16 13:04:00.927676,nan
2024-04-16 13:04:00.932853,nan
2024-04-16 13:04:00.940598,nan
2024-04-16 13:04:00.943606,nan
2024-04-16 13:04:00.948363,nan
2024-04-16 13:04:00.953475,nan
2024-04-16 13:04:00.958613,nan
2024-04-16 13:04:00.963723,nan
2024-04-16 13:04:00.968938,nan
2024-04-16 13:04:00.976235,nan
2024-04-16 13:04:00.979233,nan
2024-04-16 13:04:00.984719,nan
2024-04-16 13:04:00.989623,nan
2024-04-16 13:04:00.994654,nan
2024-04-16 13:04:00.999803,nan
2024-04-16 13:04:01.004985,nan
2024-04-16 13:04:01.012048,nan
2024-04-16 13:04:01.015225,nan
2024-04-16 13:04:01.020362,nan
2024-04-16 13:04:01.025909,nan
2024-04-16 13:04:01.030724,nan
2024-04-16 13:04:01.035866,nan
2024-04-16 13:04:01.042057,nan
2024-04-16 13:04:01.047160,nan
2024-04-16 13:04:01.051406,nan
2024-04-16 13:04:01.056457,nan
2024-04-16 13:04:01.061736,nan
2024-04-16 13:04:01.066767,nan
2024-04-16 13:04:01.071975,nan
2024-04-16 13:04:01.077057,nan
2024-04-16 13:04:01.083511,nan
2024-04-16 13:04:01.087355,nan
2024-04-16 13:04:01.092531,nan
2024-04-16 13:04:01.097657,nan
2024-04-16 13:04:01.102811,nan
2024-04-16 13:04:01.108698,nan
2024-04-16 13:04:01.113109,nan
2024-04-16 13:04:01.119415,nan
2024-04-16 13:04:01.123429,nan
2024-04-16 13:04:01.128564,nan
2024-04-16 13:04:01.133684,nan
2024-04-16 13:04:01.138850,nan
2024-04-16 13:04:01.144114,nan
2024-04-16 13:04:01.149190,nan
2024-04-16 13:04:01.155356,nan
2024-04-16 13:04:01.159459,nan
2024-04-16 13:04:01.164527,nan
2024-04-16 13:04:01.169771,nan
2024-04-16 13:04:01.174887,nan
2024-04-16 13:04:01.180050,nan
2024-04-16 13:04:01.185247,nan
2024-04-16 13:04:01.190734,nan
2024-04-16 13:04:01.196662,nan
2024-04-16 13:04:01.200702,nan
2024-04-16 13:04:01.205747,nan
2024-04-16 13:04:01.210969,nan
2024-04-16 13:04:01.216299,nan
2024-04-16 13:04:01.221338,nan
2024-04-16 13:04:01.226851,nan
2024-04-16 13:04:01.232438,nan
2024-04-16 13:04:01.237103,nan
2024-04-16 13:04:01.241838,nan
2024-04-16 13:04:01.246994,nan
2024-04-16 13:04:01.252143,nan
