Date_Time,Altitude
2024-04-16 14:00:10.812679,nan
2024-04-16 14:00:10.817891,nan
2024-04-16 14:00:10.823667,nan
2024-04-16 14:00:10.828264,nan
2024-04-16 14:00:10.833463,nan
2024-04-16 14:00:10.838637,nan
2024-04-16 14:00:10.844327,nan
2024-04-16 14:00:10.849058,nan
2024-04-16 14:00:10.854215,nan
2024-04-16 14:00:10.859431,nan
2024-04-16 14:00:10.864673,nan
2024-04-16 14:00:10.873731,nan
2024-04-16 14:00:10.875024,nan
2024-04-16 14:00:10.880231,nan
2024-04-16 14:00:10.885640,nan
2024-04-16 14:00:10.890630,nan
2024-04-16 14:00:10.895774,nan
2024-04-16 14:00:10.901021,nan
2024-04-16 14:00:10.908754,nan
2024-04-16 14:00:10.911442,nan
2024-04-16 14:00:10.916602,nan
2024-04-16 14:00:10.921740,nan
2024-04-16 14:00:10.926993,nan
2024-04-16 14:00:10.932406,nan
2024-04-16 14:00:10.937345,nan
2024-04-16 14:00:10.944768,nan
2024-04-16 14:00:10.947796,nan
2024-04-16 14:00:10.953039,nan
2024-04-16 14:00:10.958171,nan
2024-04-16 14:00:10.963441,nan
2024-04-16 14:00:10.968587,nan
2024-04-16 14:00:10.973769,nan
2024-04-16 14:00:10.979713,nan
2024-04-16 14:00:10.984168,nan
2024-04-16 14:00:10.989395,nan
2024-04-16 14:00:10.994453,nan
2024-04-16 14:00:11.000017,nan
2024-04-16 14:00:11.004948,nan
2024-04-16 14:00:11.010147,nan
2024-04-16 14:00:11.016180,nan
2024-04-16 14:00:11.020461,nan
2024-04-16 14:00:11.026261,nan
2024-04-16 14:00:11.030930,nan
2024-04-16 14:00:11.036183,nan
2024-04-16 14:00:11.041344,nan
2024-04-16 14:00:11.046443,nan
2024-04-16 14:00:11.052226,nan
2024-04-16 14:00:11.056931,nan
2024-04-16 14:00:11.063788,nan
2024-04-16 14:00:11.067324,nan
2024-04-16 14:00:11.072460,nan
2024-04-16 14:00:11.077744,nan
2024-04-16 14:00:11.083223,nan
2024-04-16 14:00:11.088219,nan
2024-04-16 14:00:11.094241,nan
2024-04-16 14:00:11.098445,nan
2024-04-16 14:00:11.103696,nan
2024-04-16 14:00:11.109278,nan
2024-04-16 14:00:11.114160,nan
2024-04-16 14:00:11.119345,nan
2024-04-16 14:00:11.124471,nan
2024-04-16 14:00:11.130171,nan
2024-04-16 14:00:11.134949,nan
2024-04-16 14:00:11.140284,nan
2024-04-16 14:00:11.145200,nan
2024-04-16 14:00:11.150446,nan
2024-04-16 14:00:11.155666,nan
2024-04-16 14:00:11.160871,nan
2024-04-16 14:00:11.166589,nan
2024-04-16 14:00:11.171240,nan
2024-04-16 14:00:11.176463,nan
2024-04-16 14:00:11.181717,nan
2024-04-16 14:00:11.186899,nan
2024-04-16 14:00:11.196326,nan
2024-04-16 14:00:11.197235,nan
2024-04-16 14:00:11.202455,nan
2024-04-16 14:00:11.207840,nan
2024-04-16 14:00:11.212818,nan
2024-04-16 14:00:11.218053,nan
2024-04-16 14:00:11.223138,nan
2024-04-16 14:00:11.231028,nan
2024-04-16 14:00:11.233634,nan
2024-04-16 14:00:11.238828,nan
2024-04-16 14:00:11.244014,nan
2024-04-16 14:00:11.249372,nan
2024-04-16 14:00:11.254471,nan
2024-04-16 14:00:11.259586,nan
2024-04-16 14:00:11.267223,nan
2024-04-16 14:00:11.269940,nan
2024-04-16 14:00:11.275192,nan
2024-04-16 14:00:11.280599,nan
2024-04-16 14:00:11.285628,nan
2024-04-16 14:00:11.290803,nan
2024-04-16 14:00:11.295946,nan
2024-04-16 14:00:11.302193,nan
2024-04-16 14:00:11.306378,nan
2024-04-16 14:00:11.311692,nan
2024-04-16 14:00:11.316826,nan
2024-04-16 14:00:11.321894,nan
2024-04-16 14:00:11.327166,nan
2024-04-16 14:00:11.332388,nan
2024-04-16 14:00:11.337830,nan
2024-04-16 14:00:11.343595,nan
2024-04-16 14:00:11.347928,nan
2024-04-16 14:00:11.353159,nan
2024-04-16 14:00:11.358427,nan
2024-04-16 14:00:11.363574,nan
2024-04-16 14:00:11.373482,nan
2024-04-16 14:00:11.374210,nan
2024-04-16 14:00:11.379491,nan
2024-04-16 14:00:11.384347,nan
2024-04-16 14:00:11.389553,nan
2024-04-16 14:00:11.394666,nan
2024-04-16 14:00:11.399940,nan
2024-04-16 14:00:11.405085,nan
2024-04-16 14:00:11.410315,nan
2024-04-16 14:00:11.415477,nan
2024-04-16 14:00:11.420776,nan
2024-04-16 14:00:11.425923,nan
2024-04-16 14:00:11.431552,nan
2024-04-16 14:00:11.436347,nan
2024-04-16 14:00:11.444978,nan
2024-04-16 14:00:11.446710,nan
2024-04-16 14:00:11.451946,nan
2024-04-16 14:00:11.457066,nan
2024-04-16 14:00:11.463567,nan
2024-04-16 14:00:11.467513,nan
2024-04-16 14:00:11.472621,nan
2024-04-16 14:00:11.480295,nan
2024-04-16 14:00:11.483072,nan
2024-04-16 14:00:11.488271,nan
2024-04-16 14:00:11.493467,nan
2024-04-16 14:00:11.498843,nan
2024-04-16 14:00:11.503890,nan
2024-04-16 14:00:11.509123,nan
2024-04-16 14:00:11.516335,nan
2024-04-16 14:00:11.519413,nan
2024-04-16 14:00:11.524728,nan
2024-04-16 14:00:11.530087,nan
2024-04-16 14:00:11.535065,nan
2024-04-16 14:00:11.540231,nan
2024-04-16 14:00:11.545429,nan
2024-04-16 14:00:11.552053,nan
2024-04-16 14:00:11.555831,nan
2024-04-16 14:00:11.561077,nan
2024-04-16 14:00:11.566287,nan
2024-04-16 14:00:11.571402,nan
2024-04-16 14:00:11.576648,nan
2024-04-16 14:00:11.581819,nan
2024-04-16 14:00:11.588360,nan
2024-04-16 14:00:11.593091,nan
2024-04-16 14:00:11.597415,nan
2024-04-16 14:00:11.602625,nan
2024-04-16 14:00:11.607874,nan
2024-04-16 14:00:11.613285,nan
2024-04-16 14:00:11.618204,nan
2024-04-16 14:00:11.623337,nan
2024-04-16 14:00:11.629333,nan
2024-04-16 14:00:11.633850,nan
2024-04-16 14:00:11.638961,nan
2024-04-16 14:00:11.644292,nan
2024-04-16 14:00:11.649388,nan
2024-04-16 14:00:11.654597,nan
2024-04-16 14:00:11.659925,nan
2024-04-16 14:00:11.665868,nan
2024-04-16 14:00:11.670425,nan
2024-04-16 14:00:11.675383,nan
2024-04-16 14:00:11.680615,nan
2024-04-16 14:00:11.685780,nan
2024-04-16 14:00:11.690960,nan
2024-04-16 14:00:11.696079,nan
2024-04-16 14:00:11.701571,nan
2024-04-16 14:00:11.706580,nan
2024-04-16 14:00:11.711939,nan
2024-04-16 14:00:11.716964,nan
2024-04-16 14:00:11.722073,nan
2024-04-16 14:00:11.727442,nan
2024-04-16 14:00:11.733246,nan
2024-04-16 14:00:11.737746,nan
2024-04-16 14:00:11.742954,nan
2024-04-16 14:00:11.748817,nan
2024-04-16 14:00:11.753345,nan
2024-04-16 14:00:11.758535,nan
2024-04-16 14:00:11.763773,nan
2024-04-16 14:00:11.770698,nan
2024-04-16 14:00:11.774219,nan
2024-04-16 14:00:11.779324,nan
2024-04-16 14:00:11.784724,nan
2024-04-16 14:00:11.789679,nan
2024-04-16 14:00:11.794840,nan
2024-04-16 14:00:11.800091,nan
2024-04-16 14:00:11.805344,nan
2024-04-16 14:00:11.811588,nan
2024-04-16 14:00:11.815691,nan
2024-04-16 14:00:11.820807,nan
2024-04-16 14:00:11.826202,nan
2024-04-16 14:00:11.831282,nan
2024-04-16 14:00:11.836475,nan
2024-04-16 14:00:11.842226,nan
2024-04-16 14:00:11.846895,nan
2024-04-16 14:00:11.852343,nan
2024-04-16 14:00:11.857267,nan
2024-04-16 14:00:11.862504,nan
2024-04-16 14:00:11.867715,nan
2024-04-16 14:00:11.876242,nan
2024-04-16 14:00:11.878073,nan
2024-04-16 14:00:11.883284,nan
2024-04-16 14:00:11.888458,nan
2024-04-16 14:00:11.893800,nan
2024-04-16 14:00:11.898890,nan
2024-04-16 14:00:11.904026,nan
2024-04-16 14:00:11.912661,nan
2024-04-16 14:00:11.914470,nan
2024-04-16 14:00:11.919550,nan
2024-04-16 14:00:11.924874,nan
2024-04-16 14:00:11.930020,nan
2024-04-16 14:00:11.935247,nan
2024-04-16 14:00:11.940478,nan
2024-04-16 14:00:11.947586,nan
2024-04-16 14:00:11.951458,nan
2024-04-16 14:00:11.956044,nan
2024-04-16 14:00:11.961359,nan
2024-04-16 14:00:11.966413,nan
2024-04-16 14:00:11.971530,nan
2024-04-16 14:00:11.976768,nan
2024-04-16 14:00:11.983202,nan
2024-04-16 14:00:11.987161,nan
2024-04-16 14:00:11.992430,nan
2024-04-16 14:00:11.997535,nan
2024-04-16 14:00:12.002781,nan
2024-04-16 14:00:12.007992,nan
2024-04-16 14:00:12.013162,nan
2024-04-16 14:00:12.018375,nan
2024-04-16 14:00:12.024618,nan
2024-04-16 14:00:12.028821,nan
2024-04-16 14:00:12.034330,nan
2024-04-16 14:00:12.039207,nan
2024-04-16 14:00:12.044307,nan
2024-04-16 14:00:12.049570,nan
2024-04-16 14:00:12.054798,nan
2024-04-16 14:00:12.060006,nan
2024-04-16 14:00:12.065179,nan
2024-04-16 14:00:12.070249,nan
2024-04-16 14:00:12.075555,nan
2024-04-16 14:00:12.080768,nan
2024-04-16 14:00:12.085893,nan
2024-04-16 14:00:12.091244,nan
2024-04-16 14:00:12.096270,nan
2024-04-16 14:00:12.101540,nan
2024-04-16 14:00:12.106759,nan
2024-04-16 14:00:12.111948,nan
2024-04-16 14:00:12.117523,nan
2024-04-16 14:00:12.125454,nan
2024-04-16 14:00:12.127556,nan
2024-04-16 14:00:12.132751,nan
2024-04-16 14:00:12.137909,nan
2024-04-16 14:00:12.143046,nan
2024-04-16 14:00:12.148903,nan
2024-04-16 14:00:12.153476,nan
2024-04-16 14:00:12.161362,nan
2024-04-16 14:00:12.163932,nan
2024-04-16 14:00:12.169133,nan
2024-04-16 14:00:12.174560,nan
2024-04-16 14:00:12.179487,nan
2024-04-16 14:00:12.184640,nan
2024-04-16 14:00:12.190073,nan
2024-04-16 14:00:12.196303,nan
2024-04-16 14:00:12.200258,nan
2024-04-16 14:00:12.205478,nan
2024-04-16 14:00:12.210677,nan
2024-04-16 14:00:12.215863,nan
2024-04-16 14:00:12.220976,nan
2024-04-16 14:00:12.226264,nan
2024-04-16 14:00:12.232724,nan
2024-04-16 14:00:12.237638,nan
2024-04-16 14:00:12.241858,nan
2024-04-16 14:00:12.246980,nan
2024-04-16 14:00:12.252278,nan
2024-04-16 14:00:12.257853,nan
2024-04-16 14:00:12.262674,nan
2024-04-16 14:00:12.267853,nan
2024-04-16 14:00:12.273087,nan
2024-04-16 14:00:12.278228,nan
2024-04-16 14:00:12.283412,nan
2024-04-16 14:00:12.288648,nan
2024-04-16 14:00:12.293779,nan
2024-04-16 14:00:12.299048,nan
2024-04-16 14:00:12.304373,nan
2024-04-16 14:00:12.310351,nan
2024-04-16 14:00:12.314892,nan
2024-04-16 14:00:12.319724,nan
2024-04-16 14:00:12.325012,nan
2024-04-16 14:00:12.330374,nan
2024-04-16 14:00:12.335411,nan
2024-04-16 14:00:12.340568,nan
2024-04-16 14:00:12.345862,nan
2024-04-16 14:00:12.351013,nan
2024-04-16 14:00:12.356236,nan
2024-04-16 14:00:12.361405,nan
2024-04-16 14:00:12.366654,nan
2024-04-16 14:00:12.375310,nan
2024-04-16 14:00:12.377366,nan
2024-04-16 14:00:12.382193,nan
2024-04-16 14:00:12.387400,nan
2024-04-16 14:00:12.392560,nan
2024-04-16 14:00:12.397685,nan
2024-04-16 14:00:12.402977,nan
2024-04-16 14:00:12.410669,nan
2024-04-16 14:00:12.413567,nan
2024-04-16 14:00:12.418592,nan
2024-04-16 14:00:12.423803,nan
2024-04-16 14:00:12.428986,nan
2024-04-16 14:00:12.434142,nan
2024-04-16 14:00:12.439371,nan
2024-04-16 14:00:12.446300,nan
2024-04-16 14:00:12.449773,nan
2024-04-16 14:00:12.454959,nan
2024-04-16 14:00:12.460185,nan
2024-04-16 14:00:12.465347,nan
2024-04-16 14:00:12.470643,nan
2024-04-16 14:00:12.475777,nan
2024-04-16 14:00:12.482103,nan
2024-04-16 14:00:12.486126,nan
2024-04-16 14:00:12.491345,nan
2024-04-16 14:00:12.496840,nan
2024-04-16 14:00:12.501734,nan
2024-04-16 14:00:12.506882,nan
2024-04-16 14:00:12.512138,nan
2024-04-16 14:00:12.517537,nan
2024-04-16 14:00:12.523256,nan
2024-04-16 14:00:12.527765,nan
2024-04-16 14:00:12.532918,nan
2024-04-16 14:00:12.538388,nan
2024-04-16 14:00:12.543285,nan
2024-04-16 14:00:12.548796,nan
2024-04-16 14:00:12.553998,nan
2024-04-16 14:00:12.558887,nan
2024-04-16 14:00:12.564076,nan
2024-04-16 14:00:12.569254,nan
2024-04-16 14:00:12.574524,nan
2024-04-16 14:00:12.579789,nan
2024-04-16 14:00:12.588360,nan
2024-04-16 14:00:12.590048,nan
2024-04-16 14:00:12.595288,nan
2024-04-16 14:00:12.600455,nan
2024-04-16 14:00:12.605645,nan
2024-04-16 14:00:12.610916,nan
2024-04-16 14:00:12.616018,nan
2024-04-16 14:00:12.625129,nan
2024-04-16 14:00:12.627036,nan
2024-04-16 14:00:12.631646,nan
2024-04-16 14:00:12.636919,nan
2024-04-16 14:00:12.642103,nan
2024-04-16 14:00:12.647209,nan
2024-04-16 14:00:12.652464,nan
2024-04-16 14:00:12.659364,nan
2024-04-16 14:00:12.662811,nan
2024-04-16 14:00:12.668086,nan
2024-04-16 14:00:12.676245,nan
2024-04-16 14:00:12.678593,nan
2024-04-16 14:00:12.683619,nan
2024-04-16 14:00:12.688790,nan
2024-04-16 14:00:12.695947,nan
2024-04-16 14:00:12.699389,nan
2024-04-16 14:00:12.704386,nan
2024-04-16 14:00:12.709619,nan
2024-04-16 14:00:12.714762,nan
2024-04-16 14:00:12.719952,nan
2024-04-16 14:00:12.725205,nan
2024-04-16 14:00:12.730751,nan
2024-04-16 14:00:12.735666,nan
2024-04-16 14:00:12.740851,nan
2024-04-16 14:00:12.745942,nan
2024-04-16 14:00:12.751201,nan
2024-04-16 14:00:12.756417,nan
2024-04-16 14:00:12.762115,nan
2024-04-16 14:00:12.767269,nan
2024-04-16 14:00:12.772867,nan
2024-04-16 14:00:12.777183,nan
2024-04-16 14:00:12.782401,nan
2024-04-16 14:00:12.787594,nan
2024-04-16 14:00:12.792921,nan
2024-04-16 14:00:12.797904,nan
2024-04-16 14:00:12.803140,nan
2024-04-16 14:00:12.808678,nan
2024-04-16 14:00:12.813491,nan
2024-04-16 14:00:12.819137,nan
2024-04-16 14:00:12.823874,nan
2024-04-16 14:00:12.829137,nan
2024-04-16 14:00:12.834325,nan
2024-04-16 14:00:12.839531,nan
2024-04-16 14:00:12.845690,nan
2024-04-16 14:00:12.849839,nan
2024-04-16 14:00:12.855105,nan
2024-04-16 14:00:12.860319,nan
2024-04-16 14:00:12.865520,nan
2024-04-16 14:00:12.870613,nan
2024-04-16 14:00:12.877556,nan
2024-04-16 14:00:12.881331,nan
2024-04-16 14:00:12.886255,nan
2024-04-16 14:00:12.891462,nan
2024-04-16 14:00:12.896622,nan
2024-04-16 14:00:12.901838,nan
2024-04-16 14:00:12.910866,nan
2024-04-16 14:00:12.912295,nan
2024-04-16 14:00:12.917517,nan
2024-04-16 14:00:12.922682,nan
2024-04-16 14:00:12.927879,nan
2024-04-16 14:00:12.933011,nan
2024-04-16 14:00:12.938222,nan
2024-04-16 14:00:12.947715,nan
2024-04-16 14:00:12.948565,nan
2024-04-16 14:00:12.953982,nan
2024-04-16 14:00:12.958996,nan
2024-04-16 14:00:12.964257,nan
2024-04-16 14:00:12.969409,nan
2024-04-16 14:00:12.974651,nan
2024-04-16 14:00:12.981982,nan
2024-04-16 14:00:12.985013,nan
2024-04-16 14:00:12.990183,nan
2024-04-16 14:00:12.995331,nan
2024-04-16 14:00:13.000688,nan
2024-04-16 14:00:13.005844,nan
2024-04-16 14:00:13.010998,nan
2024-04-16 14:00:13.018120,nan
2024-04-16 14:00:13.021325,nan
2024-04-16 14:00:13.027939,nan
2024-04-16 14:00:13.032791,nan
2024-04-16 14:00:13.037970,nan
2024-04-16 14:00:13.043219,nan
2024-04-16 14:00:13.048821,nan
2024-04-16 14:00:13.053607,nan
2024-04-16 14:00:13.059079,nan
2024-04-16 14:00:13.063954,nan
2024-04-16 14:00:13.069139,nan
2024-04-16 14:00:13.074344,nan
2024-04-16 14:00:13.079570,nan
2024-04-16 14:00:13.084836,nan
2024-04-16 14:00:13.089981,nan
2024-04-16 14:00:13.095134,nan
2024-04-16 14:00:13.100405,nan
2024-04-16 14:00:13.105598,nan
2024-04-16 14:00:13.110762,nan
2024-04-16 14:00:13.115953,nan
2024-04-16 14:00:13.121087,nan
2024-04-16 14:00:13.126282,nan
2024-04-16 14:00:13.132164,nan
2024-04-16 14:00:13.136715,nan
2024-04-16 14:00:13.142112,nan
2024-04-16 14:00:13.147060,nan
2024-04-16 14:00:13.152310,nan
2024-04-16 14:00:13.157528,nan
2024-04-16 14:00:13.162713,nan
2024-04-16 14:00:13.168296,nan
2024-04-16 14:00:13.173785,nan
2024-04-16 14:00:13.178333,nan
2024-04-16 14:00:13.183483,nan
2024-04-16 14:00:13.188694,nan
2024-04-16 14:00:13.197694,nan
2024-04-16 14:00:13.199027,nan
2024-04-16 14:00:13.204321,nan
2024-04-16 14:00:13.209577,nan
2024-04-16 14:00:13.214699,nan
2024-04-16 14:00:13.219806,nan
2024-04-16 14:00:13.225092,nan
2024-04-16 14:00:13.232755,nan
2024-04-16 14:00:13.235458,nan
2024-04-16 14:00:13.240697,nan
2024-04-16 14:00:13.245779,nan
2024-04-16 14:00:13.251095,nan
2024-04-16 14:00:13.256276,nan
2024-04-16 14:00:13.261456,nan
2024-04-16 14:00:13.269226,nan
2024-04-16 14:00:13.271777,nan
2024-04-16 14:00:13.277054,nan
2024-04-16 14:00:13.282343,nan
2024-04-16 14:00:13.287512,nan
2024-04-16 14:00:13.292617,nan
2024-04-16 14:00:13.297781,nan
2024-04-16 14:00:13.304338,nan
2024-04-16 14:00:13.308225,nan
2024-04-16 14:00:13.313475,nan
2024-04-16 14:00:13.318649,nan
2024-04-16 14:00:13.324215,nan
2024-04-16 14:00:13.329009,nan
2024-04-16 14:00:13.334188,nan
2024-04-16 14:00:13.340274,nan
2024-04-16 14:00:13.344573,nan
2024-04-16 14:00:13.350332,nan
2024-04-16 14:00:13.355040,nan
2024-04-16 14:00:13.360195,nan
2024-04-16 14:00:13.365412,nan
2024-04-16 14:00:13.370549,nan
2024-04-16 14:00:13.375732,nan
2024-04-16 14:00:13.381689,nan
2024-04-16 14:00:13.386177,nan
2024-04-16 14:00:13.391398,nan
2024-04-16 14:00:13.396545,nan
2024-04-16 14:00:13.401843,nan
2024-04-16 14:00:13.407233,nan
2024-04-16 14:00:13.412173,nan
2024-04-16 14:00:13.417551,nan
2024-04-16 14:00:13.422508,nan
2024-04-16 14:00:13.427804,nan
2024-04-16 14:00:13.433248,nan
2024-04-16 14:00:13.438165,nan
2024-04-16 14:00:13.443351,nan
2024-04-16 14:00:13.448505,nan
2024-04-16 14:00:13.453739,nan
2024-04-16 14:00:13.458972,nan
2024-04-16 14:00:13.464246,nan
2024-04-16 14:00:13.469250,nan
2024-04-16 14:00:13.474524,nan
2024-04-16 14:00:13.484897,nan
2024-04-16 14:00:13.485576,nan
2024-04-16 14:00:13.490361,nan
2024-04-16 14:00:13.495265,nan
2024-04-16 14:00:13.500520,nan
2024-04-16 14:00:13.505737,nan
2024-04-16 14:00:13.510934,nan
2024-04-16 14:00:13.519628,nan
2024-04-16 14:00:13.521270,nan
2024-04-16 14:00:13.526481,nan
2024-04-16 14:00:13.531704,nan
2024-04-16 14:00:13.536900,nan
2024-04-16 14:00:13.542126,nan
2024-04-16 14:00:13.547271,nan
2024-04-16 14:00:13.554230,nan
2024-04-16 14:00:13.557687,nan
2024-04-16 14:00:13.562887,nan
2024-04-16 14:00:13.568169,nan
2024-04-16 14:00:13.574138,nan
2024-04-16 14:00:13.578528,nan
2024-04-16 14:00:13.583663,nan
2024-04-16 14:00:13.591057,nan
2024-04-16 14:00:13.594117,nan
2024-04-16 14:00:13.599313,nan
2024-04-16 14:00:13.604616,nan
2024-04-16 14:00:13.609670,nan
2024-04-16 14:00:13.614802,nan
2024-04-16 14:00:13.619997,nan
2024-04-16 14:00:13.625991,nan
2024-04-16 14:00:13.630823,nan
2024-04-16 14:00:13.635690,nan
2024-04-16 14:00:13.640835,nan
2024-04-16 14:00:13.646007,nan
2024-04-16 14:00:13.651224,nan
2024-04-16 14:00:13.656443,nan
2024-04-16 14:00:13.662221,nan
2024-04-16 14:00:13.666874,nan
2024-04-16 14:00:13.671998,nan
2024-04-16 14:00:13.677230,nan
2024-04-16 14:00:13.682476,nan
2024-04-16 14:00:13.687817,nan
2024-04-16 14:00:13.692846,nan
2024-04-16 14:00:13.697952,nan
2024-04-16 14:00:13.703996,nan
2024-04-16 14:00:13.708440,nan
2024-04-16 14:00:13.713646,nan
2024-04-16 14:00:13.718838,nan
2024-04-16 14:00:13.723984,nan
2024-04-16 14:00:13.729213,nan
2024-04-16 14:00:13.734395,nan
2024-04-16 14:00:13.739770,nan
2024-04-16 14:00:13.744778,nan
2024-04-16 14:00:13.749973,nan
2024-04-16 14:00:13.755179,nan
2024-04-16 14:00:13.760394,nan
2024-04-16 14:00:13.765574,nan
2024-04-16 14:00:13.770950,nan
2024-04-16 14:00:13.775989,nan
2024-04-16 14:00:13.781139,nan
2024-04-16 14:00:13.786374,nan
2024-04-16 14:00:13.791583,nan
2024-04-16 14:00:13.796723,nan
2024-04-16 14:00:13.805278,nan
2024-04-16 14:00:13.807151,nan
2024-04-16 14:00:13.812354,nan
2024-04-16 14:00:13.817550,nan
2024-04-16 14:00:13.822661,nan
2024-04-16 14:00:13.828057,nan
2024-04-16 14:00:13.833127,nan
2024-04-16 14:00:13.841990,nan
2024-04-16 14:00:13.843543,nan
2024-04-16 14:00:13.848754,nan
2024-04-16 14:00:13.854333,nan
2024-04-16 14:00:13.859110,nan
2024-04-16 14:00:13.864315,nan
2024-04-16 14:00:13.869542,nan
2024-04-16 14:00:13.876013,nan
2024-04-16 14:00:13.879906,nan
2024-04-16 14:00:13.885107,nan
2024-04-16 14:00:13.891894,nan
2024-04-16 14:00:13.895541,nan
2024-04-16 14:00:13.900694,nan
2024-04-16 14:00:13.905932,nan
2024-04-16 14:00:13.912230,nan
2024-04-16 14:00:13.916282,nan
2024-04-16 14:00:13.921409,nan
2024-04-16 14:00:13.926771,nan
2024-04-16 14:00:13.931893,nan
2024-04-16 14:00:13.937564,nan
2024-04-16 14:00:13.942281,nan
2024-04-16 14:00:13.947606,nan
2024-04-16 14:00:13.952741,nan
2024-04-16 14:00:13.957894,nan
2024-04-16 14:00:13.963030,nan
2024-04-16 14:00:13.968503,nan
2024-04-16 14:00:13.973821,nan
2024-04-16 14:00:13.978696,nan
2024-04-16 14:00:13.984547,nan
2024-04-16 14:00:13.989028,nan
2024-04-16 14:00:13.994339,nan
2024-04-16 14:00:13.999459,nan
2024-04-16 14:00:14.004610,nan
2024-04-16 14:00:14.009831,nan
2024-04-16 14:00:14.014998,nan
2024-04-16 14:00:14.020261,nan
2024-04-16 14:00:14.026118,nan
2024-04-16 14:00:14.030641,nan
2024-04-16 14:00:14.036054,nan
2024-04-16 14:00:14.041010,nan
2024-04-16 14:00:14.046156,nan
2024-04-16 14:00:14.051569,nan
2024-04-16 14:00:14.056673,nan
2024-04-16 14:00:14.061962,nan
2024-04-16 14:00:14.067097,nan
2024-04-16 14:00:14.072180,nan
2024-04-16 14:00:14.077446,nan
2024-04-16 14:00:14.082600,nan
2024-04-16 14:00:14.093235,nan
2024-04-16 14:00:14.094160,nan
2024-04-16 14:00:14.098605,nan
2024-04-16 14:00:14.103455,nan
2024-04-16 14:00:14.108581,nan
2024-04-16 14:00:14.113840,nan
2024-04-16 14:00:14.119459,nan
2024-04-16 14:00:14.124158,nan
2024-04-16 14:00:14.129371,nan
2024-04-16 14:00:14.134757,nan
2024-04-16 14:00:14.139750,nan
2024-04-16 14:00:14.144888,nan
2024-04-16 14:00:14.150441,nan
2024-04-16 14:00:14.155395,nan
2024-04-16 14:00:14.164816,nan
2024-04-16 14:00:14.165869,nan
2024-04-16 14:00:14.170888,nan
2024-04-16 14:00:14.176156,nan
2024-04-16 14:00:14.181425,nan
2024-04-16 14:00:14.186535,nan
2024-04-16 14:00:14.191770,nan
2024-04-16 14:00:14.199543,nan
2024-04-16 14:00:14.202134,nan
2024-04-16 14:00:14.207360,nan
2024-04-16 14:00:14.212554,nan
2024-04-16 14:00:14.218193,nan
2024-04-16 14:00:14.222849,nan
2024-04-16 14:00:14.228158,nan
2024-04-16 14:00:14.236327,nan
2024-04-16 14:00:14.239536,nan
2024-04-16 14:00:14.244623,nan
2024-04-16 14:00:14.249914,nan
2024-04-16 14:00:14.255076,nan
2024-04-16 14:00:14.260323,nan
2024-04-16 14:00:14.265490,nan
2024-04-16 14:00:14.271313,nan
2024-04-16 14:00:14.276067,nan
2024-04-16 14:00:14.281108,nan
2024-04-16 14:00:14.286212,nan
2024-04-16 14:00:14.291487,nan
2024-04-16 14:00:14.296573,nan
