Date_Time,Altitude
2024-04-18 12:02:39.271864,nan
2024-04-18 12:02:39.277071,nan
2024-04-18 12:02:39.282162,nan
2024-04-18 12:02:39.287351,nan
2024-04-18 12:02:39.292467,nan
2024-04-18 12:02:39.297846,nan
2024-04-18 12:02:39.303437,nan
2024-04-18 12:02:39.307928,nan
2024-04-18 12:02:39.313085,nan
2024-04-18 12:02:39.318321,nan
2024-04-18 12:02:39.323408,nan
2024-04-18 12:02:39.328550,nan
2024-04-18 12:02:39.333668,nan
2024-04-18 12:02:39.339015,nan
2024-04-18 12:02:39.344910,nan
2024-04-18 12:02:39.349155,nan
2024-04-18 12:02:39.354308,nan
2024-04-18 12:02:39.359613,nan
2024-04-18 12:02:39.364634,nan
2024-04-18 12:02:39.369741,nan
2024-04-18 12:02:39.376160,nan
2024-04-18 12:02:39.380423,nan
2024-04-18 12:02:39.385218,nan
2024-04-18 12:02:39.390384,nan
2024-04-18 12:02:39.395458,nan
2024-04-18 12:02:39.400804,nan
2024-04-18 12:02:39.405824,nan
2024-04-18 12:02:39.410985,nan
2024-04-18 12:02:39.416111,nan
2024-04-18 12:02:39.421223,nan
2024-04-18 12:02:39.426799,nan
2024-04-18 12:02:39.431569,nan
2024-04-18 12:02:39.436707,nan
2024-04-18 12:02:39.445892,nan
2024-04-18 12:02:39.446975,nan
2024-04-18 12:02:39.452174,nan
2024-04-18 12:02:39.457313,nan
2024-04-18 12:02:39.462484,nan
2024-04-18 12:02:39.467642,nan
2024-04-18 12:02:39.472883,nan
2024-04-18 12:02:39.480980,nan
2024-04-18 12:02:39.483065,nan
2024-04-18 12:02:39.488212,nan
2024-04-18 12:02:39.493347,nan
2024-04-18 12:02:39.498533,nan
2024-04-18 12:02:39.503751,nan
2024-04-18 12:02:39.508812,nan
2024-04-18 12:02:39.516411,nan
2024-04-18 12:02:39.519057,nan
2024-04-18 12:02:39.524272,nan
2024-04-18 12:02:39.529443,nan
2024-04-18 12:02:39.534581,nan
2024-04-18 12:02:39.539994,nan
2024-04-18 12:02:39.544896,nan
2024-04-18 12:02:39.552094,nan
2024-04-18 12:02:39.555154,nan
2024-04-18 12:02:39.561188,nan
2024-04-18 12:02:39.565499,nan
2024-04-18 12:02:39.570534,nan
2024-04-18 12:02:39.575777,nan
2024-04-18 12:02:39.580936,nan
2024-04-18 12:02:39.587186,nan
2024-04-18 12:02:39.591204,nan
2024-04-18 12:02:39.596917,nan
2024-04-18 12:02:39.601576,nan
2024-04-18 12:02:39.606670,nan
2024-04-18 12:02:39.611784,nan
2024-04-18 12:02:39.616962,nan
2024-04-18 12:02:39.622824,nan
2024-04-18 12:02:39.627349,nan
2024-04-18 12:02:39.632420,nan
2024-04-18 12:02:39.637546,nan
2024-04-18 12:02:39.642705,nan
2024-04-18 12:02:39.648966,nan
2024-04-18 12:02:39.653023,nan
2024-04-18 12:02:39.658671,nan
2024-04-18 12:02:39.663282,nan
2024-04-18 12:02:39.668521,nan
2024-04-18 12:02:39.673660,nan
2024-04-18 12:02:39.678815,nan
2024-04-18 12:02:39.683993,nan
2024-04-18 12:02:39.689095,nan
2024-04-18 12:02:39.694876,nan
2024-04-18 12:02:39.699672,nan
2024-04-18 12:02:39.704541,nan
2024-04-18 12:02:39.709665,nan
2024-04-18 12:02:39.714822,nan
2024-04-18 12:02:39.719915,nan
2024-04-18 12:02:39.725136,nan
2024-04-18 12:02:39.730895,nan
2024-04-18 12:02:39.735419,nan
2024-04-18 12:02:39.740548,nan
2024-04-18 12:02:39.747221,nan
2024-04-18 12:02:39.750824,nan
2024-04-18 12:02:39.756031,nan
2024-04-18 12:02:39.763036,nan
2024-04-18 12:02:39.767909,nan
2024-04-18 12:02:39.771472,nan
2024-04-18 12:02:39.776664,nan
2024-04-18 12:02:39.781770,nan
2024-04-18 12:02:39.786932,nan
2024-04-18 12:02:39.792324,nan
2024-04-18 12:02:39.797884,nan
2024-04-18 12:02:39.802665,nan
2024-04-18 12:02:39.808515,nan
2024-04-18 12:02:39.812662,nan
2024-04-18 12:02:39.817802,nan
2024-04-18 12:02:39.822952,nan
2024-04-18 12:02:39.828147,nan
2024-04-18 12:02:39.833683,nan
2024-04-18 12:02:39.838592,nan
2024-04-18 12:02:39.844399,nan
2024-04-18 12:02:39.848839,nan
2024-04-18 12:02:39.853887,nan
2024-04-18 12:02:39.859008,nan
2024-04-18 12:02:39.864186,nan
2024-04-18 12:02:39.869304,nan
2024-04-18 12:02:39.874695,nan
2024-04-18 12:02:39.880070,nan
2024-04-18 12:02:39.884790,nan
2024-04-18 12:02:39.889952,nan
2024-04-18 12:02:39.894990,nan
2024-04-18 12:02:39.900273,nan
2024-04-18 12:02:39.905406,nan
2024-04-18 12:02:39.910520,nan
2024-04-18 12:02:39.916062,nan
2024-04-18 12:02:39.920796,nan
2024-04-18 12:02:39.925986,nan
2024-04-18 12:02:39.931189,nan
2024-04-18 12:02:39.936253,nan
2024-04-18 12:02:39.941389,nan
2024-04-18 12:02:39.946739,nan
2024-04-18 12:02:39.951773,nan
2024-04-18 12:02:39.956888,nan
2024-04-18 12:02:39.962018,nan
2024-04-18 12:02:39.967197,nan
2024-04-18 12:02:39.973348,nan
2024-04-18 12:02:39.977500,nan
2024-04-18 12:02:39.982593,nan
2024-04-18 12:02:39.988208,nan
2024-04-18 12:02:39.992974,nan
2024-04-18 12:02:39.998096,nan
2024-04-18 12:02:40.003234,nan
2024-04-18 12:02:40.008356,nan
2024-04-18 12:02:40.013490,nan
2024-04-18 12:02:40.019027,nan
2024-04-18 12:02:40.023865,nan
2024-04-18 12:02:40.029152,nan
2024-04-18 12:02:40.034136,nan
2024-04-18 12:02:40.039242,nan
2024-04-18 12:02:40.044388,nan
2024-04-18 12:02:40.049676,nan
2024-04-18 12:02:40.054720,nan
2024-04-18 12:02:40.060039,nan
2024-04-18 12:02:40.065032,nan
2024-04-18 12:02:40.070430,nan
2024-04-18 12:02:40.075354,nan
2024-04-18 12:02:40.080457,nan
2024-04-18 12:02:40.085630,nan
2024-04-18 12:02:40.090772,nan
2024-04-18 12:02:40.095886,nan
2024-04-18 12:02:40.101090,nan
2024-04-18 12:02:40.106210,nan
2024-04-18 12:02:40.111325,nan
2024-04-18 12:02:40.117315,nan
2024-04-18 12:02:40.121654,nan
2024-04-18 12:02:40.126850,nan
2024-04-18 12:02:40.131964,nan
2024-04-18 12:02:40.137066,nan
2024-04-18 12:02:40.142258,nan
2024-04-18 12:02:40.147799,nan
2024-04-18 12:02:40.152540,nan
2024-04-18 12:02:40.157665,nan
2024-04-18 12:02:40.162854,nan
2024-04-18 12:02:40.170390,nan
2024-04-18 12:02:40.173604,nan
2024-04-18 12:02:40.178307,nan
2024-04-18 12:02:40.183590,nan
2024-04-18 12:02:40.188713,nan
2024-04-18 12:02:40.193776,nan
2024-04-18 12:02:40.199934,nan
2024-04-18 12:02:40.204958,nan
2024-04-18 12:02:40.209219,nan
2024-04-18 12:02:40.214431,nan
2024-04-18 12:02:40.219470,nan
2024-04-18 12:02:40.224861,nan
2024-04-18 12:02:40.229829,nan
2024-04-18 12:02:40.235026,nan
2024-04-18 12:02:40.240701,nan
2024-04-18 12:02:40.245190,nan
2024-04-18 12:02:40.250458,nan
2024-04-18 12:02:40.255610,nan
2024-04-18 12:02:40.260731,nan
2024-04-18 12:02:40.265856,nan
2024-04-18 12:02:40.271093,nan
2024-04-18 12:02:40.276521,nan
2024-04-18 12:02:40.281741,nan
2024-04-18 12:02:40.286529,nan
2024-04-18 12:02:40.291624,nan
2024-04-18 12:02:40.296870,nan
2024-04-18 12:02:40.301933,nan
2024-04-18 12:02:40.307072,nan
2024-04-18 12:02:40.312236,nan
2024-04-18 12:02:40.317413,nan
2024-04-18 12:02:40.323385,nan
2024-04-18 12:02:40.327757,nan
2024-04-18 12:02:40.332815,nan
2024-04-18 12:02:40.338085,nan
2024-04-18 12:02:40.343150,nan
2024-04-18 12:02:40.348790,nan
2024-04-18 12:02:40.353415,nan
2024-04-18 12:02:40.358593,nan
2024-04-18 12:02:40.363674,nan
2024-04-18 12:02:40.368819,nan
2024-04-18 12:02:40.378478,nan
2024-04-18 12:02:40.379155,nan
2024-04-18 12:02:40.384562,nan
2024-04-18 12:02:40.389426,nan
2024-04-18 12:02:40.394526,nan
2024-04-18 12:02:40.400189,nan
2024-04-18 12:02:40.404935,nan
2024-04-18 12:02:40.410046,nan
2024-04-18 12:02:40.415223,nan
2024-04-18 12:02:40.420316,nan
2024-04-18 12:02:40.425565,nan
2024-04-18 12:02:40.430654,nan
2024-04-18 12:02:40.435795,nan
2024-04-18 12:02:40.440933,nan
2024-04-18 12:02:40.450394,nan
2024-04-18 12:02:40.451566,nan
2024-04-18 12:02:40.456447,nan
2024-04-18 12:02:40.461601,nan
2024-04-18 12:02:40.466763,nan
2024-04-18 12:02:40.471794,nan
2024-04-18 12:02:40.477018,nan
2024-04-18 12:02:40.482191,nan
2024-04-18 12:02:40.487289,nan
2024-04-18 12:02:40.492709,nan
2024-04-18 12:02:40.497845,nan
2024-04-18 12:02:40.502723,nan
2024-04-18 12:02:40.507935,nan
2024-04-18 12:02:40.513051,nan
2024-04-18 12:02:40.524737,nan
2024-04-18 12:02:40.525538,nan
2024-04-18 12:02:40.528551,nan
2024-04-18 12:02:40.533681,nan
2024-04-18 12:02:40.538872,nan
2024-04-18 12:02:40.543942,nan
2024-04-18 12:02:40.549124,nan
2024-04-18 12:02:40.557727,nan
2024-04-18 12:02:40.559402,nan
2024-04-18 12:02:40.564561,nan
2024-04-18 12:02:40.569670,nan
2024-04-18 12:02:40.575765,nan
2024-04-18 12:02:40.580026,nan
2024-04-18 12:02:40.585181,nan
2024-04-18 12:02:40.593658,nan
2024-04-18 12:02:40.595380,nan
2024-04-18 12:02:40.600680,nan
2024-04-18 12:02:40.605813,nan
2024-04-18 12:02:40.610940,nan
2024-04-18 12:02:40.616015,nan
2024-04-18 12:02:40.621166,nan
2024-04-18 12:02:40.629082,nan
2024-04-18 12:02:40.631957,nan
2024-04-18 12:02:40.636690,nan
2024-04-18 12:02:40.641827,nan
2024-04-18 12:02:40.646927,nan
2024-04-18 12:02:40.652120,nan
2024-04-18 12:02:40.657257,nan
2024-04-18 12:02:40.664614,nan
2024-04-18 12:02:40.667550,nan
2024-04-18 12:02:40.673232,nan
2024-04-18 12:02:40.677876,nan
2024-04-18 12:02:40.683039,nan
2024-04-18 12:02:40.688161,nan
2024-04-18 12:02:40.693276,nan
2024-04-18 12:02:40.700104,nan
2024-04-18 12:02:40.703633,nan
2024-04-18 12:02:40.708787,nan
2024-04-18 12:02:40.713911,nan
2024-04-18 12:02:40.718985,nan
2024-04-18 12:02:40.724261,nan
2024-04-18 12:02:40.729409,nan
2024-04-18 12:02:40.735503,nan
2024-04-18 12:02:40.739640,nan
2024-04-18 12:02:40.745031,nan
2024-04-18 12:02:40.749995,nan
2024-04-18 12:02:40.755123,nan
2024-04-18 12:02:40.760281,nan
2024-04-18 12:02:40.765470,nan
2024-04-18 12:02:40.771371,nan
2024-04-18 12:02:40.775718,nan
2024-04-18 12:02:40.780845,nan
2024-04-18 12:02:40.786267,nan
2024-04-18 12:02:40.791164,nan
2024-04-18 12:02:40.796226,nan
2024-04-18 12:02:40.801503,nan
2024-04-18 12:02:40.806983,nan
2024-04-18 12:02:40.811765,nan
2024-04-18 12:02:40.816957,nan
2024-04-18 12:02:40.821967,nan
2024-04-18 12:02:40.827493,nan
2024-04-18 12:02:40.832393,nan
2024-04-18 12:02:40.837533,nan
2024-04-18 12:02:40.844115,nan
2024-04-18 12:02:40.848053,nan
2024-04-18 12:02:40.852996,nan
2024-04-18 12:02:40.858157,nan
2024-04-18 12:02:40.863257,nan
2024-04-18 12:02:40.868514,nan
2024-04-18 12:02:40.873581,nan
2024-04-18 12:02:40.880723,nan
2024-04-18 12:02:40.883884,nan
2024-04-18 12:02:40.889036,nan
2024-04-18 12:02:40.894088,nan
2024-04-18 12:02:40.899392,nan
2024-04-18 12:02:40.904470,nan
2024-04-18 12:02:40.909576,nan
2024-04-18 12:02:40.916227,nan
2024-04-18 12:02:40.919894,nan
2024-04-18 12:02:40.925110,nan
2024-04-18 12:02:40.930215,nan
2024-04-18 12:02:40.935349,nan
2024-04-18 12:02:40.940745,nan
2024-04-18 12:02:40.945607,nan
2024-04-18 12:02:40.951611,nan
2024-04-18 12:02:40.955965,nan
2024-04-18 12:02:40.961132,nan
2024-04-18 12:02:40.966300,nan
2024-04-18 12:02:40.971394,nan
2024-04-18 12:02:40.976593,nan
2024-04-18 12:02:40.981879,nan
2024-04-18 12:02:40.987102,nan
2024-04-18 12:02:40.992999,nan
2024-04-18 12:02:40.997186,nan
2024-04-18 12:02:41.002347,nan
2024-04-18 12:02:41.007500,nan
2024-04-18 12:02:41.012682,nan
2024-04-18 12:02:41.017788,nan
2024-04-18 12:02:41.023110,nan
2024-04-18 12:02:41.028577,nan
2024-04-18 12:02:41.033298,nan
2024-04-18 12:02:41.038389,nan
2024-04-18 12:02:41.043484,nan
2024-04-18 12:02:41.048722,nan
2024-04-18 12:02:41.053855,nan
2024-04-18 12:02:41.058965,nan
2024-04-18 12:02:41.065176,nan
2024-04-18 12:02:41.069449,nan
2024-04-18 12:02:41.074427,nan
2024-04-18 12:02:41.079601,nan
2024-04-18 12:02:41.084866,nan
2024-04-18 12:02:41.089880,nan
2024-04-18 12:02:41.095258,nan
2024-04-18 12:02:41.100183,nan
2024-04-18 12:02:41.105301,nan
2024-04-18 12:02:41.110508,nan
2024-04-18 12:02:41.115614,nan
2024-04-18 12:02:41.120717,nan
2024-04-18 12:02:41.125985,nan
2024-04-18 12:02:41.131081,nan
2024-04-18 12:02:41.136500,nan
2024-04-18 12:02:41.141379,nan
2024-04-18 12:02:41.146495,nan
2024-04-18 12:02:41.151688,nan
2024-04-18 12:02:41.156863,nan
2024-04-18 12:02:41.161971,nan
2024-04-18 12:02:41.167161,nan
2024-04-18 12:02:41.172354,nan
2024-04-18 12:02:41.180327,nan
2024-04-18 12:02:41.182567,nan
2024-04-18 12:02:41.187695,nan
2024-04-18 12:02:41.192903,nan
2024-04-18 12:02:41.197999,nan
2024-04-18 12:02:41.203183,nan
2024-04-18 12:02:41.208347,nan
2024-04-18 12:02:41.213459,nan
2024-04-18 12:02:41.218742,nan
2024-04-18 12:02:41.223808,nan
2024-04-18 12:02:41.228903,nan
2024-04-18 12:02:41.237832,nan
2024-04-18 12:02:41.239248,nan
2024-04-18 12:02:41.244299,nan
2024-04-18 12:02:41.249601,nan
2024-04-18 12:02:41.254666,nan
2024-04-18 12:02:41.259795,nan
2024-04-18 12:02:41.264977,nan
2024-04-18 12:02:41.273313,nan
2024-04-18 12:02:41.279615,nan
2024-04-18 12:02:41.280479,nan
2024-04-18 12:02:41.285553,nan
2024-04-18 12:02:41.290895,nan
2024-04-18 12:02:41.295823,nan
2024-04-18 12:02:41.301015,nan
2024-04-18 12:02:41.308795,nan
2024-04-18 12:02:41.311308,nan
2024-04-18 12:02:41.317045,nan
2024-04-18 12:02:41.321585,nan
2024-04-18 12:02:41.326773,nan
2024-04-18 12:02:41.331944,nan
2024-04-18 12:02:41.337079,nan
2024-04-18 12:02:41.344531,nan
2024-04-18 12:02:41.347404,nan
2024-04-18 12:02:41.352561,nan
2024-04-18 12:02:41.357705,nan
2024-04-18 12:02:41.362884,nan
2024-04-18 12:02:41.367957,nan
2024-04-18 12:02:41.373382,nan
2024-04-18 12:02:41.381761,nan
2024-04-18 12:02:41.383413,nan
2024-04-18 12:02:41.388576,nan
2024-04-18 12:02:41.393717,nan
2024-04-18 12:02:41.398910,nan
2024-04-18 12:02:41.404003,nan
2024-04-18 12:02:41.409141,nan
2024-04-18 12:02:41.415553,nan
2024-04-18 12:02:41.419446,nan
2024-04-18 12:02:41.424649,nan
2024-04-18 12:02:41.430013,nan
2024-04-18 12:02:41.434929,nan
2024-04-18 12:02:41.440101,nan
2024-04-18 12:02:41.445235,nan
2024-04-18 12:02:41.451305,nan
2024-04-18 12:02:41.455530,nan
2024-04-18 12:02:41.460707,nan
2024-04-18 12:02:41.465892,nan
2024-04-18 12:02:41.471169,nan
2024-04-18 12:02:41.476243,nan
2024-04-18 12:02:41.481430,nan
2024-04-18 12:02:41.488400,nan
2024-04-18 12:02:41.491663,nan
2024-04-18 12:02:41.496976,nan
2024-04-18 12:02:41.501982,nan
2024-04-18 12:02:41.507077,nan
2024-04-18 12:02:41.512291,nan
2024-04-18 12:02:41.517454,nan
2024-04-18 12:02:41.523415,nan
2024-04-18 12:02:41.530188,nan
2024-04-18 12:02:41.532867,nan
2024-04-18 12:02:41.538035,nan
2024-04-18 12:02:41.543417,nan
2024-04-18 12:02:41.549020,nan
2024-04-18 12:02:41.553429,nan
2024-04-18 12:02:41.559796,nan
2024-04-18 12:02:41.563684,nan
2024-04-18 12:02:41.568827,nan
2024-04-18 12:02:41.574032,nan
2024-04-18 12:02:41.579146,nan
2024-04-18 12:02:41.584329,nan
2024-04-18 12:02:41.589442,nan
2024-04-18 12:02:41.594919,nan
2024-04-18 12:02:41.600739,nan
2024-04-18 12:02:41.604919,nan
2024-04-18 12:02:41.609986,nan
2024-04-18 12:02:41.615209,nan
2024-04-18 12:02:41.620301,nan
2024-04-18 12:02:41.625492,nan
2024-04-18 12:02:41.630636,nan
2024-04-18 12:02:41.636257,nan
2024-04-18 12:02:41.640917,nan
2024-04-18 12:02:41.646050,nan
2024-04-18 12:02:41.651313,nan
2024-04-18 12:02:41.656409,nan
2024-04-18 12:02:41.661569,nan
2024-04-18 12:02:41.667053,nan
2024-04-18 12:02:41.671875,nan
2024-04-18 12:02:41.677002,nan
2024-04-18 12:02:41.682163,nan
2024-04-18 12:02:41.687279,nan
2024-04-18 12:02:41.692381,nan
2024-04-18 12:02:41.701331,nan
2024-04-18 12:02:41.702705,nan
2024-04-18 12:02:41.707950,nan
2024-04-18 12:02:41.713011,nan
2024-04-18 12:02:41.718268,nan
2024-04-18 12:02:41.723327,nan
2024-04-18 12:02:41.728507,nan
2024-04-18 12:02:41.736736,nan
2024-04-18 12:02:41.738780,nan
2024-04-18 12:02:41.743865,nan
2024-04-18 12:02:41.749062,nan
2024-04-18 12:02:41.754243,nan
2024-04-18 12:02:41.759375,nan
2024-04-18 12:02:41.764498,nan
2024-04-18 12:02:41.772233,nan
2024-04-18 12:02:41.775381,nan
2024-04-18 12:02:41.780006,nan
2024-04-18 12:02:41.785197,nan
2024-04-18 12:02:41.790303,nan
2024-04-18 12:02:41.795400,nan
2024-04-18 12:02:41.800540,nan
2024-04-18 12:02:41.807641,nan
2024-04-18 12:02:41.810834,nan
2024-04-18 12:02:41.817629,nan
2024-04-18 12:02:41.821109,nan
2024-04-18 12:02:41.826341,nan
2024-04-18 12:02:41.831443,nan
2024-04-18 12:02:41.836613,nan
2024-04-18 12:02:41.843144,nan
2024-04-18 12:02:41.846854,nan
2024-04-18 12:02:41.852131,nan
2024-04-18 12:02:41.857230,nan
2024-04-18 12:02:41.862357,nan
2024-04-18 12:02:41.868010,nan
2024-04-18 12:02:41.872987,nan
2024-04-18 12:02:41.878763,nan
2024-04-18 12:02:41.882981,nan
2024-04-18 12:02:41.888136,nan
2024-04-18 12:02:41.893325,nan
2024-04-18 12:02:41.898421,nan
2024-04-18 12:02:41.903573,nan
2024-04-18 12:02:41.908750,nan
2024-04-18 12:02:41.914186,nan
2024-04-18 12:02:41.918984,nan
2024-04-18 12:02:41.924221,nan
2024-04-18 12:02:41.929352,nan
2024-04-18 12:02:41.934495,nan
2024-04-18 12:02:41.939645,nan
2024-04-18 12:02:41.944737,nan
2024-04-18 12:02:41.951917,nan
2024-04-18 12:02:41.955056,nan
2024-04-18 12:02:41.960231,nan
2024-04-18 12:02:41.965442,nan
2024-04-18 12:02:41.970488,nan
2024-04-18 12:02:41.975699,nan
2024-04-18 12:02:41.980874,nan
2024-04-18 12:02:41.992044,nan
2024-04-18 12:02:41.992670,nan
2024-04-18 12:02:41.996286,nan
2024-04-18 12:02:42.001424,nan
2024-04-18 12:02:42.006592,nan
2024-04-18 12:02:42.011709,nan
2024-04-18 12:02:42.016882,nan
2024-04-18 12:02:42.022091,nan
2024-04-18 12:02:42.027739,nan
2024-04-18 12:02:42.032498,nan
2024-04-18 12:02:42.037526,nan
2024-04-18 12:02:42.042625,nan
2024-04-18 12:02:42.048100,nan
2024-04-18 12:02:42.052946,nan
2024-04-18 12:02:42.058612,nan
2024-04-18 12:02:42.063213,nan
2024-04-18 12:02:42.068378,nan
2024-04-18 12:02:42.073817,nan
2024-04-18 12:02:42.078711,nan
2024-04-18 12:02:42.083840,nan
2024-04-18 12:02:42.092434,nan
2024-04-18 12:02:42.094057,nan
2024-04-18 12:02:42.099265,nan
2024-04-18 12:02:42.104473,nan
2024-04-18 12:02:42.109608,nan
2024-04-18 12:02:42.114888,nan
2024-04-18 12:02:42.119819,nan
2024-04-18 12:02:42.128383,nan
2024-04-18 12:02:42.130128,nan
2024-04-18 12:02:42.135339,nan
2024-04-18 12:02:42.140507,nan
2024-04-18 12:02:42.145781,nan
2024-04-18 12:02:42.150831,nan
2024-04-18 12:02:42.155937,nan
2024-04-18 12:02:42.163866,nan
2024-04-18 12:02:42.166251,nan
2024-04-18 12:02:42.171362,nan
2024-04-18 12:02:42.176609,nan
2024-04-18 12:02:42.181662,nan
2024-04-18 12:02:42.186935,nan
2024-04-18 12:02:42.191990,nan
2024-04-18 12:02:42.199614,nan
2024-04-18 12:02:42.202600,nan
2024-04-18 12:02:42.207433,nan
2024-04-18 12:02:42.212574,nan
2024-04-18 12:02:42.217839,nan
2024-04-18 12:02:42.222880,nan
2024-04-18 12:02:42.228198,nan
2024-04-18 12:02:42.234818,nan
2024-04-18 12:02:42.238322,nan
2024-04-18 12:02:42.245083,nan
2024-04-18 12:02:42.248901,nan
2024-04-18 12:02:42.253774,nan
2024-04-18 12:02:42.258983,nan
2024-04-18 12:02:42.264080,nan
2024-04-18 12:02:42.269323,nan
2024-04-18 12:02:42.274344,nan
2024-04-18 12:02:42.279933,nan
2024-04-18 12:02:42.284774,nan
2024-04-18 12:02:42.289869,nan
2024-04-18 12:02:42.294949,nan
2024-04-18 12:02:42.300144,nan
2024-04-18 12:02:42.305267,nan
2024-04-18 12:02:42.310562,nan
2024-04-18 12:02:42.315598,nan
2024-04-18 12:02:42.320703,nan
2024-04-18 12:02:42.325911,nan
2024-04-18 12:02:42.331077,nan
2024-04-18 12:02:42.336197,nan
2024-04-18 12:02:42.344912,nan
2024-04-18 12:02:42.346455,nan
2024-04-18 12:02:42.351658,nan
2024-04-18 12:02:42.356830,nan
2024-04-18 12:02:42.361904,nan
2024-04-18 12:02:42.367105,nan
2024-04-18 12:02:42.372836,nan
2024-04-18 12:02:42.380695,nan
2024-04-18 12:02:42.382720,nan
2024-04-18 12:02:42.387769,nan
2024-04-18 12:02:42.392868,nan
2024-04-18 12:02:42.397988,nan
2024-04-18 12:02:42.403185,nan
2024-04-18 12:02:42.408327,nan
2024-04-18 12:02:42.415757,nan
2024-04-18 12:02:42.418525,nan
2024-04-18 12:02:42.423997,nan
2024-04-18 12:02:42.428895,nan
2024-04-18 12:02:42.433993,nan
2024-04-18 12:02:42.439198,nan
2024-04-18 12:02:42.444301,nan
2024-04-18 12:02:42.452213,nan
2024-04-18 12:02:42.454615,nan
2024-04-18 12:02:42.459801,nan
2024-04-18 12:02:42.464954,nan
2024-04-18 12:02:42.470039,nan
2024-04-18 12:02:42.475249,nan
2024-04-18 12:02:42.480374,nan
2024-04-18 12:02:42.486810,nan
2024-04-18 12:02:42.490677,nan
2024-04-18 12:02:42.497360,nan
2024-04-18 12:02:42.500967,nan
2024-04-18 12:02:42.506198,nan
2024-04-18 12:02:42.511268,nan
2024-04-18 12:02:42.516426,nan
2024-04-18 12:02:42.522200,nan
2024-04-18 12:02:42.526720,nan
2024-04-18 12:02:42.531902,nan
2024-04-18 12:02:42.537056,nan
2024-04-18 12:02:42.542143,nan
2024-04-18 12:02:42.547334,nan
2024-04-18 12:02:42.552516,nan
2024-04-18 12:02:42.557858,nan
2024-04-18 12:02:42.563945,nan
2024-04-18 12:02:42.567962,nan
2024-04-18 12:02:42.573098,nan
2024-04-18 12:02:42.578221,nan
2024-04-18 12:02:42.583413,nan
2024-04-18 12:02:42.588517,nan
2024-04-18 12:02:42.596054,nan
2024-04-18 12:02:42.599268,nan
2024-04-18 12:02:42.604015,nan
2024-04-18 12:02:42.609141,nan
2024-04-18 12:02:42.614231,nan
2024-04-18 12:02:42.619382,nan
2024-04-18 12:02:42.624574,nan
2024-04-18 12:02:42.629725,nan
2024-04-18 12:02:42.634913,nan
2024-04-18 12:02:42.640039,nan
2024-04-18 12:02:42.645168,nan
2024-04-18 12:02:42.650362,nan
2024-04-18 12:02:42.655430,nan
2024-04-18 12:02:42.664867,nan
2024-04-18 12:02:42.665752,nan
2024-04-18 12:02:42.670988,nan
2024-04-18 12:02:42.676126,nan
2024-04-18 12:02:42.681202,nan
2024-04-18 12:02:42.686410,nan
2024-04-18 12:02:42.691542,nan
2024-04-18 12:02:42.699874,nan
2024-04-18 12:02:42.702163,nan
2024-04-18 12:02:42.706994,nan
2024-04-18 12:02:42.712097,nan
2024-04-18 12:02:42.717262,nan
2024-04-18 12:02:42.722777,nan
