Date_Time,Altitude
2024-04-22 13:46:08.260370,nan
2024-04-22 13:46:08.265546,nan
2024-04-22 13:46:08.270661,nan
2024-04-22 13:46:08.277398,nan
2024-04-22 13:46:08.280953,nan
2024-04-22 13:46:08.286115,nan
2024-04-22 13:46:08.291248,nan
2024-04-22 13:46:08.296437,nan
2024-04-22 13:46:08.301593,nan
2024-04-22 13:46:08.306703,nan
2024-04-22 13:46:08.312811,nan
2024-04-22 13:46:08.317003,nan
2024-04-22 13:46:08.322151,nan
2024-04-22 13:46:08.327305,nan
2024-04-22 13:46:08.332445,nan
2024-04-22 13:46:08.337601,nan
2024-04-22 13:46:08.342744,nan
2024-04-22 13:46:08.348176,nan
2024-04-22 13:46:08.353046,nan
2024-04-22 13:46:08.358205,nan
2024-04-22 13:46:08.363345,nan
2024-04-22 13:46:08.368497,nan
2024-04-22 13:46:08.373640,nan
2024-04-22 13:46:08.378806,nan
2024-04-22 13:46:08.383955,nan
2024-04-22 13:46:08.389847,nan
2024-04-22 13:46:08.394299,nan
2024-04-22 13:46:08.399486,nan
2024-04-22 13:46:08.404635,nan
2024-04-22 13:46:08.409782,nan
2024-04-22 13:46:08.414913,nan
2024-04-22 13:46:08.420055,nan
2024-04-22 13:46:08.425431,nan
2024-04-22 13:46:08.430336,nan
2024-04-22 13:46:08.435497,nan
2024-04-22 13:46:08.440632,nan
2024-04-22 13:46:08.445793,nan
2024-04-22 13:46:08.450923,nan
2024-04-22 13:46:08.456095,nan
2024-04-22 13:46:08.461343,nan
2024-04-22 13:46:08.466400,nan
2024-04-22 13:46:08.471535,nan
2024-04-22 13:46:08.476694,nan
2024-04-22 13:46:08.481832,nan
2024-04-22 13:46:08.486978,nan
2024-04-22 13:46:08.492139,nan
2024-04-22 13:46:08.497312,nan
2024-04-22 13:46:08.502396,nan
2024-04-22 13:46:08.507554,nan
2024-04-22 13:46:08.512683,nan
2024-04-22 13:46:08.517835,nan
2024-04-22 13:46:08.522974,nan
2024-04-22 13:46:08.528141,nan
2024-04-22 13:46:08.533287,nan
2024-04-22 13:46:08.538442,nan
2024-04-22 13:46:08.543578,nan
2024-04-22 13:46:08.548734,nan
2024-04-22 13:46:08.553873,nan
2024-04-22 13:46:08.562340,nan
2024-04-22 13:46:08.564176,nan
2024-04-22 13:46:08.569343,nan
2024-04-22 13:46:08.574477,nan
2024-04-22 13:46:08.579628,nan
2024-04-22 13:46:08.584769,nan
2024-04-22 13:46:08.589944,nan
2024-04-22 13:46:08.597725,nan
2024-04-22 13:46:08.600225,nan
2024-04-22 13:46:08.605444,nan
2024-04-22 13:46:08.610571,nan
2024-04-22 13:46:08.615692,nan
2024-04-22 13:46:08.620818,nan
2024-04-22 13:46:08.625978,nan
2024-04-22 13:46:08.633117,nan
2024-04-22 13:46:08.636286,nan
2024-04-22 13:46:08.641433,nan
2024-04-22 13:46:08.646580,nan
2024-04-22 13:46:08.651716,nan
2024-04-22 13:46:08.656871,nan
2024-04-22 13:46:08.662011,nan
2024-04-22 13:46:08.668627,nan
2024-04-22 13:46:08.672453,nan
2024-04-22 13:46:08.677666,nan
2024-04-22 13:46:08.682776,nan
2024-04-22 13:46:08.687950,nan
2024-04-22 13:46:08.693010,nan
2024-04-22 13:46:08.698116,nan
2024-04-22 13:46:08.704164,nan
2024-04-22 13:46:08.708445,nan
2024-04-22 13:46:08.713627,nan
2024-04-22 13:46:08.718825,nan
2024-04-22 13:46:08.723902,nan
2024-04-22 13:46:08.729121,nan
2024-04-22 13:46:08.734253,nan
2024-04-22 13:46:08.739619,nan
2024-04-22 13:46:08.744426,nan
2024-04-22 13:46:08.749591,nan
2024-04-22 13:46:08.754715,nan
2024-04-22 13:46:08.759917,nan
2024-04-22 13:46:08.765058,nan
2024-04-22 13:46:08.770157,nan
2024-04-22 13:46:08.775555,nan
2024-04-22 13:46:08.780486,nan
2024-04-22 13:46:08.785701,nan
2024-04-22 13:46:08.790775,nan
2024-04-22 13:46:08.795956,nan
2024-04-22 13:46:08.801074,nan
2024-04-22 13:46:08.806265,nan
2024-04-22 13:46:08.811548,nan
2024-04-22 13:46:08.817445,nan
2024-04-22 13:46:08.821670,nan
2024-04-22 13:46:08.826832,nan
2024-04-22 13:46:08.831961,nan
2024-04-22 13:46:08.837122,nan
2024-04-22 13:46:08.842259,nan
2024-04-22 13:46:08.847438,nan
2024-04-22 13:46:08.852770,nan
2024-04-22 13:46:08.857720,nan
2024-04-22 13:46:08.862862,nan
2024-04-22 13:46:08.868012,nan
2024-04-22 13:46:08.873146,nan
2024-04-22 13:46:08.878311,nan
2024-04-22 13:46:08.883472,nan
2024-04-22 13:46:08.888627,nan
2024-04-22 13:46:08.893756,nan
2024-04-22 13:46:08.899316,nan
2024-04-22 13:46:08.904062,nan
2024-04-22 13:46:08.909224,nan
2024-04-22 13:46:08.917723,nan
2024-04-22 13:46:08.919516,nan
2024-04-22 13:46:08.924672,nan
2024-04-22 13:46:08.929863,nan
2024-04-22 13:46:08.935006,nan
2024-04-22 13:46:08.940111,nan
2024-04-22 13:46:08.945277,nan
2024-04-22 13:46:08.953119,nan
2024-04-22 13:46:08.955569,nan
2024-04-22 13:46:08.960711,nan
2024-04-22 13:46:08.965853,nan
2024-04-22 13:46:08.970986,nan
2024-04-22 13:46:08.976154,nan
2024-04-22 13:46:08.981300,nan
2024-04-22 13:46:08.988503,nan
2024-04-22 13:46:08.991608,nan
2024-04-22 13:46:08.996777,nan
2024-04-22 13:46:09.001902,nan
2024-04-22 13:46:09.007088,nan
2024-04-22 13:46:09.012200,nan
2024-04-22 13:46:09.017392,nan
2024-04-22 13:46:09.023887,nan
2024-04-22 13:46:09.027672,nan
2024-04-22 13:46:09.032806,nan
2024-04-22 13:46:09.037954,nan
2024-04-22 13:46:09.043079,nan
2024-04-22 13:46:09.048296,nan
2024-04-22 13:46:09.053417,nan
2024-04-22 13:46:09.059288,nan
2024-04-22 13:46:09.063692,nan
2024-04-22 13:46:09.068857,nan
2024-04-22 13:46:09.073983,nan
2024-04-22 13:46:09.079137,nan
2024-04-22 13:46:09.084277,nan
2024-04-22 13:46:09.089436,nan
2024-04-22 13:46:09.094607,nan
2024-04-22 13:46:09.101645,nan
2024-04-22 13:46:09.104922,nan
2024-04-22 13:46:09.110037,nan
2024-04-22 13:46:09.115180,nan
2024-04-22 13:46:09.120329,nan
2024-04-22 13:46:09.125481,nan
2024-04-22 13:46:09.131123,nan
2024-04-22 13:46:09.135789,nan
2024-04-22 13:46:09.140937,nan
2024-04-22 13:46:09.146087,nan
2024-04-22 13:46:09.151221,nan
2024-04-22 13:46:09.156393,nan
2024-04-22 13:46:09.161532,nan
2024-04-22 13:46:09.166768,nan
2024-04-22 13:46:09.172682,nan
2024-04-22 13:46:09.176988,nan
2024-04-22 13:46:09.182121,nan
2024-04-22 13:46:09.187282,nan
2024-04-22 13:46:09.192426,nan
2024-04-22 13:46:09.197603,nan
2024-04-22 13:46:09.202762,nan
2024-04-22 13:46:09.208180,nan
2024-04-22 13:46:09.213034,nan
2024-04-22 13:46:09.218182,nan
2024-04-22 13:46:09.223328,nan
2024-04-22 13:46:09.228499,nan
2024-04-22 13:46:09.233621,nan
2024-04-22 13:46:09.238821,nan
2024-04-22 13:46:09.243958,nan
2024-04-22 13:46:09.249101,nan
2024-04-22 13:46:09.254286,nan
2024-04-22 13:46:09.259407,nan
2024-04-22 13:46:09.264539,nan
2024-04-22 13:46:09.273067,nan
2024-04-22 13:46:09.274843,nan
2024-04-22 13:46:09.279993,nan
2024-04-22 13:46:09.285147,nan
2024-04-22 13:46:09.290280,nan
2024-04-22 13:46:09.295435,nan
2024-04-22 13:46:09.300603,nan
2024-04-22 13:46:09.308427,nan
2024-04-22 13:46:09.310885,nan
2024-04-22 13:46:09.316040,nan
2024-04-22 13:46:09.321175,nan
2024-04-22 13:46:09.326328,nan
2024-04-22 13:46:09.331480,nan
2024-04-22 13:46:09.336646,nan
2024-04-22 13:46:09.343782,nan
2024-04-22 13:46:09.346977,nan
2024-04-22 13:46:09.352081,nan
2024-04-22 13:46:09.357229,nan
2024-04-22 13:46:09.362453,nan
2024-04-22 13:46:09.367548,nan
2024-04-22 13:46:09.372676,nan
2024-04-22 13:46:09.379166,nan
2024-04-22 13:46:09.382984,nan
2024-04-22 13:46:09.388136,nan
2024-04-22 13:46:09.393340,nan
2024-04-22 13:46:09.398467,nan
2024-04-22 13:46:09.403589,nan
2024-04-22 13:46:09.408774,nan
2024-04-22 13:46:09.414518,nan
2024-04-22 13:46:09.419039,nan
2024-04-22 13:46:09.424177,nan
2024-04-22 13:46:09.429331,nan
2024-04-22 13:46:09.434476,nan
2024-04-22 13:46:09.439628,nan
2024-04-22 13:46:09.444769,nan
2024-04-22 13:46:09.449959,nan
2024-04-22 13:46:09.455881,nan
2024-04-22 13:46:09.460219,nan
2024-04-22 13:46:09.465382,nan
2024-04-22 13:46:09.470555,nan
2024-04-22 13:46:09.475689,nan
2024-04-22 13:46:09.480820,nan
2024-04-22 13:46:09.485980,nan
2024-04-22 13:46:09.491247,nan
2024-04-22 13:46:09.496273,nan
2024-04-22 13:46:09.501439,nan
2024-04-22 13:46:09.506597,nan
2024-04-22 13:46:09.511728,nan
2024-04-22 13:46:09.516878,nan
2024-04-22 13:46:09.522020,nan
2024-04-22 13:46:09.527175,nan
2024-04-22 13:46:09.532313,nan
2024-04-22 13:46:09.537470,nan
2024-04-22 13:46:09.542608,nan
2024-04-22 13:46:09.547763,nan
2024-04-22 13:46:09.556277,nan
2024-04-22 13:46:09.558060,nan
2024-04-22 13:46:09.563202,nan
2024-04-22 13:46:09.568366,nan
2024-04-22 13:46:09.573508,nan
2024-04-22 13:46:09.578656,nan
2024-04-22 13:46:09.583804,nan
2024-04-22 13:46:09.591623,nan
2024-04-22 13:46:09.594105,nan
2024-04-22 13:46:09.599275,nan
2024-04-22 13:46:09.604468,nan
2024-04-22 13:46:09.609610,nan
2024-04-22 13:46:09.614718,nan
2024-04-22 13:46:09.619866,nan
2024-04-22 13:46:09.627003,nan
2024-04-22 13:46:09.630155,nan
2024-04-22 13:46:09.635314,nan
2024-04-22 13:46:09.640458,nan
2024-04-22 13:46:09.645613,nan
2024-04-22 13:46:09.650750,nan
2024-04-22 13:46:09.655906,nan
2024-04-22 13:46:09.662327,nan
2024-04-22 13:46:09.666205,nan
2024-04-22 13:46:09.671363,nan
2024-04-22 13:46:09.676507,nan
2024-04-22 13:46:09.681647,nan
2024-04-22 13:46:09.686794,nan
2024-04-22 13:46:09.691944,nan
2024-04-22 13:46:09.697688,nan
2024-04-22 13:46:09.702271,nan
2024-04-22 13:46:09.707428,nan
2024-04-22 13:46:09.712558,nan
2024-04-22 13:46:09.717705,nan
2024-04-22 13:46:09.722844,nan
2024-04-22 13:46:09.727987,nan
2024-04-22 13:46:09.733215,nan
2024-04-22 13:46:09.739299,nan
2024-04-22 13:46:09.743535,nan
2024-04-22 13:46:09.748650,nan
2024-04-22 13:46:09.753743,nan
2024-04-22 13:46:09.758894,nan
2024-04-22 13:46:09.764034,nan
2024-04-22 13:46:09.769230,nan
2024-04-22 13:46:09.774587,nan
2024-04-22 13:46:09.779503,nan
2024-04-22 13:46:09.784631,nan
2024-04-22 13:46:09.789812,nan
2024-04-22 13:46:09.794966,nan
2024-04-22 13:46:09.800115,nan
2024-04-22 13:46:09.805280,nan
2024-04-22 13:46:09.810430,nan
2024-04-22 13:46:09.815549,nan
2024-04-22 13:46:09.820676,nan
2024-04-22 13:46:09.825835,nan
2024-04-22 13:46:09.830967,nan
2024-04-22 13:46:09.839539,nan
2024-04-22 13:46:09.841273,nan
2024-04-22 13:46:09.846440,nan
2024-04-22 13:46:09.851570,nan
2024-04-22 13:46:09.856729,nan
2024-04-22 13:46:09.861869,nan
2024-04-22 13:46:09.867023,nan
2024-04-22 13:46:09.874876,nan
2024-04-22 13:46:09.877329,nan
2024-04-22 13:46:09.882483,nan
2024-04-22 13:46:09.887633,nan
2024-04-22 13:46:09.892767,nan
2024-04-22 13:46:09.897919,nan
2024-04-22 13:46:09.903097,nan
2024-04-22 13:46:09.910323,nan
2024-04-22 13:46:09.913391,nan
2024-04-22 13:46:09.918542,nan
2024-04-22 13:46:09.923671,nan
2024-04-22 13:46:09.928825,nan
2024-04-22 13:46:09.933959,nan
2024-04-22 13:46:09.939121,nan
2024-04-22 13:46:09.945630,nan
2024-04-22 13:46:09.949417,nan
2024-04-22 13:46:09.954573,nan
2024-04-22 13:46:09.959784,nan
2024-04-22 13:46:09.964882,nan
2024-04-22 13:46:09.970012,nan
2024-04-22 13:46:09.975158,nan
2024-04-22 13:46:09.980994,nan
2024-04-22 13:46:09.985476,nan
2024-04-22 13:46:09.990625,nan
2024-04-22 13:46:09.995775,nan
2024-04-22 13:46:10.000948,nan
2024-04-22 13:46:10.006118,nan
2024-04-22 13:46:10.011259,nan
2024-04-22 13:46:10.016418,nan
2024-04-22 13:46:10.022342,nan
2024-04-22 13:46:10.026686,nan
2024-04-22 13:46:10.031808,nan
2024-04-22 13:46:10.036967,nan
2024-04-22 13:46:10.042102,nan
2024-04-22 13:46:10.047261,nan
2024-04-22 13:46:10.052421,nan
2024-04-22 13:46:10.057644,nan
2024-04-22 13:46:10.062706,nan
2024-04-22 13:46:10.067862,nan
2024-04-22 13:46:10.072999,nan
2024-04-22 13:46:10.078151,nan
2024-04-22 13:46:10.083299,nan
2024-04-22 13:46:10.088465,nan
2024-04-22 13:46:10.093614,nan
2024-04-22 13:46:10.098758,nan
2024-04-22 13:46:10.103936,nan
2024-04-22 13:46:10.109084,nan
2024-04-22 13:46:10.114211,nan
2024-04-22 13:46:10.122654,nan
2024-04-22 13:46:10.124517,nan
2024-04-22 13:46:10.129667,nan
2024-04-22 13:46:10.134800,nan
2024-04-22 13:46:10.140003,nan
2024-04-22 13:46:10.145123,nan
2024-04-22 13:46:10.150301,nan
2024-04-22 13:46:10.158026,nan
2024-04-22 13:46:10.160556,nan
2024-04-22 13:46:10.165718,nan
2024-04-22 13:46:10.170843,nan
2024-04-22 13:46:10.176162,nan
2024-04-22 13:46:10.181155,nan
2024-04-22 13:46:10.186335,nan
2024-04-22 13:46:10.193388,nan
2024-04-22 13:46:10.196615,nan
2024-04-22 13:46:10.201788,nan
2024-04-22 13:46:10.206952,nan
2024-04-22 13:46:10.212051,nan
2024-04-22 13:46:10.217203,nan
2024-04-22 13:46:10.222363,nan
2024-04-22 13:46:10.228739,nan
2024-04-22 13:46:10.232665,nan
2024-04-22 13:46:10.237812,nan
2024-04-22 13:46:10.242939,nan
2024-04-22 13:46:10.248091,nan
2024-04-22 13:46:10.253229,nan
2024-04-22 13:46:10.258395,nan
2024-04-22 13:46:10.264078,nan
2024-04-22 13:46:10.268699,nan
2024-04-22 13:46:10.273843,nan
2024-04-22 13:46:10.278990,nan
2024-04-22 13:46:10.284129,nan
2024-04-22 13:46:10.289281,nan
2024-04-22 13:46:10.294433,nan
2024-04-22 13:46:10.299600,nan
2024-04-22 13:46:10.305534,nan
2024-04-22 13:46:10.309917,nan
2024-04-22 13:46:10.315048,nan
2024-04-22 13:46:10.320177,nan
2024-04-22 13:46:10.325335,nan
2024-04-22 13:46:10.330480,nan
2024-04-22 13:46:10.335657,nan
2024-04-22 13:46:10.340854,nan
2024-04-22 13:46:10.345940,nan
2024-04-22 13:46:10.351074,nan
2024-04-22 13:46:10.356229,nan
2024-04-22 13:46:10.361378,nan
2024-04-22 13:46:10.366529,nan
2024-04-22 13:46:10.371692,nan
2024-04-22 13:46:10.376840,nan
2024-04-22 13:46:10.381973,nan
2024-04-22 13:46:10.387122,nan
2024-04-22 13:46:10.392913,nan
2024-04-22 13:46:10.397482,nan
2024-04-22 13:46:10.405954,nan
2024-04-22 13:46:10.407780,nan
2024-04-22 13:46:10.412890,nan
2024-04-22 13:46:10.418034,nan
2024-04-22 13:46:10.423165,nan
2024-04-22 13:46:10.428328,nan
2024-04-22 13:46:10.433472,nan
2024-04-22 13:46:10.441290,nan
2024-04-22 13:46:10.443775,nan
2024-04-22 13:46:10.448943,nan
2024-04-22 13:46:10.454070,nan
2024-04-22 13:46:10.459231,nan
2024-04-22 13:46:10.464374,nan
2024-04-22 13:46:10.469531,nan
2024-04-22 13:46:10.476632,nan
2024-04-22 13:46:10.479825,nan
2024-04-22 13:46:10.485001,nan
2024-04-22 13:46:10.490120,nan
2024-04-22 13:46:10.495283,nan
2024-04-22 13:46:10.500420,nan
2024-04-22 13:46:10.505612,nan
2024-04-22 13:46:10.513333,nan
2024-04-22 13:46:10.515900,nan
2024-04-22 13:46:10.521024,nan
2024-04-22 13:46:10.526175,nan
2024-04-22 13:46:10.531313,nan
2024-04-22 13:46:10.536472,nan
2024-04-22 13:46:10.541613,nan
2024-04-22 13:46:10.547396,nan
2024-04-22 13:46:10.551913,nan
2024-04-22 13:46:10.557077,nan
2024-04-22 13:46:10.562210,nan
2024-04-22 13:46:10.567371,nan
2024-04-22 13:46:10.572509,nan
2024-04-22 13:46:10.577667,nan
2024-04-22 13:46:10.582827,nan
2024-04-22 13:46:10.588752,nan
2024-04-22 13:46:10.593105,nan
2024-04-22 13:46:10.598263,nan
2024-04-22 13:46:10.603447,nan
2024-04-22 13:46:10.608621,nan
2024-04-22 13:46:10.613718,nan
2024-04-22 13:46:10.618874,nan
2024-04-22 13:46:10.624102,nan
2024-04-22 13:46:10.629171,nan
2024-04-22 13:46:10.634306,nan
2024-04-22 13:46:10.639466,nan
2024-04-22 13:46:10.644601,nan
2024-04-22 13:46:10.649760,nan
2024-04-22 13:46:10.654938,nan
2024-04-22 13:46:10.660064,nan
2024-04-22 13:46:10.665211,nan
2024-04-22 13:46:10.670357,nan
2024-04-22 13:46:10.675519,nan
2024-04-22 13:46:10.680667,nan
2024-04-22 13:46:10.689120,nan
2024-04-22 13:46:10.690955,nan
2024-04-22 13:46:10.696166,nan
2024-04-22 13:46:10.701255,nan
2024-04-22 13:46:10.706443,nan
2024-04-22 13:46:10.711553,nan
2024-04-22 13:46:10.716736,nan
2024-04-22 13:46:10.724513,nan
2024-04-22 13:46:10.727009,nan
2024-04-22 13:46:10.732276,nan
2024-04-22 13:46:10.737385,nan
2024-04-22 13:46:10.742487,nan
2024-04-22 13:46:10.747630,nan
2024-04-22 13:46:10.752768,nan
2024-04-22 13:46:10.759862,nan
2024-04-22 13:46:10.763065,nan
2024-04-22 13:46:10.768214,nan
2024-04-22 13:46:10.773366,nan
2024-04-22 13:46:10.778522,nan
2024-04-22 13:46:10.783659,nan
2024-04-22 13:46:10.788831,nan
2024-04-22 13:46:10.795211,nan
2024-04-22 13:46:10.799111,nan
2024-04-22 13:46:10.804281,nan
2024-04-22 13:46:10.809471,nan
2024-04-22 13:46:10.814571,nan
2024-04-22 13:46:10.819718,nan
2024-04-22 13:46:10.824854,nan
2024-04-22 13:46:10.830560,nan
2024-04-22 13:46:10.835170,nan
2024-04-22 13:46:10.840308,nan
2024-04-22 13:46:10.845463,nan
2024-04-22 13:46:10.850607,nan
2024-04-22 13:46:10.855756,nan
2024-04-22 13:46:10.860895,nan
2024-04-22 13:46:10.866121,nan
2024-04-22 13:46:10.871988,nan
2024-04-22 13:46:10.876413,nan
2024-04-22 13:46:10.881587,nan
2024-04-22 13:46:10.886717,nan
2024-04-22 13:46:10.891808,nan
2024-04-22 13:46:10.896955,nan
2024-04-22 13:46:10.902130,nan
2024-04-22 13:46:10.907345,nan
2024-04-22 13:46:10.912406,nan
2024-04-22 13:46:10.917575,nan
2024-04-22 13:46:10.922710,nan
2024-04-22 13:46:10.927902,nan
2024-04-22 13:46:10.933005,nan
2024-04-22 13:46:10.938177,nan
2024-04-22 13:46:10.943308,nan
2024-04-22 13:46:10.948463,nan
2024-04-22 13:46:10.953594,nan
2024-04-22 13:46:10.958743,nan
2024-04-22 13:46:10.963889,nan
2024-04-22 13:46:10.969048,nan
2024-04-22 13:46:10.974198,nan
2024-04-22 13:46:10.979359,nan
2024-04-22 13:46:10.984504,nan
2024-04-22 13:46:10.989648,nan
2024-04-22 13:46:10.994795,nan
2024-04-22 13:46:10.999942,nan
2024-04-22 13:46:11.008626,nan
2024-04-22 13:46:11.010262,nan
2024-04-22 13:46:11.015423,nan
2024-04-22 13:46:11.020589,nan
2024-04-22 13:46:11.025705,nan
2024-04-22 13:46:11.030840,nan
2024-04-22 13:46:11.035991,nan
2024-04-22 13:46:11.044127,nan
2024-04-22 13:46:11.046310,nan
2024-04-22 13:46:11.051450,nan
2024-04-22 13:46:11.056594,nan
2024-04-22 13:46:11.061736,nan
2024-04-22 13:46:11.066889,nan
2024-04-22 13:46:11.072029,nan
2024-04-22 13:46:11.079568,nan
2024-04-22 13:46:11.082346,nan
2024-04-22 13:46:11.087494,nan
2024-04-22 13:46:11.092636,nan
2024-04-22 13:46:11.097782,nan
2024-04-22 13:46:11.102951,nan
2024-04-22 13:46:11.108080,nan
2024-04-22 13:46:11.114958,nan
2024-04-22 13:46:11.118413,nan
2024-04-22 13:46:11.123548,nan
2024-04-22 13:46:11.128688,nan
2024-04-22 13:46:11.133827,nan
2024-04-22 13:46:11.138978,nan
2024-04-22 13:46:11.144122,nan
2024-04-22 13:46:11.150315,nan
2024-04-22 13:46:11.154437,nan
2024-04-22 13:46:11.159595,nan
2024-04-22 13:46:11.164729,nan
2024-04-22 13:46:11.169876,nan
2024-04-22 13:46:11.175030,nan
2024-04-22 13:46:11.180170,nan
2024-04-22 13:46:11.185697,nan
2024-04-22 13:46:11.190481,nan
2024-04-22 13:46:11.195692,nan
2024-04-22 13:46:11.200849,nan
2024-04-22 13:46:11.205978,nan
2024-04-22 13:46:11.211122,nan
2024-04-22 13:46:11.216238,nan
2024-04-22 13:46:11.221456,nan
2024-04-22 13:46:11.227396,nan
2024-04-22 13:46:11.231678,nan
2024-04-22 13:46:11.236836,nan
2024-04-22 13:46:11.241964,nan
2024-04-22 13:46:11.247118,nan
2024-04-22 13:46:11.252259,nan
2024-04-22 13:46:11.257432,nan
2024-04-22 13:46:11.262779,nan
2024-04-22 13:46:11.267722,nan
2024-04-22 13:46:11.272861,nan
2024-04-22 13:46:11.278012,nan
2024-04-22 13:46:11.283152,nan
2024-04-22 13:46:11.288310,nan
2024-04-22 13:46:11.293471,nan
2024-04-22 13:46:11.298618,nan
2024-04-22 13:46:11.303779,nan
2024-04-22 13:46:11.308931,nan
2024-04-22 13:46:11.314056,nan
2024-04-22 13:46:11.319226,nan
2024-04-22 13:46:11.327841,nan
2024-04-22 13:46:11.329520,nan
2024-04-22 13:46:11.334699,nan
2024-04-22 13:46:11.339828,nan
2024-04-22 13:46:11.344982,nan
2024-04-22 13:46:11.350121,nan
2024-04-22 13:46:11.355253,nan
2024-04-22 13:46:11.363205,nan
2024-04-22 13:46:11.365569,nan
2024-04-22 13:46:11.370705,nan
2024-04-22 13:46:11.375854,nan
2024-04-22 13:46:11.381006,nan
2024-04-22 13:46:11.386155,nan
2024-04-22 13:46:11.391310,nan
2024-04-22 13:46:11.398593,nan
2024-04-22 13:46:11.401611,nan
2024-04-22 13:46:11.406787,nan
2024-04-22 13:46:11.411944,nan
2024-04-22 13:46:11.417056,nan
2024-04-22 13:46:11.422202,nan
2024-04-22 13:46:11.427365,nan
2024-04-22 13:46:11.433982,nan
2024-04-22 13:46:11.437676,nan
2024-04-22 13:46:11.442806,nan
2024-04-22 13:46:11.447959,nan
2024-04-22 13:46:11.453099,nan
2024-04-22 13:46:11.458250,nan
2024-04-22 13:46:11.463398,nan
2024-04-22 13:46:11.469344,nan
2024-04-22 13:46:11.473703,nan
2024-04-22 13:46:11.478858,nan
2024-04-22 13:46:11.483990,nan
2024-04-22 13:46:11.489143,nan
2024-04-22 13:46:11.494293,nan
2024-04-22 13:46:11.499441,nan
2024-04-22 13:46:11.504782,nan
2024-04-22 13:46:11.510605,nan
2024-04-22 13:46:11.514907,nan
2024-04-22 13:46:11.520626,nan
2024-04-22 13:46:11.525205,nan
2024-04-22 13:46:11.530347,nan
2024-04-22 13:46:11.535493,nan
2024-04-22 13:46:11.540652,nan
2024-04-22 13:46:11.546041,nan
2024-04-22 13:46:11.550939,nan
2024-04-22 13:46:11.556102,nan
2024-04-22 13:46:11.561235,nan
2024-04-22 13:46:11.566390,nan
2024-04-22 13:46:11.571537,nan
2024-04-22 13:46:11.576700,nan
2024-04-22 13:46:11.581845,nan
2024-04-22 13:46:11.586984,nan
2024-04-22 13:46:11.592130,nan
2024-04-22 13:46:11.597284,nan
2024-04-22 13:46:11.602427,nan
2024-04-22 13:46:11.611055,nan
2024-04-22 13:46:11.612748,nan
2024-04-22 13:46:11.617897,nan
2024-04-22 13:46:11.623036,nan
2024-04-22 13:46:11.628207,nan
2024-04-22 13:46:11.633332,nan
2024-04-22 13:46:11.638492,nan
2024-04-22 13:46:11.646502,nan
2024-04-22 13:46:11.648785,nan
2024-04-22 13:46:11.653977,nan
2024-04-22 13:46:11.659089,nan
2024-04-22 13:46:11.664223,nan
2024-04-22 13:46:11.669381,nan
2024-04-22 13:46:11.674531,nan
2024-04-22 13:46:11.681907,nan
2024-04-22 13:46:11.684836,nan
2024-04-22 13:46:11.689985,nan
2024-04-22 13:46:11.695128,nan
2024-04-22 13:46:11.700277,nan
2024-04-22 13:46:11.705446,nan
2024-04-22 13:46:11.710583,nan
