Date_Time,Altitude
2024-04-19 12:55:27.412116,nan
2024-04-19 12:55:27.417245,nan
2024-04-19 12:55:27.422464,nan
2024-04-19 12:55:27.428622,nan
2024-04-19 12:55:27.432716,nan
2024-04-19 12:55:27.438519,nan
2024-04-19 12:55:27.443024,nan
2024-04-19 12:55:27.448202,nan
2024-04-19 12:55:27.453309,nan
2024-04-19 12:55:27.458450,nan
2024-04-19 12:55:27.464054,nan
2024-04-19 12:55:27.468756,nan
2024-04-19 12:55:27.474003,nan
2024-04-19 12:55:27.479080,nan
2024-04-19 12:55:27.484206,nan
2024-04-19 12:55:27.489349,nan
2024-04-19 12:55:27.494512,nan
2024-04-19 12:55:27.499865,nan
2024-04-19 12:55:27.505948,nan
2024-04-19 12:55:27.510107,nan
2024-04-19 12:55:27.515123,nan
2024-04-19 12:55:27.520266,nan
2024-04-19 12:55:27.525408,nan
2024-04-19 12:55:27.530562,nan
2024-04-19 12:55:27.535713,nan
2024-04-19 12:55:27.541379,nan
2024-04-19 12:55:27.546013,nan
2024-04-19 12:55:27.551160,nan
2024-04-19 12:55:27.556302,nan
2024-04-19 12:55:27.561457,nan
2024-04-19 12:55:27.566614,nan
2024-04-19 12:55:27.571759,nan
2024-04-19 12:55:27.576910,nan
2024-04-19 12:55:27.582050,nan
2024-04-19 12:55:27.587214,nan
2024-04-19 12:55:27.592354,nan
2024-04-19 12:55:27.597556,nan
2024-04-19 12:55:27.602683,nan
2024-04-19 12:55:27.607823,nan
2024-04-19 12:55:27.612967,nan
2024-04-19 12:55:27.618098,nan
2024-04-19 12:55:27.623255,nan
2024-04-19 12:55:27.628457,nan
2024-04-19 12:55:27.633558,nan
2024-04-19 12:55:27.643447,nan
2024-04-19 12:55:27.644093,nan
2024-04-19 12:55:27.649338,nan
2024-04-19 12:55:27.654157,nan
2024-04-19 12:55:27.659289,nan
2024-04-19 12:55:27.664449,nan
2024-04-19 12:55:27.669586,nan
2024-04-19 12:55:27.674737,nan
2024-04-19 12:55:27.679915,nan
2024-04-19 12:55:27.685058,nan
2024-04-19 12:55:27.690192,nan
2024-04-19 12:55:27.695337,nan
2024-04-19 12:55:27.700506,nan
2024-04-19 12:55:27.705701,nan
2024-04-19 12:55:27.714258,nan
2024-04-19 12:55:27.715957,nan
2024-04-19 12:55:27.721106,nan
2024-04-19 12:55:27.726243,nan
2024-04-19 12:55:27.731405,nan
2024-04-19 12:55:27.736543,nan
2024-04-19 12:55:27.741731,nan
2024-04-19 12:55:27.749664,nan
2024-04-19 12:55:27.752004,nan
2024-04-19 12:55:27.757143,nan
2024-04-19 12:55:27.762292,nan
2024-04-19 12:55:27.767440,nan
2024-04-19 12:55:27.772583,nan
2024-04-19 12:55:27.777730,nan
2024-04-19 12:55:27.785043,nan
2024-04-19 12:55:27.788044,nan
2024-04-19 12:55:27.793195,nan
2024-04-19 12:55:27.798340,nan
2024-04-19 12:55:27.803529,nan
2024-04-19 12:55:27.808688,nan
2024-04-19 12:55:27.813806,nan
2024-04-19 12:55:27.820504,nan
2024-04-19 12:55:27.824089,nan
2024-04-19 12:55:27.829239,nan
2024-04-19 12:55:27.834387,nan
2024-04-19 12:55:27.839523,nan
2024-04-19 12:55:27.844698,nan
2024-04-19 12:55:27.849864,nan
2024-04-19 12:55:27.855836,nan
2024-04-19 12:55:27.860138,nan
2024-04-19 12:55:27.865285,nan
2024-04-19 12:55:27.870438,nan
2024-04-19 12:55:27.875572,nan
2024-04-19 12:55:27.880738,nan
2024-04-19 12:55:27.885861,nan
2024-04-19 12:55:27.891249,nan
2024-04-19 12:55:27.896169,nan
2024-04-19 12:55:27.901351,nan
2024-04-19 12:55:27.906480,nan
2024-04-19 12:55:27.911681,nan
2024-04-19 12:55:27.916782,nan
2024-04-19 12:55:27.921929,nan
2024-04-19 12:55:27.927144,nan
2024-04-19 12:55:27.933073,nan
2024-04-19 12:55:27.937382,nan
2024-04-19 12:55:27.942534,nan
2024-04-19 12:55:27.947665,nan
2024-04-19 12:55:27.952832,nan
2024-04-19 12:55:27.957961,nan
2024-04-19 12:55:27.963162,nan
2024-04-19 12:55:27.968513,nan
2024-04-19 12:55:27.973450,nan
2024-04-19 12:55:27.978566,nan
2024-04-19 12:55:27.983727,nan
2024-04-19 12:55:27.988861,nan
2024-04-19 12:55:27.994027,nan
2024-04-19 12:55:27.999175,nan
2024-04-19 12:55:28.004351,nan
2024-04-19 12:55:28.009523,nan
2024-04-19 12:55:28.014681,nan
2024-04-19 12:55:28.019784,nan
2024-04-19 12:55:28.024990,nan
2024-04-19 12:55:28.033564,nan
2024-04-19 12:55:28.035232,nan
2024-04-19 12:55:28.040391,nan
2024-04-19 12:55:28.045541,nan
2024-04-19 12:55:28.050700,nan
2024-04-19 12:55:28.055826,nan
2024-04-19 12:55:28.061020,nan
2024-04-19 12:55:28.069173,nan
2024-04-19 12:55:28.071312,nan
2024-04-19 12:55:28.076463,nan
2024-04-19 12:55:28.081603,nan
2024-04-19 12:55:28.086743,nan
2024-04-19 12:55:28.091909,nan
2024-04-19 12:55:28.097036,nan
2024-04-19 12:55:28.104637,nan
2024-04-19 12:55:28.107351,nan
2024-04-19 12:55:28.112554,nan
2024-04-19 12:55:28.117654,nan
2024-04-19 12:55:28.122801,nan
2024-04-19 12:55:28.127932,nan
2024-04-19 12:55:28.133094,nan
2024-04-19 12:55:28.140163,nan
2024-04-19 12:55:28.143394,nan
2024-04-19 12:55:28.148556,nan
2024-04-19 12:55:28.153707,nan
2024-04-19 12:55:28.158933,nan
2024-04-19 12:55:28.164088,nan
2024-04-19 12:55:28.169147,nan
2024-04-19 12:55:28.175576,nan
2024-04-19 12:55:28.179422,nan
2024-04-19 12:55:28.184584,nan
2024-04-19 12:55:28.189738,nan
2024-04-19 12:55:28.194917,nan
2024-04-19 12:55:28.200016,nan
2024-04-19 12:55:28.205160,nan
2024-04-19 12:55:28.211230,nan
2024-04-19 12:55:28.215477,nan
2024-04-19 12:55:28.220678,nan
2024-04-19 12:55:28.225762,nan
2024-04-19 12:55:28.230924,nan
2024-04-19 12:55:28.236053,nan
2024-04-19 12:55:28.241208,nan
2024-04-19 12:55:28.247973,nan
2024-04-19 12:55:28.251535,nan
2024-04-19 12:55:28.256675,nan
2024-04-19 12:55:28.261816,nan
2024-04-19 12:55:28.266953,nan
2024-04-19 12:55:28.272149,nan
2024-04-19 12:55:28.277248,nan
2024-04-19 12:55:28.282645,nan
2024-04-19 12:55:28.287559,nan
2024-04-19 12:55:28.292719,nan
2024-04-19 12:55:28.297841,nan
2024-04-19 12:55:28.302994,nan
2024-04-19 12:55:28.308138,nan
2024-04-19 12:55:28.313333,nan
2024-04-19 12:55:28.318604,nan
2024-04-19 12:55:28.324462,nan
2024-04-19 12:55:28.328745,nan
2024-04-19 12:55:28.333927,nan
2024-04-19 12:55:28.339035,nan
2024-04-19 12:55:28.344188,nan
2024-04-19 12:55:28.349333,nan
2024-04-19 12:55:28.354506,nan
2024-04-19 12:55:28.359942,nan
2024-04-19 12:55:28.364792,nan
2024-04-19 12:55:28.369935,nan
2024-04-19 12:55:28.375073,nan
2024-04-19 12:55:28.380249,nan
2024-04-19 12:55:28.385380,nan
2024-04-19 12:55:28.390549,nan
2024-04-19 12:55:28.395696,nan
2024-04-19 12:55:28.400838,nan
2024-04-19 12:55:28.405971,nan
2024-04-19 12:55:28.411156,nan
2024-04-19 12:55:28.416276,nan
2024-04-19 12:55:28.424817,nan
2024-04-19 12:55:28.426588,nan
2024-04-19 12:55:28.431742,nan
2024-04-19 12:55:28.436873,nan
2024-04-19 12:55:28.442024,nan
2024-04-19 12:55:28.447198,nan
2024-04-19 12:55:28.452354,nan
2024-04-19 12:55:28.460234,nan
2024-04-19 12:55:28.462681,nan
2024-04-19 12:55:28.467792,nan
2024-04-19 12:55:28.473027,nan
2024-04-19 12:55:28.478110,nan
2024-04-19 12:55:28.483241,nan
2024-04-19 12:55:28.488373,nan
2024-04-19 12:55:28.495654,nan
2024-04-19 12:55:28.498698,nan
2024-04-19 12:55:28.503845,nan
2024-04-19 12:55:28.508992,nan
2024-04-19 12:55:28.514163,nan
2024-04-19 12:55:28.519268,nan
2024-04-19 12:55:28.524428,nan
2024-04-19 12:55:28.531130,nan
2024-04-19 12:55:28.534720,nan
2024-04-19 12:55:28.539898,nan
2024-04-19 12:55:28.545011,nan
2024-04-19 12:55:28.550164,nan
2024-04-19 12:55:28.555308,nan
2024-04-19 12:55:28.560473,nan
2024-04-19 12:55:28.566556,nan
2024-04-19 12:55:28.570786,nan
2024-04-19 12:55:28.575932,nan
2024-04-19 12:55:28.581067,nan
2024-04-19 12:55:28.586205,nan
2024-04-19 12:55:28.591411,nan
2024-04-19 12:55:28.596518,nan
2024-04-19 12:55:28.601915,nan
2024-04-19 12:55:28.606814,nan
2024-04-19 12:55:28.611992,nan
2024-04-19 12:55:28.617132,nan
2024-04-19 12:55:28.622267,nan
2024-04-19 12:55:28.627410,nan
2024-04-19 12:55:28.632561,nan
2024-04-19 12:55:28.637832,nan
2024-04-19 12:55:28.643736,nan
2024-04-19 12:55:28.648034,nan
2024-04-19 12:55:28.653177,nan
2024-04-19 12:55:28.658358,nan
2024-04-19 12:55:28.663485,nan
2024-04-19 12:55:28.668610,nan
2024-04-19 12:55:28.673777,nan
2024-04-19 12:55:28.679261,nan
2024-04-19 12:55:28.684064,nan
2024-04-19 12:55:28.689209,nan
2024-04-19 12:55:28.694361,nan
2024-04-19 12:55:28.699505,nan
2024-04-19 12:55:28.704656,nan
2024-04-19 12:55:28.709886,nan
2024-04-19 12:55:28.714988,nan
2024-04-19 12:55:28.720152,nan
2024-04-19 12:55:28.725252,nan
2024-04-19 12:55:28.730421,nan
2024-04-19 12:55:28.735546,nan
2024-04-19 12:55:28.744141,nan
2024-04-19 12:55:28.745852,nan
2024-04-19 12:55:28.751013,nan
2024-04-19 12:55:28.756144,nan
2024-04-19 12:55:28.761306,nan
2024-04-19 12:55:28.766442,nan
2024-04-19 12:55:28.771597,nan
2024-04-19 12:55:28.779561,nan
2024-04-19 12:55:28.781902,nan
2024-04-19 12:55:28.787049,nan
2024-04-19 12:55:28.792217,nan
2024-04-19 12:55:28.797350,nan
2024-04-19 12:55:28.802529,nan
2024-04-19 12:55:28.807643,nan
2024-04-19 12:55:28.815701,nan
2024-04-19 12:55:28.817972,nan
2024-04-19 12:55:28.823122,nan
2024-04-19 12:55:28.828244,nan
2024-04-19 12:55:28.833403,nan
2024-04-19 12:55:28.838539,nan
2024-04-19 12:55:28.843711,nan
2024-04-19 12:55:28.852399,nan
2024-04-19 12:55:28.854009,nan
2024-04-19 12:55:28.859157,nan
2024-04-19 12:55:28.864299,nan
2024-04-19 12:55:28.869444,nan
2024-04-19 12:55:28.874596,nan
2024-04-19 12:55:28.879746,nan
2024-04-19 12:55:28.886488,nan
2024-04-19 12:55:28.890091,nan
2024-04-19 12:55:28.895229,nan
2024-04-19 12:55:28.900382,nan
2024-04-19 12:55:28.905493,nan
2024-04-19 12:55:28.910694,nan
2024-04-19 12:55:28.915817,nan
2024-04-19 12:55:28.921915,nan
2024-04-19 12:55:28.926082,nan
2024-04-19 12:55:28.931266,nan
2024-04-19 12:55:28.936385,nan
2024-04-19 12:55:28.941538,nan
2024-04-19 12:55:28.946674,nan
2024-04-19 12:55:28.951834,nan
2024-04-19 12:55:28.957326,nan
2024-04-19 12:55:28.962141,nan
2024-04-19 12:55:28.967304,nan
2024-04-19 12:55:28.972451,nan
2024-04-19 12:55:28.977579,nan
2024-04-19 12:55:28.982771,nan
2024-04-19 12:55:28.987873,nan
2024-04-19 12:55:28.993176,nan
2024-04-19 12:55:28.999072,nan
2024-04-19 12:55:29.003348,nan
2024-04-19 12:55:29.008479,nan
2024-04-19 12:55:29.013678,nan
2024-04-19 12:55:29.018817,nan
2024-04-19 12:55:29.023938,nan
2024-04-19 12:55:29.029095,nan
2024-04-19 12:55:29.034510,nan
2024-04-19 12:55:29.039385,nan
2024-04-19 12:55:29.044537,nan
2024-04-19 12:55:29.049673,nan
2024-04-19 12:55:29.054852,nan
2024-04-19 12:55:29.060031,nan
2024-04-19 12:55:29.065142,nan
2024-04-19 12:55:29.070295,nan
2024-04-19 12:55:29.075429,nan
2024-04-19 12:55:29.080584,nan
2024-04-19 12:55:29.085720,nan
2024-04-19 12:55:29.090872,nan
2024-04-19 12:55:29.096042,nan
2024-04-19 12:55:29.101182,nan
2024-04-19 12:55:29.106344,nan
2024-04-19 12:55:29.111526,nan
2024-04-19 12:55:29.116643,nan
2024-04-19 12:55:29.121793,nan
2024-04-19 12:55:29.126922,nan
2024-04-19 12:55:29.135519,nan
2024-04-19 12:55:29.137229,nan
2024-04-19 12:55:29.142401,nan
2024-04-19 12:55:29.147522,nan
2024-04-19 12:55:29.152693,nan
2024-04-19 12:55:29.157911,nan
2024-04-19 12:55:29.163030,nan
2024-04-19 12:55:29.171009,nan
2024-04-19 12:55:29.173275,nan
2024-04-19 12:55:29.178436,nan
2024-04-19 12:55:29.183580,nan
2024-04-19 12:55:29.188809,nan
2024-04-19 12:55:29.193873,nan
2024-04-19 12:55:29.199011,nan
2024-04-19 12:55:29.206330,nan
2024-04-19 12:55:29.209340,nan
2024-04-19 12:55:29.214525,nan
2024-04-19 12:55:29.219641,nan
2024-04-19 12:55:29.224776,nan
2024-04-19 12:55:29.230003,nan
2024-04-19 12:55:29.235069,nan
2024-04-19 12:55:29.241692,nan
2024-04-19 12:55:29.245472,nan
2024-04-19 12:55:29.250643,nan
2024-04-19 12:55:29.255696,nan
2024-04-19 12:55:29.260861,nan
2024-04-19 12:55:29.265970,nan
2024-04-19 12:55:29.271118,nan
2024-04-19 12:55:29.277041,nan
2024-04-19 12:55:29.281428,nan
2024-04-19 12:55:29.286576,nan
2024-04-19 12:55:29.291718,nan
2024-04-19 12:55:29.296856,nan
2024-04-19 12:55:29.302004,nan
2024-04-19 12:55:29.307152,nan
2024-04-19 12:55:29.312426,nan
2024-04-19 12:55:29.318298,nan
2024-04-19 12:55:29.322631,nan
2024-04-19 12:55:29.327756,nan
2024-04-19 12:55:29.332917,nan
2024-04-19 12:55:29.338048,nan
2024-04-19 12:55:29.343211,nan
2024-04-19 12:55:29.348372,nan
2024-04-19 12:55:29.353623,nan
2024-04-19 12:55:29.358658,nan
2024-04-19 12:55:29.363811,nan
2024-04-19 12:55:29.368948,nan
2024-04-19 12:55:29.374109,nan
2024-04-19 12:55:29.379262,nan
2024-04-19 12:55:29.384422,nan
2024-04-19 12:55:29.389581,nan
2024-04-19 12:55:29.394708,nan
2024-04-19 12:55:29.399864,nan
2024-04-19 12:55:29.404995,nan
2024-04-19 12:55:29.410153,nan
2024-04-19 12:55:29.418702,nan
2024-04-19 12:55:29.420473,nan
2024-04-19 12:55:29.425614,nan
2024-04-19 12:55:29.430758,nan
2024-04-19 12:55:29.435894,nan
2024-04-19 12:55:29.441052,nan
2024-04-19 12:55:29.446190,nan
2024-04-19 12:55:29.454072,nan
2024-04-19 12:55:29.456890,nan
2024-04-19 12:55:29.461677,nan
2024-04-19 12:55:29.466808,nan
2024-04-19 12:55:29.471958,nan
2024-04-19 12:55:29.477141,nan
2024-04-19 12:55:29.482260,nan
2024-04-19 12:55:29.489422,nan
2024-04-19 12:55:29.492562,nan
2024-04-19 12:55:29.497708,nan
2024-04-19 12:55:29.502854,nan
2024-04-19 12:55:29.507986,nan
2024-04-19 12:55:29.513184,nan
2024-04-19 12:55:29.518298,nan
2024-04-19 12:55:29.524783,nan
2024-04-19 12:55:29.528597,nan
2024-04-19 12:55:29.533761,nan
2024-04-19 12:55:29.538885,nan
2024-04-19 12:55:29.544089,nan
2024-04-19 12:55:29.549188,nan
2024-04-19 12:55:29.554350,nan
2024-04-19 12:55:29.560147,nan
2024-04-19 12:55:29.564648,nan
2024-04-19 12:55:29.569823,nan
2024-04-19 12:55:29.574942,nan
2024-04-19 12:55:29.580094,nan
2024-04-19 12:55:29.585234,nan
2024-04-19 12:55:29.590386,nan
2024-04-19 12:55:29.595588,nan
2024-04-19 12:55:29.601486,nan
2024-04-19 12:55:29.605829,nan
2024-04-19 12:55:29.610986,nan
2024-04-19 12:55:29.616174,nan
2024-04-19 12:55:29.621298,nan
2024-04-19 12:55:29.626431,nan
2024-04-19 12:55:29.631604,nan
2024-04-19 12:55:29.636870,nan
2024-04-19 12:55:29.641888,nan
2024-04-19 12:55:29.647055,nan
2024-04-19 12:55:29.652193,nan
2024-04-19 12:55:29.658328,nan
2024-04-19 12:55:29.662516,nan
2024-04-19 12:55:29.667645,nan
2024-04-19 12:55:29.672802,nan
2024-04-19 12:55:29.677928,nan
2024-04-19 12:55:29.683083,nan
2024-04-19 12:55:29.688229,nan
2024-04-19 12:55:29.693386,nan
2024-04-19 12:55:29.701911,nan
2024-04-19 12:55:29.703679,nan
2024-04-19 12:55:29.708851,nan
2024-04-19 12:55:29.714014,nan
2024-04-19 12:55:29.719127,nan
2024-04-19 12:55:29.724287,nan
2024-04-19 12:55:29.729436,nan
2024-04-19 12:55:29.737259,nan
2024-04-19 12:55:29.739726,nan
2024-04-19 12:55:29.744891,nan
2024-04-19 12:55:29.750030,nan
2024-04-19 12:55:29.755163,nan
2024-04-19 12:55:29.760324,nan
2024-04-19 12:55:29.765475,nan
2024-04-19 12:55:29.772604,nan
2024-04-19 12:55:29.775781,nan
2024-04-19 12:55:29.780942,nan
2024-04-19 12:55:29.786075,nan
2024-04-19 12:55:29.791224,nan
2024-04-19 12:55:29.796369,nan
2024-04-19 12:55:29.801520,nan
2024-04-19 12:55:29.807964,nan
2024-04-19 12:55:29.811839,nan
2024-04-19 12:55:29.817010,nan
2024-04-19 12:55:29.822132,nan
2024-04-19 12:55:29.827263,nan
2024-04-19 12:55:29.832421,nan
2024-04-19 12:55:29.837562,nan
2024-04-19 12:55:29.843301,nan
2024-04-19 12:55:29.847866,nan
2024-04-19 12:55:29.853029,nan
2024-04-19 12:55:29.858157,nan
2024-04-19 12:55:29.863334,nan
2024-04-19 12:55:29.868471,nan
2024-04-19 12:55:29.873627,nan
2024-04-19 12:55:29.878805,nan
2024-04-19 12:55:29.884707,nan
2024-04-19 12:55:29.889054,nan
2024-04-19 12:55:29.894210,nan
2024-04-19 12:55:29.899354,nan
2024-04-19 12:55:29.904508,nan
2024-04-19 12:55:29.909652,nan
2024-04-19 12:55:29.914837,nan
2024-04-19 12:55:29.920099,nan
2024-04-19 12:55:29.925101,nan
2024-04-19 12:55:29.930261,nan
2024-04-19 12:55:29.935402,nan
2024-04-19 12:55:29.940561,nan
2024-04-19 12:55:29.945937,nan
2024-04-19 12:55:29.950883,nan
2024-04-19 12:55:29.956021,nan
2024-04-19 12:55:29.961168,nan
2024-04-19 12:55:29.966300,nan
2024-04-19 12:55:29.971459,nan
2024-04-19 12:55:29.976599,nan
2024-04-19 12:55:29.981767,nan
2024-04-19 12:55:29.986907,nan
2024-04-19 12:55:29.992081,nan
2024-04-19 12:55:29.997197,nan
2024-04-19 12:55:30.002358,nan
2024-04-19 12:55:30.007503,nan
2024-04-19 12:55:30.012657,nan
2024-04-19 12:55:30.021224,nan
2024-04-19 12:55:30.022964,nan
2024-04-19 12:55:30.028111,nan
2024-04-19 12:55:30.033256,nan
2024-04-19 12:55:30.038399,nan
2024-04-19 12:55:30.043554,nan
2024-04-19 12:55:30.048694,nan
2024-04-19 12:55:30.056538,nan
2024-04-19 12:55:30.058993,nan
2024-04-19 12:55:30.064166,nan
2024-04-19 12:55:30.069296,nan
2024-04-19 12:55:30.074456,nan
2024-04-19 12:55:30.079597,nan
2024-04-19 12:55:30.084743,nan
2024-04-19 12:55:30.092008,nan
2024-04-19 12:55:30.095041,nan
2024-04-19 12:55:30.100238,nan
2024-04-19 12:55:30.105348,nan
2024-04-19 12:55:30.110548,nan
2024-04-19 12:55:30.115686,nan
2024-04-19 12:55:30.120813,nan
2024-04-19 12:55:30.127354,nan
2024-04-19 12:55:30.131102,nan
2024-04-19 12:55:30.136245,nan
2024-04-19 12:55:30.141399,nan
2024-04-19 12:55:30.146529,nan
2024-04-19 12:55:30.151688,nan
2024-04-19 12:55:30.156832,nan
2024-04-19 12:55:30.162776,nan
2024-04-19 12:55:30.167137,nan
2024-04-19 12:55:30.172313,nan
2024-04-19 12:55:30.177432,nan
2024-04-19 12:55:30.182590,nan
2024-04-19 12:55:30.187728,nan
2024-04-19 12:55:30.192877,nan
2024-04-19 12:55:30.198101,nan
2024-04-19 12:55:30.204009,nan
2024-04-19 12:55:30.208332,nan
2024-04-19 12:55:30.213500,nan
2024-04-19 12:55:30.218678,nan
2024-04-19 12:55:30.223798,nan
2024-04-19 12:55:30.228941,nan
2024-04-19 12:55:30.234097,nan
2024-04-19 12:55:30.239342,nan
2024-04-19 12:55:30.244392,nan
2024-04-19 12:55:30.249543,nan
2024-04-19 12:55:30.254687,nan
2024-04-19 12:55:30.259841,nan
2024-04-19 12:55:30.265005,nan
2024-04-19 12:55:30.270147,nan
2024-04-19 12:55:30.275291,nan
2024-04-19 12:55:30.280434,nan
2024-04-19 12:55:30.285578,nan
2024-04-19 12:55:30.290730,nan
2024-04-19 12:55:30.295866,nan
2024-04-19 12:55:30.304386,nan
2024-04-19 12:55:30.306172,nan
2024-04-19 12:55:30.311376,nan
2024-04-19 12:55:30.316535,nan
2024-04-19 12:55:30.321659,nan
2024-04-19 12:55:30.326781,nan
2024-04-19 12:55:30.331955,nan
2024-04-19 12:55:30.339730,nan
2024-04-19 12:55:30.342239,nan
2024-04-19 12:55:30.347392,nan
2024-04-19 12:55:30.352542,nan
2024-04-19 12:55:30.357672,nan
2024-04-19 12:55:30.362847,nan
2024-04-19 12:55:30.367992,nan
2024-04-19 12:55:30.375113,nan
2024-04-19 12:55:30.378288,nan
2024-04-19 12:55:30.383443,nan
2024-04-19 12:55:30.388571,nan
2024-04-19 12:55:30.393727,nan
2024-04-19 12:55:30.398859,nan
2024-04-19 12:55:30.404035,nan
2024-04-19 12:55:30.410457,nan
2024-04-19 12:55:30.414567,nan
2024-04-19 12:55:30.419507,nan
2024-04-19 12:55:30.424632,nan
2024-04-19 12:55:30.429766,nan
2024-04-19 12:55:30.434924,nan
2024-04-19 12:55:30.440080,nan
2024-04-19 12:55:30.445796,nan
2024-04-19 12:55:30.450400,nan
2024-04-19 12:55:30.455545,nan
2024-04-19 12:55:30.460689,nan
2024-04-19 12:55:30.465840,nan
2024-04-19 12:55:30.470979,nan
2024-04-19 12:55:30.476159,nan
2024-04-19 12:55:30.481460,nan
2024-04-19 12:55:30.486417,nan
2024-04-19 12:55:30.491580,nan
2024-04-19 12:55:30.496709,nan
2024-04-19 12:55:30.501862,nan
2024-04-19 12:55:30.506996,nan
2024-04-19 12:55:30.512200,nan
2024-04-19 12:55:30.517386,nan
2024-04-19 12:55:30.523271,nan
2024-04-19 12:55:30.527606,nan
2024-04-19 12:55:30.532764,nan
2024-04-19 12:55:30.537897,nan
2024-04-19 12:55:30.543058,nan
2024-04-19 12:55:30.548189,nan
2024-04-19 12:55:30.553374,nan
2024-04-19 12:55:30.558601,nan
2024-04-19 12:55:30.563665,nan
2024-04-19 12:55:30.568798,nan
2024-04-19 12:55:30.573953,nan
2024-04-19 12:55:30.579093,nan
2024-04-19 12:55:30.584246,nan
2024-04-19 12:55:30.589424,nan
2024-04-19 12:55:30.594584,nan
2024-04-19 12:55:30.599700,nan
2024-04-19 12:55:30.604853,nan
2024-04-19 12:55:30.609997,nan
2024-04-19 12:55:30.615269,nan
2024-04-19 12:55:30.623654,nan
2024-04-19 12:55:30.625456,nan
2024-04-19 12:55:30.630619,nan
2024-04-19 12:55:30.635747,nan
2024-04-19 12:55:30.640897,nan
2024-04-19 12:55:30.646037,nan
2024-04-19 12:55:30.651195,nan
2024-04-19 12:55:30.658976,nan
2024-04-19 12:55:30.661508,nan
2024-04-19 12:55:30.666667,nan
2024-04-19 12:55:30.671806,nan
2024-04-19 12:55:30.676942,nan
2024-04-19 12:55:30.682093,nan
2024-04-19 12:55:30.687240,nan
2024-04-19 12:55:30.694326,nan
2024-04-19 12:55:30.697546,nan
2024-04-19 12:55:30.702703,nan
2024-04-19 12:55:30.707853,nan
2024-04-19 12:55:30.713036,nan
2024-04-19 12:55:30.718175,nan
2024-04-19 12:55:30.723308,nan
2024-04-19 12:55:30.729693,nan
2024-04-19 12:55:30.733607,nan
2024-04-19 12:55:30.738751,nan
2024-04-19 12:55:30.743893,nan
2024-04-19 12:55:30.749034,nan
2024-04-19 12:55:30.754189,nan
2024-04-19 12:55:30.759335,nan
2024-04-19 12:55:30.765027,nan
2024-04-19 12:55:30.769637,nan
2024-04-19 12:55:30.774800,nan
2024-04-19 12:55:30.779963,nan
2024-04-19 12:55:30.785081,nan
2024-04-19 12:55:30.790231,nan
2024-04-19 12:55:30.795377,nan
2024-04-19 12:55:30.800598,nan
2024-04-19 12:55:30.806521,nan
2024-04-19 12:55:30.810851,nan
2024-04-19 12:55:30.816114,nan
2024-04-19 12:55:30.821143,nan
2024-04-19 12:55:30.826274,nan
2024-04-19 12:55:30.831431,nan
2024-04-19 12:55:30.836589,nan
2024-04-19 12:55:30.841860,nan
2024-04-19 12:55:30.846875,nan
2024-04-19 12:55:30.852028,nan
2024-04-19 12:55:30.857164,nan
2024-04-19 12:55:30.862328,nan
