datetime,z_tof,z_bar,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau,z_hat_2,v_hat_2,alpha_1_2,alpha_0_2,d_bar
2024-04-19 14:43:16.835552,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:16.858915,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:16.882586,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:16.906407,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:16.929996,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:16.954407,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:16.981967,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:17.006727,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:17.030072,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:17.054630,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:17.078251,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:17.101611,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:17.125920,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:17.150047,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:17.175443,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:17.199968,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:17.223303,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:17.247969,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:17.272511,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:17.296142,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:17.320297,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:17.345297,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:17.368466,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:17.392028,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:17.417504,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:17.441828,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:17.464851,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:17.489130,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:17.520461,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:17.546426,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:17.573237,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:17.599991,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:17.626263,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:17.650668,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:17.675054,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:17.698364,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:17.724518,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:17.750788,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:17.774470,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:17.800522,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:17.824743,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:17.852906,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:17.876987,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:17.901121,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:17.929035,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:17.952219,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:17.976552,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:18.001596,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:18.024882,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:18.050379,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:18.074026,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:18.099462,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:18.124354,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:18.149941,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:18.173597,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:18.199156,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:18.223600,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:18.246948,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:18.270827,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:18.296128,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:18.319555,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:18.343392,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:18.367730,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:18.393025,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:18.416262,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:18.440747,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:18.465581,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:18.489032,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:18.513301,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:18.541165,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:18.566209,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:18.590675,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.44357142857142856,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:18.618148,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:18.642230,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:18.666386,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:18.691645,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:18.715173,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:18.738503,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:18.763319,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:18.787080,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:18.814217,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:18.840173,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:18.867571,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:18.890771,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:18.914264,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:18.942987,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:18.968211,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:18.992467,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:19.016585,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:19.041394,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:19.065484,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:19.089517,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:19.112967,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:19.136850,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:19.161956,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:19.186497,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:19.210151,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:19.234916,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:19.258984,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:19.282844,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:19.309202,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:19.333908,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:19.358273,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:19.383523,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:19.406868,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:19.431869,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:19.457921,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:19.481298,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:19.505054,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:19.531697,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:19.555542,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:19.578687,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:19.603854,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:19.629364,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:19.654165,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:19.678795,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:19.702055,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:19.726344,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:19.751443,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:19.774867,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:19.798424,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:19.824121,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:19.847773,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:19.872077,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:19.896541,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:19.921637,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:19.945303,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:19.969909,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:19.993755,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:20.017593,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:20.041690,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:20.065240,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:20.091365,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:20.116406,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:20.139833,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:20.162867,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:20.188689,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:20.212586,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.445,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:20.236364,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:20.262896,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:20.287189,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:20.311506,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:20.335726,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:20.359130,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:20.383705,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:20.409442,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:20.432792,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:20.459512,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:20.483851,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:20.511731,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:20.537699,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:20.562187,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:20.588432,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:20.611951,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:20.637045,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:20.662621,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:20.690084,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:20.713422,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:20.737770,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:20.764604,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:20.787949,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:20.811672,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4442857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:20.838570,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4135714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:20.861910,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.40714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:20.885958,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.40714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:20.912765,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.40714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:20.936539,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.40714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:20.960624,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.40714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:20.985946,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.40714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:21.014809,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.40714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:21.039792,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.40714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:21.063371,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.40714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:21.090108,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.40714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:21.113923,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.40714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:21.137275,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.40714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:21.164257,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.40714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:21.194495,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.40714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:21.220274,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.40714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:21.244169,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.40714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:21.271201,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.40714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:21.295947,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.40714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:21.320289,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.40714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:21.345502,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.40714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:21.369489,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.40714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:21.393144,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.40714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:21.418802,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.40714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:21.442947,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.40714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:21.466503,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.40714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:21.490953,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.40714285714285714,0.5,0.0,3.0,-1.0,0.0
