datetime,z_tof,z_bar,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau,z_hat_2,v_hat_2,alpha_1_2,alpha_0_2,d_bar
2024-04-18 12:05:10.832388,0.56,-0.5627869994680047,0.56,0.5600105294248259,0.01968520334232729,3.3501747956679684,-1.551667115467231,0.45071428571428573,0.5222420840737168,-0.14097732845920657,4.278199302542704,-2.0363060821839194,-1.1227869994680049
2024-04-18 12:05:10.861533,0.56,-0.5627869994680047,0.56,0.5600084265411011,0.01852842816968937,3.348980176375472,-1.551180325208394,0.45071428571428573,0.5568133717335986,-0.022792384523514328,4.729954227073544,-2.220389421750384,-1.1227869994680046
2024-04-18 12:05:10.890846,0.555,-0.5627869994680047,0.555,0.5553991171801035,0.002406350285019041,3.292824513361627,-1.5283070655707862,0.45071428571428573,0.5529997254605886,-0.03581878634473552,4.688125117022588,-2.2033563021756772,-1.1177869994680047
2024-04-18 12:05:10.917149,0.55,-0.5627869994680047,0.55,0.5504048241319576,-0.013977914091275087,3.2362867604329995,-1.5052873291052193,0.4514285714285714,0.548072438434445,-0.051623912214790485,4.636446391450442,-2.182319454919885,-1.1127869994680049
2024-04-18 12:05:10.943627,0.555,-0.6711333060379997,0.555,0.5545945348965091,0.0006562865722008638,3.2925081832313747,-1.5281696099402267,0.4514285714285714,0.6021362677305034,0.1340338786701566,5.32273922804583,-2.4615465472397324,-1.2261333060379997
2024-04-18 12:05:10.972713,0.555,-0.6711333060379997,0.555,0.5549462184730873,0.0018782443508915786,3.300013835398721,-1.5312274474779988,0.45071428571428573,0.5589124104204956,-0.014788303625755034,4.776741277135732,-2.2391048420673285,-1.2261333060379997
2024-04-18 12:05:11.001774,0.56,-0.6711333060379997,0.56,0.5595830304242099,0.016961366023196384,3.3586093894879547,-1.555123919409634,0.45071428571428573,0.5619982343556931,-0.005185852781421238,4.81920356321782,-2.2564331800192763,-1.2311333060379996
2024-04-18 12:05:11.029943,0.565,-0.5627869994680047,0.565,0.5645778359400554,0.03228840254278292,3.4175250799227643,-1.5791425703317012,0.45071428571428573,0.5212085586075094,-0.14699536857958312,4.302842292789427,-2.0460051887520203,-1.1277869994680045
2024-04-18 12:05:11.054725,0.565,-0.5627869994680047,0.565,0.5649938304653518,0.0317480959187586,3.418379350532468,-1.5794906840517282,0.45071428571428573,0.5613297969965785,-0.010704960939303204,4.81103039760062,-2.2530905525917,-1.1277869994680048
2024-04-18 12:05:11.082955,0.56,-0.5627869994680047,0.56,0.5604183453914872,0.014975224017984824,3.3608961204588743,-1.5560764334704569,0.45071428571428573,0.557980756607527,-0.022924327107240287,4.772792131987038,-2.237519998627991,-1.1227869994680049
2024-04-18 12:05:11.107472,0.56,-0.5627869994680047,0.56,0.5600329931147289,0.012888538460953372,3.3563962834796137,-1.5542442952583044,0.45071428571428573,0.5598053980548934,-0.01731508280492733,4.799332801198177,-2.2483261870354454,-1.1227869994680049
2024-04-18 12:05:11.134098,0.565,-0.5423042515846106,0.565,0.564606769830554,0.027086556446055152,3.409642637927607,-1.575915475847507,0.45071428571428573,0.558040798585083,-0.024968765405083203,4.77827661997559,-2.239769462491572,-1.1073042515846105
2024-04-18 12:05:11.159149,0.56,-0.26415502396020246,0.56,0.5603806916854781,0.01175995935643376,3.3584528202823747,-1.5550889871063422,0.45071428571428573,0.44049561246582736,-0.4281201808094566,3.3513501127295884,-1.6594535468953846,-0.8241550239602026
2024-04-18 12:05:11.184158,0.56,-0.26415502396020246,0.56,0.5600250009043395,0.009977394558116382,3.355113747962656,-1.5537309668192696,0.45071428571428573,0.5499411989960598,-0.05212717376237275,4.694756450896154,-2.2058237550456283,-0.8241550239602025
2024-04-18 12:05:11.210678,0.56,-0.026969310170174402,0.56,0.5599942837815004,0.009364980019871311,3.3558721980838624,-1.5540393305117313,0.45071428571428573,0.4591847492938713,-0.3633095285595852,3.609011070588898,-1.7645598576119013,-0.5869693101701745
2024-04-18 12:05:11.237895,0.565,-0.006491870644418499,0.565,0.5645981778174275,0.023872562074696575,3.408848788214874,-1.5755712856566233,0.4514285714285714,0.5495962379387166,-0.05389419161782261,4.702083173955046,-2.2088406272250416,-0.5714918706444184
2024-04-18 12:05:11.267715,0.565,-0.006491870644418499,0.565,0.5649822603452412,0.02381513826801191,3.4111731661773175,-1.576515730504058,0.4514285714285714,0.5637054285320576,-0.006870767473005537,4.871703757064629,-2.2777609915976447,-0.5714918706444184
2024-04-18 12:05:11.294508,0.565,-0.026969310170174402,0.565,0.5650123243447089,0.02261251746075846,3.409545133138683,-1.5758534553116337,0.45071428571428573,0.5735161108096833,0.025329290826702412,4.991388082651382,-2.326497607737043,-0.5919693101701744
2024-04-18 12:05:11.323041,0.565,-0.26415502396020246,0.565,0.5650128064989303,0.021341340934677953,3.4078389019318442,-1.575158544361727,0.45071428571428573,0.6656517171090426,0.3391726275061806,6.122042180435982,-2.787581589049292,-0.8291550239602024
2024-04-18 12:05:11.351725,0.565,-0.6711333060379997,0.565,0.565010857933323,0.020143160013055085,3.4064010777937246,-1.5745731167881656,0.45071428571428573,0.7449271439801778,0.607770624377695,7.062997754193164,-3.1704555409789195,-1.2361333060379995
2024-04-18 12:05:11.378359,0.565,-0.6711333060379997,0.565,0.5650088314331765,0.0190211404063,3.4052398856520636,-1.5741005070530227,0.45071428571428573,0.5800878980296783,0.040256248089718616,5.079220718006159,-2.3630520218247866,-1.2361333060379998
2024-04-18 12:05:11.403722,0.565,-0.6711333060379997,0.565,0.5650069167251136,0.017971209552700287,3.4043367732760776,-1.5737330761082262,0.45071428571428573,0.566248396436909,-0.008188438573299144,4.916221710300242,-2.2967360572754743,-1.2361333060379998
2024-04-18 12:05:11.428292,0.565,-0.6711333060379997,0.565,0.5650051224331403,0.016988956315881824,3.4036724537532166,-1.573462895404043,0.45071428571428573,0.5650851984717743,-0.013011785513957952,4.905172693543402,-2.2922423980890843,-1.2361333060379998
2024-04-18 12:05:11.454721,0.565,-0.908280142321006,0.565,0.5650034424283709,0.016070193150314036,3.403228931958668,-1.5732825755001767,0.45071428571428573,0.6649123106807702,0.32754842755611485,6.073381009381568,-2.767024954391288,-1.4732801423210058
2024-04-18 12:05:11.479570,0.565,-0.908280142321006,0.565,0.5650018697658112,0.015210987574239774,3.4029895605352967,-1.5731852873209238,0.45071428571428573,0.573362978507251,0.01249014860990122,5.002756741721157,-2.3318899470080057,-1.4732801423210058
2024-04-18 12:05:11.504821,0.565,-0.908280142321006,0.565,0.5650003978282235,0.014407650104580566,3.4029389434490542,-1.5731647212500635,0.45071428571428573,0.5656765649162451,-0.014486851551419856,4.916676793848695,-2.2969151388160998,-1.4732801423210058
2024-04-18 12:05:11.532666,0.565,-0.5013063076963452,0.565,0.5649990203976789,0.013656719464233852,3.4030628359883206,-1.5732150449725042,0.45071428571428573,0.39354521040254253,-0.6032916878801986,2.946725788532399,-1.4969856350265516,-1.066306307696345
2024-04-18 12:05:11.562383,0.565,-0.5013063076963452,0.565,0.5649977316386113,0.01295494842647336,3.403348052604461,-1.5733308646960709,0.45071428571428573,0.5505834768434659,-0.06487698303038314,4.759375980993873,-2.2330585668225558,-1.0663063076963453
2024-04-18 12:05:11.596424,0.565,-0.3724834427479491,0.565,0.5649965260748656,0.01229929052323741,3.403782382747027,-1.5735071897933899,0.45071428571428573,0.5094840194700211,-0.2056953861258789,4.298269856131079,-2.0459309901932654,-0.937483442747949
2024-04-18 12:05:11.629958,0.56,-0.3724834427479491,0.56,0.5603881836929854,-0.0032576855360685938,3.3555165379589096,-1.5539175435360577,0.45071428571428573,0.5536016117315329,-0.05383954092803139,4.808101930657518,-2.252858453703848,-0.9324834427479491
2024-04-18 12:05:11.655881,0.56,-0.3724834427479491,0.56,0.560002016465494,-0.004165154817341952,3.355267159274412,-1.55381635197465,0.45071428571428573,0.559412765938221,-0.033497805764650716,4.880724324538476,-2.282326724587514,-0.9324834427479491
2024-04-18 12:05:11.684333,0.56,-0.13532438349886536,0.56,0.5599702554182717,-0.0038649783620285337,3.358926492085959,-1.5553008876756564,0.4514285714285714,0.4599708189482568,-0.37266622444517306,3.777501080642934,-1.8348700980448203,-0.6953243834988654
2024-04-18 12:05:11.714556,0.565,-0.13532438349886536,0.565,0.5645754119610998,0.011499053985375363,3.4108954324554244,-1.5763794787384653,0.45071428571428573,0.5582702517747139,-0.036250395415861114,4.882459444510303,-2.283038008653573,-0.7003243834988653
2024-04-18 12:05:11.739847,0.56,-0.26415502396020246,0.56,0.5603538148474178,-0.0027348405702448623,3.3671491087313563,-1.5586115621388443,0.45071428571428573,0.6119849375697968,0.14747658475984948,5.5007870629079,-2.534507831125233,-0.8241550239602026
2024-04-18 12:05:11.766990,0.56,-0.26415502396020246,0.56,0.5600000679015498,-0.003557208938746186,3.367140750987526,-1.5586081680710702,0.45071428571428573,0.5643156881081958,-0.015635070270855894,4.969596502055779,-2.318792530761213,-0.8241550239602026
2024-04-18 12:05:11.794446,0.56,-0.8877636698755834,0.56,0.55997098494188,-0.003274282130753159,3.37069224657137,-1.5600500522009648,0.45071428571428573,0.8230801995069348,0.8677397435520762,7.84809142694399,-3.487124301746828,-1.4477636698755836
2024-04-18 12:05:11.822645,0.56,-0.8877636698755834,0.56,0.5599691228273285,-0.00291769040650302,3.374450850609466,-1.5615756317433676,0.45071428571428573,0.582031613771959,0.04197759951531155,5.166292480496676,-2.398611279756947,-1.4477636698755834
2024-04-18 12:05:11.848785,0.565,-0.8877636698755834,0.565,0.564576698311061,0.012349050914965201,3.4257016955626485,-1.5823727933968916,0.45071428571428573,0.5685108258602373,-0.004914969841414964,5.019445263176543,-2.3390196877465517,-1.4527636698755835
2024-04-18 12:05:11.877167,0.565,-0.2436587055945084,0.565,0.5649623606431515,0.01301132650978682,3.4302350133461417,-1.5842119537314114,0.45071428571428573,0.2938667406903321,-0.9422983243814642,2.021549295063104,-1.1230647024310005,-0.8086587055945084
2024-04-18 12:05:11.903026,0.565,-0.2436587055945084,0.565,0.5649936728521869,0.01248844531271683,3.43099317708674,-1.5845194729145469,0.45071428571428573,0.5422178816126182,-0.09203537661288985,4.751406281455836,-2.230321135198312,-0.8086587055945083
2024-04-18 12:05:11.934197,0.565,-0.2436587055945084,0.565,0.5649953066455209,0.011904173606889326,3.431552773093796,-1.584746404371348,0.45071428571428573,0.5630654970842428,-0.021264621445014537,4.982055173131651,-2.3238553651703966,-0.8086587055945084
2024-04-18 12:05:11.958507,0.57,-0.6301273004993435,0.57,0.5696016825155379,0.02625948529221478,3.4788144547886604,-1.6039085888802072,0.45071428571428573,0.7343713198237617,0.5612613008123047,6.8270172439522545,-3.071747239797648,-1.2001273004993434
2024-04-18 12:05:11.982583,0.57,-0.6301273004993435,0.57,0.569985858401205,0.02607693697249054,3.480484454914671,-1.6045855640135198,0.45071428571428573,0.5837960855993316,0.04415993845583488,5.197854182669799,-2.411327773319175,-1.2001273004993436
2024-04-18 12:05:12.012537,0.565,-0.5013063076963452,0.565,0.5654085836341975,0.009859117118230601,3.4324575896336267,-1.5851200804814316,0.45071428571428573,0.5101593232883437,-0.20736674420721146,4.41441600039927,-2.093841278170935,-1.0663063076963453
2024-04-18 12:05:12.037066,0.565,-0.5013063076963452,0.565,0.5650237647382794,0.008196510452790236,3.4296768119904093,-1.5839932045281866,0.45071428571428573,0.5603654036118231,-0.035757138146665285,4.956711229458283,-2.3135992922559865,-1.066306307696345
2024-04-18 12:05:12.061201,0.56,-0.5013063076963452,0.56,0.5603837801992948,-0.00712041034518204,3.384968515515122,-1.5658785190484554,0.45071428571428573,0.5578657241556744,-0.04349736245195178,4.93762705886015,-2.3058683167406784,-1.0613063076963454
2024-04-18 12:05:12.086468,0.56,-0.6096080720840295,0.56,0.5599954222155796,-0.007751351030865862,3.38549948972779,-1.5660936251158757,0.45071428571428573,0.605397889218975,0.11921799586505596,5.445662829660375,-2.5116519452695893,-1.1696080720840294
2024-04-18 12:05:12.110572,0.565,-0.6096080720840295,0.565,0.5645710608024721,0.007703607492510367,3.4350404598738953,-1.5861606885773192,0.45071428571428573,0.5704682219537097,-0.000669453754301691,5.079536466692132,-2.3633478588919257,-1.1746080720840295
2024-04-18 12:05:12.134496,0.565,-0.6096080720840295,0.565,0.5649545575523327,0.008666985094226733,3.4402670369723363,-1.5882774899463905,0.4514285714285714,0.5654285935718162,-0.018200852602610763,5.030242716201908,-2.343383577454261,-1.1746080720840295
2024-04-18 12:05:12.161785,0.565,-0.4807911100777455,0.565,0.5649861715399267,0.008486115308547633,3.4418510205930155,-1.5889189358366247,0.4514285714285714,0.5107270132543329,-0.20470409404847295,4.464927657025426,-2.114484480257263,-1.0457911100777455
2024-04-18 12:05:12.189967,0.565,-0.4807911100777455,0.565,0.5649883616635092,0.008223774406836347,3.4432002758407703,-1.5894661952327922,0.4514285714285714,0.5604139619522983,-0.034942021048303545,4.99658480802787,-2.330124759062854,-1.0457911100777455
2024-04-18 12:05:12.215046,0.56,-0.4807911100777455,0.56,0.560380976448258,-0.006917165775740097,3.398487275327406,-1.5713017431495038,0.4514285714285714,0.5578708271011403,-0.04276915772636755,4.976377276007093,-2.3219009129545496,-1.0407911100777456
2024-04-18 12:05:12.240319,0.565,-0.351972276004623,0.565,0.564602575503373,0.007403817669262678,3.4456602844494286,-1.5904935655576378,0.4514285714285714,0.5122006107757214,-0.198451618808113,4.479515876031578,-2.1194204282327984,-0.9169722760046229
2024-04-18 12:05:12.271024,0.565,-0.351972276004623,0.565,0.5649564968067993,0.008352356592333191,3.45087736031274,-1.5926189144620957,0.4514285714285714,0.5605395209483518,-0.03339089720988489,5.014423781111641,-2.3373325188424987,-0.9169722760046229
2024-04-18 12:05:12.304213,0.565,-0.351972276004623,0.565,0.5649857643279849,0.008196117160508627,3.452600608211058,-1.593321797221336,0.45071428571428573,0.5645970513768709,-0.019778681966312904,5.063200339288581,-2.3572275921376336,-0.9169722760046229
2024-04-18 12:05:12.330646,0.565,-0.351972276004623,0.565,0.5649878078982433,0.007914588220044039,3.4540890834924554,-1.59392960372439,0.4514285714285714,0.5649372569758433,-0.01893338162776996,5.0708601910964495,-2.3603554237813915,-0.9169722760046229
2024-04-18 12:05:12.357249,0.565,-0.6096080720840295,0.565,0.5649875168433941,0.0076945938697748975,3.45560187744742,-1.5945470693976627,0.45071428571428573,0.6735218866593302,0.3504631627507168,6.2659825742441315,-2.8479376207391622,-1.1746080720840295
2024-04-18 12:05:12.384292,0.565,-0.8672363801035018,0.565,0.5649871389626678,0.007440850949433855,3.457171116338667,-1.5951881829901065,0.45071428571428573,0.6826312639654293,0.3797348593270713,6.374882940246842,-2.8929041245601543,-1.4322363801035016
2024-04-18 12:05:12.413851,0.565,-0.8672363801035018,0.565,0.5649867007963555,0.00720489991896389,3.4587812075693507,-1.5958456719205794,0.45071428571428573,0.5748397420635846,0.011156932924888285,5.18363969510326,-2.406454694917239,-1.4322363801035018
2024-04-18 12:05:12.440221,0.56,-0.6096080720840295,0.56,0.5603791691512475,-0.007895563384287803,3.4132747734026583,-1.5772735244165201,0.45071428571428573,0.4505236513410954,-0.41104066987206056,3.840978561750004,-1.8587783248415275,-1.1696080720840296
2024-04-18 12:05:12.466523,0.565,-0.4397282594572513,0.565,0.5646007835067683,0.00644433591571829,3.4607819298262434,-1.5966514428925593,0.45071428571428573,0.4858857737416058,-0.2892995725138945,4.24072548519478,-2.022008554040732,-1.0047282594572513
2024-04-18 12:05:12.492097,0.565,-0.33145029104871576,0.565,0.5649547532833161,0.007420679906532192,3.466122403397616,-1.598828640060686,0.4514285714285714,0.5127052270001772,-0.1971941480765012,4.541057877125994,-2.1445566125551068,-0.8964502910487158
2024-04-18 12:05:12.521825,0.565,-0.33145029104871576,0.565,0.5649840693218026,0.0073411938000466324,3.467987913627541,-1.5995887853338089,0.4514285714285714,0.5605808184113427,-0.03383159239668698,5.058541705393188,-2.3554169901833,-0.8964502910487157
2024-04-18 12:05:12.584614,0.56,0.18382764282932046,0.56,0.5603791337167382,-0.00768985571138135,3.423228993237458,-1.5813307746744902,0.45071428571428573,0.34077101558126366,-0.7805495083815908,2.6792940604355335,-1.383813461085595,-0.37617235717067976
2024-04-18 12:05:12.611434,0.565,-0.996047726227246,0.565,0.564601032031932,0.006642554924058948,3.470739334563257,-1.600733133024796,0.4514285714285714,1.045405837544437,1.6183069564119963,10.394246853222528,-4.536993427680519,-1.5610477262272457
2024-04-18 12:05:12.637960,0.565,-0.996047726227246,0.565,0.5649550220489771,0.007665776475666762,3.476055531248541,-1.6029031814497532,0.4514285714285714,0.6052938805101434,0.11509002275499625,5.631776115404207,-2.5929767676846103,-1.561047726227246
2024-04-18 12:05:12.664246,0.56,-0.996047726227246,0.56,0.5603773186911096,-0.007287405182992989,3.43114201961251,-1.584551912306585,0.45071428571428573,0.5616333408306872,-0.03289314175341074,5.163547681277898,-2.401653853108834,-1.556047726227246
