datetime,z_tof,z_bar,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau,z_hat_2,v_hat_2,alpha_1_2,alpha_0_2,d_bar
2024-04-19 14:58:28.538372,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:28.562247,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:28.586745,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:28.612080,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:28.636776,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:28.661995,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:28.686302,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:28.709842,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:28.734011,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:28.758923,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:28.782708,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:28.809222,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:28.834099,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:28.861969,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:28.886987,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:28.911383,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:28.937784,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:28.961802,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:28.986299,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:29.012688,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:29.036042,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:29.059638,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:29.085359,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:29.109400,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:29.132861,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:29.158043,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:29.182115,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:29.205604,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:29.229931,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:29.254525,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:29.279249,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:29.306347,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:29.333575,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:29.357449,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:29.381323,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:29.409024,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:29.432613,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:29.459306,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:29.485680,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:29.510586,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:29.535088,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:29.561102,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:29.586146,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:29.609438,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:29.634420,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:29.658889,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:29.682603,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:29.706202,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:29.730262,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:29.754426,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:29.779985,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:29.803380,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:29.826887,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:29.852059,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:29.875533,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:29.898966,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:29.924611,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:29.948643,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:29.972610,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:29.999902,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:30.030200,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:30.054403,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:30.081252,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:30.106183,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:30.130349,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:30.153858,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:30.177741,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:30.203477,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:30.231691,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:30.259144,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:30.289088,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:30.312772,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:30.337056,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:30.365270,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:30.389397,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:30.414812,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:30.442513,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:30.467367,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:30.492050,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:30.516372,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:30.540637,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:30.564558,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:30.589218,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:30.612772,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:30.637427,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:30.663237,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:30.686707,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:30.710507,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:30.734587,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:30.759239,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:30.783195,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:30.808100,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:30.832532,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:30.856234,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:30.881207,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:30.909283,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:30.933352,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:30.956681,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:30.980538,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:31.010741,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:31.037045,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:31.065913,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:31.096559,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:31.125108,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:31.153716,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:31.182888,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:31.209468,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:31.232871,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:31.257397,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:31.282441,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:31.306280,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:31.330814,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:31.356355,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:31.384056,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:31.407798,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:31.431412,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:31.458814,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:31.482233,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:31.506756,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:31.531458,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:31.556554,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:31.581994,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:31.606311,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:31.631275,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:31.655506,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:31.681174,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:31.708519,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:31.732945,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:31.757815,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:31.787224,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:31.811677,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:31.834995,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:31.858735,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:31.882960,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:31.908124,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:31.937291,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:31.973121,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:32.007414,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:32.030831,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:32.055390,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:32.081951,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:32.106611,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:32.129762,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:32.154971,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:32.182948,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:32.207097,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:32.230926,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:32.258930,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:32.282246,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:32.307049,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:32.335428,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:32.359984,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:32.383221,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:32.410076,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:32.433442,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:32.458486,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:32.485945,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:32.509987,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:32.534523,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:32.563900,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:32.587606,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.027857142857142858,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:32.612226,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.02857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:32.636625,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.027857142857142858,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:32.660328,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.027857142857142858,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:32.684328,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.027857142857142858,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:32.710041,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.02857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:32.733369,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.052142857142857144,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:32.756645,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.054285714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:32.782588,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.054285714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:32.807935,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.07714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:32.832685,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.08,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:32.857147,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.07857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:32.880521,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.08142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:32.904161,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.08142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:32.939115,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.08142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:32.963895,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.08142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:32.988958,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.08214285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:33.013291,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.10214285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:33.037762,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.10785714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:33.067064,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.10928571428571429,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:33.091298,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.10928571428571429,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:33.115656,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.10928571428571429,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:33.143455,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.10928571428571429,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:33.169313,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.135,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:33.193061,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.14,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:33.218236,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.13785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:33.244700,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.13857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:58:33.269267,nan,-8.100000000000001,nan,0.5,0.0,3.0,-1.0,0.13857142857142857,0.5,0.0,3.0,-1.0,0.0
