Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
11617,18:39:50.425000,2023-09-16 18:40:10.762076,0.98,0.98,359.0,0.0,0.02,-0.98,0.0
11618,18:39:50.450000,2023-09-16 18:40:10.787066,0.71,0.71,21.0,0.0,-0.26,-0.66,0.0
11619,18:39:50.475000,2023-09-16 18:40:10.812047,1.07,1.07,4.0,0.0,-0.07,-1.07,0.0
11620,18:39:50.500000,2023-09-16 18:40:10.837060,1.38,1.38,8.0,0.0,-0.18,-1.36,0.0
11621,18:39:50.525000,2023-09-16 18:40:10.862069,2.37,2.14,41.0,25.0,-1.4,-1.62,1.02
11622,18:39:50.550000,2023-09-16 18:40:10.887072,2.91,2.88,41.0,9.0,-1.89,-2.17,0.47
11623,18:39:50.575000,2023-09-16 18:40:10.912053,2.73,2.73,32.0,0.0,-1.46,-2.31,0.0
11624,18:39:50.600000,2023-09-16 18:40:10.937141,2.09,2.09,23.0,0.0,-0.83,-1.92,0.0
11625,18:39:50.625000,2023-09-16 18:40:10.962057,2.02,1.85,47.0,24.0,-1.36,-1.25,0.83
11626,18:39:50.650000,2023-09-16 18:40:10.987056,2.59,2.47,43.0,18.0,-1.69,-1.8,0.78
11627,18:39:50.675000,2023-09-16 18:40:11.012073,2.25,2.25,24.0,0.0,-0.93,-2.05,0.0
11628,18:39:50.700000,2023-09-16 18:40:11.037060,2.51,2.51,2.0,0.0,-0.08,-2.51,0.0
11629,18:39:50.725000,2023-09-16 18:40:11.062044,2.89,2.89,5.0,0.0,-0.24,-2.88,0.0
11630,18:39:50.750000,2023-09-16 18:40:11.087046,4.24,4.24,21.0,0.0,-1.49,-3.97,0.0
11631,18:39:50.775000,2023-09-16 18:40:11.112060,4.67,4.62,12.0,9.0,-0.98,-4.51,0.72
11632,18:39:50.800000,2023-09-16 18:40:11.137059,4.83,4.83,19.0,0.0,-1.57,-4.57,0.0
11633,18:39:50.825000,2023-09-16 18:40:11.162074,5.6,5.58,24.0,5.0,-2.26,-5.1,0.53
11634,18:39:50.850000,2023-09-16 18:40:11.187073,3.99,3.99,33.0,0.0,-2.16,-3.36,0.0
11635,18:39:50.875000,2023-09-16 18:40:11.212177,3.37,3.27,39.0,14.0,-2.06,-2.54,0.84
11636,18:39:50.900000,2023-09-16 18:40:11.237063,3.23,3.23,25.0,0.0,-1.36,-2.93,0.0
11637,18:39:50.925000,2023-09-16 18:40:11.262060,3.71,3.71,25.0,0.0,-1.56,-3.36,0.0
11638,18:39:50.950000,2023-09-16 18:40:11.287067,5.15,5.13,25.0,5.0,-2.18,-4.64,0.49
11639,18:39:50.975000,2023-09-16 18:40:11.312067,3.55,3.55,28.0,0.0,-1.69,-3.12,0.0
11640,18:39:51,2023-09-16 18:40:11.337079,2.59,2.59,21.0,0.0,-0.92,-2.42,0.0
11641,18:39:51.025000,2023-09-16 18:40:11.362056,2.84,2.84,28.0,0.0,-1.34,-2.51,0.0
11642,18:39:51.050000,2023-09-16 18:40:11.387044,2.09,2.09,1.0,0.0,-0.02,-2.09,0.0
11643,18:39:51.075000,2023-09-16 18:40:11.412049,2.49,2.49,2.0,0.0,-0.08,-2.48,0.0
11644,18:39:51.100000,2023-09-16 18:40:11.437052,2.17,2.17,3.0,0.0,-0.11,-2.17,0.0
11645,18:39:51.125000,2023-09-16 18:40:11.462070,2.75,2.75,1.0,0.0,-0.07,-2.75,0.0
11646,18:39:51.150000,2023-09-16 18:40:11.487064,3.74,3.74,6.0,0.0,-0.39,-3.72,0.0
11647,18:39:51.175000,2023-09-16 18:40:11.512063,2.85,2.85,14.0,0.0,-0.68,-2.77,0.0
11648,18:39:51.200000,2023-09-16 18:40:11.537057,1.79,1.79,1.0,0.0,-0.05,-1.79,0.0
11649,18:39:51.225000,2023-09-16 18:40:11.562083,1.47,1.47,5.0,0.0,-0.12,-1.47,0.0
11650,18:39:51.250000,2023-09-16 18:40:11.587070,1.74,1.74,2.0,0.0,-0.07,-1.74,0.0
11651,18:39:51.275000,2023-09-16 18:40:11.612079,3.09,3.09,11.0,0.0,-0.58,-3.04,0.0
11652,18:39:51.300000,2023-09-16 18:40:11.637077,4.81,4.78,25.0,6.0,-2.0,-4.35,0.52
11653,18:39:51.325000,2023-09-16 18:40:11.662102,4.29,4.23,360.0,10.0,0.03,-4.23,0.71
11654,18:39:51.350000,2023-09-16 18:40:11.687103,2.91,2.91,356.0,0.0,0.2,-2.9,0.0
11655,18:39:51.375000,2023-09-16 18:40:11.712063,3.6,3.6,1.0,0.0,-0.05,-3.6,0.0
11656,18:39:51.400000,2023-09-16 18:40:11.737073,3.04,3.04,6.0,0.0,-0.34,-3.02,0.0
11657,18:39:51.425000,2023-09-16 18:40:11.762060,3.89,3.89,3.0,0.0,-0.21,-3.89,0.0
11658,18:39:51.450000,2023-09-16 18:40:11.787095,3.39,3.33,357.0,11.0,0.19,-3.32,0.66
11659,18:39:51.475000,2023-09-16 18:40:11.812115,2.59,2.59,360.0,0.0,0.02,-2.59,0.0
11660,18:39:51.500000,2023-09-16 18:40:11.837068,3.02,3.02,1.0,0.0,-0.07,-3.02,0.0
11661,18:39:51.525000,2023-09-16 18:40:11.862108,3.61,3.61,2.0,0.0,-0.12,-3.61,0.0
11662,18:39:51.550000,2023-09-16 18:40:11.887115,2.61,2.61,359.0,0.0,0.07,-2.61,0.0
11663,18:39:51.575000,2023-09-16 18:40:11.912064,2.8,2.8,3.0,0.0,-0.17,-2.79,0.0
11664,18:39:51.600000,2023-09-16 18:40:11.937069,2.63,2.63,6.0,0.0,-0.29,-2.62,0.0
11665,18:39:51.625000,2023-09-16 18:40:11.962067,2.2,2.2,4.0,0.0,-0.14,-2.19,0.0
11666,18:39:51.650000,2023-09-16 18:40:11.987060,2.3,2.3,2.0,0.0,-0.07,-2.3,0.0
11667,18:39:51.675000,2023-09-16 18:40:12.012077,2.16,2.16,5.0,0.0,-0.18,-2.15,0.0
11668,18:39:51.700000,2023-09-16 18:40:12.037077,2.23,2.23,1.0,0.0,-0.03,-2.23,0.0
11669,18:39:51.725000,2023-09-16 18:40:12.066126,2.53,2.53,358.0,0.0,0.08,-2.53,0.0
11670,18:39:51.750000,2023-09-16 18:40:12.087135,2.63,2.63,359.0,0.0,0.03,-2.63,0.0
11671,18:39:51.775000,2023-09-16 18:40:12.112110,3.22,3.22,360.0,0.0,0.02,-3.22,0.0
11672,18:39:51.800000,2023-09-16 18:40:12.137113,3.36,3.36,358.0,0.0,0.1,-3.36,0.0
11673,18:39:51.825000,2023-09-16 18:40:12.162075,3.52,3.52,1.0,0.0,-0.05,-3.52,0.0
11674,18:39:51.850000,2023-09-16 18:40:12.187121,3.46,3.46,360.0,0.0,0.01,-3.46,0.0
11675,18:39:51.875000,2023-09-16 18:40:12.212079,4.28,4.28,6.0,0.0,-0.44,-4.26,0.0
11676,18:39:51.900000,2023-09-16 18:40:12.237070,3.77,3.77,5.0,0.0,-0.3,-3.75,0.0
11677,18:39:51.925000,2023-09-16 18:40:12.262092,2.62,2.62,7.0,0.0,-0.3,-2.6,0.0
11678,18:39:51.950000,2023-09-16 18:40:12.287129,2.88,2.88,360.0,0.0,0.02,-2.88,0.0
11679,18:39:51.975000,2023-09-16 18:40:12.312089,3.22,3.22,1.0,0.0,-0.03,-3.22,0.0
11680,18:39:52,2023-09-16 18:40:12.337078,3.79,3.79,4.0,0.0,-0.24,-3.78,0.0
11681,18:39:52.025000,2023-09-16 18:40:12.362092,3.42,3.42,3.0,0.0,-0.2,-3.41,0.0
11682,18:39:52.050000,2023-09-16 18:40:12.387086,4.93,4.89,10.0,7.0,-0.83,-4.81,0.64
11683,18:39:52.075000,2023-09-16 18:40:12.412087,3.91,3.91,13.0,0.0,-0.86,-3.81,0.0
11684,18:39:52.100000,2023-09-16 18:40:12.437073,4.3,4.3,5.0,0.0,-0.37,-4.28,0.0
11685,18:39:52.125000,2023-09-16 18:40:12.462070,2.59,2.59,3.0,0.0,-0.11,-2.59,0.0
11686,18:39:52.150000,2023-09-16 18:40:12.487080,3.52,3.52,21.0,0.0,-1.25,-3.29,0.0
11687,18:39:52.175000,2023-09-16 18:40:12.512073,3.4,3.4,1.0,0.0,-0.06,-3.4,0.0
11688,18:39:52.200000,2023-09-16 18:40:12.537085,3.58,3.58,2.0,0.0,-0.12,-3.58,0.0
11689,18:39:52.225000,2023-09-16 18:40:12.562084,3.89,3.89,2.0,0.0,-0.14,-3.89,0.0
11690,18:39:52.250000,2023-09-16 18:40:12.587174,4.03,4.03,359.0,0.0,0.07,-4.03,0.0
11691,18:39:52.275000,2023-09-16 18:40:12.612084,4.48,4.48,2.0,0.0,-0.15,-4.47,0.0
11692,18:39:52.300000,2023-09-16 18:40:12.637127,4.34,4.34,360.0,0.0,0.04,-4.34,0.0
11693,18:39:52.325000,2023-09-16 18:40:12.662108,4.81,4.81,2.0,0.0,-0.18,-4.81,0.0
11694,18:39:52.350000,2023-09-16 18:40:12.687130,5.25,5.17,359.0,10.0,0.07,-5.17,0.9
11695,18:39:52.375000,2023-09-16 18:40:12.712090,4.34,4.34,2.0,0.0,-0.18,-4.33,0.0
11696,18:39:52.400000,2023-09-16 18:40:12.737089,3.98,3.98,1.0,0.0,-0.09,-3.98,0.0
11697,18:39:52.425000,2023-09-16 18:40:12.762111,3.83,3.83,2.0,0.0,-0.12,-3.83,0.0
11698,18:39:52.450000,2023-09-16 18:40:12.787075,3.09,3.09,1.0,0.0,-0.04,-3.09,0.0
11699,18:39:52.475000,2023-09-16 18:40:12.812104,4.12,4.12,3.0,0.0,-0.19,-4.12,0.0
11700,18:39:52.500000,2023-09-16 18:40:12.837078,3.86,3.86,1.0,0.0,-0.1,-3.86,0.0
11701,18:39:52.525000,2023-09-16 18:40:12.862103,5.25,5.25,8.0,0.0,-0.7,-5.2,0.0
11702,18:39:52.550000,2023-09-16 18:40:12.887101,5.5,5.45,14.0,8.0,-1.33,-5.29,0.74
11703,18:39:52.575000,2023-09-16 18:40:12.912089,4.36,4.36,17.0,0.0,-1.27,-4.18,0.0
11704,18:39:52.600000,2023-09-16 18:40:12.937109,2.33,2.33,2.0,0.0,-0.09,-2.33,0.0
11705,18:39:52.625000,2023-09-16 18:40:12.962115,5.64,5.61,23.0,6.0,-2.18,-5.17,0.62
11706,18:39:52.650000,2023-09-16 18:40:12.987090,3.59,3.59,12.0,0.0,-0.73,-3.52,0.0
11707,18:39:52.675000,2023-09-16 18:40:13.012122,3.56,3.56,360.0,0.0,0.03,-3.56,0.0
11708,18:39:52.700000,2023-09-16 18:40:13.037127,2.97,2.97,359.0,0.0,0.06,-2.97,0.0
11709,18:39:52.725000,2023-09-16 18:40:13.062156,3.43,3.43,360.0,0.0,0.01,-3.43,0.0
11710,18:39:52.750000,2023-09-16 18:40:13.087140,3.08,3.08,356.0,0.0,0.21,-3.08,0.0
11711,18:39:52.775000,2023-09-16 18:40:13.112106,3.1,3.1,1.0,0.0,-0.06,-3.1,0.0
11712,18:39:52.800000,2023-09-16 18:40:13.137110,2.85,2.85,1.0,0.0,-0.03,-2.85,0.0
11713,18:39:52.825000,2023-09-16 18:40:13.162105,3.11,3.11,1.0,0.0,-0.07,-3.11,0.0
11714,18:39:52.850000,2023-09-16 18:40:13.187115,2.97,2.97,1.0,0.0,-0.03,-2.97,0.0
11715,18:39:52.875000,2023-09-16 18:40:13.212137,3.12,3.12,360.0,0.0,0.01,-3.12,0.0
11716,18:39:52.900000,2023-09-16 18:40:13.237226,4.15,4.15,3.0,0.0,-0.23,-4.14,0.0
11717,18:39:52.925000,2023-09-16 18:40:13.262169,3.34,3.34,360.0,0.0,0.0,-3.34,0.0
11718,18:39:52.950000,2023-09-16 18:40:13.287097,3.67,3.67,1.0,0.0,-0.07,-3.67,0.0
11719,18:39:52.975000,2023-09-16 18:40:13.312131,3.62,3.62,359.0,0.0,0.05,-3.62,0.0
11720,18:39:53,2023-09-16 18:40:13.337112,2.75,2.75,1.0,0.0,-0.03,-2.75,0.0
11721,18:39:53.025000,2023-09-16 18:40:13.362096,2.57,2.57,1.0,0.0,-0.04,-2.57,0.0
11722,18:39:53.050000,2023-09-16 18:40:13.387151,2.05,2.05,359.0,0.0,0.03,-2.05,0.0
11723,18:39:53.075000,2023-09-16 18:40:13.412181,2.67,2.67,359.0,0.0,0.04,-2.67,0.0
11724,18:39:53.100000,2023-09-16 18:40:13.437109,2.43,2.43,1.0,0.0,-0.05,-2.43,0.0
11725,18:39:53.125000,2023-09-16 18:40:13.462145,3.34,3.34,359.0,0.0,0.04,-3.34,0.0
11726,18:39:53.150000,2023-09-16 18:40:13.487109,3.71,3.71,1.0,0.0,-0.06,-3.71,0.0
11727,18:39:53.175000,2023-09-16 18:40:13.512104,4.22,4.22,2.0,0.0,-0.14,-4.22,0.0
11728,18:39:53.200000,2023-09-16 18:40:13.537150,2.65,2.65,359.0,0.0,0.02,-2.65,0.0
11729,18:39:53.225000,2023-09-16 18:40:13.562109,5.24,5.24,12.0,0.0,-1.06,-5.13,0.0
11730,18:39:53.250000,2023-09-16 18:40:13.587108,5.03,5.03,24.0,0.0,-2.08,-4.58,0.0
11731,18:39:53.275000,2023-09-16 18:40:13.612130,4.93,4.93,24.0,0.0,-2.0,-4.51,0.0
11732,18:39:53.300000,2023-09-16 18:40:13.637112,4.4,4.4,27.0,0.0,-1.97,-3.93,0.0
11733,18:39:53.325000,2023-09-16 18:40:13.662139,3.97,3.97,24.0,0.0,-1.63,-3.62,0.0
11734,18:39:53.350000,2023-09-16 18:40:13.687140,3.83,3.83,12.0,0.0,-0.82,-3.74,0.0
11735,18:39:53.375000,2023-09-16 18:40:13.712113,4.14,4.14,6.0,0.0,-0.4,-4.12,0.0
11736,18:39:53.400000,2023-09-16 18:40:13.737143,4.26,4.26,4.0,0.0,-0.29,-4.25,0.0
11737,18:39:53.425000,2023-09-16 18:40:13.762118,4.15,4.15,4.0,0.0,-0.26,-4.15,0.0
11738,18:39:53.450000,2023-09-16 18:40:13.787111,4.0,4.0,7.0,0.0,-0.46,-3.98,0.0
11739,18:39:53.475000,2023-09-16 18:40:13.812277,3.95,3.95,4.0,0.0,-0.25,-3.94,0.0
11740,18:39:53.500000,2023-09-16 18:40:13.837114,4.19,4.19,8.0,0.0,-0.59,-4.15,0.0
11741,18:39:53.525000,2023-09-16 18:40:13.862125,3.88,3.88,4.0,0.0,-0.27,-3.87,0.0
11742,18:39:53.550000,2023-09-16 18:40:13.887126,4.17,4.17,6.0,0.0,-0.47,-4.15,0.0
11743,18:39:53.575000,2023-09-16 18:40:13.912119,5.17,5.17,18.0,0.0,-1.62,-4.91,0.0
11744,18:39:53.600000,2023-09-16 18:40:13.937109,5.65,5.62,22.0,6.0,-2.06,-5.23,0.59
11745,18:39:53.625000,2023-09-16 18:40:13.962116,5.35,5.31,20.0,7.0,-1.83,-4.98,0.68
11746,18:39:53.650000,2023-09-16 18:40:13.987130,4.15,4.15,23.0,0.0,-1.63,-3.81,0.0
11747,18:39:53.675000,2023-09-16 18:40:14.012138,4.19,4.19,23.0,0.0,-1.63,-3.86,0.0
11748,18:39:53.700000,2023-09-16 18:40:14.037122,5.42,5.37,20.0,7.0,-1.86,-5.04,0.71
11749,18:39:53.725000,2023-09-16 18:40:14.062118,5.36,5.31,22.0,7.0,-1.95,-4.94,0.69
11750,18:39:53.750000,2023-09-16 18:40:14.087138,3.52,3.52,22.0,0.0,-1.34,-3.25,0.0
11751,18:39:53.775000,2023-09-16 18:40:14.112136,3.74,3.74,34.0,0.0,-2.07,-3.11,0.0
11752,18:39:53.800000,2023-09-16 18:40:14.137146,3.63,3.63,32.0,0.0,-1.91,-3.08,0.0
11753,18:39:53.825000,2023-09-16 18:40:14.162157,3.33,3.33,26.0,0.0,-1.48,-2.98,0.0
11754,18:39:53.850000,2023-09-16 18:40:14.187145,3.38,3.38,29.0,0.0,-1.64,-2.95,0.0
11755,18:39:53.875000,2023-09-16 18:40:14.212151,2.8,2.8,33.0,0.0,-1.52,-2.36,0.0
11756,18:39:53.900000,2023-09-16 18:40:14.237150,2.89,2.89,38.0,0.0,-1.77,-2.29,0.0
11757,18:39:53.925000,2023-09-16 18:40:14.262202,3.2,3.2,36.0,0.0,-1.89,-2.59,0.0
11758,18:39:53.950000,2023-09-16 18:40:14.287158,3.53,3.53,36.0,0.0,-2.1,-2.85,0.0
11759,18:39:53.975000,2023-09-16 18:40:14.312138,3.11,3.11,33.0,0.0,-1.69,-2.61,0.0
11760,18:39:54,2023-09-16 18:40:14.337172,1.62,1.4,57.0,31.0,-1.17,-0.76,0.83
11761,18:39:54.025000,2023-09-16 18:40:14.362165,1.52,1.33,60.0,29.0,-1.14,-0.67,0.74
11762,18:39:54.050000,2023-09-16 18:40:14.387160,2.52,2.24,44.0,27.0,-1.55,-1.61,1.16
11763,18:39:54.075000,2023-09-16 18:40:14.412134,2.64,2.64,32.0,0.0,-1.39,-2.25,0.0
11764,18:39:54.100000,2023-09-16 18:40:14.437163,1.82,1.82,358.0,0.0,0.08,-1.82,0.0
11765,18:39:54.125000,2023-09-16 18:40:14.462171,1.41,1.41,359.0,0.0,0.02,-1.4,0.0
11766,18:39:54.150000,2023-09-16 18:40:14.487171,1.66,1.66,359.0,0.0,0.04,-1.66,0.0
11767,18:39:54.175000,2023-09-16 18:40:14.512155,1.01,1.01,28.0,0.0,-0.47,-0.89,0.0
11768,18:39:54.200000,2023-09-16 18:40:14.537163,2.11,2.11,6.0,0.0,-0.21,-2.1,0.0
11769,18:39:54.225000,2023-09-16 18:40:14.581417,0.76,0.51,64.0,48.0,-0.46,-0.22,0.56
11770,18:39:54.250000,2023-09-16 18:40:14.587164,2.56,2.45,47.0,17.0,-1.79,-1.68,0.74
11771,18:39:54.275000,2023-09-16 18:40:14.612132,4.51,4.51,28.0,0.0,-2.09,-4.0,0.0
11772,18:39:54.300000,2023-09-16 18:40:14.637139,4.19,4.19,16.0,0.0,-1.17,-4.02,0.0
11773,18:39:54.325000,2023-09-16 18:40:14.662145,5.26,5.23,25.0,5.0,-2.18,-4.76,0.48
11774,18:39:54.350000,2023-09-16 18:40:14.687132,3.74,3.74,11.0,0.0,-0.7,-3.67,0.0
11775,18:39:54.375000,2023-09-16 18:40:14.712138,2.72,2.72,4.0,0.0,-0.21,-2.71,0.0
11776,18:39:54.400000,2023-09-16 18:40:14.737134,2.45,2.45,12.0,0.0,-0.52,-2.39,0.0
11777,18:39:54.425000,2023-09-16 18:40:14.762155,3.05,3.05,8.0,0.0,-0.44,-3.02,0.0
11778,18:39:54.450000,2023-09-16 18:40:14.787132,2.4,2.4,2.0,0.0,-0.1,-2.39,0.0
11779,18:39:54.475000,2023-09-16 18:40:14.812175,2.48,2.48,358.0,0.0,0.07,-2.48,0.0
11780,18:39:54.500000,2023-09-16 18:40:14.837133,2.76,2.76,2.0,0.0,-0.11,-2.75,0.0
11781,18:39:54.525000,2023-09-16 18:40:14.862151,2.81,2.81,6.0,0.0,-0.29,-2.79,0.0
11782,18:39:54.550000,2023-09-16 18:40:14.887133,2.27,2.27,2.0,0.0,-0.08,-2.27,0.0
11783,18:39:54.575000,2023-09-16 18:40:14.912133,1.65,1.65,11.0,0.0,-0.31,-1.62,0.0
11784,18:39:54.600000,2023-09-16 18:40:14.937137,2.75,2.75,3.0,0.0,-0.15,-2.74,0.0
11785,18:39:54.625000,2023-09-16 18:40:14.962141,2.71,2.71,20.0,0.0,-0.94,-2.55,0.0
11786,18:39:54.650000,2023-09-16 18:40:14.987145,2.09,2.09,19.0,0.0,-0.69,-1.98,0.0
11787,18:39:54.675000,2023-09-16 18:40:15.012146,1.81,1.81,8.0,0.0,-0.27,-1.79,0.0
11788,18:39:54.700000,2023-09-16 18:40:15.037143,2.43,2.43,7.0,0.0,-0.28,-2.42,0.0
11789,18:39:54.725000,2023-09-16 18:40:15.062365,2.37,2.37,30.0,0.0,-1.19,-2.05,0.0
11790,18:39:54.750000,2023-09-16 18:40:15.087164,2.32,2.15,50.0,22.0,-1.65,-1.38,0.86
11791,18:39:54.775000,2023-09-16 18:40:15.112206,3.05,2.92,58.0,16.0,-2.48,-1.55,0.86
11792,18:39:54.800000,2023-09-16 18:40:15.137163,2.51,2.4,48.0,17.0,-1.79,-1.6,0.75
11793,18:39:54.825000,2023-09-16 18:40:15.162167,3.38,3.38,35.0,0.0,-1.93,-2.77,0.0
11794,18:39:54.850000,2023-09-16 18:40:15.187154,2.88,2.88,28.0,0.0,-1.34,-2.55,0.0
11795,18:39:54.875000,2023-09-16 18:40:15.212159,2.87,2.87,28.0,0.0,-1.34,-2.54,0.0
11796,18:39:54.900000,2023-09-16 18:40:15.237441,3.17,3.17,29.0,0.0,-1.55,-2.77,0.0
11797,18:39:54.925000,2023-09-16 18:40:15.262163,2.75,2.75,28.0,0.0,-1.3,-2.42,0.0
11798,18:39:54.950000,2023-09-16 18:40:15.287147,2.79,2.79,27.0,0.0,-1.28,-2.48,0.0
11799,18:39:54.975000,2023-09-16 18:40:15.312167,2.84,2.84,32.0,0.0,-1.51,-2.41,0.0
11800,18:39:55,2023-09-16 18:40:15.337173,2.82,2.82,35.0,0.0,-1.62,-2.3,0.0
11801,18:39:55.025000,2023-09-16 18:40:15.362171,2.69,2.56,39.0,18.0,-1.62,-1.98,0.85
11802,18:39:55.050000,2023-09-16 18:40:15.387156,3.33,3.24,41.0,13.0,-2.13,-2.44,0.76
11803,18:39:55.075000,2023-09-16 18:40:15.412169,3.1,3.03,41.0,12.0,-2.01,-2.27,0.66
11804,18:39:55.100000,2023-09-16 18:40:15.437163,3.06,2.99,48.0,13.0,-2.23,-1.99,0.67
11805,18:39:55.125000,2023-09-16 18:40:15.462158,3.01,2.88,56.0,17.0,-2.39,-1.61,0.87
11806,18:39:55.150000,2023-09-16 18:40:15.487180,2.43,2.36,47.0,14.0,-1.71,-1.62,0.61
11807,18:39:55.175000,2023-09-16 18:40:15.512169,2.22,2.14,63.0,16.0,-1.9,-0.98,0.6
11808,18:39:55.200000,2023-09-16 18:40:15.537172,2.69,2.61,44.0,14.0,-1.8,-1.89,0.67
11809,18:39:55.225000,2023-09-16 18:40:15.562171,2.76,2.69,47.0,12.0,-1.95,-1.85,0.59
11810,18:39:55.250000,2023-09-16 18:40:15.587173,3.1,2.98,57.0,16.0,-2.5,-1.62,0.84
11811,18:39:55.275000,2023-09-16 18:40:15.612179,3.18,3.12,50.0,11.0,-2.38,-2.03,0.62
11812,18:39:55.300000,2023-09-16 18:40:15.637171,3.09,3.01,54.0,13.0,-2.45,-1.76,0.7
11813,18:39:55.325000,2023-09-16 18:40:15.662182,3.06,2.97,55.0,14.0,-2.44,-1.69,0.73
11814,18:39:55.350000,2023-09-16 18:40:15.687170,3.03,2.94,58.0,14.0,-2.48,-1.58,0.73
11815,18:39:55.375000,2023-09-16 18:40:15.712182,3.38,3.29,57.0,13.0,-2.78,-1.77,0.75
11816,18:39:55.400000,2023-09-16 18:40:15.737187,3.46,3.38,49.0,12.0,-2.57,-2.2,0.73
11817,18:39:55.425000,2023-09-16 18:40:15.762227,3.16,3.09,40.0,13.0,-1.98,-2.37,0.69
11818,18:39:55.450000,2023-09-16 18:40:15.787181,2.55,2.45,56.0,17.0,-2.02,-1.38,0.73
11819,18:39:55.475000,2023-09-16 18:40:15.812174,2.24,2.17,59.0,15.0,-1.87,-1.11,0.57
11820,18:39:55.500000,2023-09-16 18:40:15.837176,2.44,2.31,52.0,19.0,-1.81,-1.43,0.78
11821,18:39:55.525000,2023-09-16 18:40:15.862191,2.66,2.61,38.0,11.0,-1.62,-2.05,0.51
11822,18:39:55.550000,2023-09-16 18:40:15.887175,2.13,2.09,43.0,11.0,-1.41,-1.54,0.41
11823,18:39:55.575000,2023-09-16 18:40:15.912175,1.65,1.54,49.0,21.0,-1.16,-1.0,0.6
11824,18:39:55.600000,2023-09-16 18:40:15.937168,1.93,1.84,45.0,18.0,-1.29,-1.31,0.59
11825,18:39:55.625000,2023-09-16 18:40:15.962181,1.73,1.62,42.0,21.0,-1.08,-1.21,0.61
11826,18:39:55.650000,2023-09-16 18:40:15.987161,2.31,2.27,42.0,11.0,-1.52,-1.69,0.43
11827,18:39:55.675000,2023-09-16 18:40:16.012189,1.82,1.82,37.0,0.0,-1.11,-1.45,0.0
11828,18:39:55.700000,2023-09-16 18:40:16.037173,2.02,1.88,42.0,21.0,-1.26,-1.4,0.73
11829,18:39:55.725000,2023-09-16 18:40:16.062176,1.77,1.7,43.0,17.0,-1.16,-1.23,0.52
11830,18:39:55.750000,2023-09-16 18:40:16.087197,1.31,1.1,57.0,33.0,-0.92,-0.6,0.72
11831,18:39:55.775000,2023-09-16 18:40:16.112201,1.43,1.25,58.0,29.0,-1.05,-0.67,0.7
11832,18:39:55.800000,2023-09-16 18:40:16.137208,1.62,1.41,64.0,30.0,-1.27,-0.61,0.8
11833,18:39:55.825000,2023-09-16 18:40:16.162211,1.15,1.02,68.0,27.0,-0.95,-0.38,0.53
11834,18:39:55.850000,2023-09-16 18:40:16.187204,1.5,1.38,66.0,24.0,-1.26,-0.56,0.61
11835,18:39:55.875000,2023-09-16 18:40:16.212196,1.2,1.2,74.0,0.0,-1.16,-0.33,0.0
11836,18:39:55.900000,2023-09-16 18:40:16.237205,1.25,1.25,71.0,0.0,-1.19,-0.4,0.0
11837,18:39:55.925000,2023-09-16 18:40:16.262203,1.79,1.79,71.0,0.0,-1.69,-0.59,0.0
11838,18:39:55.950000,2023-09-16 18:40:16.287281,1.71,1.71,69.0,0.0,-1.6,-0.61,0.0
11839,18:39:55.975000,2023-09-16 18:40:16.312200,1.53,1.53,94.0,0.0,-1.53,0.09,0.0
11840,18:39:56,2023-09-16 18:40:16.337191,1.62,1.47,100.0,25.0,-1.45,0.26,0.68
11841,18:39:56.025000,2023-09-16 18:40:16.362214,1.56,1.56,72.0,0.0,-1.49,-0.48,0.0
11842,18:39:56.050000,2023-09-16 18:40:16.387191,1.48,1.19,65.0,36.0,-1.08,-0.5,0.88
11843,18:39:56.075000,2023-09-16 18:40:16.412180,1.19,1.19,9.0,0.0,-0.19,-1.18,0.0
11844,18:39:56.100000,2023-09-16 18:40:16.437170,1.45,1.45,13.0,0.0,-0.34,-1.41,0.0
11845,18:39:56.125000,2023-09-16 18:40:16.462174,1.87,1.87,15.0,0.0,-0.47,-1.81,0.0
11846,18:39:56.150000,2023-09-16 18:40:16.487158,1.84,1.84,8.0,0.0,-0.26,-1.82,0.0
11847,18:39:56.175000,2023-09-16 18:40:16.512179,1.97,1.97,7.0,0.0,-0.23,-1.95,0.0
11848,18:39:56.200000,2023-09-16 18:40:16.537163,1.95,1.95,9.0,0.0,-0.31,-1.92,0.0
11849,18:39:56.225000,2023-09-16 18:40:16.562191,2.2,2.2,27.0,0.0,-1.01,-1.95,0.0
11850,18:39:56.250000,2023-09-16 18:40:16.587240,2.09,2.09,34.0,0.0,-1.15,-1.74,0.0
11851,18:39:56.275000,2023-09-16 18:40:16.612205,2.86,2.86,34.0,0.0,-1.62,-2.36,0.0
11852,18:39:56.300000,2023-09-16 18:40:16.637194,2.69,2.69,22.0,0.0,-1.02,-2.49,0.0
11853,18:39:56.325000,2023-09-16 18:40:16.662192,3.24,3.24,29.0,0.0,-1.57,-2.83,0.0
11854,18:39:56.350000,2023-09-16 18:40:16.687173,3.68,3.65,18.0,7.0,-1.13,-3.47,0.47
11855,18:39:56.375000,2023-09-16 18:40:16.712173,2.37,2.37,13.0,0.0,-0.53,-2.31,0.0
11856,18:39:56.400000,2023-09-16 18:40:16.737189,2.27,2.27,17.0,0.0,-0.66,-2.17,0.0
11857,18:39:56.425000,2023-09-16 18:40:16.762188,2.13,2.13,22.0,0.0,-0.81,-1.97,0.0
