Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
864,2023-09-25 16:49:21.600000,2023-09-25 16:49:24.064428,0.725,0.5975,143.75,-18.25,-0.1075,0.5075,-0.1725
868,2023-09-25 16:49:21.700000,2023-09-25 16:49:24.164231,0.425,0.425,189.75,0.0,0.0375,0.4075,0.0
872,2023-09-25 16:49:21.800000,2023-09-25 16:49:24.264152,1.055,1.055,162.5,0.0,-0.2325,1.015,0.0
876,2023-09-25 16:49:21.900000,2023-09-25 16:49:24.364088,0.9425,0.905,165.75,8.25,-0.1875,0.8575,0.12
880,2023-09-25 16:49:22,2023-09-25 16:49:24.464072,0.3025,0.2975,202.25,-6.0,0.0675,0.2475,-0.0225
884,2023-09-25 16:49:22.100000,2023-09-25 16:49:24.564071,0.61,0.61,194.5,0.25,0.14,0.5675,0.0025
888,2023-09-25 16:49:22.200000,2023-09-25 16:49:24.663944,1.1675,0.975,222.0,23.25,0.615,0.72,0.44
892,2023-09-25 16:49:22.300000,2023-09-25 16:49:24.763897,1.1325,1.1325,187.25,0.0,0.125,1.1175,0.0
896,2023-09-25 16:49:22.400000,2023-09-25 16:49:24.863881,1.0225,1.0225,190.0,0.0,0.145,1.0,0.0
900,2023-09-25 16:49:22.500000,2023-09-25 16:49:24.963832,0.585,0.585,207.0,0.0,0.255,0.5225,0.0
904,2023-09-25 16:49:22.600000,2023-09-25 16:49:25.063758,0.4425,0.335,208.0,15.5,0.1525,0.2675,0.1775
908,2023-09-25 16:49:22.700000,2023-09-25 16:49:25.163782,0.76,0.68,202.75,12.5,0.2525,0.6175,0.175
912,2023-09-25 16:49:22.800000,2023-09-25 16:49:25.263686,0.685,0.6825,183.25,2.75,0.0475,0.665,0.0425
916,2023-09-25 16:49:22.900000,2023-09-25 16:49:25.363635,1.315,1.315,183.75,0.0,0.0925,1.3125,0.0
920,2023-09-25 16:49:23,2023-09-25 16:49:25.463555,1.03,1.03,181.25,0.0,0.0175,1.0275,0.0
924,2023-09-25 16:49:23.100000,2023-09-25 16:49:25.563499,1.0425,1.0425,207.0,0.0,0.4675,0.925,0.0
928,2023-09-25 16:49:23.200000,2023-09-25 16:49:25.663608,0.74,0.74,204.25,0.0,0.2475,0.675,0.0
932,2023-09-25 16:49:23.300000,2023-09-25 16:49:25.763368,1.02,1.02,176.75,0.0,-0.0525,1.02,0.0
936,2023-09-25 16:49:23.400000,2023-09-25 16:49:25.863340,1.2075,1.2075,180.5,0.0,0.0175,1.205,0.0
940,2023-09-25 16:49:23.500000,2023-09-25 16:49:25.963284,1.7575,1.7575,192.25,0.0,0.3725,1.715,0.0
944,2023-09-25 16:49:23.600000,2023-09-25 16:49:26.063282,1.505,1.505,190.25,0.0,0.2775,1.48,0.0
948,2023-09-25 16:49:23.700000,2023-09-25 16:49:26.163593,1.06,1.005,207.0,8.25,0.445,0.8375,0.1825
952,2023-09-25 16:49:23.800000,2023-09-25 16:49:26.263160,1.295,1.2325,213.0,8.75,0.6625,1.0325,0.2
956,2023-09-25 16:49:23.900000,2023-09-25 16:49:26.363106,1.3325,1.3325,212.5,0.0,0.7075,1.1225,0.0
960,2023-09-25 16:49:24,2023-09-25 16:49:26.463057,1.3,1.3,211.5,0.0,0.685,1.105,0.0
964,2023-09-25 16:49:24.100000,2023-09-25 16:49:26.563022,1.005,0.625,230.25,42.75,0.49,0.3825,0.6925
968,2023-09-25 16:49:24.200000,2023-09-25 16:49:26.662944,0.9175,0.915,180.0,-4.75,0.1025,0.8975,-0.02
972,2023-09-25 16:49:24.300000,2023-09-25 16:49:26.762929,1.3975,1.3975,190.5,0.0,0.2575,1.3725,0.0
976,2023-09-25 16:49:24.400000,2023-09-25 16:49:26.862896,1.895,1.895,185.0,0.0,0.155,1.885,0.0
980,2023-09-25 16:49:24.500000,2023-09-25 16:49:26.962844,2.0925,2.075,184.75,3.25,0.1725,2.0625,0.1475
984,2023-09-25 16:49:24.600000,2023-09-25 16:49:27.062787,1.6125,1.6125,186.0,0.0,0.16,1.6075,0.0
988,2023-09-25 16:49:24.700000,2023-09-25 16:49:27.162924,1.2875,1.2875,186.25,0.0,0.145,1.28,0.0
992,2023-09-25 16:49:24.800000,2023-09-25 16:49:27.262794,1.28,1.28,189.75,0.0,0.215,1.26,0.0
996,2023-09-25 16:49:24.900000,2023-09-25 16:49:27.362616,1.87,1.86,198.5,2.75,0.58,1.7625,0.11
1000,2023-09-25 16:49:25,2023-09-25 16:49:27.462537,1.48,1.48,207.75,0.0,0.6625,1.315,0.0
1004,2023-09-25 16:49:25.100000,2023-09-25 16:49:27.562517,2.7025,2.6875,210.5,3.75,1.3075,2.3325,0.2225
1008,2023-09-25 16:49:25.200000,2023-09-25 16:49:27.662446,1.9575,1.9575,196.25,0.0,0.5325,1.8725,0.0
1012,2023-09-25 16:49:25.300000,2023-09-25 16:49:27.762413,2.78,2.7725,207.75,2.0,1.27,2.46,0.1175
1016,2023-09-25 16:49:25.400000,2023-09-25 16:49:27.862447,3.055,3.05,206.75,1.5,1.3625,2.7225,0.105
1020,2023-09-25 16:49:25.500000,2023-09-25 16:49:27.962305,2.8075,2.8,211.0,3.25,1.4325,2.4025,0.175
1024,2023-09-25 16:49:25.600000,2023-09-25 16:49:28.062304,2.18,2.16,224.0,7.75,1.46,1.5775,0.2825
1028,2023-09-25 16:49:25.700000,2023-09-25 16:49:28.162247,1.6575,1.6475,238.5,4.0,1.3875,0.8675,0.115
1032,2023-09-25 16:49:25.800000,2023-09-25 16:49:28.262185,1.6875,1.6675,242.0,7.75,1.47,0.79,0.2375
1036,2023-09-25 16:49:25.900000,2023-09-25 16:49:28.362178,1.6725,1.6475,234.75,9.75,1.33,0.95,0.2875
1040,2023-09-25 16:49:26,2023-09-25 16:49:28.462061,1.48,1.415,223.75,17.0,0.975,1.025,0.425
1044,2023-09-25 16:49:26.100000,2023-09-25 16:49:28.562081,1.485,1.4225,221.75,11.5,0.9425,1.0525,0.2925
1048,2023-09-25 16:49:26.200000,2023-09-25 16:49:28.662077,1.525,1.45,221.25,12.75,0.945,1.0825,0.315
1052,2023-09-25 16:49:26.300000,2023-09-25 16:49:28.761909,1.53,1.34,225.0,28.5,0.9425,0.95,0.7175
1056,2023-09-25 16:49:26.400000,2023-09-25 16:49:28.861864,1.77,1.77,216.5,0.0,1.04,1.435,0.0
1060,2023-09-25 16:49:26.500000,2023-09-25 16:49:28.961797,1.7475,1.725,223.0,6.25,1.175,1.245,0.2075
1064,2023-09-25 16:49:26.600000,2023-09-25 16:49:29.061749,1.3975,1.38,218.0,6.25,0.8375,1.0625,0.165
1068,2023-09-25 16:49:26.700000,2023-09-25 16:49:29.161723,0.8875,0.8875,200.0,0.0,0.3225,0.8125,0.0
1072,2023-09-25 16:49:26.800000,2023-09-25 16:49:29.261645,0.6675,0.66,159.0,3.25,-0.2575,0.565,0.0525
1076,2023-09-25 16:49:26.900000,2023-09-25 16:49:29.361598,0.495,0.3375,171.25,27.75,0.0375,0.0,0.29
1080,2023-09-25 16:49:27,2023-09-25 16:49:29.461554,0.5825,0.4175,170.25,15.5,-0.125,0.095,0.165
1084,2023-09-25 16:49:27.100000,2023-09-25 16:49:29.561507,0.51,0.345,189.0,32.25,-0.0575,-0.045,0.2725
1088,2023-09-25 16:49:27.200000,2023-09-25 16:49:29.661461,1.4725,1.4525,208.75,4.25,0.705,1.26,0.13
1092,2023-09-25 16:49:27.300000,2023-09-25 16:49:29.761458,1.745,1.6675,221.25,11.75,1.1,1.245,0.3575
1096,2023-09-25 16:49:27.400000,2023-09-25 16:49:29.861396,1.7925,1.72,230.0,13.75,1.3125,1.0875,0.4375
1100,2023-09-25 16:49:27.500000,2023-09-25 16:49:29.961317,1.96,1.7775,234.0,24.5,1.44,1.015,0.8
1104,2023-09-25 16:49:27.600000,2023-09-25 16:49:30.061319,1.6275,1.49,231.25,19.0,1.16,0.91,0.5475
1108,2023-09-25 16:49:27.700000,2023-09-25 16:49:30.161355,1.6025,1.5625,218.25,5.75,0.9675,1.2175,0.19
1112,2023-09-25 16:49:27.800000,2023-09-25 16:49:30.261163,1.625,1.4975,222.75,15.75,1.0075,1.105,0.4475
1116,2023-09-25 16:49:27.900000,2023-09-25 16:49:30.361193,1.5225,1.385,221.75,16.5,0.9275,1.03,0.4325
1120,2023-09-25 16:49:28,2023-09-25 16:49:30.461070,1.395,1.1675,228.75,32.75,0.88,0.765,0.7425
1124,2023-09-25 16:49:28.100000,2023-09-25 16:49:30.561044,1.4925,1.4675,218.25,5.0,0.9075,1.1325,0.145
1128,2023-09-25 16:49:28.200000,2023-09-25 16:49:30.661004,1.5625,1.5175,217.25,7.0,0.91,1.2125,0.175
1132,2023-09-25 16:49:28.300000,2023-09-25 16:49:30.760935,1.585,1.585,214.5,0.0,0.8975,1.3075,0.0
1136,2023-09-25 16:49:28.400000,2023-09-25 16:49:30.860894,1.22,1.22,210.0,0.0,0.6075,1.0525,0.0
1140,2023-09-25 16:49:28.500000,2023-09-25 16:49:30.960849,1.13,1.13,209.0,0.0,0.52,0.9825,0.0
1144,2023-09-25 16:49:28.600000,2023-09-25 16:49:31.060776,2.0325,2.0325,190.5,0.0,0.36,1.995,0.0
1148,2023-09-25 16:49:28.700000,2023-09-25 16:49:31.160684,2.69,2.6675,198.5,4.5,0.8225,2.49,0.235
1152,2023-09-25 16:49:28.800000,2023-09-25 16:49:31.260653,2.705,2.69,221.0,6.25,1.7075,2.0375,0.2825
1156,2023-09-25 16:49:28.900000,2023-09-25 16:49:31.360607,1.2675,1.25,260.0,-3.0,0.9775,0.58,0.0625
1160,2023-09-25 16:49:29,2023-09-25 16:49:31.460573,1.0275,1.0275,179.75,0.0,-0.075,0.99,0.0
1164,2023-09-25 16:49:29.100000,2023-09-25 16:49:31.560541,0.78,0.7525,195.25,6.0,0.24,0.6725,0.12
1168,2023-09-25 16:49:29.200000,2023-09-25 16:49:31.660450,1.2125,1.095,224.5,21.5,0.77,0.765,0.4475
1172,2023-09-25 16:49:29.300000,2023-09-25 16:49:31.760450,1.24,1.24,214.25,0.0,0.6975,1.025,0.0
1176,2023-09-25 16:49:29.400000,2023-09-25 16:49:31.860347,1.3,1.195,221.75,15.0,0.8025,0.8325,0.375
1180,2023-09-25 16:49:29.500000,2023-09-25 16:49:31.960312,1.8675,1.7625,216.75,12.5,1.07,1.39,0.42
1184,2023-09-25 16:49:29.600000,2023-09-25 16:49:32.060299,2.4375,2.39,223.25,11.75,1.63,1.7425,0.4925
1188,2023-09-25 16:49:29.700000,2023-09-25 16:49:32.160217,2.47,2.4625,228.5,3.25,1.835,1.635,0.1375
1192,2023-09-25 16:49:29.800000,2023-09-25 16:49:32.260171,2.4425,2.405,230.25,10.25,1.8425,1.5475,0.43
1196,2023-09-25 16:49:29.900000,2023-09-25 16:49:32.360106,2.1625,2.11,241.5,10.75,1.85,1.0,0.405
1200,2023-09-25 16:49:30,2023-09-25 16:49:32.460076,2.23,2.23,247.0,0.0,2.05,0.87,0.0
1204,2023-09-25 16:49:30.100000,2023-09-25 16:49:32.560003,2.48,2.4375,241.75,10.25,2.1425,1.1525,0.44
1208,2023-09-25 16:49:30.200000,2023-09-25 16:49:32.659967,2.72,2.68,249.5,8.25,2.5025,0.91,0.37
1212,2023-09-25 16:49:30.300000,2023-09-25 16:49:32.759918,2.535,2.49,241.5,9.0,2.1775,1.2,0.4125
1216,2023-09-25 16:49:30.400000,2023-09-25 16:49:32.859901,2.5375,2.42,239.25,17.5,2.0775,1.2375,0.7525
1220,2023-09-25 16:49:30.500000,2023-09-25 16:49:32.959847,2.8325,2.7725,240.5,11.75,2.4125,1.3675,0.5575
1224,2023-09-25 16:49:30.600000,2023-09-25 16:49:33.059760,2.925,2.9075,245.25,3.25,2.635,1.2175,0.1575
1228,2023-09-25 16:49:30.700000,2023-09-25 16:49:33.159714,3.1075,3.0675,243.25,7.75,2.7425,1.37,0.41
1232,2023-09-25 16:49:30.800000,2023-09-25 16:49:33.259662,2.8225,2.7375,239.0,14.25,2.345,1.395,0.685
1236,2023-09-25 16:49:30.900000,2023-09-25 16:49:33.359626,3.08,3.0025,237.25,13.25,2.525,1.6075,0.6925
1240,2023-09-25 16:49:31,2023-09-25 16:49:33.459609,3.035,2.9275,233.5,15.0,2.34,1.73,0.795
1244,2023-09-25 16:49:31.100000,2023-09-25 16:49:33.559536,3.295,3.2375,221.5,8.5,2.1425,2.4275,0.47
1248,2023-09-25 16:49:31.200000,2023-09-25 16:49:33.659504,2.9175,2.8475,224.0,12.5,1.9775,2.0475,0.6375
1252,2023-09-25 16:49:31.300000,2023-09-25 16:49:33.759443,2.9375,2.875,225.0,12.0,2.0125,2.0475,0.5875
1256,2023-09-25 16:49:31.400000,2023-09-25 16:49:33.859365,2.6925,2.605,232.25,14.25,2.0525,1.585,0.6525
1260,2023-09-25 16:49:31.500000,2023-09-25 16:49:33.959318,3.605,3.56,223.0,9.25,2.415,2.6175,0.5775
1264,2023-09-25 16:49:31.600000,2023-09-25 16:49:34.059264,3.83,3.795,222.75,8.0,2.5425,2.805,0.5075
1268,2023-09-25 16:49:31.700000,2023-09-25 16:49:34.159208,3.64,3.59,225.25,8.75,2.5375,2.5275,0.5375
1272,2023-09-25 16:49:31.800000,2023-09-25 16:49:34.259216,3.0275,2.9475,235.5,13.0,2.405,1.68,0.665
1276,2023-09-25 16:49:31.900000,2023-09-25 16:49:34.359155,2.6625,2.59,228.75,13.25,1.95,1.6975,0.6075
1280,2023-09-25 16:49:32,2023-09-25 16:49:34.459144,2.435,2.4225,243.25,3.5,2.1475,1.0675,0.145
1284,2023-09-25 16:49:32.100000,2023-09-25 16:49:34.559042,2.4625,2.4125,242.5,9.75,2.1375,1.1125,0.4175
1288,2023-09-25 16:49:32.200000,2023-09-25 16:49:34.659040,2.4675,2.41,236.0,12.25,2.0,1.3375,0.53
1292,2023-09-25 16:49:32.300000,2023-09-25 16:49:34.758892,2.8075,2.7575,222.5,10.5,1.8275,2.0525,0.485
1296,2023-09-25 16:49:32.400000,2023-09-25 16:49:34.858859,3.3275,3.3125,220.25,4.25,2.1275,2.535,0.215
1300,2023-09-25 16:49:32.500000,2023-09-25 16:49:34.958799,3.2475,3.24,220.25,1.75,2.095,2.47,0.1125
1304,2023-09-25 16:49:32.600000,2023-09-25 16:49:35.058772,3.4375,3.4175,216.75,5.75,2.0275,2.745,0.34
1308,2023-09-25 16:49:32.700000,2023-09-25 16:49:35.158778,2.49,2.4725,220.0,5.0,1.575,1.895,0.2
1312,2023-09-25 16:49:32.800000,2023-09-25 16:49:35.258701,2.075,1.935,234.5,20.75,1.565,1.1175,0.735
1316,2023-09-25 16:49:32.900000,2023-09-25 16:49:35.358637,2.34,2.1775,233.75,20.75,1.755,1.2875,0.8175
1320,2023-09-25 16:49:33,2023-09-25 16:49:35.458581,2.6825,2.6075,233.5,13.5,2.0825,1.56,0.6275
1324,2023-09-25 16:49:33.100000,2023-09-25 16:49:35.558574,4.1075,4.0775,219.75,4.75,2.5725,3.1475,0.325
1328,2023-09-25 16:49:33.200000,2023-09-25 16:49:35.658539,4.19,4.18,217.0,2.5,2.515,3.33,0.2075
1332,2023-09-25 16:49:33.300000,2023-09-25 16:49:35.758411,3.9625,3.9625,213.25,0.0,2.1675,3.3125,0.0
1336,2023-09-25 16:49:33.400000,2023-09-25 16:49:35.858367,4.435,4.435,210.0,0.0,2.21,3.8425,0.0
1340,2023-09-25 16:49:33.500000,2023-09-25 16:49:35.958303,4.4125,4.4125,203.25,0.0,1.735,4.0575,0.0
1344,2023-09-25 16:49:33.600000,2023-09-25 16:49:36.058265,4.2125,4.2125,199.5,0.0,1.4075,3.965,0.0
1348,2023-09-25 16:49:33.700000,2023-09-25 16:49:36.158217,4.85,4.815,203.75,6.25,1.9525,4.3975,0.5375
1352,2023-09-25 16:49:33.800000,2023-09-25 16:49:36.258174,3.33,3.33,210.5,0.0,1.6825,2.865,0.0
1356,2023-09-25 16:49:33.900000,2023-09-25 16:49:36.358113,4.335,4.3025,208.0,7.25,2.0,3.81,0.5375
1360,2023-09-25 16:49:34,2023-09-25 16:49:36.458074,4.025,3.9975,208.5,6.5,1.92,3.5075,0.4725
1364,2023-09-25 16:49:34.100000,2023-09-25 16:49:36.558139,3.115,3.115,211.0,0.0,1.6025,2.6675,0.0
1368,2023-09-25 16:49:34.200000,2023-09-25 16:49:36.658037,3.2775,3.2775,208.25,0.0,1.5525,2.885,0.0
1372,2023-09-25 16:49:34.300000,2023-09-25 16:49:36.757908,3.2375,3.235,213.75,1.5,1.79,2.6925,0.0875
1376,2023-09-25 16:49:34.400000,2023-09-25 16:49:36.857903,3.0875,3.08,219.5,3.0,1.9475,2.38,0.1625
1380,2023-09-25 16:49:34.500000,2023-09-25 16:49:36.957868,2.4925,2.485,219.5,2.75,1.58,1.9175,0.135
1384,2023-09-25 16:49:34.600000,2023-09-25 16:49:37.057767,2.1825,2.1775,219.5,2.25,1.38,1.6775,0.0825
1388,2023-09-25 16:49:34.700000,2023-09-25 16:49:37.157722,2.3,2.2575,220.75,9.5,1.4675,1.7125,0.3775
1392,2023-09-25 16:49:34.800000,2023-09-25 16:49:37.257693,2.655,2.6375,217.5,4.5,1.5675,2.0975,0.2225
1396,2023-09-25 16:49:34.900000,2023-09-25 16:49:37.357625,3.2175,3.2025,208.75,3.75,1.5425,2.805,0.2375
1400,2023-09-25 16:49:35,2023-09-25 16:49:37.457598,2.68,2.6625,220.5,4.5,1.735,2.0225,0.21
1404,2023-09-25 16:49:35.100000,2023-09-25 16:49:37.557542,2.6275,2.6125,215.75,4.5,1.5075,2.1275,0.205
1408,2023-09-25 16:49:35.200000,2023-09-25 16:49:37.657494,2.96,2.9525,217.0,2.75,1.7775,2.3575,0.1625
1412,2023-09-25 16:49:35.300000,2023-09-25 16:49:37.757440,3.1125,3.07,219.0,9.0,1.905,2.4,0.475
1416,2023-09-25 16:49:35.400000,2023-09-25 16:49:37.857407,2.8775,2.87,219.5,1.75,1.82,2.2125,0.095
1420,2023-09-25 16:49:35.500000,2023-09-25 16:49:37.957365,3.08,3.0675,219.25,4.5,1.915,2.3875,0.24
1424,2023-09-25 16:49:35.600000,2023-09-25 16:49:38.057315,2.9275,2.92,222.75,3.25,1.9625,2.1475,0.1775
1428,2023-09-25 16:49:35.700000,2023-09-25 16:49:38.157258,2.79,2.7875,226.75,3.25,2.0225,1.915,0.16
1432,2023-09-25 16:49:35.800000,2023-09-25 16:49:38.257182,3.0575,3.04,222.0,5.75,2.0175,2.2625,0.315
1436,2023-09-25 16:49:35.900000,2023-09-25 16:49:38.357099,2.4475,2.4425,220.5,2.25,1.585,1.8525,0.0975
1440,2023-09-25 16:49:36,2023-09-25 16:49:38.457066,2.645,2.645,217.5,0.0,1.61,2.0925,0.0025
1444,2023-09-25 16:49:36.100000,2023-09-25 16:49:38.557009,2.685,2.685,221.25,2.5,1.7725,2.02,0.11
1448,2023-09-25 16:49:36.200000,2023-09-25 16:49:38.656967,2.5725,2.4625,220.75,15.5,1.5475,1.8975,0.605
1452,2023-09-25 16:49:36.300000,2023-09-25 16:49:38.756958,2.1425,2.015,224.75,20.25,1.41,1.4325,0.73
1456,2023-09-25 16:49:36.400000,2023-09-25 16:49:38.856900,1.905,1.875,219.25,5.0,1.1925,1.445,0.1725
1460,2023-09-25 16:49:36.500000,2023-09-25 16:49:38.956834,2.0275,1.945,224.5,16.5,1.3625,1.3825,0.57
1464,2023-09-25 16:49:36.600000,2023-09-25 16:49:39.056777,2.54,2.5125,210.75,4.5,1.2425,2.155,0.17
1468,2023-09-25 16:49:36.700000,2023-09-25 16:49:39.156707,2.825,2.81,201.5,4.25,1.03,2.605,0.2275
1472,2023-09-25 16:49:36.800000,2023-09-25 16:49:39.256704,2.9175,2.9075,189.5,2.25,0.57,2.8175,0.14
1476,2023-09-25 16:49:36.900000,2023-09-25 16:49:39.356641,3.0675,3.065,190.5,0.5,0.605,2.9775,0.0475
1480,2023-09-25 16:49:37,2023-09-25 16:49:39.456557,3.3525,3.3525,192.25,0.25,0.695,3.2775,0.0125
1484,2023-09-25 16:49:37.100000,2023-09-25 16:49:39.556499,3.6575,3.65,205.25,1.5,1.565,3.2925,0.12
1488,2023-09-25 16:49:37.200000,2023-09-25 16:49:39.656837,3.4975,3.495,213.25,-0.75,1.9,2.9075,-0.045
1492,2023-09-25 16:49:37.300000,2023-09-25 16:49:39.756456,3.025,3.025,201.5,-0.5,1.1575,2.7425,-0.0525
1496,2023-09-25 16:49:37.400000,2023-09-25 16:49:39.856367,2.53,2.52,181.75,-4.25,0.075,2.4175,-0.165
1500,2023-09-25 16:49:37.500000,2023-09-25 16:49:39.956299,3.3125,3.3,191.25,2.5,0.625,3.2225,0.15
1504,2023-09-25 16:49:37.600000,2023-09-25 16:49:40.056248,3.5675,3.5425,190.5,3.25,0.605,3.475,0.2175
1508,2023-09-25 16:49:37.700000,2023-09-25 16:49:40.156208,3.3875,3.36,196.0,4.75,0.8975,3.21,0.3
1512,2023-09-25 16:49:37.800000,2023-09-25 16:49:40.256210,3.7125,3.685,202.25,6.0,1.395,3.41,0.395
1516,2023-09-25 16:49:37.900000,2023-09-25 16:49:40.356146,3.26,3.2325,200.0,5.0,1.1,3.0225,0.3
1520,2023-09-25 16:49:38,2023-09-25 16:49:40.456073,3.7775,3.7475,205.0,3.5,1.4875,3.37,0.205
1524,2023-09-25 16:49:38.100000,2023-09-25 16:49:40.556003,3.2025,3.18,188.5,0.25,0.5475,3.11,0.1175
1528,2023-09-25 16:49:38.200000,2023-09-25 16:49:40.655962,4.6475,4.635,174.75,2.25,-0.42,4.585,0.2
1532,2023-09-25 16:49:38.300000,2023-09-25 16:49:40.755917,4.1825,4.145,176.0,5.25,-0.2725,4.135,0.3875
1536,2023-09-25 16:49:38.400000,2023-09-25 16:49:40.855862,3.675,3.675,175.5,0.0,-0.3025,3.6575,0.0
1540,2023-09-25 16:49:38.500000,2023-09-25 16:49:40.955840,1.7075,1.6825,155.0,5.5,-0.6625,1.51,0.1225
1544,2023-09-25 16:49:38.600000,2023-09-25 16:49:41.055821,1.1775,1.0975,98.5,14.75,-1.0325,0.1475,0.2975
1548,2023-09-25 16:49:38.700000,2023-09-25 16:49:41.155768,1.0925,1.0575,54.5,12.75,-0.875,-0.57,0.2675
1552,2023-09-25 16:49:38.800000,2023-09-25 16:49:41.255670,0.4775,0.46,166.5,-8.0,0.265,0.265,-0.105
1556,2023-09-25 16:49:38.900000,2023-09-25 16:49:41.355635,1.7275,1.7225,233.25,2.25,1.325,1.0525,0.0575
1560,2023-09-25 16:49:39,2023-09-25 16:49:41.455579,2.17,2.135,239.5,8.5,1.835,1.0775,0.3175
1564,2023-09-25 16:49:39.100000,2023-09-25 16:49:41.555569,1.2525,0.9325,231.0,32.75,0.6825,0.53,0.6725
1568,2023-09-25 16:49:39.200000,2023-09-25 16:49:41.655526,0.6625,0.6625,146.0,3.0,-0.0825,0.315,0.02
1572,2023-09-25 16:49:39.300000,2023-09-25 16:49:41.755474,0.8575,0.7,83.25,0.25,-0.54,-0.1725,0.125
1576,2023-09-25 16:49:39.400000,2023-09-25 16:49:41.855423,0.8225,0.8,217.25,5.5,0.4925,0.615,0.125
1580,2023-09-25 16:49:39.500000,2023-09-25 16:49:41.955354,1.2675,1.1925,229.0,14.75,0.99,0.63,0.395
1584,2023-09-25 16:49:39.600000,2023-09-25 16:49:42.055295,2.39,2.2525,229.5,17.75,1.7025,1.465,0.7125
1588,2023-09-25 16:49:39.700000,2023-09-25 16:49:42.155212,1.8125,1.655,237.5,22.75,1.37,0.895,0.68
1592,2023-09-25 16:49:39.800000,2023-09-25 16:49:42.255189,1.775,1.5875,236.0,25.25,1.2925,0.9125,0.775
1596,2023-09-25 16:49:39.900000,2023-09-25 16:49:42.355139,1.9025,1.5825,238.25,34.5,1.345,0.8375,1.02
1600,2023-09-25 16:49:40,2023-09-25 16:49:42.455114,0.9425,0.58,211.75,16.75,0.36,0.4175,0.5575
1604,2023-09-25 16:49:40.100000,2023-09-25 16:49:42.555076,0.8775,0.845,234.25,-5.75,0.3025,-0.5575,-0.17
1608,2023-09-25 16:49:40.200000,2023-09-25 16:49:42.654995,0.7725,0.605,256.25,14.75,0.3475,0.1175,0.2975
1612,2023-09-25 16:49:40.300000,2023-09-25 16:49:42.754954,1.5775,1.4125,172.0,19.75,0.78,0.575,0.4625
1616,2023-09-25 16:49:40.400000,2023-09-25 16:49:42.854901,1.655,1.3225,241.75,32.5,0.905,0.7675,0.785
1620,2023-09-25 16:49:40.500000,2023-09-25 16:49:42.954878,1.5275,1.5,222.75,4.75,1.0275,1.0825,0.1675
1624,2023-09-25 16:49:40.600000,2023-09-25 16:49:43.054820,1.205,1.0875,218.5,12.5,0.6825,0.8475,0.25
1628,2023-09-25 16:49:40.700000,2023-09-25 16:49:43.154727,0.85,0.795,243.0,-2.25,0.455,0.565,0.135
1632,2023-09-25 16:49:40.800000,2023-09-25 16:49:43.254677,1.65,1.5625,229.5,17.0,1.1725,1.01,0.4475
1636,2023-09-25 16:49:40.900000,2023-09-25 16:49:43.354705,1.745,1.72,243.0,7.75,1.5325,0.7825,0.24
1640,2023-09-25 16:49:41,2023-09-25 16:49:43.454581,1.9075,1.8875,239.75,7.5,1.62,0.9575,0.25
1644,2023-09-25 16:49:41.100000,2023-09-25 16:49:43.554543,1.6375,1.595,233.0,13.25,1.265,0.955,0.375
1648,2023-09-25 16:49:41.200000,2023-09-25 16:49:43.654488,1.6,1.58,237.0,6.75,1.32,0.865,0.175
1652,2023-09-25 16:49:41.300000,2023-09-25 16:49:43.754437,1.5425,1.505,241.5,11.0,1.265,0.7375,0.275
1656,2023-09-25 16:49:41.400000,2023-09-25 16:49:43.854424,1.84,1.8275,257.5,3.25,1.7775,0.3975,0.1075
1660,2023-09-25 16:49:41.500000,2023-09-25 16:49:43.955239,1.6575,1.6575,254.75,0.75,1.6,0.435,0.02
1664,2023-09-25 16:49:41.600000,2023-09-25 16:49:44.054286,1.8325,1.8275,298.75,1.0,1.5775,-0.88,0.0175
1668,2023-09-25 16:49:41.700000,2023-09-25 16:49:44.154275,1.2425,1.2425,308.0,0.5,0.965,-0.73,0.0125
1672,2023-09-25 16:49:41.800000,2023-09-25 16:49:44.254191,0.955,0.95,300.25,-1.75,0.8075,-0.47,0.0025
1676,2023-09-25 16:49:41.900000,2023-09-25 16:49:44.354184,0.5725,0.5475,305.25,15.0,0.4475,-0.31,0.15
1680,2023-09-25 16:49:42,2023-09-25 16:49:44.454138,0.9125,0.9125,277.5,1.5,0.8925,-0.12,0.0225
1684,2023-09-25 16:49:42.100000,2023-09-25 16:49:44.554081,1.11,1.09,256.5,7.25,1.0575,0.24,0.1375
1688,2023-09-25 16:49:42.200000,2023-09-25 16:49:44.653972,1.2775,1.2775,263.25,1.5,1.2675,0.1425,0.0325
1692,2023-09-25 16:49:42.300000,2023-09-25 16:49:44.753925,1.37,1.3475,281.5,5.0,1.2975,-0.2675,0.1325
1696,2023-09-25 16:49:42.400000,2023-09-25 16:49:44.854483,1.3875,1.3175,275.5,18.25,1.2475,-0.1225,0.4325
1700,2023-09-25 16:49:42.500000,2023-09-25 16:49:44.953833,1.51,1.4925,258.25,4.0,1.45,0.32,0.1225
1704,2023-09-25 16:49:42.600000,2023-09-25 16:49:45.053781,0.8125,0.8125,260.25,0.0,0.78,0.17,0.0
1708,2023-09-25 16:49:42.700000,2023-09-25 16:49:45.153703,0.2875,0.27,202.25,13.0,0.0975,-0.19,0.0725
1712,2023-09-25 16:49:42.800000,2023-09-25 16:49:45.253678,0.24,0.1825,232.5,14.75,0.0775,-0.015,0.1025
