Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 20:21:20.075,2023-12-21 20:21:20.138388,8.983,8.758,61.0,12.8,-7.673,-4.222,1.987
2023-12-21 20:21:20.100,2023-12-21 20:21:20.163375,9.004,8.789,61.5,12.5,-7.735,-4.171,1.948
2023-12-21 20:21:20.125,2023-12-21 20:21:20.188385,9.007,8.806,62.1,12.0,-7.792,-4.102,1.879
2023-12-21 20:21:20.150,2023-12-21 20:21:20.213381,9.146,8.947,61.9,11.8,-7.902,-4.195,1.881
2023-12-21 20:21:20.175,2023-12-21 20:21:20.238391,9.143,8.951,62.2,11.7,-7.928,-4.151,1.851
2023-12-21 20:21:20.200,2023-12-21 20:21:20.263395,9.122,8.937,62.2,11.4,-7.91,-4.156,1.813
2023-12-21 20:21:20.225,2023-12-21 20:21:20.288390,9.183,8.989,61.9,11.6,-7.934,-4.217,1.855
2023-12-21 20:21:20.250,2023-12-21 20:21:20.313391,9.098,8.895,61.4,11.9,-7.814,-4.235,1.882
2023-12-21 20:21:20.275,2023-12-21 20:21:20.338400,8.989,8.784,61.5,12.1,-7.722,-4.17,1.885
2023-12-21 20:21:20.300,2023-12-21 20:21:20.363401,8.909,8.701,61.7,12.2,-7.658,-4.113,1.891
2023-12-21 20:21:20.325,2023-12-21 20:21:20.388394,8.862,8.656,61.9,12.2,-7.629,-4.069,1.878
2023-12-21 20:21:20.350,2023-12-21 20:21:20.413393,8.838,8.634,61.8,12.1,-7.603,-4.074,1.863
2023-12-21 20:21:20.375,2023-12-21 20:21:20.438384,8.873,8.66,61.5,12.5,-7.601,-4.132,1.916
2023-12-21 20:21:20.400,2023-12-21 20:21:20.463385,8.798,8.59,62.1,12.4,-7.579,-4.02,1.881
2023-12-21 20:21:20.425,2023-12-21 20:21:20.488388,8.674,8.468,61.8,12.3,-7.455,-3.999,1.855
2023-12-21 20:21:20.450,2023-12-21 20:21:20.513382,8.6,8.387,61.7,12.6,-7.379,-3.969,1.883
2023-12-21 20:21:20.475,2023-12-21 20:21:20.538382,8.474,8.273,62.5,12.4,-7.331,-3.818,1.821
2023-12-21 20:21:20.500,2023-12-21 20:21:20.563370,8.41,8.214,63.4,12.3,-7.342,-3.674,1.794
2023-12-21 20:21:20.525,2023-12-21 20:21:20.588383,8.445,8.247,63.6,12.3,-7.383,-3.667,1.805
2023-12-21 20:21:20.550,2023-12-21 20:21:20.613378,8.468,8.27,63.3,12.3,-7.386,-3.709,1.809
2023-12-21 20:21:20.575,2023-12-21 20:21:20.638378,8.367,8.171,63.4,12.3,-7.301,-3.659,1.788
2023-12-21 20:21:20.600,2023-12-21 20:21:20.663399,8.348,8.168,64.2,11.2,-7.342,-3.556,1.622
2023-12-21 20:21:20.625,2023-12-21 20:21:20.688391,8.217,8.058,65.2,9.9,-7.3,-3.382,1.429
2023-12-21 20:21:20.650,2023-12-21 20:21:20.713380,8.096,7.951,66.4,8.9,-7.251,-3.19,1.274
2023-12-21 20:21:20.675,2023-12-21 20:21:20.738402,8.096,7.967,68.8,7.8,-7.354,-2.881,1.115
2023-12-21 20:21:20.700,2023-12-21 20:21:20.763407,8.122,8.016,71.0,6.5,-7.494,-2.585,0.92
2023-12-21 20:21:20.725,2023-12-21 20:21:20.788397,8.13,8.045,72.8,5.2,-7.594,-2.349,0.735
2023-12-21 20:21:20.750,2023-12-21 20:21:20.813381,8.168,8.108,74.9,3.8,-7.721,-2.076,0.538
2023-12-21 20:21:20.775,2023-12-21 20:21:20.838372,8.271,8.232,77.0,2.5,-7.917,-1.807,0.355
2023-12-21 20:21:20.800,2023-12-21 20:21:20.863397,8.28,8.264,79.8,1.2,-8.061,-1.423,0.157
2023-12-21 20:21:20.825,2023-12-21 20:21:20.888399,8.407,8.407,83.8,0.2,-8.256,-0.862,0.039
2023-12-21 20:21:20.850,2023-12-21 20:21:20.913385,8.289,8.289,86.0,0.2,-8.184,-0.539,0.039
2023-12-21 20:21:20.875,2023-12-21 20:21:20.938379,8.434,8.43,89.0,0.7,-8.35,-0.112,0.124
2023-12-21 20:21:20.900,2023-12-21 20:21:20.963384,8.475,8.471,90.2,0.7,-8.409,0.056,0.124
2023-12-21 20:21:20.925,2023-12-21 20:21:20.988378,8.426,8.422,89.3,0.7,-8.343,-0.055,0.124
2023-12-21 20:21:20.950,2023-12-21 20:21:21.013379,8.193,8.189,89.6,0.7,-8.113,0.003,0.124
2023-12-21 20:21:20.975,2023-12-21 20:21:21.038399,8.078,8.074,88.3,0.7,-7.963,-0.132,0.124
2023-12-21 20:21:21.000,2023-12-21 20:21:21.063385,7.964,7.96,88.3,0.7,-7.849,-0.129,0.124
2023-12-21 20:21:21.025,2023-12-21 20:21:21.088379,7.944,7.936,89.9,1.2,-7.808,0.124,0.209
2023-12-21 20:21:21.050,2023-12-21 20:21:21.113371,7.819,7.811,88.6,1.2,-7.658,-0.035,0.209
2023-12-21 20:21:21.075,2023-12-21 20:21:21.138375,7.827,7.819,85.3,1.0,-7.645,-0.553,0.17
2023-12-21 20:21:21.100,2023-12-21 20:21:21.163378,8.018,8.01,83.1,1.0,-7.786,-0.9,0.17
2023-12-21 20:21:21.125,2023-12-21 20:21:21.188370,7.959,7.955,80.2,0.5,-7.707,-1.34,0.085
2023-12-21 20:21:21.150,2023-12-21 20:21:21.213365,7.947,7.943,78.3,0.5,-7.651,-1.602,0.085
2023-12-21 20:21:21.175,2023-12-21 20:21:21.238376,8.071,8.067,77.7,0.5,-7.744,-1.726,0.085
2023-12-21 20:21:21.200,2023-12-21 20:21:21.263372,8.279,8.275,76.3,0.5,-7.916,-1.945,0.085
2023-12-21 20:21:21.225,2023-12-21 20:21:21.288376,8.272,8.268,77.5,0.5,-7.943,-1.809,0.085
2023-12-21 20:21:21.250,2023-12-21 20:21:21.313387,8.244,8.24,76.7,0.5,-7.903,-1.908,0.085
2023-12-21 20:21:21.275,2023-12-21 20:21:21.338377,7.961,7.961,74.7,0.0,-7.639,-2.175,0.0
2023-12-21 20:21:21.300,2023-12-21 20:21:21.363400,7.934,7.934,74.5,0.0,-7.605,-2.194,0.0
2023-12-21 20:21:21.325,2023-12-21 20:21:21.388390,7.705,7.705,75.3,0.0,-7.414,-2.022,0.0
2023-12-21 20:21:21.350,2023-12-21 20:21:21.413393,7.458,7.458,76.9,0.0,-7.217,-1.756,0.0
2023-12-21 20:21:21.375,2023-12-21 20:21:21.438377,7.224,7.224,78.6,0.0,-7.024,-1.511,0.0
2023-12-21 20:21:21.400,2023-12-21 20:21:21.463378,7.04,7.04,79.2,0.0,-6.868,-1.391,0.0
2023-12-21 20:21:21.425,2023-12-21 20:21:21.488389,6.803,6.803,80.4,0.0,-6.676,-1.183,0.0
2023-12-21 20:21:21.450,2023-12-21 20:21:21.513384,6.541,6.541,81.8,0.0,-6.451,-0.967,0.0
2023-12-21 20:21:21.475,2023-12-21 20:21:21.538374,6.37,6.37,82.5,0.0,-6.287,-0.87,0.0
2023-12-21 20:21:21.500,2023-12-21 20:21:21.563394,6.3,6.3,84.0,0.0,-6.228,-0.69,0.0
2023-12-21 20:21:21.525,2023-12-21 20:21:21.588384,6.319,6.309,85.8,1.0,-6.233,-0.501,0.11
2023-12-21 20:21:21.550,2023-12-21 20:21:21.613378,6.18,6.158,88.4,2.1,-6.106,-0.194,0.227
2023-12-21 20:21:21.575,2023-12-21 20:21:21.638369,6.049,6.027,89.7,2.1,-5.985,-0.054,0.227
2023-12-21 20:21:21.600,2023-12-21 20:21:21.663378,5.964,5.942,88.8,2.1,-5.889,-0.136,0.227
2023-12-21 20:21:21.625,2023-12-21 20:21:21.688375,6.135,6.089,86.5,3.5,-5.973,-0.425,0.418
2023-12-21 20:21:21.650,2023-12-21 20:21:21.713379,6.355,6.282,84.8,5.0,-6.072,-0.692,0.633
2023-12-21 20:21:21.675,2023-12-21 20:21:21.738391,6.525,6.426,82.4,6.5,-6.111,-1.01,0.835
2023-12-21 20:21:21.700,2023-12-21 20:21:21.763395,6.686,6.564,79.9,7.9,-6.166,-1.312,1.017
2023-12-21 20:21:21.725,2023-12-21 20:21:21.788377,6.907,6.762,77.4,9.3,-6.288,-1.632,1.201
2023-12-21 20:21:21.750,2023-12-21 20:21:21.813385,7.095,6.921,74.1,10.8,-6.35,-2.06,1.414
2023-12-21 20:21:21.775,2023-12-21 20:21:21.838388,7.276,7.084,70.1,11.3,-6.42,-2.553,1.513
2023-12-21 20:21:21.800,2023-12-21 20:21:21.863397,7.511,7.302,66.0,11.7,-6.527,-3.063,1.613
2023-12-21 20:21:21.825,2023-12-21 20:21:21.888405,7.785,7.544,62.7,13.3,-6.653,-3.494,1.84
2023-12-21 20:21:21.850,2023-12-21 20:21:21.913396,7.957,7.689,60.9,14.9,-6.713,-3.739,2.044
2023-12-21 20:21:21.875,2023-12-21 20:21:21.938394,7.964,7.691,60.3,15.1,-6.678,-3.811,2.066
2023-12-21 20:21:21.900,2023-12-21 20:21:21.963396,7.932,7.662,60.5,15.0,-6.665,-3.775,2.047
2023-12-21 20:21:21.925,2023-12-21 20:21:21.988406,7.921,7.65,60.6,15.0,-6.663,-3.754,2.05
2023-12-21 20:21:21.950,2023-12-21 20:21:22.013393,7.925,7.649,60.5,15.2,-6.657,-3.763,2.072
2023-12-21 20:21:21.975,2023-12-21 20:21:22.038402,7.946,7.67,60.1,15.2,-6.655,-3.81,2.075
2023-12-21 20:21:22.000,2023-12-21 20:21:22.063388,7.891,7.628,58.9,14.9,-6.534,-3.909,2.018
2023-12-21 20:21:22.025,2023-12-21 20:21:22.088387,7.955,7.695,58.7,14.8,-6.571,-3.977,2.018
2023-12-21 20:21:22.050,2023-12-21 20:21:22.113376,8.027,7.773,58.8,14.6,-6.644,-4.007,2.003
2023-12-21 20:21:22.075,2023-12-21 20:21:22.138385,8.016,7.769,59.0,14.4,-6.654,-3.981,1.978
2023-12-21 20:21:22.100,2023-12-21 20:21:22.163383,8.059,7.815,59.3,14.2,-6.711,-3.973,1.968
2023-12-21 20:21:22.125,2023-12-21 20:21:22.188387,8.083,7.841,59.6,14.1,-6.75,-3.956,1.962
2023-12-21 20:21:22.150,2023-12-21 20:21:22.213367,8.175,7.931,59.3,14.1,-6.812,-4.03,1.983
2023-12-21 20:21:22.175,2023-12-21 20:21:22.238389,8.279,8.034,59.1,14.0,-6.886,-4.108,1.998
2023-12-21 20:21:22.200,2023-12-21 20:21:22.263373,8.393,8.151,59.1,13.8,-6.983,-4.174,2.001
2023-12-21 20:21:22.225,2023-12-21 20:21:22.288393,8.493,8.251,59.0,13.7,-7.058,-4.244,2.012
2023-12-21 20:21:22.250,2023-12-21 20:21:22.313386,8.518,8.277,60.5,13.6,-7.186,-4.098,2.004
2023-12-21 20:21:22.275,2023-12-21 20:21:22.338373,8.405,8.157,60.7,13.9,-7.099,-4.011,2.012
2023-12-21 20:21:22.300,2023-12-21 20:21:22.363382,8.384,8.133,60.8,14.0,-7.089,-3.982,2.024
2023-12-21 20:21:22.325,2023-12-21 20:21:22.388375,8.383,8.138,60.8,13.9,-7.099,-3.974,2.001
2023-12-21 20:21:22.350,2023-12-21 20:21:22.413393,8.513,8.269,60.5,13.8,-7.197,-4.067,2.016
2023-12-21 20:21:22.375,2023-12-21 20:21:22.438381,8.678,8.433,60.1,13.7,-7.308,-4.202,2.041
2023-12-21 20:21:22.400,2023-12-21 20:21:22.463382,8.704,8.468,60.3,13.4,-7.349,-4.2,1.999
2023-12-21 20:21:22.425,2023-12-21 20:21:22.488377,8.728,8.499,60.7,13.2,-7.403,-4.167,1.975
2023-12-21 20:21:22.450,2023-12-21 20:21:22.513360,8.835,8.611,60.7,13.0,-7.502,-4.219,1.965
2023-12-21 20:21:22.475,2023-12-21 20:21:22.538394,8.916,8.696,61.0,12.8,-7.599,-4.221,1.953
2023-12-21 20:21:22.500,2023-12-21 20:21:22.563392,9.122,8.889,60.2,13.1,-7.704,-4.422,2.037
2023-12-21 20:21:22.525,2023-12-21 20:21:22.588394,9.272,9.043,59.6,12.8,-7.793,-4.568,2.041
2023-12-21 20:21:22.550,2023-12-21 20:21:22.613384,9.213,8.974,58.6,13.1,-7.654,-4.647,2.069
2023-12-21 20:21:22.575,2023-12-21 20:21:22.638358,9.302,9.052,58.3,13.3,-7.697,-4.728,2.122
2023-12-21 20:21:22.600,2023-12-21 20:21:22.663383,9.183,8.93,58.1,13.5,-7.577,-4.691,2.118
2023-12-21 20:21:22.625,2023-12-21 20:21:22.688392,9.102,8.846,58.0,13.6,-7.498,-4.66,2.123
2023-12-21 20:21:22.650,2023-12-21 20:21:22.713396,8.951,8.689,58.0,13.9,-7.363,-4.579,2.136
2023-12-21 20:21:22.675,2023-12-21 20:21:22.738378,8.847,8.591,58.4,13.8,-7.3,-4.484,2.096
2023-12-21 20:21:22.700,2023-12-21 20:21:22.763375,8.751,8.5,58.6,13.7,-7.24,-4.404,2.061
2023-12-21 20:21:22.725,2023-12-21 20:21:22.788376,8.595,8.35,58.9,13.6,-7.129,-4.29,2.017
2023-12-21 20:21:22.750,2023-12-21 20:21:22.813369,8.452,8.223,59.8,13.2,-7.087,-4.108,1.931
2023-12-21 20:21:22.775,2023-12-21 20:21:22.838386,8.329,8.128,61.5,11.8,-7.111,-3.857,1.71
2023-12-21 20:21:22.800,2023-12-21 20:21:22.863385,8.254,8.089,63.8,10.1,-7.222,-3.571,1.468
2023-12-21 20:21:22.825,2023-12-21 20:21:22.888391,8.095,7.96,65.2,8.6,-7.189,-3.343,1.236
2023-12-21 20:21:22.850,2023-12-21 20:21:22.913391,8.054,7.937,66.0,7.9,-7.218,-3.239,1.143
2023-12-21 20:21:22.875,2023-12-21 20:21:22.938368,7.885,7.799,67.3,6.4,-7.175,-3.012,0.906
2023-12-21 20:21:22.900,2023-12-21 20:21:22.963370,7.822,7.759,68.2,5.0,-7.186,-2.893,0.718
2023-12-21 20:21:22.925,2023-12-21 20:21:22.988382,7.733,7.685,68.5,3.9,-7.136,-2.822,0.562
2023-12-21 20:21:22.950,2023-12-21 20:21:23.013377,7.664,7.616,68.7,3.9,-7.084,-2.771,0.554
2023-12-21 20:21:22.975,2023-12-21 20:21:23.038378,7.644,7.592,68.6,4.1,-7.057,-2.77,0.574
2023-12-21 20:21:23.000,2023-12-21 20:21:23.063393,7.547,7.493,69.0,4.2,-6.987,-2.682,0.575
2023-12-21 20:21:23.025,2023-12-21 20:21:23.088377,7.588,7.515,68.4,5.4,-6.98,-2.758,0.752
2023-12-21 20:21:23.050,2023-12-21 20:21:23.113387,7.766,7.675,67.4,6.5,-7.072,-2.955,0.933
2023-12-21 20:21:23.075,2023-12-21 20:21:23.138385,7.872,7.768,66.5,7.5,-7.11,-3.103,1.079
2023-12-21 20:21:23.100,2023-12-21 20:21:23.163386,7.899,7.789,66.5,7.8,-7.125,-3.119,1.12
2023-12-21 20:21:23.125,2023-12-21 20:21:23.188399,7.853,7.743,66.7,7.8,-7.089,-3.083,1.12
2023-12-21 20:21:23.150,2023-12-21 20:21:23.213383,7.914,7.784,66.0,9.1,-7.092,-3.181,1.293
2023-12-21 20:21:23.175,2023-12-21 20:21:23.238370,7.966,7.817,65.1,10.4,-7.067,-3.31,1.466
2023-12-21 20:21:23.200,2023-12-21 20:21:23.263379,7.748,7.61,64.4,10.0,-6.842,-3.29,1.382
2023-12-21 20:21:23.225,2023-12-21 20:21:23.288359,7.561,7.44,65.1,8.8,-6.717,-3.149,1.22
2023-12-21 20:21:23.250,2023-12-21 20:21:23.313368,7.439,7.332,67.1,7.7,-6.659,-2.899,1.073
2023-12-21 20:21:23.275,2023-12-21 20:21:23.338380,7.249,7.161,68.3,6.5,-6.546,-2.703,0.896
2023-12-21 20:21:23.300,2023-12-21 20:21:23.363387,6.908,6.838,69.9,5.4,-6.31,-2.407,0.715
2023-12-21 20:21:23.325,2023-12-21 20:21:23.388386,6.586,6.529,71.6,4.4,-6.084,-2.118,0.569
2023-12-21 20:21:23.350,2023-12-21 20:21:23.413397,6.483,6.419,71.7,4.7,-5.99,-2.061,0.585
2023-12-21 20:21:23.375,2023-12-21 20:21:23.438395,6.588,6.503,70.7,6.0,-6.02,-2.209,0.767
2023-12-21 20:21:23.400,2023-12-21 20:21:23.463378,6.594,6.506,70.7,6.1,-6.019,-2.215,0.781
2023-12-21 20:21:23.425,2023-12-21 20:21:23.488372,6.612,6.521,71.0,6.2,-6.052,-2.185,0.797
2023-12-21 20:21:23.450,2023-12-21 20:21:23.513391,6.766,6.655,71.6,7.0,-6.202,-2.192,0.913
2023-12-21 20:21:23.475,2023-12-21 20:21:23.538385,6.978,6.84,70.6,8.5,-6.321,-2.38,1.122
2023-12-21 20:21:23.500,2023-12-21 20:21:23.563370,7.071,6.909,67.9,10.0,-6.311,-2.685,1.306
2023-12-21 20:21:23.525,2023-12-21 20:21:23.588374,7.12,6.936,66.8,11.4,-6.296,-2.816,1.477
2023-12-21 20:21:23.550,2023-12-21 20:21:23.613386,7.153,6.969,66.0,11.4,-6.306,-2.904,1.477
2023-12-21 20:21:23.575,2023-12-21 20:21:23.638378,7.374,7.19,65.4,11.4,-6.506,-3.021,1.477
2023-12-21 20:21:23.600,2023-12-21 20:21:23.663374,7.363,7.2,65.9,10.0,-6.536,-2.969,1.308
2023-12-21 20:21:23.625,2023-12-21 20:21:23.688378,7.35,7.208,66.5,8.7,-6.579,-2.891,1.126
2023-12-21 20:21:23.650,2023-12-21 20:21:23.713372,7.326,7.207,67.2,7.3,-6.617,-2.801,0.939
2023-12-21 20:21:23.675,2023-12-21 20:21:23.738366,7.421,7.313,67.6,6.8,-6.737,-2.796,0.89
2023-12-21 20:21:23.700,2023-12-21 20:21:23.763368,7.583,7.499,68.3,5.3,-6.949,-2.771,0.704
2023-12-21 20:21:23.725,2023-12-21 20:21:23.788381,7.786,7.729,69.4,3.8,-7.225,-2.713,0.495
2023-12-21 20:21:23.750,2023-12-21 20:21:23.813374,8.101,8.068,70.2,2.3,-7.584,-2.738,0.311
2023-12-21 20:21:23.775,2023-12-21 20:21:23.838359,8.413,8.402,70.8,0.9,-7.926,-2.78,0.14
2023-12-21 20:21:23.800,2023-12-21 20:21:23.863372,8.776,8.765,70.7,0.9,-8.265,-2.912,0.14
2023-12-21 20:21:23.825,2023-12-21 20:21:23.888384,8.981,8.962,70.1,1.6,-8.421,-3.063,0.261
2023-12-21 20:21:23.850,2023-12-21 20:21:23.913396,9.374,9.344,69.3,2.4,-8.73,-3.314,0.418
2023-12-21 20:21:23.875,2023-12-21 20:21:23.938362,9.573,9.537,68.2,3.0,-8.825,-3.555,0.521
2023-12-21 20:21:23.900,2023-12-21 20:21:23.963366,9.821,9.78,67.1,3.6,-8.97,-3.813,0.621
2023-12-21 20:21:23.925,2023-12-21 20:21:23.988376,9.856,9.818,66.9,3.5,-8.996,-3.846,0.605
2023-12-21 20:21:23.950,2023-12-21 20:21:24.013372,9.873,9.827,66.3,4.2,-8.971,-3.932,0.721
2023-12-21 20:21:23.975,2023-12-21 20:21:24.038805,9.817,9.761,65.6,5.0,-8.87,-4.008,0.857
2023-12-21 20:21:24.000,2023-12-21 20:21:24.063408,9.759,9.69,65.1,5.9,-8.768,-4.07,1.014
2023-12-21 20:21:24.025,2023-12-21 20:21:24.088384,9.737,9.649,64.5,7.0,-8.696,-4.141,1.205
2023-12-21 20:21:24.050,2023-12-21 20:21:24.113365,9.63,9.524,63.9,8.2,-8.543,-4.182,1.381
2023-12-21 20:21:24.075,2023-12-21 20:21:24.138363,9.564,9.446,63.5,8.7,-8.448,-4.204,1.445
2023-12-21 20:21:24.100,2023-12-21 20:21:24.163383,9.374,9.238,63.4,9.4,-8.252,-4.132,1.514
2023-12-21 20:21:24.125,2023-12-21 20:21:24.188386,9.293,9.15,64.1,9.8,-8.229,-3.99,1.565
2023-12-21 20:21:24.150,2023-12-21 20:21:24.213369,9.102,8.964,65.3,9.2,-8.141,-3.745,1.465
2023-12-21 20:21:24.175,2023-12-21 20:21:24.238383,8.968,8.838,65.7,8.4,-8.049,-3.639,1.341
2023-12-21 20:21:24.200,2023-12-21 20:21:24.263366,8.854,8.732,66.1,7.7,-7.973,-3.547,1.225
2023-12-21 20:21:24.225,2023-12-21 20:21:24.288380,8.665,8.553,66.5,6.9,-7.831,-3.42,1.089
2023-12-21 20:21:24.250,2023-12-21 20:21:24.313366,8.479,8.38,67.1,6.0,-7.706,-3.269,0.932
2023-12-21 20:21:24.275,2023-12-21 20:21:24.338526,8.254,8.16,67.4,6.0,-7.516,-3.153,0.886
2023-12-21 20:21:24.300,2023-12-21 20:21:24.363382,8.094,8.018,68.1,4.8,-7.422,-3.008,0.71
2023-12-21 20:21:24.325,2023-12-21 20:21:24.388384,7.883,7.827,68.9,3.6,-7.285,-2.837,0.525
2023-12-21 20:21:24.350,2023-12-21 20:21:24.413393,7.609,7.582,70.0,2.1,-7.111,-2.616,0.299
2023-12-21 20:21:24.375,2023-12-21 20:21:24.438374,7.34,7.326,70.8,1.1,-6.912,-2.423,0.145
2023-12-21 20:21:24.400,2023-12-21 20:21:24.463365,7.133,7.119,71.7,1.1,-6.741,-2.261,0.145
2023-12-21 20:21:24.425,2023-12-21 20:21:24.488388,6.863,6.849,73.5,1.1,-6.521,-2.006,0.145
2023-12-21 20:21:24.450,2023-12-21 20:21:24.513371,6.595,6.581,75.2,1.1,-6.305,-1.755,0.145
2023-12-21 20:21:24.475,2023-12-21 20:21:24.538372,6.388,6.374,76.4,1.1,-6.14,-1.573,0.145
2023-12-21 20:21:24.500,2023-12-21 20:21:24.563367,6.265,6.251,76.4,1.1,-6.024,-1.532,0.145
2023-12-21 20:21:24.525,2023-12-21 20:21:24.588381,6.223,6.223,76.5,0.0,-6.006,-1.5,0.0
2023-12-21 20:21:24.550,2023-12-21 20:21:24.613372,6.168,6.168,77.0,0.0,-5.969,-1.432,0.0
2023-12-21 20:21:24.575,2023-12-21 20:21:24.638367,6.151,6.151,78.2,0.0,-5.982,-1.289,0.0
2023-12-21 20:21:24.600,2023-12-21 20:21:24.663360,6.198,6.198,78.3,0.0,-6.031,-1.287,0.0
2023-12-21 20:21:24.625,2023-12-21 20:21:24.688364,6.244,6.244,78.6,0.0,-6.081,-1.277,0.0
2023-12-21 20:21:24.650,2023-12-21 20:21:24.713374,6.328,6.328,77.9,0.0,-6.146,-1.365,0.0
2023-12-21 20:21:24.675,2023-12-21 20:21:24.738383,6.515,6.515,76.2,0.0,-6.292,-1.583,0.0
2023-12-21 20:21:24.700,2023-12-21 20:21:24.763384,6.701,6.701,74.7,0.0,-6.44,-1.779,0.0
2023-12-21 20:21:24.725,2023-12-21 20:21:24.788361,6.711,6.711,75.2,0.0,-6.456,-1.734,0.0
2023-12-21 20:21:24.750,2023-12-21 20:21:24.813379,6.729,6.729,75.1,0.0,-6.47,-1.748,0.0
2023-12-21 20:21:24.775,2023-12-21 20:21:24.838383,6.812,6.793,75.0,1.3,-6.522,-1.792,0.175
2023-12-21 20:21:24.800,2023-12-21 20:21:24.863375,6.895,6.876,74.4,1.3,-6.581,-1.883,0.175
2023-12-21 20:21:24.825,2023-12-21 20:21:24.888369,6.972,6.953,73.0,1.3,-6.617,-2.067,0.175
2023-12-21 20:21:24.850,2023-12-21 20:21:24.913393,7.069,7.032,72.2,2.5,-6.658,-2.19,0.338
2023-12-21 20:21:24.875,2023-12-21 20:21:24.938377,7.139,7.088,71.3,3.6,-6.676,-2.309,0.485
2023-12-21 20:21:24.900,2023-12-21 20:21:24.963388,7.213,7.145,70.6,4.8,-6.697,-2.417,0.644
2023-12-21 20:21:24.925,2023-12-21 20:21:24.988371,7.311,7.223,70.1,6.1,-6.743,-2.51,0.823
2023-12-21 20:21:24.950,2023-12-21 20:21:25.013384,7.392,7.283,69.5,7.4,-6.771,-2.604,1.004
2023-12-21 20:21:24.975,2023-12-21 20:21:25.038370,7.625,7.492,67.4,8.8,-6.906,-2.896,1.198
2023-12-21 20:21:25.000,2023-12-21 20:21:25.063361,7.734,7.576,66.7,10.3,-6.947,-3.011,1.397
2023-12-21 20:21:25.025,2023-12-21 20:21:25.088364,7.718,7.557,66.3,10.4,-6.91,-3.05,1.406
2023-12-21 20:21:25.050,2023-12-21 20:21:25.113379,7.778,7.6,65.9,11.6,-6.931,-3.113,1.571
2023-12-21 20:21:25.075,2023-12-21 20:21:25.138371,7.779,7.584,65.6,12.9,-6.901,-3.145,1.732
2023-12-21 20:21:25.100,2023-12-21 20:21:25.163384,7.719,7.542,65.9,11.7,-6.88,-3.084,1.569
2023-12-21 20:21:25.125,2023-12-21 20:21:25.188371,7.713,7.55,66.2,10.6,-6.905,-3.044,1.422
2023-12-21 20:21:25.150,2023-12-21 20:21:25.213362,7.641,7.495,66.8,9.4,-6.881,-2.954,1.263
2023-12-21 20:21:25.175,2023-12-21 20:21:25.238375,7.534,7.408,67.4,8.1,-6.832,-2.843,1.084
2023-12-21 20:21:25.200,2023-12-21 20:21:25.263350,7.409,7.304,68.0,6.8,-6.763,-2.735,0.903
2023-12-21 20:21:25.225,2023-12-21 20:21:25.288372,7.27,7.189,68.5,5.4,-6.685,-2.625,0.709
2023-12-21 20:21:25.250,2023-12-21 20:21:25.313365,7.169,7.113,69.2,3.9,-6.651,-2.512,0.51
2023-12-21 20:21:25.275,2023-12-21 20:21:25.338326,7.162,7.107,69.3,3.9,-6.652,-2.495,0.506
2023-12-21 20:21:25.300,2023-12-21 20:21:25.363375,7.125,7.05,69.2,4.5,-6.594,-2.485,0.575
2023-12-21 20:21:25.325,2023-12-21 20:21:25.388388,7.185,7.098,68.6,4.7,-6.604,-2.574,0.626
2023-12-21 20:21:25.350,2023-12-21 20:21:25.413381,7.262,7.156,68.0,6.0,-6.625,-2.673,0.799
2023-12-21 20:21:25.375,2023-12-21 20:21:25.438368,7.279,7.156,67.5,7.2,-6.596,-2.74,0.958
2023-12-21 20:21:25.400,2023-12-21 20:21:25.463384,7.296,7.156,67.0,8.5,-6.575,-2.794,1.116
2023-12-21 20:21:25.425,2023-12-21 20:21:25.488382,7.225,7.085,67.0,8.5,-6.506,-2.777,1.116
2023-12-21 20:21:25.450,2023-12-21 20:21:25.513403,7.245,7.086,66.4,9.8,-6.48,-2.845,1.274
2023-12-21 20:21:25.475,2023-12-21 20:21:25.538367,7.362,7.178,65.7,11.3,-6.527,-2.966,1.471
2023-12-21 20:21:25.500,2023-12-21 20:21:25.563389,7.404,7.197,65.2,12.8,-6.522,-3.03,1.655
2023-12-21 20:21:25.525,2023-12-21 20:21:25.588382,7.441,7.228,64.7,12.9,-6.516,-3.108,1.683
2023-12-21 20:21:25.550,2023-12-21 20:21:25.613388,7.481,7.277,64.1,12.6,-6.525,-3.195,1.657
2023-12-21 20:21:25.575,2023-12-21 20:21:25.638385,7.435,7.236,64.3,12.5,-6.502,-3.152,1.634
2023-12-21 20:21:25.600,2023-12-21 20:21:25.663366,7.363,7.155,64.2,12.8,-6.422,-3.131,1.657
2023-12-21 20:21:25.625,2023-12-21 20:21:25.688388,7.345,7.127,63.8,13.2,-6.379,-3.155,1.696
2023-12-21 20:21:25.650,2023-12-21 20:21:25.713375,7.437,7.209,63.1,13.4,-6.415,-3.268,1.744
2023-12-21 20:21:25.675,2023-12-21 20:21:25.738382,7.588,7.338,62.3,14.7,-6.498,-3.403,1.927
2023-12-21 20:21:25.700,2023-12-21 20:21:25.763376,7.654,7.403,62.2,14.7,-6.552,-3.442,1.941
2023-12-21 20:21:25.725,2023-12-21 20:21:25.788378,7.608,7.363,62.5,14.5,-6.533,-3.39,1.907
2023-12-21 20:21:25.750,2023-12-21 20:21:25.813370,7.67,7.427,62.5,14.3,-6.587,-3.425,1.904
