Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2024-03-15 16:44:19.650,2024-03-15 16:44:19.524520,6.6412,5.8996,124.02,27.26,-4.8844,3.3002,3.0386
2024-03-15 16:44:19.675,2024-03-15 16:44:19.557296,6.6344,5.8878,123.64,27.38,-4.897,3.261,3.0474
2024-03-15 16:44:19.700,2024-03-15 16:44:19.587230,6.6232,5.8694,123.22,27.54,-4.9058,3.2146,3.0594
2024-03-15 16:44:19.725,2024-03-15 16:44:19.600914,6.6068,5.8462,122.74,27.7,-4.9124,3.1612,3.0696
2024-03-15 16:44:19.750,2024-03-15 16:44:19.628707,6.578,5.8136,122.18,27.84,-4.9152,3.097,3.0714
2024-03-15 16:44:19.775,2024-03-15 16:44:19.657426,6.547,5.7784,121.74,27.98,-4.9096,3.0404,3.0728
2024-03-15 16:44:19.800,2024-03-15 16:44:19.675188,6.528,5.7556,121.5,28.08,-4.9038,3.0078,3.0756
2024-03-15 16:44:19.825,2024-03-15 16:44:19.699408,6.4988,5.7224,121.38,28.22,-4.883,2.9796,3.0756
2024-03-15 16:44:19.850,2024-03-15 16:44:19.725934,6.4744,5.6996,121.34,28.26,-4.8664,2.9642,3.0664
2024-03-15 16:44:19.875,2024-03-15 16:44:19.761392,6.453,5.6812,121.38,28.26,-4.8484,2.9586,3.0548
2024-03-15 16:44:19.900,2024-03-15 16:44:19.772316,6.4276,5.661,121.4,28.24,-4.8288,2.952,3.038
2024-03-15 16:44:19.925,2024-03-15 16:44:19.799569,6.394,5.6344,121.44,28.18,-4.8016,2.9444,3.016
2024-03-15 16:44:19.950,2024-03-15 16:44:19.827781,6.3768,5.6294,121.56,27.98,-4.789,2.9546,2.9878
2024-03-15 16:44:19.975,2024-03-15 16:44:19.857489,6.378,5.647,121.84,27.66,-4.7882,2.9892,2.9556
2024-03-15 16:44:20.000,2024-03-15 16:44:19.873197,6.386,5.6704,122.18,27.34,-4.789,3.0318,2.9266
2024-03-15 16:44:20.025,2024-03-15 16:44:19.897511,6.3862,5.6816,122.54,27.14,-4.7798,3.0678,2.904
2024-03-15 16:44:20.050,2024-03-15 16:44:19.924377,6.3898,5.6982,122.84,26.9,-4.7788,3.1006,2.8788
2024-03-15 16:44:20.075,2024-03-15 16:44:19.947449,6.4032,5.7248,123.06,26.62,-4.7898,3.1326,2.8566
2024-03-15 16:44:20.100,2024-03-15 16:44:19.973348,6.418,5.7488,123.22,26.4,-4.8022,3.1572,2.843
2024-03-15 16:44:20.125,2024-03-15 16:44:19.998234,6.4204,5.754,123.4,26.34,-4.7978,3.173,2.839
2024-03-15 16:44:20.150,2024-03-15 16:44:20.023464,6.4248,5.758,123.6,26.32,-4.7916,3.189,2.8412
2024-03-15 16:44:20.175,2024-03-15 16:44:20.051029,6.4326,5.7638,123.72,26.34,-4.792,3.1986,2.8472
2024-03-15 16:44:20.200,2024-03-15 16:44:20.076797,6.4158,5.7368,123.82,26.58,-4.7656,3.1894,2.863
2024-03-15 16:44:20.225,2024-03-15 16:44:20.097924,6.3702,5.6704,123.86,27.08,-4.7076,3.1566,2.8908
2024-03-15 16:44:20.250,2024-03-15 16:44:20.123203,6.3272,5.61,123.94,27.5,-4.6524,3.1296,2.9126
2024-03-15 16:44:20.275,2024-03-15 16:44:20.148222,6.292,5.5606,123.96,27.84,-4.6084,3.1056,2.9308
2024-03-15 16:44:20.300,2024-03-15 16:44:20.174216,6.2472,5.4978,124.12,28.28,-4.546,3.0846,2.9534
2024-03-15 16:44:20.325,2024-03-15 16:44:20.205386,6.199,5.4302,124.34,28.78,-4.477,3.0648,2.9766
2024-03-15 16:44:20.350,2024-03-15 16:44:20.222664,6.1566,5.3746,124.54,29.14,-4.4188,3.05,2.9896
2024-03-15 16:44:20.375,2024-03-15 16:44:20.249946,6.1136,5.3172,124.62,29.54,-4.3658,3.0252,3.0038
2024-03-15 16:44:20.400,2024-03-15 16:44:20.272586,6.0562,5.2446,124.54,30.0,-4.308,2.98,3.0148
2024-03-15 16:44:20.425,2024-03-15 16:44:20.300286,5.9886,5.1598,124.34,30.52,-4.245,2.921,3.027
2024-03-15 16:44:20.450,2024-03-15 16:44:20.324485,5.933,5.0904,124.1,30.94,-4.1968,2.8674,3.0354
2024-03-15 16:44:20.475,2024-03-15 16:44:20.354760,5.8868,5.0352,123.86,31.26,-4.161,2.8206,3.0384
2024-03-15 16:44:20.500,2024-03-15 16:44:20.374832,5.8368,4.9728,123.46,31.64,-4.1284,2.7566,3.0472
2024-03-15 16:44:20.525,2024-03-15 16:44:20.401683,5.7928,4.916,123.12,32.0,-4.0984,2.6992,3.0582
2024-03-15 16:44:20.550,2024-03-15 16:44:20.423564,5.7604,4.8728,122.62,32.28,-4.0882,2.6368,3.0678
2024-03-15 16:44:20.575,2024-03-15 16:44:20.449539,5.7334,4.837,121.98,32.48,-4.0904,2.569,3.0754
2024-03-15 16:44:20.600,2024-03-15 16:44:20.473900,5.7094,4.8026,121.34,32.72,-4.094,2.502,3.0864
2024-03-15 16:44:20.625,2024-03-15 16:44:20.499451,5.7024,4.7926,120.8,32.78,-4.1116,2.4566,3.0892
2024-03-15 16:44:20.650,2024-03-15 16:44:20.525138,5.7146,4.8062,120.38,32.72,-4.1434,2.4326,3.0908
2024-03-15 16:44:20.675,2024-03-15 16:44:20.553191,5.7358,4.8306,120.08,32.6,-4.1784,2.4224,3.0918
2024-03-15 16:44:20.700,2024-03-15 16:44:20.572915,5.7614,4.8614,119.92,32.44,-4.213,2.4248,3.091
2024-03-15 16:44:20.725,2024-03-15 16:44:20.597813,5.7998,4.9056,119.82,32.22,-4.2564,2.4384,3.0922
2024-03-15 16:44:20.750,2024-03-15 16:44:20.626286,5.8444,4.9568,119.82,31.98,-4.3006,2.4646,3.0932
2024-03-15 16:44:20.775,2024-03-15 16:44:20.648291,5.893,5.0166,119.86,31.64,-4.3504,2.4978,3.086
2024-03-15 16:44:20.800,2024-03-15 16:44:20.675409,5.9444,5.081,120.0,31.28,-4.3984,2.543,3.0768
2024-03-15 16:44:20.825,2024-03-15 16:44:20.698065,6.0026,5.1538,120.2,30.88,-4.4508,2.5972,3.0672
2024-03-15 16:44:20.850,2024-03-15 16:44:20.728370,6.052,5.2132,120.4,30.58,-4.4914,2.6446,3.0626
2024-03-15 16:44:20.875,2024-03-15 16:44:20.751153,6.0886,5.2572,120.62,30.34,-4.5178,2.6858,3.059
2024-03-15 16:44:20.900,2024-03-15 16:44:20.775099,6.1102,5.2778,120.88,30.28,-4.5224,2.7178,3.0664
2024-03-15 16:44:20.925,2024-03-15 16:44:20.800779,6.1236,5.288,121.14,30.28,-4.5194,2.7428,3.0748
2024-03-15 16:44:20.950,2024-03-15 16:44:20.822185,6.1276,5.2848,121.3,30.38,-4.509,2.754,3.0872
2024-03-15 16:44:20.975,2024-03-15 16:44:20.848245,6.1222,5.2748,121.5,30.48,-4.4912,2.7644,3.0936
2024-03-15 16:44:21.000,2024-03-15 16:44:20.881186,6.11,5.26,121.7,30.56,-4.47,2.7704,3.095
2024-03-15 16:44:21.025,2024-03-15 16:44:20.900332,6.0854,5.2316,121.78,30.7,-4.4418,2.7618,3.0964
2024-03-15 16:44:21.050,2024-03-15 16:44:20.922918,6.0594,5.2042,121.94,30.78,-4.41,2.7594,3.0938
2024-03-15 16:44:21.075,2024-03-15 16:44:20.951447,6.0348,5.1778,122.3,30.86,-4.3692,2.772,3.0918
2024-03-15 16:44:21.100,2024-03-15 16:44:20.976535,6.0144,5.1582,122.8,30.88,-4.3274,2.7974,3.0866
2024-03-15 16:44:21.125,2024-03-15 16:44:20.997706,6.0002,5.1416,123.38,30.96,-4.285,2.8292,3.0886
2024-03-15 16:44:21.150,2024-03-15 16:44:21.023300,5.9944,5.136,123.98,30.98,-4.2512,2.8682,3.0868
2024-03-15 16:44:21.175,2024-03-15 16:44:21.048337,5.9998,5.145,124.68,30.92,-4.2228,2.9238,3.0824
2024-03-15 16:44:21.200,2024-03-15 16:44:21.077867,6.0098,5.161,125.3,30.8,-4.2044,2.978,3.0752
2024-03-15 16:44:21.225,2024-03-15 16:44:21.100441,6.0184,5.1768,125.7,30.64,-4.1964,3.0168,3.0646
2024-03-15 16:44:21.250,2024-03-15 16:44:21.124725,6.0132,5.1726,125.96,30.64,-4.1776,3.0356,3.0606
2024-03-15 16:44:21.275,2024-03-15 16:44:21.150759,6.0058,5.1634,126.24,30.7,-4.154,3.0528,3.061
2024-03-15 16:44:21.300,2024-03-15 16:44:21.173063,5.9856,5.1362,126.32,30.88,-4.1276,3.0436,3.0664
2024-03-15 16:44:21.325,2024-03-15 16:44:21.199098,5.9532,5.0984,126.32,31.08,-4.0966,3.0218,3.0662
2024-03-15 16:44:21.350,2024-03-15 16:44:21.226423,5.934,5.075,126.26,31.22,-4.0804,3.0052,3.067
2024-03-15 16:44:21.375,2024-03-15 16:44:21.250173,5.9426,5.0908,126.14,31.08,-4.0996,3.0064,3.0554
2024-03-15 16:44:21.400,2024-03-15 16:44:21.276894,5.9696,5.1322,125.88,30.76,-4.1468,3.0108,3.0366
2024-03-15 16:44:21.425,2024-03-15 16:44:21.297055,5.999,5.1756,125.38,30.44,-4.2086,2.9992,3.0192
2024-03-15 16:44:21.450,2024-03-15 16:44:21.326514,6.0288,5.2178,124.84,30.14,-4.271,2.9842,3.0046
2024-03-15 16:44:21.475,2024-03-15 16:44:21.351539,6.048,5.2386,124.5,30.08,-4.3056,2.9704,3.0066
2024-03-15 16:44:21.500,2024-03-15 16:44:21.375464,6.0762,5.2728,124.24,29.9,-4.3476,2.9696,3.0032
2024-03-15 16:44:21.525,2024-03-15 16:44:21.397933,6.1026,5.3034,124.2,29.74,-4.3762,2.9826,3.0022
2024-03-15 16:44:21.550,2024-03-15 16:44:21.423163,6.15,5.3592,124.24,29.46,-4.4206,3.0158,2.9996
2024-03-15 16:44:21.575,2024-03-15 16:44:21.451879,6.2154,5.4328,124.14,29.14,-4.4872,3.0482,3.0016
2024-03-15 16:44:21.600,2024-03-15 16:44:21.475786,6.2872,5.5172,123.84,28.74,-4.5728,3.0716,2.999
2024-03-15 16:44:21.625,2024-03-15 16:44:21.497887,6.3432,5.5764,123.52,28.54,-4.6392,3.0782,3.009
2024-03-15 16:44:21.650,2024-03-15 16:44:21.533026,6.3952,5.6304,123.16,28.38,-4.7042,3.0786,3.0196
2024-03-15 16:44:21.675,2024-03-15 16:44:21.549323,6.445,5.6834,122.94,28.2,-4.7618,3.0874,3.0264
2024-03-15 16:44:21.700,2024-03-15 16:44:21.575006,6.4782,5.7234,122.86,27.98,-4.8016,3.0992,3.0224
2024-03-15 16:44:21.725,2024-03-15 16:44:21.605347,6.5156,5.7752,122.68,27.58,-4.8566,3.11,3.0054
2024-03-15 16:44:21.750,2024-03-15 16:44:21.622931,6.541,5.8104,122.52,27.3,-4.8968,3.1134,2.9946
2024-03-15 16:44:21.775,2024-03-15 16:44:21.651477,6.5624,5.8402,122.16,27.06,-4.9412,3.1004,2.9858
2024-03-15 16:44:21.800,2024-03-15 16:44:21.673575,6.5612,5.8436,121.86,26.94,-4.9592,3.0798,2.9784
2024-03-15 16:44:21.825,2024-03-15 16:44:21.701321,6.5504,5.8318,121.74,26.94,-4.9556,3.0644,2.9788
2024-03-15 16:44:21.850,2024-03-15 16:44:21.734563,6.5168,5.7902,121.84,27.12,-4.9168,3.0484,2.9848
2024-03-15 16:44:21.875,2024-03-15 16:44:21.750631,6.4676,5.7336,121.9,27.34,-4.8654,3.024,2.9848
2024-03-15 16:44:21.900,2024-03-15 16:44:21.778107,6.3988,5.654,122.1,27.66,-4.7874,2.9978,2.9862
2024-03-15 16:44:21.925,2024-03-15 16:44:21.799035,6.3148,5.554,122.24,28.12,-4.6958,2.9552,2.9944
2024-03-15 16:44:21.950,2024-03-15 16:44:21.823566,6.2472,5.4664,122.22,28.64,-4.622,2.9078,3.0142
2024-03-15 16:44:21.975,2024-03-15 16:44:21.880236,6.1832,5.3794,122.1,29.24,-4.5516,2.8556,3.0406
2024-03-15 16:44:22.000,2024-03-15 16:44:21.899861,6.1294,5.3234,121.88,29.12,-4.5128,2.8098,3.002
2024-03-15 16:44:22.025,2024-03-15 16:44:21.902607,6.0906,5.2878,121.56,28.88,-4.4966,2.7652,2.957
2024-03-15 16:44:22.050,2024-03-15 16:44:21.931152,6.074,5.2776,121.06,28.54,-4.5116,2.718,2.911
2024-03-15 16:44:22.075,2024-03-15 16:44:21.956775,6.0472,5.2794,120.36,27.5,-4.5472,2.6602,2.7926
2024-03-15 16:44:22.100,2024-03-15 16:44:21.983083,6.0436,5.3106,119.56,26.28,-4.6136,2.6082,2.669
2024-03-15 16:44:22.125,2024-03-15 16:44:22.008020,6.062,5.3486,118.84,25.6,-4.683,2.565,2.6088
2024-03-15 16:44:22.150,2024-03-15 16:44:22.026637,6.0884,5.3954,118.12,24.88,-4.7596,2.5274,2.5492
2024-03-15 16:44:22.175,2024-03-15 16:44:22.054026,6.1174,5.4464,117.52,24.12,-4.8326,2.5036,2.487
2024-03-15 16:44:22.200,2024-03-15 16:44:22.079880,6.1468,5.4826,117.2,23.96,-4.8798,2.4938,2.4822
2024-03-15 16:44:22.225,2024-03-15 16:44:22.097119,6.1748,5.519,117.12,23.76,-4.9164,2.503,2.4746
2024-03-15 16:44:22.250,2024-03-15 16:44:22.122791,6.203,5.5394,117.18,24.16,-4.9326,2.5166,2.5262
2024-03-15 16:44:22.275,2024-03-15 16:44:22.152106,6.2222,5.5478,117.44,24.64,-4.9292,2.5408,2.5814
2024-03-15 16:44:22.300,2024-03-15 16:44:22.173483,6.237,5.5544,117.84,25.08,-4.9176,2.576,2.6312
2024-03-15 16:44:22.325,2024-03-15 16:44:22.199874,6.2682,5.5624,118.3,26.06,-4.9034,2.6194,2.7418
2024-03-15 16:44:22.350,2024-03-15 16:44:22.235949,6.2814,5.5488,118.8,27.16,-4.868,2.6562,2.8544
2024-03-15 16:44:22.375,2024-03-15 16:44:22.251018,6.2896,5.5484,119.28,27.62,-4.8444,2.6986,2.9026
2024-03-15 16:44:22.400,2024-03-15 16:44:22.288434,6.3024,5.5516,119.68,28.08,-4.8274,2.7362,2.9532
2024-03-15 16:44:22.425,2024-03-15 16:44:22.297084,6.3328,5.5736,120.04,28.46,-4.829,2.7794,3.0054
2024-03-15 16:44:22.450,2024-03-15 16:44:22.330196,6.3662,5.6116,120.24,28.26,-4.8516,2.818,3.005
2024-03-15 16:44:22.475,2024-03-15 16:44:22.354221,6.4012,5.6498,120.38,28.08,-4.877,2.851,3.0072
2024-03-15 16:44:22.500,2024-03-15 16:44:22.373603,6.4264,5.6724,120.62,28.04,-4.8832,2.884,3.0172
2024-03-15 16:44:22.525,2024-03-15 16:44:22.399649,6.4526,5.6992,120.9,27.94,-4.8908,2.9228,3.0216
2024-03-15 16:44:22.550,2024-03-15 16:44:22.423645,6.4642,5.7066,121.36,27.96,-4.8702,2.9666,3.0316
2024-03-15 16:44:22.575,2024-03-15 16:44:22.460012,6.4726,5.7126,121.98,27.96,-4.8392,3.023,3.0366
2024-03-15 16:44:22.600,2024-03-15 16:44:22.473156,6.4886,5.73,122.62,27.86,-4.816,3.0882,3.0358
2024-03-15 16:44:22.625,2024-03-15 16:44:22.497218,6.5062,5.7526,123.16,27.7,-4.803,3.1476,3.0286
2024-03-15 16:44:22.650,2024-03-15 16:44:22.534832,6.5282,5.7792,123.72,27.56,-4.7926,3.2106,3.0236
2024-03-15 16:44:22.675,2024-03-15 16:44:22.548003,6.5456,5.8028,124.08,27.42,-4.7918,3.255,3.015
2024-03-15 16:44:22.700,2024-03-15 16:44:22.572192,6.551,5.818,124.3,27.26,-4.7928,3.2814,2.9976
2024-03-15 16:44:22.725,2024-03-15 16:44:22.597770,6.5582,5.8378,124.38,27.04,-4.8058,3.2982,2.9754
2024-03-15 16:44:22.750,2024-03-15 16:44:22.624860,6.5714,5.8628,124.34,26.82,-4.829,3.3092,2.9564
2024-03-15 16:44:22.775,2024-03-15 16:44:22.647779,6.5824,5.8834,124.26,26.62,-4.8508,3.3132,2.9408
2024-03-15 16:44:22.800,2024-03-15 16:44:22.675274,6.5982,5.9084,124.02,26.42,-4.8866,3.3062,2.9266
2024-03-15 16:44:22.825,2024-03-15 16:44:22.697477,6.609,5.9178,123.76,26.42,-4.9112,3.2886,2.9312
2024-03-15 16:44:22.850,2024-03-15 16:44:22.723111,6.605,5.9032,123.52,26.64,-4.9152,3.2586,2.9506
2024-03-15 16:44:22.875,2024-03-15 16:44:22.756910,6.5984,5.885,123.3,26.86,-4.915,3.2276,2.9716
2024-03-15 16:44:22.900,2024-03-15 16:44:22.776045,6.5912,5.867,123.0,27.06,-4.9192,3.19,2.991
2024-03-15 16:44:22.925,2024-03-15 16:44:22.807268,6.5952,5.8596,122.8,27.24,-4.9256,3.1658,3.0138
2024-03-15 16:44:22.950,2024-03-15 16:44:22.838831,6.6244,5.8832,122.68,27.26,-4.9526,3.167,3.031
2024-03-15 16:44:22.975,2024-03-15 16:44:22.848319,6.6744,5.9296,122.64,27.2,-4.9942,3.1874,3.0494
2024-03-15 16:44:23.000,2024-03-15 16:44:22.879807,6.7344,5.9894,122.6,27.06,-5.0476,3.2146,3.0642
2024-03-15 16:44:23.025,2024-03-15 16:44:22.902656,6.8006,6.055,122.54,26.94,-5.1066,3.2442,3.081
2024-03-15 16:44:23.050,2024-03-15 16:44:22.930458,6.867,6.121,122.48,26.82,-5.1662,3.2742,3.0976
2024-03-15 16:44:23.075,2024-03-15 16:44:22.952370,6.9266,6.1818,122.3,26.7,-5.228,3.2908,3.1108
2024-03-15 16:44:23.100,2024-03-15 16:44:22.976974,6.978,6.2364,122.02,26.56,-5.2898,3.296,3.118
2024-03-15 16:44:23.125,2024-03-15 16:44:23.004277,7.0164,6.2764,121.78,26.5,-5.3372,3.2962,3.1246
2024-03-15 16:44:23.150,2024-03-15 16:44:23.022854,7.0326,6.2942,121.58,26.48,-5.3632,3.2888,3.126
2024-03-15 16:44:23.175,2024-03-15 16:44:23.048762,6.993,6.2694,121.32,26.0,-5.354,3.2558,3.063
2024-03-15 16:44:23.200,2024-03-15 16:44:23.072345,6.9074,6.2092,121.0,25.08,-5.3172,3.1976,2.9416
2024-03-15 16:44:23.225,2024-03-15 16:44:23.097703,6.7834,6.125,120.58,23.66,-5.2642,3.1184,2.7564
2024-03-15 16:44:23.250,2024-03-15 16:44:23.121983,6.6216,6.0178,120.0,21.7,-5.1984,3.0144,2.5088
2024-03-15 16:44:23.275,2024-03-15 16:44:23.146966,6.4368,5.9036,119.24,19.16,-5.1346,2.8918,2.1982
2024-03-15 16:44:23.300,2024-03-15 16:44:23.172150,6.277,5.8042,118.46,17.08,-5.0854,2.7734,1.9392
2024-03-15 16:44:23.325,2024-03-15 16:44:23.202224,6.1184,5.7094,117.68,14.92,-5.0392,2.6596,1.674
2024-03-15 16:44:23.350,2024-03-15 16:44:23.238705,5.9748,5.6176,116.94,13.26,-4.992,2.5536,1.4618
2024-03-15 16:44:23.375,2024-03-15 16:44:23.247669,5.85,5.5278,116.28,12.2,-4.9434,2.4554,1.3112
2024-03-15 16:44:23.400,2024-03-15 16:44:23.274851,5.7218,5.4354,115.74,11.1,-4.8866,2.3662,1.1628
2024-03-15 16:44:23.425,2024-03-15 16:44:23.298079,5.6136,5.3438,115.36,10.66,-4.8222,2.2934,1.0816
2024-03-15 16:44:23.450,2024-03-15 16:44:23.326005,5.5186,5.2496,115.16,10.78,-4.7472,2.2354,1.065
2024-03-15 16:44:23.475,2024-03-15 16:44:23.347670,5.4398,5.1534,115.12,11.54,-4.664,2.1884,1.114
2024-03-15 16:44:23.500,2024-03-15 16:44:23.378544,5.3904,5.0724,115.2,12.86,-4.5882,2.1596,1.2216
2024-03-15 16:44:23.525,2024-03-15 16:44:23.396976,5.3764,4.9956,115.42,15.38,-4.5104,2.1448,1.446
2024-03-15 16:44:23.550,2024-03-15 16:44:23.424436,5.3172,4.9016,115.58,16.76,-4.4194,2.1178,1.559
2024-03-15 16:44:23.575,2024-03-15 16:44:23.451098,5.2662,4.8158,115.68,18.14,-4.338,2.0896,1.672
2024-03-15 16:44:23.600,2024-03-15 16:44:23.482799,5.2182,4.7486,115.78,18.9,-4.274,2.0686,1.7292
2024-03-15 16:44:23.625,2024-03-15 16:44:23.501057,5.1562,4.6828,115.88,19.06,-4.211,2.0476,1.7294
2024-03-15 16:44:23.650,2024-03-15 16:44:23.539067,5.1146,4.6366,116.0,19.22,-4.165,2.036,1.7314
2024-03-15 16:44:23.675,2024-03-15 16:44:23.555671,5.1146,4.6212,116.22,19.86,-4.1436,2.0436,1.7856
2024-03-15 16:44:23.700,2024-03-15 16:44:23.586340,5.1454,4.619,116.5,21.16,-4.1318,2.0614,1.8992
2024-03-15 16:44:23.725,2024-03-15 16:44:23.602124,5.1862,4.6266,116.76,22.42,-4.1292,2.0828,2.0162
2024-03-15 16:44:23.750,2024-03-15 16:44:23.625058,5.2436,4.6508,117.02,23.62,-4.1414,2.112,2.1378
2024-03-15 16:44:23.775,2024-03-15 16:44:23.647321,5.2964,4.684,117.26,24.2,-4.162,2.1442,2.2106
2024-03-15 16:44:23.800,2024-03-15 16:44:23.677731,5.3788,4.7292,117.52,25.42,-4.1922,2.1842,2.3448
2024-03-15 16:44:23.825,2024-03-15 16:44:23.698513,5.469,4.7842,117.88,26.56,-4.2272,2.2362,2.479
2024-03-15 16:44:23.850,2024-03-15 16:44:23.722675,5.573,4.855,118.28,27.64,-4.2734,2.2998,2.6132
2024-03-15 16:44:23.875,2024-03-15 16:44:23.750807,5.6822,4.9316,118.62,28.7,-4.3268,2.3628,2.7468
2024-03-15 16:44:23.900,2024-03-15 16:44:23.780065,5.7942,5.0138,118.88,29.72,-4.3878,2.4234,2.8764
2024-03-15 16:44:23.925,2024-03-15 16:44:23.802266,5.888,5.0938,119.04,30.1,-4.4506,2.4756,2.9502
2024-03-15 16:44:23.950,2024-03-15 16:44:23.823746,5.9632,5.17,119.06,29.9,-4.5156,2.5154,2.9678
2024-03-15 16:44:23.975,2024-03-15 16:44:23.849547,6.0204,5.2274,119.06,29.76,-4.565,2.5448,2.9822
2024-03-15 16:44:24.000,2024-03-15 16:44:23.876778,6.0534,5.2598,121.52,29.7,-4.4186,2.5662,2.9916
2024-03-15 16:44:24.025,2024-03-15 16:44:23.900279,6.0706,5.277,124.0,29.66,-4.2582,2.5816,2.9958
2024-03-15 16:44:24.050,2024-03-15 16:44:23.926700,6.084,5.2908,126.46,29.64,-4.0956,2.5942,2.9984
2024-03-15 16:44:24.075,2024-03-15 16:44:23.948587,6.0868,5.2938,128.84,29.66,-3.927,2.595,2.9986
2024-03-15 16:44:24.100,2024-03-15 16:44:23.972566,6.0676,5.2704,131.1,29.8,-3.741,2.5726,3.0004
2024-03-15 16:44:24.125,2024-03-15 16:44:23.998959,6.0424,5.2376,130.9,30.02,-3.7206,2.541,3.0072
2024-03-15 16:44:24.150,2024-03-15 16:44:24.042907,6.0024,5.183,130.66,30.4,-3.6828,2.496,3.0206
2024-03-15 16:44:24.175,2024-03-15 16:44:24.052951,5.9512,5.1174,130.42,30.8,-3.635,2.4464,3.0306
2024-03-15 16:44:24.200,2024-03-15 16:44:24.076547,5.9036,5.0582,130.32,31.12,-3.5864,2.4114,3.0374
2024-03-15 16:44:24.225,2024-03-15 16:44:24.100427,5.8674,5.0126,130.3,31.38,-3.5462,2.3896,3.043
2024-03-15 16:44:24.250,2024-03-15 16:44:24.123210,5.8494,4.9876,127.94,31.56,-3.6934,2.3818,3.0494
2024-03-15 16:44:24.275,2024-03-15 16:44:24.148795,5.8498,4.9876,125.7,31.58,-3.8576,2.3938,3.0508
2024-03-15 16:44:24.300,2024-03-15 16:44:24.174387,5.8582,4.9988,123.56,31.5,-4.0272,2.4184,3.0486
2024-03-15 16:44:24.325,2024-03-15 16:44:24.202670,5.8784,5.0226,121.46,31.38,-4.2058,2.4528,3.0474
2024-03-15 16:44:24.350,2024-03-15 16:44:24.224580,5.9162,5.0704,119.46,31.1,-4.4004,2.508,3.0398
2024-03-15 16:44:24.375,2024-03-15 16:44:24.249775,5.963,5.1318,119.86,30.7,-4.4356,2.5696,3.0262
2024-03-15 16:44:24.400,2024-03-15 16:44:24.272626,6.0232,5.2124,120.22,30.16,-4.4898,2.6368,3.0076
2024-03-15 16:44:24.425,2024-03-15 16:44:24.296920,6.0818,5.2866,120.46,29.72,-4.5444,2.6904,2.9972
2024-03-15 16:44:24.450,2024-03-15 16:44:24.324027,6.128,5.3444,120.56,29.38,-4.592,2.7234,2.9906
2024-03-15 16:44:24.475,2024-03-15 16:44:24.350008,6.1592,5.3836,120.56,29.14,-4.628,2.7388,2.9864
2024-03-15 16:44:24.500,2024-03-15 16:44:24.380128,6.168,5.397,120.48,29.02,-4.6448,2.736,2.9816
2024-03-15 16:44:24.525,2024-03-15 16:44:24.410810,6.1536,5.3808,120.22,29.06,-4.643,2.7068,2.9798
2024-03-15 16:44:24.550,2024-03-15 16:44:24.424892,6.1108,5.3522,119.86,28.54,-4.6348,2.6642,2.916
2024-03-15 16:44:24.575,2024-03-15 16:44:24.452797,6.041,5.2946,119.44,28.14,-4.6038,2.6032,2.8486
2024-03-15 16:44:24.600,2024-03-15 16:44:24.476421,5.947,5.2082,118.96,27.9,-4.551,2.5222,2.7832
2024-03-15 16:44:24.625,2024-03-15 16:44:24.499052,5.8452,5.1156,118.48,27.64,-4.4924,2.4388,2.713
2024-03-15 16:44:24.650,2024-03-15 16:44:24.523091,5.7294,5.0062,118.12,27.46,-4.4138,2.3568,2.6436
2024-03-15 16:44:24.675,2024-03-15 16:44:24.547041,5.6332,4.9058,117.92,27.78,-4.336,2.2922,2.6244
2024-03-15 16:44:24.700,2024-03-15 16:44:24.572752,5.554,4.8274,117.74,27.96,-4.2748,2.2418,2.6008
2024-03-15 16:44:24.725,2024-03-15 16:44:24.602194,5.4948,4.771,117.56,28.06,-4.232,2.2036,2.5788
2024-03-15 16:44:24.750,2024-03-15 16:44:24.625841,5.451,4.727,117.38,28.18,-4.2004,2.1704,2.5668
2024-03-15 16:44:24.775,2024-03-15 16:44:24.656214,5.4264,4.7032,117.32,28.26,-4.1816,2.1552,2.559
2024-03-15 16:44:24.800,2024-03-15 16:44:24.677703,5.4226,4.6788,117.28,29.02,-4.1614,2.1412,2.6204
2024-03-15 16:44:24.825,2024-03-15 16:44:24.701086,5.441,4.6764,117.32,29.7,-4.1584,2.142,2.6888
2024-03-15 16:44:24.850,2024-03-15 16:44:24.726003,5.4672,4.6994,117.38,29.66,-4.1772,2.1558,2.7018
2024-03-15 16:44:24.875,2024-03-15 16:44:24.749600,5.4878,4.7206,117.48,29.56,-4.1922,2.1724,2.7064
2024-03-15 16:44:24.900,2024-03-15 16:44:24.772387,5.5132,4.7518,117.56,29.34,-4.2162,2.1932,2.7036
2024-03-15 16:44:24.925,2024-03-15 16:44:24.799915,5.5182,4.7826,117.72,28.44,-4.2358,2.2196,2.634
2024-03-15 16:44:24.950,2024-03-15 16:44:24.822968,5.5062,4.8006,118.02,27.52,-4.2384,2.2502,2.5524
2024-03-15 16:44:24.975,2024-03-15 16:44:24.848533,5.4842,4.7992,118.42,27.14,-4.2198,2.2786,2.5116
2024-03-15 16:44:25.000,2024-03-15 16:44:24.888024,5.4646,4.8072,118.88,26.62,-4.2068,2.3162,2.4586
2024-03-15 16:44:25.025,2024-03-15 16:44:24.908627,5.4252,4.7972,119.24,26.1,-4.1826,2.3372,2.3964
2024-03-15 16:44:25.050,2024-03-15 16:44:24.928966,5.383,4.7896,119.52,25.5,-4.1646,2.353,2.3242
