Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2025-04-16 12:03:07.975,2025-04-16 12:03:07.965329,8.15,8.05,156.0,9.0,-3.23,7.38,1.23
2025-04-16 12:03:08.000,2025-04-16 12:03:07.990325,7.82,7.69,155.0,10.0,-3.26,6.97,1.38
2025-04-16 12:03:08.025,2025-04-16 12:03:08.015338,6.4,6.4,156.0,0.0,-2.58,5.86,0.0
2025-04-16 12:03:08.050,2025-04-16 12:03:08.040314,9.05,8.95,156.0,9.0,-3.57,8.21,1.34
2025-04-16 12:03:08.075,2025-04-16 12:03:08.065299,8.48,8.35,159.0,10.0,-3.05,7.77,1.46
2025-04-16 12:03:08.100,2025-04-16 12:03:08.090312,7.31,7.31,159.0,0.0,-2.57,6.84,0.0
2025-04-16 12:03:08.125,2025-04-16 12:03:08.115313,8.25,8.25,158.0,0.0,-3.08,7.66,0.0
2025-04-16 12:03:08.150,2025-04-16 12:03:08.140300,8.13,8.13,160.0,0.0,-2.72,7.66,0.0
2025-04-16 12:03:08.175,2025-04-16 12:03:08.165303,7.98,7.98,157.0,0.0,-3.13,7.34,0.0
2025-04-16 12:03:08.200,2025-04-16 12:03:08.190298,8.12,8.12,162.0,0.0,-2.53,7.71,0.0
2025-04-16 12:03:08.225,2025-04-16 12:03:08.215291,9.21,9.11,158.0,9.0,-3.46,8.42,1.38
2025-04-16 12:03:08.250,2025-04-16 12:03:08.240320,7.66,7.66,155.0,0.0,-3.24,6.94,0.0
2025-04-16 12:03:08.275,2025-04-16 12:03:08.265305,7.52,7.41,167.0,10.0,-1.72,7.2,1.28
2025-04-16 12:03:08.300,2025-04-16 12:03:08.290309,5.4,5.4,172.0,0.0,-0.73,5.35,0.0
2025-04-16 12:03:08.325,2025-04-16 12:03:08.315292,4.76,4.76,177.0,0.0,-0.26,4.75,0.0
2025-04-16 12:03:08.350,2025-04-16 12:03:08.340313,4.73,4.73,166.0,0.0,-1.18,4.58,0.0
2025-04-16 12:03:08.375,2025-04-16 12:03:08.365273,7.76,7.67,170.0,9.0,-1.3,7.56,1.2
2025-04-16 12:03:08.400,2025-04-16 12:03:08.390310,6.44,6.37,165.0,8.0,-1.67,6.15,0.94
2025-04-16 12:03:08.425,2025-04-16 12:03:08.415322,4.81,4.81,152.0,0.0,-2.28,4.24,0.0
2025-04-16 12:03:08.450,2025-04-16 12:03:08.440315,5.32,5.32,152.0,2.0,-2.48,4.7,0.17
2025-04-16 12:03:08.475,2025-04-16 12:03:08.465297,7.53,7.39,160.0,11.0,-2.48,6.97,1.42
2025-04-16 12:03:08.500,2025-04-16 12:03:08.490297,5.07,5.07,175.0,0.0,-0.45,5.05,0.0
2025-04-16 12:03:08.525,2025-04-16 12:03:08.515320,5.05,5.05,161.0,0.0,-1.63,4.78,0.0
2025-04-16 12:03:08.550,2025-04-16 12:03:08.540321,5.06,5.06,144.0,0.0,-2.96,4.11,0.0
2025-04-16 12:03:08.575,2025-04-16 12:03:08.565346,4.55,4.55,155.0,0.0,-1.9,4.13,0.0
2025-04-16 12:03:08.600,2025-04-16 12:03:08.590326,4.42,4.42,145.0,0.0,-2.54,3.62,0.0
2025-04-16 12:03:08.625,2025-04-16 12:03:08.615321,6.28,6.28,146.0,0.0,-3.54,5.19,0.0
2025-04-16 12:03:08.650,2025-04-16 12:03:08.640323,6.66,6.66,152.0,0.0,-3.16,5.87,0.0
2025-04-16 12:03:08.675,2025-04-16 12:03:08.665309,5.4,5.4,145.0,0.0,-3.09,4.43,0.0
2025-04-16 12:03:08.700,2025-04-16 12:03:08.690312,6.49,6.49,152.0,0.0,-3.05,5.73,0.0
2025-04-16 12:03:08.725,2025-04-16 12:03:08.715326,6.22,6.22,151.0,0.0,-3.0,5.44,0.0
2025-04-16 12:03:08.750,2025-04-16 12:03:08.740291,8.75,8.63,161.0,9.0,-2.77,8.18,1.44
2025-04-16 12:03:08.775,2025-04-16 12:03:08.765310,10.1,9.95,157.0,10.0,-3.89,9.16,1.74
2025-04-16 12:03:08.800,2025-04-16 12:03:08.790322,8.89,8.89,149.0,0.0,-4.51,7.66,0.0
2025-04-16 12:03:08.825,2025-04-16 12:03:08.815316,8.93,8.93,151.0,0.0,-4.27,7.84,0.0
2025-04-16 12:03:08.850,2025-04-16 12:03:08.840310,7.93,7.93,157.0,0.0,-3.06,7.31,0.0
2025-04-16 12:03:08.875,2025-04-16 12:03:08.865321,11.77,11.62,158.0,9.0,-4.3,10.79,1.88
2025-04-16 12:03:08.900,2025-04-16 12:03:08.890301,12.21,12.05,160.0,9.0,-4.12,11.33,1.93
2025-04-16 12:03:08.925,2025-04-16 12:03:08.915319,11.68,11.52,158.0,9.0,-4.23,10.72,1.92
2025-04-16 12:03:08.950,2025-04-16 12:03:08.940305,10.93,10.93,162.0,0.0,-3.39,10.4,0.0
2025-04-16 12:03:08.975,2025-04-16 12:03:08.965306,12.36,12.36,164.0,0.0,-3.41,11.88,0.0
2025-04-16 12:03:09.000,2025-04-16 12:03:08.990320,10.74,10.74,161.0,0.0,-3.46,10.17,0.0
2025-04-16 12:03:09.025,2025-04-16 12:03:09.015322,10.86,10.86,160.0,0.0,-3.63,10.23,0.0
2025-04-16 12:03:09.050,2025-04-16 12:03:09.040283,10.01,10.01,158.0,0.0,-3.8,9.26,0.0
2025-04-16 12:03:09.075,2025-04-16 12:03:09.065303,9.98,9.98,159.0,0.0,-3.52,9.34,0.0
2025-04-16 12:03:09.100,2025-04-16 12:03:09.090306,12.64,12.5,159.0,9.0,-4.52,11.65,1.87
2025-04-16 12:03:09.125,2025-04-16 12:03:09.115308,7.97,7.97,155.0,0.0,-3.39,7.22,0.0
2025-04-16 12:03:09.150,2025-04-16 12:03:09.140320,7.87,7.87,155.0,0.0,-3.37,7.11,0.0
2025-04-16 12:03:09.175,2025-04-16 12:03:09.165296,10.62,10.43,160.0,11.0,-3.5,9.83,2.01
2025-04-16 12:03:09.200,2025-04-16 12:03:09.190308,11.38,11.23,160.0,9.0,-3.77,10.58,1.84
2025-04-16 12:03:09.225,2025-04-16 12:03:09.215312,8.13,8.13,158.0,0.0,-3.06,7.53,0.0
2025-04-16 12:03:09.250,2025-04-16 12:03:09.240322,10.88,10.71,157.0,10.0,-4.21,9.85,1.93
2025-04-16 12:03:09.275,2025-04-16 12:03:09.265316,6.74,6.74,151.0,0.0,-3.32,5.87,0.0
2025-04-16 12:03:09.300,2025-04-16 12:03:09.290319,5.48,5.48,143.0,0.0,-3.27,4.39,0.0
2025-04-16 12:03:09.325,2025-04-16 12:03:09.315306,6.2,6.2,143.0,0.0,-3.74,4.94,0.0
2025-04-16 12:03:09.350,2025-04-16 12:03:09.340320,5.87,5.34,138.0,25.0,-3.54,4.0,2.44
2025-04-16 12:03:09.375,2025-04-16 12:03:09.365312,7.39,7.39,146.0,0.0,-4.11,6.14,0.0
2025-04-16 12:03:09.400,2025-04-16 12:03:09.390291,10.49,10.49,167.0,0.0,-2.31,10.23,0.0
2025-04-16 12:03:09.425,2025-04-16 12:03:09.415300,10.77,10.65,164.0,9.0,-3.0,10.22,1.63
2025-04-16 12:03:09.450,2025-04-16 12:03:09.440312,8.51,8.51,177.0,0.0,-0.38,8.5,0.0
2025-04-16 12:03:09.475,2025-04-16 12:03:09.465305,8.41,8.41,178.0,0.0,-0.31,8.41,0.0
2025-04-16 12:03:09.500,2025-04-16 12:03:09.490298,10.55,10.55,166.0,0.0,-2.5,10.25,0.0
2025-04-16 12:03:09.525,2025-04-16 12:03:09.515326,9.83,9.83,162.0,0.0,-3.04,9.35,0.0
2025-04-16 12:03:09.550,2025-04-16 12:03:09.540306,13.05,12.91,163.0,8.0,-3.87,12.32,1.89
2025-04-16 12:03:09.575,2025-04-16 12:03:09.565317,13.22,13.04,159.0,10.0,-4.75,12.14,2.2
2025-04-16 12:03:09.600,2025-04-16 12:03:09.590304,13.17,13.05,159.0,8.0,-4.59,12.21,1.81
2025-04-16 12:03:09.625,2025-04-16 12:03:09.615297,11.9,11.73,160.0,10.0,-3.95,11.04,2.0
2025-04-16 12:03:09.650,2025-04-16 12:03:09.640316,10.76,10.57,158.0,11.0,-3.95,9.81,2.02
2025-04-16 12:03:09.675,2025-04-16 12:03:09.665303,7.98,7.98,158.0,0.0,-3.05,7.37,0.0
2025-04-16 12:03:09.700,2025-04-16 12:03:09.690313,11.95,11.78,157.0,10.0,-4.56,10.86,2.04
2025-04-16 12:03:09.725,2025-04-16 12:03:09.715319,9.34,9.21,167.0,9.0,-2.13,8.96,1.53
2025-04-16 12:03:09.750,2025-04-16 12:03:09.740298,7.09,7.09,177.0,0.0,-0.33,7.08,0.0
2025-04-16 12:03:09.775,2025-04-16 12:03:09.765298,7.38,7.38,177.0,0.0,-0.35,7.37,0.0
2025-04-16 12:03:09.800,2025-04-16 12:03:09.790293,6.76,6.76,179.0,0.0,-0.15,6.76,0.0
2025-04-16 12:03:09.825,2025-04-16 12:03:09.815303,7.69,7.69,176.0,0.0,-0.55,7.67,0.0
2025-04-16 12:03:09.850,2025-04-16 12:03:09.840305,7.88,7.88,179.0,0.0,-0.18,7.88,0.0
2025-04-16 12:03:09.875,2025-04-16 12:03:09.865299,7.45,7.45,177.0,0.0,-0.4,7.44,0.0
2025-04-16 12:03:09.900,2025-04-16 12:03:09.890292,7.88,7.88,178.0,0.0,-0.3,7.88,0.0
2025-04-16 12:03:09.925,2025-04-16 12:03:09.915298,7.99,7.99,177.0,0.0,-0.44,7.98,0.0
2025-04-16 12:03:09.950,2025-04-16 12:03:09.940300,7.7,7.7,178.0,0.0,-0.3,7.69,0.0
2025-04-16 12:03:09.975,2025-04-16 12:03:09.965325,7.13,7.13,178.0,0.0,-0.2,7.13,0.0
2025-04-16 12:03:10.000,2025-04-16 12:03:09.990295,7.83,7.83,177.0,0.0,-0.45,7.81,0.0
2025-04-16 12:03:10.025,2025-04-16 12:03:10.015291,9.33,9.16,176.0,11.0,-0.68,9.14,1.75
2025-04-16 12:03:10.050,2025-04-16 12:03:10.040303,9.78,9.78,166.0,0.0,-2.39,9.48,0.0
2025-04-16 12:03:10.075,2025-04-16 12:03:10.065299,9.01,9.01,169.0,0.0,-1.67,8.85,0.0
2025-04-16 12:03:10.100,2025-04-16 12:03:10.090301,9.36,9.36,175.0,0.0,-0.81,9.32,0.0
2025-04-16 12:03:10.125,2025-04-16 12:03:10.115303,8.09,8.09,176.0,0.0,-0.5,8.08,0.0
2025-04-16 12:03:10.150,2025-04-16 12:03:10.140297,8.59,8.59,169.0,0.0,-1.62,8.43,0.0
2025-04-16 12:03:10.175,2025-04-16 12:03:10.165291,8.57,8.57,162.0,0.0,-2.68,8.14,0.0
2025-04-16 12:03:10.200,2025-04-16 12:03:10.190312,8.69,8.47,177.0,13.0,-0.5,8.46,1.94
2025-04-16 12:03:10.225,2025-04-16 12:03:10.215306,6.82,6.82,178.0,0.0,-0.19,6.82,0.0
2025-04-16 12:03:10.250,2025-04-16 12:03:10.240301,8.59,8.59,166.0,0.0,-2.04,8.34,0.0
2025-04-16 12:03:10.275,2025-04-16 12:03:10.265303,8.87,8.87,160.0,0.0,-3.02,8.34,0.0
2025-04-16 12:03:10.300,2025-04-16 12:03:10.290306,7.64,7.64,163.0,0.0,-2.23,7.31,0.0
2025-04-16 12:03:10.325,2025-04-16 12:03:10.315291,8.66,8.51,167.0,10.0,-1.88,8.31,1.55
2025-04-16 12:03:10.350,2025-04-16 12:03:10.340303,8.29,8.29,165.0,0.0,-2.17,8.0,0.0
2025-04-16 12:03:10.375,2025-04-16 12:03:10.365297,8.24,8.24,164.0,0.0,-2.27,7.92,0.0
2025-04-16 12:03:10.400,2025-04-16 12:03:10.390300,7.88,7.88,167.0,0.0,-1.81,7.67,0.0
2025-04-16 12:03:10.425,2025-04-16 12:03:10.415296,8.25,8.25,159.0,0.0,-2.94,7.71,0.0
2025-04-16 12:03:10.450,2025-04-16 12:03:10.440306,9.98,9.81,159.0,11.0,-3.45,9.18,1.87
2025-04-16 12:03:10.475,2025-04-16 12:03:10.465297,8.49,8.49,162.0,0.0,-2.64,8.07,0.0
2025-04-16 12:03:10.500,2025-04-16 12:03:10.490318,9.15,9.15,163.0,0.0,-2.72,8.73,0.0
2025-04-16 12:03:10.525,2025-04-16 12:03:10.515330,8.2,8.2,170.0,0.0,-1.36,8.09,0.0
2025-04-16 12:03:10.550,2025-04-16 12:03:10.540391,8.64,8.64,172.0,0.0,-1.17,8.56,0.0
2025-04-16 12:03:10.575,2025-04-16 12:03:10.565316,8.97,8.97,166.0,0.0,-2.2,8.7,0.0
2025-04-16 12:03:10.600,2025-04-16 12:03:10.590294,9.29,9.29,161.0,0.0,-3.07,8.77,0.0
2025-04-16 12:03:10.625,2025-04-16 12:03:10.615302,8.25,8.25,166.0,0.0,-1.93,8.02,0.0
2025-04-16 12:03:10.650,2025-04-16 12:03:10.640320,10.37,10.24,156.0,9.0,-4.08,9.39,1.62
2025-04-16 12:03:10.675,2025-04-16 12:03:10.665307,9.16,9.01,162.0,11.0,-2.84,8.55,1.69
2025-04-16 12:03:10.700,2025-04-16 12:03:10.690283,9.87,9.87,161.0,0.0,-3.23,9.33,0.0
2025-04-16 12:03:10.725,2025-04-16 12:03:10.715316,10.49,10.29,160.0,11.0,-3.48,9.68,2.03
2025-04-16 12:03:10.750,2025-04-16 12:03:10.740299,10.84,10.72,160.0,9.0,-3.71,10.05,1.61
2025-04-16 12:03:10.775,2025-04-16 12:03:10.765302,11.03,10.9,159.0,9.0,-3.88,10.18,1.72
2025-04-16 12:03:10.800,2025-04-16 12:03:10.790323,11.22,11.08,157.0,9.0,-4.26,10.23,1.76
2025-04-16 12:03:10.825,2025-04-16 12:03:10.815306,8.54,8.54,155.0,0.0,-3.65,7.72,0.0
2025-04-16 12:03:10.850,2025-04-16 12:03:10.840317,11.54,11.37,158.0,10.0,-4.34,10.51,1.99
2025-04-16 12:03:10.875,2025-04-16 12:03:10.865306,10.45,10.28,164.0,10.0,-2.9,9.86,1.88
2025-04-16 12:03:10.900,2025-04-16 12:03:10.890289,10.2,10.05,161.0,10.0,-3.34,9.48,1.72
2025-04-16 12:03:10.925,2025-04-16 12:03:10.915282,8.39,8.39,164.0,0.0,-2.34,8.06,0.0
2025-04-16 12:03:10.950,2025-04-16 12:03:10.940296,9.72,9.72,172.0,0.0,-1.32,9.63,0.0
2025-04-16 12:03:10.975,2025-04-16 12:03:10.965306,10.32,10.32,166.0,0.0,-2.55,10.0,0.0
2025-04-16 12:03:11.000,2025-04-16 12:03:10.990326,10.37,10.37,167.0,0.0,-2.39,10.09,0.0
2025-04-16 12:03:11.025,2025-04-16 12:03:11.015325,10.5,10.5,166.0,0.0,-2.58,10.17,0.0
2025-04-16 12:03:11.050,2025-04-16 12:03:11.040307,10.89,10.89,167.0,0.0,-2.51,10.59,0.0
2025-04-16 12:03:11.075,2025-04-16 12:03:11.065310,10.86,10.86,165.0,0.0,-2.88,10.47,0.0
2025-04-16 12:03:11.100,2025-04-16 12:03:11.090303,10.46,10.46,162.0,0.0,-3.21,9.95,0.0
2025-04-16 12:03:11.125,2025-04-16 12:03:11.115290,9.28,9.28,164.0,0.0,-2.48,8.94,0.0
2025-04-16 12:03:11.150,2025-04-16 12:03:11.140293,8.47,8.47,172.0,0.0,-1.12,8.39,0.0
2025-04-16 12:03:11.175,2025-04-16 12:03:11.165278,8.9,8.9,161.0,0.0,-2.91,8.41,0.0
2025-04-16 12:03:11.200,2025-04-16 12:03:11.190289,9.33,9.33,163.0,0.0,-2.75,8.92,0.0
2025-04-16 12:03:11.225,2025-04-16 12:03:11.215292,9.32,9.32,164.0,0.0,-2.56,8.96,0.0
2025-04-16 12:03:11.250,2025-04-16 12:03:11.240295,9.52,9.52,166.0,0.0,-2.36,9.22,0.0
2025-04-16 12:03:11.275,2025-04-16 12:03:11.265502,8.75,8.75,166.0,0.0,-2.18,8.47,0.0
2025-04-16 12:03:11.300,2025-04-16 12:03:11.290310,8.35,8.35,164.0,0.0,-2.23,8.05,0.0
2025-04-16 12:03:11.325,2025-04-16 12:03:11.315296,8.75,8.75,159.0,0.0,-3.2,8.15,0.0
2025-04-16 12:03:11.350,2025-04-16 12:03:11.340299,8.19,8.19,166.0,0.0,-1.94,7.96,0.0
2025-04-16 12:03:11.375,2025-04-16 12:03:11.365300,8.54,8.54,161.0,0.0,-2.74,8.09,0.0
2025-04-16 12:03:11.400,2025-04-16 12:03:11.390296,6.85,6.85,174.0,0.0,-0.68,6.82,0.0
2025-04-16 12:03:11.425,2025-04-16 12:03:11.415281,7.47,7.35,166.0,10.0,-1.79,7.13,1.32
2025-04-16 12:03:11.450,2025-04-16 12:03:11.440312,5.78,5.78,168.0,0.0,-1.19,5.66,0.0
2025-04-16 12:03:11.475,2025-04-16 12:03:11.465278,5.57,5.57,171.0,0.0,-0.85,5.51,0.0
2025-04-16 12:03:11.500,2025-04-16 12:03:11.490298,5.45,5.45,164.0,0.0,-1.51,5.23,0.0
2025-04-16 12:03:11.525,2025-04-16 12:03:11.515342,6.12,6.12,154.0,0.0,-2.72,5.49,0.0
2025-04-16 12:03:11.550,2025-04-16 12:03:11.540299,4.83,4.83,161.0,0.0,-1.6,4.56,0.0
2025-04-16 12:03:11.575,2025-04-16 12:03:11.565319,7.23,7.13,158.0,10.0,-2.72,6.59,1.23
2025-04-16 12:03:11.600,2025-04-16 12:03:11.590302,7.27,7.19,157.0,8.0,-2.76,6.64,1.06
2025-04-16 12:03:11.625,2025-04-16 12:03:11.615308,6.84,6.76,159.0,9.0,-2.47,6.29,1.09
2025-04-16 12:03:11.650,2025-04-16 12:03:11.640290,3.93,3.93,168.0,0.0,-0.82,3.84,0.0
2025-04-16 12:03:11.675,2025-04-16 12:03:11.665322,7.37,7.28,155.0,9.0,-3.11,6.58,1.2
2025-04-16 12:03:11.700,2025-04-16 12:03:11.690291,5.08,5.08,169.0,0.0,-0.96,4.99,0.0
2025-04-16 12:03:11.725,2025-04-16 12:03:11.715316,4.61,4.61,168.0,0.0,-0.95,4.51,0.0
2025-04-16 12:03:11.750,2025-04-16 12:03:11.740315,7.2,7.13,156.0,8.0,-2.88,6.52,1.05
2025-04-16 12:03:11.775,2025-04-16 12:03:11.765295,8.42,8.38,144.0,6.0,-4.88,6.81,0.81
2025-04-16 12:03:11.800,2025-04-16 12:03:11.790309,7.3,7.1,137.0,14.0,-4.88,5.15,1.7
2025-04-16 12:03:11.825,2025-04-16 12:03:11.815310,5.25,5.25,142.0,0.0,-3.22,4.15,0.0
2025-04-16 12:03:11.850,2025-04-16 12:03:11.840312,4.48,4.48,149.0,0.0,-2.31,3.83,0.0
2025-04-16 12:03:11.875,2025-04-16 12:03:11.865306,4.34,4.34,147.0,0.0,-2.33,3.66,0.0
2025-04-16 12:03:11.900,2025-04-16 12:03:11.890300,4.81,4.81,154.0,0.0,-2.1,4.33,0.0
2025-04-16 12:03:11.925,2025-04-16 12:03:11.915312,4.91,4.91,150.0,0.0,-2.42,4.26,0.0
2025-04-16 12:03:11.950,2025-04-16 12:03:11.940307,4.38,4.38,166.0,0.0,-1.03,4.26,0.0
2025-04-16 12:03:11.975,2025-04-16 12:03:11.965303,4.69,4.69,167.0,0.0,-1.04,4.57,0.0
2025-04-16 12:03:12.000,2025-04-16 12:03:11.990326,6.93,6.83,161.0,10.0,-2.19,6.47,1.22
2025-04-16 12:03:12.025,2025-04-16 12:03:12.015319,4.79,4.79,168.0,0.0,-0.96,4.69,0.0
2025-04-16 12:03:12.050,2025-04-16 12:03:12.040313,5.73,5.73,155.0,0.0,-2.43,5.19,0.0
2025-04-16 12:03:12.075,2025-04-16 12:03:12.065323,5.69,5.69,149.0,0.0,-2.96,4.86,0.0
2025-04-16 12:03:12.100,2025-04-16 12:03:12.090308,5.75,5.75,153.0,0.0,-2.6,5.13,0.0
2025-04-16 12:03:12.125,2025-04-16 12:03:12.115292,8.67,8.56,158.0,9.0,-3.15,7.96,1.37
2025-04-16 12:03:12.150,2025-04-16 12:03:12.140304,8.15,8.02,155.0,10.0,-3.35,7.29,1.42
2025-04-16 12:03:12.175,2025-04-16 12:03:12.165299,5.52,5.45,160.0,9.0,-1.9,5.1,0.89
2025-04-16 12:03:12.200,2025-04-16 12:03:12.190292,5.01,5.01,157.0,0.0,-1.98,4.61,0.0
2025-04-16 12:03:12.225,2025-04-16 12:03:12.215303,4.68,4.68,151.0,0.0,-2.26,4.1,0.04
2025-04-16 12:03:12.250,2025-04-16 12:03:12.240307,4.9,4.9,150.0,0.0,-2.42,4.26,0.0
2025-04-16 12:03:12.275,2025-04-16 12:03:12.265310,5.11,5.11,142.0,1.0,-3.14,4.03,0.11
2025-04-16 12:03:12.300,2025-04-16 12:03:12.290304,6.19,6.19,138.0,0.0,-4.12,4.62,0.04
2025-04-16 12:03:12.325,2025-04-16 12:03:12.315307,5.25,5.18,135.0,9.0,-3.68,3.65,0.85
2025-04-16 12:03:12.350,2025-04-16 12:03:12.340307,5.02,4.91,128.0,12.0,-3.89,2.99,1.01
2025-04-16 12:03:12.375,2025-04-16 12:03:12.365305,5.35,5.28,138.0,9.0,-3.54,3.91,0.88
2025-04-16 12:03:12.400,2025-04-16 12:03:12.390298,5.13,4.89,139.0,17.0,-3.21,3.69,1.54
2025-04-16 12:03:12.425,2025-04-16 12:03:12.415301,4.08,4.08,141.0,0.0,-2.54,3.19,0.0
2025-04-16 12:03:12.450,2025-04-16 12:03:12.440304,3.8,3.3,135.0,30.0,-2.33,2.34,1.87
2025-04-16 12:03:12.475,2025-04-16 12:03:12.465308,4.33,4.01,138.0,22.0,-2.68,2.98,1.64
2025-04-16 12:03:12.500,2025-04-16 12:03:12.490314,5.44,5.27,139.0,14.0,-3.44,3.99,1.35
2025-04-16 12:03:12.525,2025-04-16 12:03:12.515325,5.25,5.25,147.0,0.0,-2.86,4.41,0.0
2025-04-16 12:03:12.550,2025-04-16 12:03:12.540319,6.84,6.77,159.0,8.0,-2.44,6.32,0.97
2025-04-16 12:03:12.575,2025-04-16 12:03:12.565295,7.31,7.21,159.0,9.0,-2.55,6.75,1.17
2025-04-16 12:03:12.600,2025-04-16 12:03:12.590292,6.27,6.16,165.0,11.0,-1.61,5.94,1.17
2025-04-16 12:03:12.625,2025-04-16 12:03:12.615308,4.85,4.85,155.0,0.0,-2.05,4.39,0.0
2025-04-16 12:03:12.650,2025-04-16 12:03:12.640311,4.02,4.02,158.0,0.0,-1.53,3.71,0.0
2025-04-16 12:03:12.675,2025-04-16 12:03:12.665305,4.52,4.52,157.0,0.0,-1.76,4.16,0.0
2025-04-16 12:03:12.700,2025-04-16 12:03:12.690321,3.34,3.34,152.0,0.0,-1.55,2.96,0.0
2025-04-16 12:03:12.725,2025-04-16 12:03:12.715322,4.36,4.36,142.0,0.0,-2.7,3.42,0.0
2025-04-16 12:03:12.750,2025-04-16 12:03:12.740297,4.17,4.02,139.0,16.0,-2.62,3.05,1.12
2025-04-16 12:03:12.775,2025-04-16 12:03:12.765303,5.66,5.5,138.0,14.0,-3.65,4.11,1.35
2025-04-16 12:03:12.800,2025-04-16 12:03:12.790311,4.24,4.24,160.0,0.0,-1.46,3.99,0.0
2025-04-16 12:03:12.825,2025-04-16 12:03:12.815299,4.65,4.65,171.0,0.0,-0.7,4.6,0.0
2025-04-16 12:03:12.850,2025-04-16 12:03:12.840311,4.33,4.33,167.0,0.0,-0.96,4.23,0.0
2025-04-16 12:03:12.875,2025-04-16 12:03:12.865305,7.63,7.54,159.0,9.0,-2.76,7.02,1.16
2025-04-16 12:03:12.900,2025-04-16 12:03:12.890316,3.76,3.76,152.0,0.0,-1.74,3.33,0.0
2025-04-16 12:03:12.925,2025-04-16 12:03:12.915309,4.59,4.33,135.0,19.0,-3.08,3.04,1.53
2025-04-16 12:03:12.950,2025-04-16 12:03:12.940293,5.41,5.41,148.0,0.0,-2.88,4.58,0.0
2025-04-16 12:03:12.975,2025-04-16 12:03:12.965305,8.75,8.75,156.0,0.0,-3.61,7.97,0.0
2025-04-16 12:03:13.000,2025-04-16 12:03:12.990317,10.44,10.31,158.0,9.0,-3.88,9.55,1.64
2025-04-16 12:03:13.025,2025-04-16 12:03:13.015315,9.33,9.33,163.0,0.0,-2.76,8.91,0.0
2025-04-16 12:03:13.050,2025-04-16 12:03:13.040281,9.11,9.11,168.0,0.0,-1.89,8.91,0.0
2025-04-16 12:03:13.075,2025-04-16 12:03:13.065300,9.61,9.48,172.0,9.0,-1.34,9.39,1.56
2025-04-16 12:03:13.100,2025-04-16 12:03:13.090294,8.3,8.3,159.0,0.0,-2.93,7.77,0.0
2025-04-16 12:03:13.125,2025-04-16 12:03:13.115288,9.75,9.6,171.0,10.0,-1.48,9.48,1.72
2025-04-16 12:03:13.150,2025-04-16 12:03:13.140299,10.22,10.1,169.0,9.0,-1.93,9.91,1.62
2025-04-16 12:03:13.175,2025-04-16 12:03:13.165294,7.85,7.85,167.0,0.0,-1.71,7.66,0.0
2025-04-16 12:03:13.200,2025-04-16 12:03:13.190297,8.77,8.63,172.0,10.0,-1.24,8.54,1.57
2025-04-16 12:03:13.225,2025-04-16 12:03:13.215298,8.67,8.67,161.0,0.0,-2.84,8.19,0.0
2025-04-16 12:03:13.250,2025-04-16 12:03:13.240293,9.77,9.77,159.0,0.0,-3.51,9.12,0.0
2025-04-16 12:03:13.275,2025-04-16 12:03:13.265296,7.83,7.83,177.0,0.0,-0.47,7.82,0.0
2025-04-16 12:03:13.300,2025-04-16 12:03:13.290290,8.97,8.81,177.0,11.0,-0.52,8.79,1.73
2025-04-16 12:03:13.325,2025-04-16 12:03:13.315294,8.36,8.36,174.0,0.0,-0.95,8.31,0.0
2025-04-16 12:03:13.350,2025-04-16 12:03:13.340288,8.25,8.25,175.0,0.0,-0.72,8.21,0.0
2025-04-16 12:03:13.375,2025-04-16 12:03:13.365290,8.3,8.13,176.0,12.0,-0.61,8.1,1.68
2025-04-16 12:03:13.400,2025-04-16 12:03:13.390302,8.48,8.24,176.0,14.0,-0.52,8.22,2.02
2025-04-16 12:03:13.425,2025-04-16 12:03:13.415287,6.3,6.3,175.0,0.0,-0.51,6.28,0.0
2025-04-16 12:03:13.450,2025-04-16 12:03:13.440281,6.74,6.74,169.0,0.0,-1.24,6.62,0.0
2025-04-16 12:03:13.475,2025-04-16 12:03:13.465293,6.38,6.38,172.0,0.0,-0.87,6.32,0.0
2025-04-16 12:03:13.500,2025-04-16 12:03:13.490287,6.78,6.78,174.0,0.0,-0.77,6.74,0.0
2025-04-16 12:03:13.525,2025-04-16 12:03:13.515311,6.73,6.73,174.0,0.0,-0.7,6.69,0.0
2025-04-16 12:03:13.550,2025-04-16 12:03:13.540304,6.05,6.05,175.0,0.0,-0.51,6.03,0.0
2025-04-16 12:03:13.575,2025-04-16 12:03:13.565306,5.43,5.43,169.0,0.0,-1.0,5.34,0.0
2025-04-16 12:03:13.600,2025-04-16 12:03:13.590301,7.66,7.57,165.0,9.0,-2.01,7.3,1.14
2025-04-16 12:03:13.625,2025-04-16 12:03:13.615285,5.75,5.75,176.0,0.0,-0.42,5.74,0.0
2025-04-16 12:03:13.650,2025-04-16 12:03:13.640297,7.41,7.29,170.0,10.0,-1.28,7.18,1.27
2025-04-16 12:03:13.675,2025-04-16 12:03:13.665300,8.07,7.98,164.0,9.0,-2.15,7.69,1.22
2025-04-16 12:03:13.700,2025-04-16 12:03:13.690296,5.59,5.59,169.0,0.0,-1.04,5.5,0.0
2025-04-16 12:03:13.725,2025-04-16 12:03:13.715310,5.87,5.87,171.0,0.0,-0.89,5.8,0.0
2025-04-16 12:03:13.750,2025-04-16 12:03:13.740301,4.65,4.65,173.0,0.0,-0.56,4.61,0.0
