Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2025-04-16 11:52:21.300,2025-04-16 11:52:21.292131,2.952,2.935,154.6,2.0,-1.274,2.608,0.099
2025-04-16 11:52:21.325,2025-04-16 11:52:21.317139,3.033,2.99,151.2,4.4,-1.426,2.595,0.219
2025-04-16 11:52:21.350,2025-04-16 11:52:21.342126,3.024,2.981,149.2,4.4,-1.506,2.551,0.219
2025-04-16 11:52:21.375,2025-04-16 11:52:21.367112,3.001,2.935,147.0,6.7,-1.581,2.456,0.332
2025-04-16 11:52:21.400,2025-04-16 11:52:21.392115,2.955,2.866,145.4,9.0,-1.613,2.354,0.445
2025-04-16 11:52:21.425,2025-04-16 11:52:21.417127,2.9,2.789,144.1,11.3,-1.615,2.253,0.554
2025-04-16 11:52:21.450,2025-04-16 11:52:21.442121,2.92,2.788,142.9,13.4,-1.668,2.215,0.669
2025-04-16 11:52:21.475,2025-04-16 11:52:21.468413,2.943,2.792,141.2,15.3,-1.745,2.167,0.779
2025-04-16 11:52:21.500,2025-04-16 11:52:21.492158,2.971,2.82,140.7,15.3,-1.783,2.177,0.779
2025-04-16 11:52:21.525,2025-04-16 11:52:21.517119,2.995,2.823,139.7,17.4,-1.827,2.148,0.895
2025-04-16 11:52:21.550,2025-04-16 11:52:21.542126,3.031,2.876,139.8,15.4,-1.852,2.195,0.796
2025-04-16 11:52:21.575,2025-04-16 11:52:21.567138,3.038,2.909,140.8,13.0,-1.833,2.251,0.676
2025-04-16 11:52:21.600,2025-04-16 11:52:21.592126,3.145,3.016,140.5,13.0,-1.907,2.33,0.676
2025-04-16 11:52:21.625,2025-04-16 11:52:21.617124,3.223,3.117,141.0,10.7,-1.95,2.425,0.563
2025-04-16 11:52:21.650,2025-04-16 11:52:21.642117,3.285,3.202,141.6,8.4,-1.974,2.515,0.45
2025-04-16 11:52:21.675,2025-04-16 11:52:21.667120,3.307,3.246,143.4,6.1,-1.931,2.601,0.341
2025-04-16 11:52:21.700,2025-04-16 11:52:21.692125,3.245,3.205,144.4,4.0,-1.866,2.598,0.226
2025-04-16 11:52:21.725,2025-04-16 11:52:21.717149,3.137,3.116,145.5,2.1,-1.772,2.558,0.116
2025-04-16 11:52:21.750,2025-04-16 11:52:21.742138,3.076,3.055,145.8,2.1,-1.724,2.516,0.116
2025-04-16 11:52:21.775,2025-04-16 11:52:21.767149,2.988,2.988,146.9,0.0,-1.643,2.492,0.0
2025-04-16 11:52:21.800,2025-04-16 11:52:21.792130,2.898,2.898,148.3,0.0,-1.538,2.452,0.0
2025-04-16 11:52:21.825,2025-04-16 11:52:21.817140,2.858,2.858,149.2,0.0,-1.478,2.439,0.0
2025-04-16 11:52:21.850,2025-04-16 11:52:21.842114,2.775,2.775,150.5,0.0,-1.372,2.404,0.0
2025-04-16 11:52:21.875,2025-04-16 11:52:21.867118,2.651,2.651,152.6,0.0,-1.216,2.344,0.0
2025-04-16 11:52:21.900,2025-04-16 11:52:21.892112,2.531,2.531,155.5,0.0,-1.041,2.281,0.0
2025-04-16 11:52:21.925,2025-04-16 11:52:21.917116,2.409,2.409,158.3,0.0,-0.896,2.193,0.0
2025-04-16 11:52:21.950,2025-04-16 11:52:21.942108,2.329,2.329,162.2,0.0,-0.739,2.148,0.0
2025-04-16 11:52:21.975,2025-04-16 11:52:21.967120,2.33,2.33,165.3,0.0,-0.622,2.183,0.0
2025-04-16 11:52:22.000,2025-04-16 11:52:21.992146,2.312,2.312,168.3,0.0,-0.503,2.204,0.0
2025-04-16 11:52:22.025,2025-04-16 11:52:22.017111,2.279,2.279,171.1,0.0,-0.391,2.204,0.0
2025-04-16 11:52:22.050,2025-04-16 11:52:22.042085,2.209,2.209,172.6,0.0,-0.32,2.154,0.0
2025-04-16 11:52:22.075,2025-04-16 11:52:22.067116,2.092,2.092,174.6,0.0,-0.225,2.057,0.0
2025-04-16 11:52:22.100,2025-04-16 11:52:22.092116,1.908,1.908,176.1,0.0,-0.131,1.893,0.0
2025-04-16 11:52:22.125,2025-04-16 11:52:22.117111,1.769,1.769,176.3,0.0,-0.092,1.759,0.0
2025-04-16 11:52:22.150,2025-04-16 11:52:22.142130,1.632,1.632,174.2,0.0,-0.113,1.614,0.0
2025-04-16 11:52:22.175,2025-04-16 11:52:22.167117,1.502,1.502,173.9,0.0,-0.119,1.484,0.0
2025-04-16 11:52:22.200,2025-04-16 11:52:22.192111,1.447,1.349,159.9,7.7,-0.164,1.285,0.122
2025-04-16 11:52:22.225,2025-04-16 11:52:22.217122,1.266,1.168,175.7,7.7,-0.14,1.013,0.122
2025-04-16 11:52:22.250,2025-04-16 11:52:22.242157,1.093,0.995,191.9,7.7,-0.106,0.734,0.122
2025-04-16 11:52:22.275,2025-04-16 11:52:22.267146,1.012,0.801,186.0,16.1,-0.107,0.535,0.247
2025-04-16 11:52:22.300,2025-04-16 11:52:22.292107,0.942,0.663,193.1,23.3,-0.05,0.383,0.342
2025-04-16 11:52:22.325,2025-04-16 11:52:22.317117,0.831,0.552,193.2,23.3,-0.044,0.272,0.342
2025-04-16 11:52:22.350,2025-04-16 11:52:22.342110,0.834,0.555,193.8,23.3,-0.034,0.276,0.342
2025-04-16 11:52:22.375,2025-04-16 11:52:22.367088,0.89,0.611,195.0,23.3,-0.014,0.334,0.342
2025-04-16 11:52:22.400,2025-04-16 11:52:22.392117,0.986,0.707,197.4,23.3,0.019,0.439,0.342
2025-04-16 11:52:22.425,2025-04-16 11:52:22.417119,1.139,0.86,197.2,23.3,0.006,0.592,0.342
2025-04-16 11:52:22.450,2025-04-16 11:52:22.442114,1.242,1.061,209.7,15.6,0.0,0.838,0.22
2025-04-16 11:52:22.475,2025-04-16 11:52:22.467099,1.425,1.244,192.2,15.6,-0.09,1.101,0.22
2025-04-16 11:52:22.500,2025-04-16 11:52:22.492126,1.604,1.423,174.5,15.6,-0.183,1.375,0.22
2025-04-16 11:52:22.525,2025-04-16 11:52:22.517108,1.679,1.611,179.0,7.2,-0.231,1.56,0.095
2025-04-16 11:52:22.550,2025-04-16 11:52:22.542117,1.754,1.754,171.8,0.0,-0.291,1.716,0.0
2025-04-16 11:52:22.575,2025-04-16 11:52:22.567112,1.906,1.906,171.2,0.0,-0.316,1.866,0.0
2025-04-16 11:52:22.600,2025-04-16 11:52:22.592105,1.926,1.926,170.0,0.0,-0.341,1.882,0.0
2025-04-16 11:52:22.625,2025-04-16 11:52:22.617107,1.878,1.878,169.7,0.0,-0.345,1.835,0.0
2025-04-16 11:52:22.650,2025-04-16 11:52:22.642123,1.801,1.801,169.9,0.0,-0.338,1.758,0.0
2025-04-16 11:52:22.675,2025-04-16 11:52:22.667118,1.732,1.732,170.1,0.0,-0.327,1.688,0.0
2025-04-16 11:52:22.700,2025-04-16 11:52:22.692118,1.714,1.714,170.0,0.0,-0.328,1.67,0.0
2025-04-16 11:52:22.725,2025-04-16 11:52:22.717129,1.683,1.683,171.3,0.0,-0.275,1.65,0.0
2025-04-16 11:52:22.750,2025-04-16 11:52:22.742148,1.596,1.596,172.6,0.0,-0.215,1.573,0.0
2025-04-16 11:52:22.775,2025-04-16 11:52:22.767135,1.534,1.534,173.8,0.0,-0.167,1.52,0.0
2025-04-16 11:52:22.800,2025-04-16 11:52:22.792100,1.508,1.508,174.7,0.0,-0.14,1.497,0.0
2025-04-16 11:52:22.825,2025-04-16 11:52:22.817118,1.472,1.472,175.1,0.0,-0.125,1.462,0.0
2025-04-16 11:52:22.850,2025-04-16 11:52:22.842099,1.503,1.503,175.2,0.0,-0.13,1.493,0.0
2025-04-16 11:52:22.875,2025-04-16 11:52:22.867128,1.563,1.563,174.3,0.0,-0.161,1.548,0.0
2025-04-16 11:52:22.900,2025-04-16 11:52:22.892115,1.632,1.632,172.8,0.0,-0.208,1.611,0.0
2025-04-16 11:52:22.925,2025-04-16 11:52:22.917121,1.676,1.676,172.1,0.0,-0.231,1.653,0.0
2025-04-16 11:52:22.950,2025-04-16 11:52:22.942104,1.66,1.66,171.3,0.0,-0.258,1.631,0.0
2025-04-16 11:52:22.975,2025-04-16 11:52:22.967105,1.662,1.662,170.4,0.0,-0.29,1.628,0.0
2025-04-16 11:52:23.000,2025-04-16 11:52:22.992152,1.717,1.717,168.7,0.0,-0.352,1.67,0.0
2025-04-16 11:52:23.025,2025-04-16 11:52:23.017125,1.778,1.778,167.0,0.0,-0.417,1.716,0.0
2025-04-16 11:52:23.050,2025-04-16 11:52:23.042124,1.817,1.817,164.7,0.0,-0.492,1.737,0.0
2025-04-16 11:52:23.075,2025-04-16 11:52:23.067138,1.876,1.876,162.5,0.0,-0.574,1.776,0.0
2025-04-16 11:52:23.100,2025-04-16 11:52:23.092112,1.955,1.955,161.4,0.0,-0.633,1.84,0.0
2025-04-16 11:52:23.125,2025-04-16 11:52:23.117123,1.969,1.969,159.6,0.0,-0.69,1.833,0.0
2025-04-16 11:52:23.150,2025-04-16 11:52:23.142091,1.973,1.973,157.8,0.0,-0.743,1.813,0.0
2025-04-16 11:52:23.175,2025-04-16 11:52:23.167128,1.999,1.999,155.4,0.0,-0.83,1.808,0.0
2025-04-16 11:52:23.200,2025-04-16 11:52:23.192122,1.986,1.986,153.8,0.0,-0.871,1.775,0.0
2025-04-16 11:52:23.225,2025-04-16 11:52:23.217099,1.987,1.987,152.4,0.0,-0.916,1.759,0.0
2025-04-16 11:52:23.250,2025-04-16 11:52:23.242137,1.993,1.993,151.7,0.0,-0.941,1.753,0.0
2025-04-16 11:52:23.275,2025-04-16 11:52:23.267151,2.019,2.019,151.3,0.0,-0.963,1.772,0.0
2025-04-16 11:52:23.300,2025-04-16 11:52:23.292127,2.047,2.047,151.4,0.0,-0.97,1.8,0.0
2025-04-16 11:52:23.325,2025-04-16 11:52:23.317111,2.071,2.071,152.0,0.0,-0.957,1.831,0.0
2025-04-16 11:52:23.350,2025-04-16 11:52:23.342119,2.09,2.09,152.5,0.0,-0.945,1.856,0.0
2025-04-16 11:52:23.375,2025-04-16 11:52:23.367109,2.11,2.11,153.6,0.0,-0.921,1.889,0.0
2025-04-16 11:52:23.400,2025-04-16 11:52:23.392103,2.144,2.144,154.8,0.0,-0.898,1.939,0.0
2025-04-16 11:52:23.425,2025-04-16 11:52:23.417123,2.128,2.128,155.4,0.0,-0.871,1.936,0.0
2025-04-16 11:52:23.450,2025-04-16 11:52:23.442117,2.159,2.159,155.1,0.0,-0.896,1.957,0.0
2025-04-16 11:52:23.475,2025-04-16 11:52:23.467120,2.183,2.136,153.7,3.8,-0.922,1.91,0.138
2025-04-16 11:52:23.500,2025-04-16 11:52:23.492145,2.171,2.124,152.8,3.8,-0.944,1.882,0.138
2025-04-16 11:52:23.525,2025-04-16 11:52:23.517128,2.181,2.09,151.0,7.4,-0.977,1.817,0.276
2025-04-16 11:52:23.550,2025-04-16 11:52:23.542120,2.202,2.074,149.5,10.7,-1.016,1.774,0.404
2025-04-16 11:52:23.575,2025-04-16 11:52:23.567124,2.197,2.039,147.5,13.7,-1.065,1.705,0.518
2025-04-16 11:52:23.600,2025-04-16 11:52:23.592117,2.176,2.018,145.7,13.7,-1.121,1.652,0.518
2025-04-16 11:52:23.625,2025-04-16 11:52:23.617085,2.193,2.035,144.2,13.7,-1.179,1.641,0.518
2025-04-16 11:52:23.650,2025-04-16 11:52:23.642115,2.259,2.101,142.7,13.7,-1.27,1.666,0.518
2025-04-16 11:52:23.675,2025-04-16 11:52:23.667108,2.367,2.209,141.9,13.7,-1.354,1.742,0.518
2025-04-16 11:52:23.700,2025-04-16 11:52:23.692111,2.45,2.292,142.1,13.7,-1.394,1.816,0.518
2025-04-16 11:52:23.725,2025-04-16 11:52:23.717108,2.495,2.384,143.7,9.9,-1.393,1.927,0.38
2025-04-16 11:52:23.750,2025-04-16 11:52:23.742127,2.564,2.453,145.0,9.9,-1.385,2.013,0.38
2025-04-16 11:52:23.775,2025-04-16 11:52:23.767138,2.59,2.523,147.0,6.3,-1.359,2.114,0.242
2025-04-16 11:52:23.800,2025-04-16 11:52:23.792128,2.596,2.566,148.4,3.0,-1.337,2.179,0.114
2025-04-16 11:52:23.825,2025-04-16 11:52:23.817128,2.636,2.636,149.7,0.0,-1.33,2.268,0.0
2025-04-16 11:52:23.850,2025-04-16 11:52:23.842120,2.692,2.692,150.2,0.0,-1.34,2.328,0.0
2025-04-16 11:52:23.875,2025-04-16 11:52:23.867134,2.734,2.734,151.0,0.0,-1.331,2.382,0.0
2025-04-16 11:52:23.900,2025-04-16 11:52:23.892142,2.738,2.738,151.9,0.0,-1.295,2.409,0.0
2025-04-16 11:52:23.925,2025-04-16 11:52:23.917130,2.691,2.691,152.8,0.0,-1.235,2.389,0.0
2025-04-16 11:52:23.950,2025-04-16 11:52:23.942114,2.666,2.666,153.5,0.0,-1.195,2.382,0.0
2025-04-16 11:52:23.975,2025-04-16 11:52:23.967116,2.699,2.699,154.0,0.0,-1.185,2.422,0.0
2025-04-16 11:52:24.000,2025-04-16 11:52:23.992144,2.732,2.732,154.9,0.0,-1.153,2.468,0.0
2025-04-16 11:52:24.025,2025-04-16 11:52:24.017126,2.759,2.759,155.3,0.0,-1.147,2.499,0.0
2025-04-16 11:52:24.050,2025-04-16 11:52:24.042116,2.814,2.814,156.5,0.0,-1.112,2.569,0.0
2025-04-16 11:52:24.075,2025-04-16 11:52:24.067103,2.863,2.863,157.1,0.0,-1.104,2.626,0.0
2025-04-16 11:52:24.100,2025-04-16 11:52:24.092115,2.882,2.882,158.2,0.0,-1.064,2.666,0.0
2025-04-16 11:52:24.125,2025-04-16 11:52:24.117082,2.946,2.946,159.1,0.0,-1.047,2.742,0.0
2025-04-16 11:52:24.150,2025-04-16 11:52:24.142111,2.947,2.947,160.5,0.0,-0.978,2.768,0.0
2025-04-16 11:52:24.175,2025-04-16 11:52:24.167096,2.998,2.998,162.1,0.0,-0.918,2.841,0.0
2025-04-16 11:52:24.200,2025-04-16 11:52:24.192099,3.003,3.003,163.3,0.0,-0.863,2.867,0.0
2025-04-16 11:52:24.225,2025-04-16 11:52:24.217110,2.965,2.965,163.4,0.0,-0.842,2.835,0.0
2025-04-16 11:52:24.250,2025-04-16 11:52:24.242096,2.97,2.97,163.6,0.0,-0.835,2.843,0.0
2025-04-16 11:52:24.275,2025-04-16 11:52:24.267122,2.964,2.964,163.7,0.0,-0.827,2.84,0.0
2025-04-16 11:52:24.300,2025-04-16 11:52:24.292096,3.009,3.009,163.7,0.0,-0.837,2.884,0.0
2025-04-16 11:52:24.325,2025-04-16 11:52:24.317079,3.051,3.051,165.1,0.0,-0.765,2.944,0.0
2025-04-16 11:52:24.350,2025-04-16 11:52:24.342097,3.093,3.093,166.2,0.0,-0.716,3.002,0.0
2025-04-16 11:52:24.375,2025-04-16 11:52:24.367102,3.089,3.089,167.4,0.0,-0.645,3.013,0.0
2025-04-16 11:52:24.400,2025-04-16 11:52:24.392095,3.094,3.094,167.9,0.0,-0.625,3.021,0.0
2025-04-16 11:52:24.425,2025-04-16 11:52:24.417081,3.109,3.109,168.1,0.0,-0.621,3.036,0.0
2025-04-16 11:52:24.450,2025-04-16 11:52:24.442110,3.129,3.129,168.9,0.0,-0.585,3.063,0.0
2025-04-16 11:52:24.475,2025-04-16 11:52:24.467104,3.267,3.267,168.6,0.0,-0.654,3.184,0.0
2025-04-16 11:52:24.500,2025-04-16 11:52:24.492124,3.334,3.334,168.5,0.0,-0.677,3.247,0.0
2025-04-16 11:52:24.525,2025-04-16 11:52:24.517102,3.454,3.454,168.5,0.0,-0.716,3.36,0.0
2025-04-16 11:52:24.550,2025-04-16 11:52:24.542106,3.517,3.517,167.5,0.0,-0.797,3.399,0.0
2025-04-16 11:52:24.575,2025-04-16 11:52:24.567117,3.525,3.525,165.8,0.0,-0.907,3.377,0.0
2025-04-16 11:52:24.600,2025-04-16 11:52:24.592110,3.587,3.587,164.0,0.0,-1.04,3.395,0.0
2025-04-16 11:52:24.625,2025-04-16 11:52:24.617078,3.711,3.711,161.9,0.0,-1.211,3.472,0.0
2025-04-16 11:52:24.650,2025-04-16 11:52:24.642100,3.873,3.873,159.3,0.0,-1.424,3.559,0.0
2025-04-16 11:52:24.675,2025-04-16 11:52:24.667102,3.975,3.975,156.9,0.0,-1.601,3.601,0.0
2025-04-16 11:52:24.700,2025-04-16 11:52:24.692113,4.128,4.128,154.0,0.0,-1.827,3.675,0.0
2025-04-16 11:52:24.725,2025-04-16 11:52:24.717092,4.157,4.157,152.7,0.0,-1.923,3.653,0.0
2025-04-16 11:52:24.750,2025-04-16 11:52:24.742103,4.222,4.222,151.0,0.0,-2.056,3.664,0.0
2025-04-16 11:52:24.775,2025-04-16 11:52:24.767110,4.211,4.211,149.4,0.0,-2.152,3.604,0.0
2025-04-16 11:52:24.800,2025-04-16 11:52:24.792091,4.223,4.223,148.8,0.0,-2.196,3.595,0.0
2025-04-16 11:52:24.825,2025-04-16 11:52:24.817103,4.277,4.277,147.5,0.0,-2.3,3.596,0.0
2025-04-16 11:52:24.850,2025-04-16 11:52:24.842104,4.306,4.306,147.1,0.0,-2.335,3.609,0.0
2025-04-16 11:52:24.875,2025-04-16 11:52:24.867109,4.265,4.265,146.8,0.0,-2.336,3.562,0.0
2025-04-16 11:52:24.900,2025-04-16 11:52:24.892103,4.176,4.176,147.8,0.0,-2.231,3.519,0.0
2025-04-16 11:52:24.925,2025-04-16 11:52:24.917095,4.187,4.187,147.3,0.0,-2.27,3.505,0.0
2025-04-16 11:52:24.950,2025-04-16 11:52:24.942100,4.153,4.153,147.1,0.0,-2.266,3.465,0.0
2025-04-16 11:52:24.975,2025-04-16 11:52:24.967146,4.136,4.102,146.6,2.3,-2.264,3.403,0.165
2025-04-16 11:52:25.000,2025-04-16 11:52:24.992116,4.149,4.089,145.8,4.3,-2.305,3.358,0.316
2025-04-16 11:52:25.025,2025-04-16 11:52:25.017104,4.201,4.141,145.6,4.3,-2.346,3.392,0.316
2025-04-16 11:52:25.050,2025-04-16 11:52:25.042115,4.301,4.241,145.3,4.3,-2.414,3.469,0.316
2025-04-16 11:52:25.075,2025-04-16 11:52:25.067116,4.652,4.583,146.5,5.2,-2.481,3.825,0.435
2025-04-16 11:52:25.100,2025-04-16 11:52:25.092116,4.953,4.875,147.2,6.1,-2.559,4.115,0.549
2025-04-16 11:52:25.125,2025-04-16 11:52:25.117123,5.27,5.182,147.9,7.0,-2.639,4.418,0.666
2025-04-16 11:52:25.150,2025-04-16 11:52:25.142105,5.35,5.262,147.8,7.0,-2.677,4.489,0.666
2025-04-16 11:52:25.175,2025-04-16 11:52:25.167098,5.344,5.256,147.7,7.0,-2.679,4.48,0.666
2025-04-16 11:52:25.200,2025-04-16 11:52:25.192102,5.444,5.356,148.1,7.0,-2.708,4.582,0.666
2025-04-16 11:52:25.225,2025-04-16 11:52:25.217087,5.486,5.432,148.8,4.7,-2.714,4.673,0.501
2025-04-16 11:52:25.250,2025-04-16 11:52:25.242098,5.488,5.46,149.0,2.7,-2.718,4.705,0.35
2025-04-16 11:52:25.275,2025-04-16 11:52:25.267113,5.519,5.491,149.1,2.7,-2.726,4.737,0.35
2025-04-16 11:52:25.300,2025-04-16 11:52:25.292106,5.517,5.489,148.7,2.7,-2.757,4.714,0.35
2025-04-16 11:52:25.325,2025-04-16 11:52:25.317099,5.238,5.219,148.1,1.8,-2.692,4.444,0.231
2025-04-16 11:52:25.350,2025-04-16 11:52:25.342124,4.972,4.962,147.7,0.9,-2.612,4.196,0.117
2025-04-16 11:52:25.375,2025-04-16 11:52:25.367104,4.679,4.679,146.9,0.0,-2.553,3.909,0.0
2025-04-16 11:52:25.400,2025-04-16 11:52:25.392107,4.663,4.663,146.2,0.0,-2.59,3.871,0.0
2025-04-16 11:52:25.425,2025-04-16 11:52:25.417101,4.619,4.619,146.7,0.0,-2.531,3.859,0.0
2025-04-16 11:52:25.450,2025-04-16 11:52:25.442104,4.372,4.352,146.0,2.2,-2.409,3.618,0.101
2025-04-16 11:52:25.475,2025-04-16 11:52:25.467106,4.248,4.221,145.3,3.4,-2.367,3.484,0.172
2025-04-16 11:52:25.500,2025-04-16 11:52:25.492134,4.213,4.178,144.9,4.5,-2.363,3.432,0.251
2025-04-16 11:52:25.525,2025-04-16 11:52:25.517160,4.147,4.103,144.4,5.7,-2.349,3.348,0.334
2025-04-16 11:52:25.550,2025-04-16 11:52:25.542112,4.025,3.981,144.1,5.7,-2.292,3.238,0.334
2025-04-16 11:52:25.575,2025-04-16 11:52:25.567095,3.929,3.885,143.8,5.7,-2.259,3.145,0.334
2025-04-16 11:52:25.600,2025-04-16 11:52:25.592104,3.851,3.807,143.0,5.7,-2.272,3.044,0.334
2025-04-16 11:52:25.625,2025-04-16 11:52:25.617099,3.825,3.781,142.3,5.7,-2.295,2.996,0.334
2025-04-16 11:52:25.650,2025-04-16 11:52:25.642077,3.819,3.745,141.2,7.9,-2.34,2.917,0.491
2025-04-16 11:52:25.675,2025-04-16 11:52:25.667105,3.861,3.765,140.3,9.7,-2.403,2.894,0.625
2025-04-16 11:52:25.700,2025-04-16 11:52:25.692108,4.03,3.941,140.2,8.9,-2.523,3.024,0.63
2025-04-16 11:52:25.725,2025-04-16 11:52:25.717114,4.074,3.97,140.0,9.7,-2.549,3.041,0.686
2025-04-16 11:52:25.750,2025-04-16 11:52:25.742117,4.104,3.991,139.7,10.2,-2.582,3.038,0.728
2025-04-16 11:52:25.775,2025-04-16 11:52:25.767119,4.127,4.008,139.1,10.5,-2.626,3.018,0.759
2025-04-16 11:52:25.800,2025-04-16 11:52:25.792108,4.16,4.018,139.0,12.4,-2.638,3.02,0.899
2025-04-16 11:52:25.825,2025-04-16 11:52:25.817158,4.184,4.042,138.5,12.4,-2.676,3.021,0.899
2025-04-16 11:52:25.850,2025-04-16 11:52:25.842113,4.217,4.075,138.6,12.4,-2.688,3.053,0.899
2025-04-16 11:52:25.875,2025-04-16 11:52:25.867095,4.22,4.078,139.0,12.4,-2.668,3.071,0.899
2025-04-16 11:52:25.900,2025-04-16 11:52:25.892097,4.178,4.066,139.7,10.2,-2.62,3.094,0.742
2025-04-16 11:52:25.925,2025-04-16 11:52:25.917106,4.011,3.921,141.3,8.4,-2.464,3.025,0.608
2025-04-16 11:52:25.950,2025-04-16 11:52:25.942103,3.855,3.778,142.3,7.0,-2.329,2.946,0.502
2025-04-16 11:52:25.975,2025-04-16 11:52:25.967147,3.706,3.651,143.3,5.0,-2.211,2.877,0.375
2025-04-16 11:52:26.000,2025-04-16 11:52:25.992120,3.53,3.492,145.1,3.4,-2.026,2.817,0.254
2025-04-16 11:52:26.025,2025-04-16 11:52:26.017113,3.341,3.318,146.9,1.9,-1.838,2.747,0.14
2025-04-16 11:52:26.050,2025-04-16 11:52:26.042122,3.219,3.219,148.0,0.0,-1.729,2.703,0.0
2025-04-16 11:52:26.075,2025-04-16 11:52:26.067118,3.088,3.088,149.4,0.0,-1.589,2.636,0.0
2025-04-16 11:52:26.100,2025-04-16 11:52:26.092106,2.986,2.986,151.1,0.0,-1.446,2.597,0.0
2025-04-16 11:52:26.125,2025-04-16 11:52:26.117100,2.855,2.855,152.2,0.0,-1.325,2.514,0.0
2025-04-16 11:52:26.150,2025-04-16 11:52:26.142128,2.715,2.715,153.5,0.0,-1.198,2.426,0.0
2025-04-16 11:52:26.175,2025-04-16 11:52:26.167095,2.772,2.772,154.5,0.0,-1.173,2.497,0.0
2025-04-16 11:52:26.200,2025-04-16 11:52:26.192106,2.786,2.786,157.0,0.0,-1.062,2.549,0.0
2025-04-16 11:52:26.225,2025-04-16 11:52:26.217109,2.86,2.86,158.1,0.0,-1.053,2.637,0.0
2025-04-16 11:52:26.250,2025-04-16 11:52:26.242128,2.896,2.896,158.5,0.0,-1.053,2.678,0.0
2025-04-16 11:52:26.275,2025-04-16 11:52:26.267133,2.951,2.951,159.0,0.0,-1.057,2.737,0.0
2025-04-16 11:52:26.300,2025-04-16 11:52:26.292102,2.95,2.95,159.5,0.0,-1.034,2.748,0.0
2025-04-16 11:52:26.325,2025-04-16 11:52:26.317102,2.953,2.953,159.7,0.0,-1.024,2.757,0.0
2025-04-16 11:52:26.350,2025-04-16 11:52:26.342096,2.897,2.897,159.8,0.0,-1.001,2.706,0.0
2025-04-16 11:52:26.375,2025-04-16 11:52:26.367124,2.896,2.896,159.6,0.0,-1.012,2.7,0.0
2025-04-16 11:52:26.400,2025-04-16 11:52:26.392102,2.993,2.993,160.0,0.0,-1.028,2.798,0.0
2025-04-16 11:52:26.425,2025-04-16 11:52:26.417103,2.954,2.954,159.4,0.0,-1.043,2.752,0.0
2025-04-16 11:52:26.450,2025-04-16 11:52:26.442080,2.94,2.94,159.1,0.0,-1.053,2.737,0.0
2025-04-16 11:52:26.475,2025-04-16 11:52:26.467092,2.927,2.927,160.5,0.0,-0.977,2.743,0.0
2025-04-16 11:52:26.500,2025-04-16 11:52:26.492218,2.897,2.897,162.0,0.0,-0.894,2.734,0.0
2025-04-16 11:52:26.525,2025-04-16 11:52:26.517111,2.876,2.876,163.1,0.0,-0.836,2.732,0.0
2025-04-16 11:52:26.550,2025-04-16 11:52:26.542103,2.859,2.859,164.1,0.0,-0.78,2.733,0.0
2025-04-16 11:52:26.575,2025-04-16 11:52:26.567105,2.821,2.821,165.1,0.0,-0.726,2.71,0.0
2025-04-16 11:52:26.600,2025-04-16 11:52:26.592091,2.851,2.851,165.0,0.0,-0.74,2.737,0.0
2025-04-16 11:52:26.625,2025-04-16 11:52:26.617085,2.869,2.869,166.2,0.0,-0.69,2.774,0.0
2025-04-16 11:52:26.650,2025-04-16 11:52:26.642087,2.871,2.871,166.9,0.0,-0.646,2.788,0.0
2025-04-16 11:52:26.675,2025-04-16 11:52:26.667090,2.896,2.896,168.4,0.0,-0.582,2.83,0.0
2025-04-16 11:52:26.700,2025-04-16 11:52:26.692093,2.914,2.914,168.0,0.0,-0.605,2.844,0.0
2025-04-16 11:52:26.725,2025-04-16 11:52:26.717090,2.947,2.947,167.9,0.0,-0.616,2.876,0.0
2025-04-16 11:52:26.750,2025-04-16 11:52:26.742108,2.98,2.98,167.7,0.0,-0.632,2.907,0.0
2025-04-16 11:52:26.775,2025-04-16 11:52:26.767103,3.017,3.017,167.8,0.0,-0.633,2.944,0.0
2025-04-16 11:52:26.800,2025-04-16 11:52:26.792103,3.044,3.044,167.7,0.0,-0.642,2.97,0.0
2025-04-16 11:52:26.825,2025-04-16 11:52:26.817083,3.129,3.129,167.8,0.0,-0.652,3.055,0.0
2025-04-16 11:52:26.850,2025-04-16 11:52:26.842092,3.147,3.147,168.7,0.0,-0.608,3.084,0.0
2025-04-16 11:52:26.875,2025-04-16 11:52:26.867106,3.147,3.147,169.2,0.0,-0.579,3.089,0.0
2025-04-16 11:52:26.900,2025-04-16 11:52:26.892099,3.115,3.115,169.1,0.0,-0.58,3.056,0.0
2025-04-16 11:52:26.925,2025-04-16 11:52:26.917101,3.074,3.074,169.4,0.0,-0.559,3.017,0.0
2025-04-16 11:52:26.950,2025-04-16 11:52:26.942087,3.064,3.064,170.0,0.0,-0.528,3.012,0.0
2025-04-16 11:52:26.975,2025-04-16 11:52:26.967128,2.965,2.965,170.7,0.0,-0.487,2.917,0.0
2025-04-16 11:52:27.000,2025-04-16 11:52:26.992088,2.943,2.943,171.4,0.0,-0.45,2.899,0.0
2025-04-16 11:52:27.025,2025-04-16 11:52:27.017097,2.838,2.838,172.4,0.0,-0.392,2.801,0.0
2025-04-16 11:52:27.050,2025-04-16 11:52:27.042099,2.798,2.798,173.0,0.0,-0.354,2.767,0.0
2025-04-16 11:52:27.075,2025-04-16 11:52:27.067093,2.661,2.661,173.9,0.0,-0.296,2.637,0.0
