Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2025-04-16 12:20:46.925,2025-04-16 12:20:46.923535,4.28,4.28,153.0,0.0,-1.91,3.83,0.03
2025-04-16 12:20:46.950,2025-04-16 12:20:46.948538,5.74,5.74,153.0,0.0,-2.64,5.1,0.0
2025-04-16 12:20:46.975,2025-04-16 12:20:46.973545,5.08,5.08,154.0,0.0,-2.22,4.57,0.0
2025-04-16 12:20:47.000,2025-04-16 12:20:46.998565,5.24,5.24,154.0,0.0,-2.31,4.7,0.0
2025-04-16 12:20:47.025,2025-04-16 12:20:47.023530,5.02,5.02,151.0,0.0,-2.43,4.4,0.0
2025-04-16 12:20:47.050,2025-04-16 12:20:47.048531,4.01,4.01,149.0,0.0,-2.08,3.43,0.0
2025-04-16 12:20:47.075,2025-04-16 12:20:47.073523,3.31,3.31,149.0,0.0,-1.69,2.85,0.0
2025-04-16 12:20:47.100,2025-04-16 12:20:47.098536,3.05,3.05,144.0,0.0,-1.79,2.47,0.0
2025-04-16 12:20:47.125,2025-04-16 12:20:47.123530,4.42,4.42,146.0,0.0,-2.47,3.67,0.0
2025-04-16 12:20:47.150,2025-04-16 12:20:47.148541,5.29,5.29,154.0,0.0,-2.34,4.75,0.0
2025-04-16 12:20:47.175,2025-04-16 12:20:47.173526,4.84,4.84,154.0,3.0,-2.13,4.35,0.21
2025-04-16 12:20:47.200,2025-04-16 12:20:47.198530,4.56,4.56,153.0,0.0,-2.06,4.07,0.0
2025-04-16 12:20:47.225,2025-04-16 12:20:47.223523,5.33,5.32,154.0,2.0,-2.33,4.79,0.22
2025-04-16 12:20:47.250,2025-04-16 12:20:47.248526,4.78,4.78,171.0,0.0,-0.73,4.73,0.0
2025-04-16 12:20:47.275,2025-04-16 12:20:47.273513,4.69,4.69,173.0,0.0,-0.61,4.65,0.0
2025-04-16 12:20:47.300,2025-04-16 12:20:47.298506,4.69,4.69,177.0,0.0,-0.27,4.68,0.0
2025-04-16 12:20:47.325,2025-04-16 12:20:47.323536,4.85,4.85,178.0,0.0,-0.18,4.85,0.0
2025-04-16 12:20:47.350,2025-04-16 12:20:47.348522,4.06,4.06,178.0,0.0,-0.16,4.06,0.0
2025-04-16 12:20:47.375,2025-04-16 12:20:47.373507,4.14,4.14,173.0,0.0,-0.53,4.1,0.0
2025-04-16 12:20:47.400,2025-04-16 12:20:47.398501,3.72,3.72,175.0,0.0,-0.31,3.71,0.0
2025-04-16 12:20:47.425,2025-04-16 12:20:47.423540,4.36,4.36,172.0,0.0,-0.58,4.32,0.0
2025-04-16 12:20:47.450,2025-04-16 12:20:47.448542,3.8,3.8,172.0,0.0,-0.52,3.76,0.0
2025-04-16 12:20:47.475,2025-04-16 12:20:47.473520,3.49,3.48,170.0,4.0,-0.62,3.43,0.22
2025-04-16 12:20:47.500,2025-04-16 12:20:47.498514,3.03,3.0,181.0,-7.0,0.03,3.0,-0.38
2025-04-16 12:20:47.525,2025-04-16 12:20:47.523525,3.84,3.84,182.0,0.0,0.17,3.83,0.02
2025-04-16 12:20:47.550,2025-04-16 12:20:47.548519,3.76,3.76,180.0,0.0,-0.01,3.76,0.0
2025-04-16 12:20:47.575,2025-04-16 12:20:47.573496,3.79,3.79,177.0,4.0,-0.18,3.78,0.25
2025-04-16 12:20:47.600,2025-04-16 12:20:47.598517,4.01,4.01,170.0,0.0,-0.69,3.95,0.03
2025-04-16 12:20:47.625,2025-04-16 12:20:47.623525,3.81,3.81,178.0,0.0,-0.11,3.81,0.0
2025-04-16 12:20:47.650,2025-04-16 12:20:47.648515,3.69,3.69,174.0,2.0,-0.36,3.67,0.1
