Date_Time,Altitude
2024-04-24 11:50:13.548403,nan
2024-04-24 11:50:13.553613,nan
2024-04-24 11:50:13.558709,nan
2024-04-24 11:50:13.564104,nan
2024-04-24 11:50:13.569225,nan
2024-04-24 11:50:13.574823,nan
2024-04-24 11:50:13.579651,nan
2024-04-24 11:50:13.584764,nan
2024-04-24 11:50:13.590010,nan
2024-04-24 11:50:13.595264,nan
2024-04-24 11:50:13.600374,nan
2024-04-24 11:50:13.609309,nan
2024-04-24 11:50:13.610694,nan
2024-04-24 11:50:13.615983,nan
2024-04-24 11:50:13.621178,nan
2024-04-24 11:50:13.626378,nan
2024-04-24 11:50:13.631711,nan
2024-04-24 11:50:13.636819,nan
2024-04-24 11:50:13.645621,nan
2024-04-24 11:50:13.647182,nan
2024-04-24 11:50:13.652457,nan
2024-04-24 11:50:13.658117,nan
2024-04-24 11:50:13.662780,nan
2024-04-24 11:50:13.667950,nan
2024-04-24 11:50:13.673143,nan
2024-04-24 11:50:13.680167,nan
2024-04-24 11:50:13.683584,nan
2024-04-24 11:50:13.694137,nan
2024-04-24 11:50:13.694844,nan
2024-04-24 11:50:13.699207,nan
2024-04-24 11:50:13.704329,nan
2024-04-24 11:50:13.709515,nan
2024-04-24 11:50:13.716474,nan
2024-04-24 11:50:13.719942,nan
2024-04-24 11:50:13.725147,nan
2024-04-24 11:50:13.730809,nan
2024-04-24 11:50:13.735453,nan
2024-04-24 11:50:13.740751,nan
2024-04-24 11:50:13.745944,nan
2024-04-24 11:50:13.751111,nan
2024-04-24 11:50:13.757360,nan
2024-04-24 11:50:13.761524,nan
2024-04-24 11:50:13.766704,nan
2024-04-24 11:50:13.772095,nan
2024-04-24 11:50:13.777123,nan
2024-04-24 11:50:13.782313,nan
2024-04-24 11:50:13.788980,nan
2024-04-24 11:50:13.792736,nan
2024-04-24 11:50:13.798182,nan
2024-04-24 11:50:13.803076,nan
2024-04-24 11:50:13.808229,nan
2024-04-24 11:50:13.813509,nan
2024-04-24 11:50:13.822115,nan
2024-04-24 11:50:13.823934,nan
2024-04-24 11:50:13.829111,nan
2024-04-24 11:50:13.834220,nan
2024-04-24 11:50:13.839460,nan
2024-04-24 11:50:13.844667,nan
2024-04-24 11:50:13.849918,nan
2024-04-24 11:50:13.858133,nan
2024-04-24 11:50:13.860278,nan
2024-04-24 11:50:13.865482,nan
2024-04-24 11:50:13.870666,nan
2024-04-24 11:50:13.875886,nan
2024-04-24 11:50:13.881026,nan
2024-04-24 11:50:13.886503,nan
2024-04-24 11:50:13.893301,nan
2024-04-24 11:50:13.896720,nan
2024-04-24 11:50:13.901822,nan
2024-04-24 11:50:13.907047,nan
2024-04-24 11:50:13.912243,nan
2024-04-24 11:50:13.917531,nan
2024-04-24 11:50:13.922635,nan
2024-04-24 11:50:13.928794,nan
2024-04-24 11:50:13.933000,nan
2024-04-24 11:50:13.938225,nan
2024-04-24 11:50:13.943377,nan
2024-04-24 11:50:13.948623,nan
2024-04-24 11:50:13.953809,nan
2024-04-24 11:50:13.958980,nan
2024-04-24 11:50:13.965083,nan
2024-04-24 11:50:13.969425,nan
2024-04-24 11:50:13.974605,nan
2024-04-24 11:50:13.979814,nan
2024-04-24 11:50:13.985013,nan
2024-04-24 11:50:13.990270,nan
2024-04-24 11:50:13.995600,nan
2024-04-24 11:50:14.000589,nan
2024-04-24 11:50:14.006589,nan
2024-04-24 11:50:14.011624,nan
2024-04-24 11:50:14.016251,nan
2024-04-24 11:50:14.021823,nan
2024-04-24 11:50:14.026629,nan
2024-04-24 11:50:14.031784,nan
2024-04-24 11:50:14.038917,nan
2024-04-24 11:50:14.042164,nan
2024-04-24 11:50:14.047427,nan
2024-04-24 11:50:14.052615,nan
2024-04-24 11:50:14.057773,nan
2024-04-24 11:50:14.063025,nan
2024-04-24 11:50:14.071703,nan
2024-04-24 11:50:14.073407,nan
2024-04-24 11:50:14.078835,nan
2024-04-24 11:50:14.083715,nan
2024-04-24 11:50:14.089370,nan
2024-04-24 11:50:14.094158,nan
2024-04-24 11:50:14.099415,nan
2024-04-24 11:50:14.108248,nan
2024-04-24 11:50:14.109705,nan
2024-04-24 11:50:14.114958,nan
2024-04-24 11:50:14.120184,nan
2024-04-24 11:50:14.125383,nan
2024-04-24 11:50:14.130577,nan
2024-04-24 11:50:14.135674,nan
2024-04-24 11:50:14.142991,nan
2024-04-24 11:50:14.146144,nan
2024-04-24 11:50:14.151369,nan
2024-04-24 11:50:14.156595,nan
2024-04-24 11:50:14.162244,nan
2024-04-24 11:50:14.166956,nan
2024-04-24 11:50:14.172129,nan
2024-04-24 11:50:14.179540,nan
2024-04-24 11:50:14.182499,nan
2024-04-24 11:50:14.187859,nan
2024-04-24 11:50:14.192971,nan
2024-04-24 11:50:14.198126,nan
2024-04-24 11:50:14.204613,nan
2024-04-24 11:50:14.208521,nan
2024-04-24 11:50:14.214997,nan
2024-04-24 11:50:14.218972,nan
2024-04-24 11:50:14.224092,nan
2024-04-24 11:50:14.229301,nan
2024-04-24 11:50:14.234577,nan
2024-04-24 11:50:14.239742,nan
2024-04-24 11:50:14.244915,nan
2024-04-24 11:50:14.250606,nan
2024-04-24 11:50:14.255303,nan
2024-04-24 11:50:14.260505,nan
2024-04-24 11:50:14.265716,nan
2024-04-24 11:50:14.270889,nan
2024-04-24 11:50:14.276085,nan
2024-04-24 11:50:14.281214,nan
2024-04-24 11:50:14.289358,nan
2024-04-24 11:50:14.293102,nan
2024-04-24 11:50:14.296902,nan
2024-04-24 11:50:14.302068,nan
2024-04-24 11:50:14.307313,nan
2024-04-24 11:50:14.312460,nan
2024-04-24 11:50:14.317711,nan
2024-04-24 11:50:14.322875,nan
2024-04-24 11:50:14.328566,nan
2024-04-24 11:50:14.333215,nan
2024-04-24 11:50:14.338452,nan
2024-04-24 11:50:14.344080,nan
2024-04-24 11:50:14.348853,nan
2024-04-24 11:50:14.354031,nan
2024-04-24 11:50:14.359212,nan
2024-04-24 11:50:14.364443,nan
2024-04-24 11:50:14.369657,nan
2024-04-24 11:50:14.374864,nan
2024-04-24 11:50:14.380027,nan
2024-04-24 11:50:14.385208,nan
2024-04-24 11:50:14.393783,nan
2024-04-24 11:50:14.395699,nan
2024-04-24 11:50:14.401114,nan
2024-04-24 11:50:14.406261,nan
2024-04-24 11:50:14.411534,nan
2024-04-24 11:50:14.416445,nan
2024-04-24 11:50:14.421569,nan
2024-04-24 11:50:14.430213,nan
2024-04-24 11:50:14.432123,nan
2024-04-24 11:50:14.437191,nan
2024-04-24 11:50:14.442457,nan
2024-04-24 11:50:14.447621,nan
2024-04-24 11:50:14.452850,nan
2024-04-24 11:50:14.458130,nan
2024-04-24 11:50:14.465194,nan
2024-04-24 11:50:14.468420,nan
2024-04-24 11:50:14.473596,nan
2024-04-24 11:50:14.478780,nan
2024-04-24 11:50:14.483955,nan
2024-04-24 11:50:14.489187,nan
2024-04-24 11:50:14.494364,nan
2024-04-24 11:50:14.500775,nan
2024-04-24 11:50:14.504779,nan
2024-04-24 11:50:14.509946,nan
2024-04-24 11:50:14.517701,nan
2024-04-24 11:50:14.520375,nan
2024-04-24 11:50:14.525555,nan
2024-04-24 11:50:14.530724,nan
2024-04-24 11:50:14.536118,nan
2024-04-24 11:50:14.542181,nan
2024-04-24 11:50:14.546308,nan
2024-04-24 11:50:14.551566,nan
2024-04-24 11:50:14.556792,nan
2024-04-24 11:50:14.561980,nan
2024-04-24 11:50:14.567597,nan
2024-04-24 11:50:14.572786,nan
2024-04-24 11:50:14.578107,nan
2024-04-24 11:50:14.582710,nan
2024-04-24 11:50:14.587935,nan
2024-04-24 11:50:14.593177,nan
2024-04-24 11:50:14.598375,nan
2024-04-24 11:50:14.603568,nan
2024-04-24 11:50:14.609178,nan
2024-04-24 11:50:14.614171,nan
2024-04-24 11:50:14.619164,nan
2024-04-24 11:50:14.624351,nan
2024-04-24 11:50:14.629556,nan
2024-04-24 11:50:14.634671,nan
2024-04-24 11:50:14.643436,nan
2024-04-24 11:50:14.645144,nan
2024-04-24 11:50:14.650353,nan
2024-04-24 11:50:14.655546,nan
2024-04-24 11:50:14.660696,nan
2024-04-24 11:50:14.666344,nan
2024-04-24 11:50:14.671107,nan
2024-04-24 11:50:14.678847,nan
2024-04-24 11:50:14.681498,nan
2024-04-24 11:50:14.686717,nan
2024-04-24 11:50:14.691903,nan
2024-04-24 11:50:14.697126,nan
2024-04-24 11:50:14.702294,nan
2024-04-24 11:50:14.707439,nan
2024-04-24 11:50:14.714273,nan
2024-04-24 11:50:14.717913,nan
2024-04-24 11:50:14.723148,nan
2024-04-24 11:50:14.728291,nan
2024-04-24 11:50:14.733428,nan
2024-04-24 11:50:14.738715,nan
2024-04-24 11:50:14.743878,nan
2024-04-24 11:50:14.750410,nan
2024-04-24 11:50:14.754257,nan
2024-04-24 11:50:14.759432,nan
2024-04-24 11:50:14.764730,nan
2024-04-24 11:50:14.769873,nan
2024-04-24 11:50:14.775067,nan
2024-04-24 11:50:14.780257,nan
2024-04-24 11:50:14.785468,nan
2024-04-24 11:50:14.791774,nan
2024-04-24 11:50:14.795917,nan
2024-04-24 11:50:14.801047,nan
2024-04-24 11:50:14.806300,nan
2024-04-24 11:50:14.811409,nan
2024-04-24 11:50:14.816648,nan
2024-04-24 11:50:14.821924,nan
2024-04-24 11:50:14.827068,nan
2024-04-24 11:50:14.832229,nan
2024-04-24 11:50:14.837491,nan
2024-04-24 11:50:14.842653,nan
2024-04-24 11:50:14.847846,nan
2024-04-24 11:50:14.856296,nan
2024-04-24 11:50:14.858197,nan
2024-04-24 11:50:14.863683,nan
2024-04-24 11:50:14.868670,nan
2024-04-24 11:50:14.873840,nan
2024-04-24 11:50:14.879033,nan
2024-04-24 11:50:14.884215,nan
2024-04-24 11:50:14.893427,nan
2024-04-24 11:50:14.894600,nan
2024-04-24 11:50:14.899797,nan
2024-04-24 11:50:14.905023,nan
2024-04-24 11:50:14.910158,nan
2024-04-24 11:50:14.915457,nan
2024-04-24 11:50:14.920631,nan
2024-04-24 11:50:14.927509,nan
2024-04-24 11:50:14.930994,nan
2024-04-24 11:50:14.936564,nan
2024-04-24 11:50:14.941437,nan
2024-04-24 11:50:14.946642,nan
2024-04-24 11:50:14.951797,nan
2024-04-24 11:50:14.957050,nan
2024-04-24 11:50:14.962810,nan
2024-04-24 11:50:14.967441,nan
2024-04-24 11:50:14.972623,nan
2024-04-24 11:50:14.977780,nan
2024-04-24 11:50:14.982914,nan
2024-04-24 11:50:14.988233,nan
2024-04-24 11:50:14.993358,nan
2024-04-24 11:50:14.998633,nan
2024-04-24 11:50:15.004702,nan
2024-04-24 11:50:15.008899,nan
2024-04-24 11:50:15.014187,nan
2024-04-24 11:50:15.019384,nan
2024-04-24 11:50:15.024625,nan
2024-04-24 11:50:15.030220,nan
2024-04-24 11:50:15.035241,nan
2024-04-24 11:50:15.040579,nan
2024-04-24 11:50:15.045365,nan
2024-04-24 11:50:15.050566,nan
2024-04-24 11:50:15.055774,nan
2024-04-24 11:50:15.061561,nan
2024-04-24 11:50:15.066166,nan
2024-04-24 11:50:15.071344,nan
2024-04-24 11:50:15.076518,nan
2024-04-24 11:50:15.081779,nan
2024-04-24 11:50:15.086907,nan
2024-04-24 11:50:15.092130,nan
2024-04-24 11:50:15.097324,nan
2024-04-24 11:50:15.105842,nan
2024-04-24 11:50:15.107709,nan
2024-04-24 11:50:15.112944,nan
2024-04-24 11:50:15.118142,nan
2024-04-24 11:50:15.123303,nan
2024-04-24 11:50:15.128543,nan
2024-04-24 11:50:15.133641,nan
2024-04-24 11:50:15.141355,nan
2024-04-24 11:50:15.144093,nan
2024-04-24 11:50:15.149380,nan
2024-04-24 11:50:15.154443,nan
2024-04-24 11:50:15.159639,nan
2024-04-24 11:50:15.164933,nan
2024-04-24 11:50:15.170099,nan
2024-04-24 11:50:15.176658,nan
2024-04-24 11:50:15.180489,nan
2024-04-24 11:50:15.185636,nan
2024-04-24 11:50:15.190870,nan
2024-04-24 11:50:15.196096,nan
2024-04-24 11:50:15.201275,nan
2024-04-24 11:50:15.206511,nan
2024-04-24 11:50:15.212023,nan
2024-04-24 11:50:15.216898,nan
2024-04-24 11:50:15.222141,nan
2024-04-24 11:50:15.228248,nan
2024-04-24 11:50:15.232417,nan
2024-04-24 11:50:15.237662,nan
2024-04-24 11:50:15.242819,nan
2024-04-24 11:50:15.248247,nan
2024-04-24 11:50:15.254169,nan
2024-04-24 11:50:15.258414,nan
2024-04-24 11:50:15.263639,nan
2024-04-24 11:50:15.268859,nan
2024-04-24 11:50:15.274010,nan
2024-04-24 11:50:15.279299,nan
2024-04-24 11:50:15.284454,nan
2024-04-24 11:50:15.289727,nan
2024-04-24 11:50:15.294868,nan
2024-04-24 11:50:15.300034,nan
2024-04-24 11:50:15.305202,nan
2024-04-24 11:50:15.310721,nan
2024-04-24 11:50:15.319087,nan
2024-04-24 11:50:15.320832,nan
2024-04-24 11:50:15.326018,nan
2024-04-24 11:50:15.331259,nan
2024-04-24 11:50:15.336558,nan
2024-04-24 11:50:15.341625,nan
2024-04-24 11:50:15.346790,nan
2024-04-24 11:50:15.355350,nan
2024-04-24 11:50:15.357131,nan
2024-04-24 11:50:15.362376,nan
2024-04-24 11:50:15.367747,nan
2024-04-24 11:50:15.372836,nan
2024-04-24 11:50:15.377984,nan
2024-04-24 11:50:15.383132,nan
2024-04-24 11:50:15.390110,nan
2024-04-24 11:50:15.393869,nan
2024-04-24 11:50:15.398828,nan
2024-04-24 11:50:15.403936,nan
2024-04-24 11:50:15.409130,nan
2024-04-24 11:50:15.416063,nan
2024-04-24 11:50:15.419578,nan
2024-04-24 11:50:15.426267,nan
2024-04-24 11:50:15.429968,nan
2024-04-24 11:50:15.435150,nan
2024-04-24 11:50:15.440383,nan
2024-04-24 11:50:15.445613,nan
2024-04-24 11:50:15.451085,nan
2024-04-24 11:50:15.456010,nan
2024-04-24 11:50:15.463143,nan
2024-04-24 11:50:15.467220,nan
2024-04-24 11:50:15.471508,nan
2024-04-24 11:50:15.476764,nan
2024-04-24 11:50:15.482003,nan
2024-04-24 11:50:15.487143,nan
2024-04-24 11:50:15.492408,nan
2024-04-24 11:50:15.498397,nan
2024-04-24 11:50:15.503545,nan
2024-04-24 11:50:15.508250,nan
2024-04-24 11:50:15.513175,nan
2024-04-24 11:50:15.518350,nan
2024-04-24 11:50:15.523549,nan
2024-04-24 11:50:15.528707,nan
2024-04-24 11:50:15.533990,nan
2024-04-24 11:50:15.539230,nan
2024-04-24 11:50:15.544294,nan
2024-04-24 11:50:15.549504,nan
2024-04-24 11:50:15.554724,nan
2024-04-24 11:50:15.559864,nan
2024-04-24 11:50:15.568599,nan
2024-04-24 11:50:15.570294,nan
2024-04-24 11:50:15.575686,nan
2024-04-24 11:50:15.580741,nan
2024-04-24 11:50:15.586514,nan
2024-04-24 11:50:15.591117,nan
2024-04-24 11:50:15.596346,nan
2024-04-24 11:50:15.604789,nan
2024-04-24 11:50:15.606728,nan
2024-04-24 11:50:15.611888,nan
2024-04-24 11:50:15.619142,nan
2024-04-24 11:50:15.622286,nan
2024-04-24 11:50:15.627537,nan
2024-04-24 11:50:15.632992,nan
2024-04-24 11:50:15.640147,nan
2024-04-24 11:50:15.643046,nan
2024-04-24 11:50:15.648291,nan
2024-04-24 11:50:15.653472,nan
2024-04-24 11:50:15.658721,nan
2024-04-24 11:50:15.663894,nan
2024-04-24 11:50:15.669039,nan
2024-04-24 11:50:15.676301,nan
2024-04-24 11:50:15.679392,nan
2024-04-24 11:50:15.684802,nan
2024-04-24 11:50:15.692787,nan
2024-04-24 11:50:15.694983,nan
2024-04-24 11:50:15.700220,nan
2024-04-24 11:50:15.705428,nan
2024-04-24 11:50:15.711077,nan
2024-04-24 11:50:15.715884,nan
2024-04-24 11:50:15.721007,nan
2024-04-24 11:50:15.726213,nan
2024-04-24 11:50:15.731375,nan
2024-04-24 11:50:15.736673,nan
2024-04-24 11:50:15.741787,nan
2024-04-24 11:50:15.749051,nan
2024-04-24 11:50:15.752992,nan
2024-04-24 11:50:15.757460,nan
2024-04-24 11:50:15.762651,nan
2024-04-24 11:50:15.767800,nan
2024-04-24 11:50:15.773016,nan
2024-04-24 11:50:15.778225,nan
2024-04-24 11:50:15.783359,nan
2024-04-24 11:50:15.788614,nan
2024-04-24 11:50:15.793788,nan
2024-04-24 11:50:15.798998,nan
2024-04-24 11:50:15.804145,nan
2024-04-24 11:50:15.809347,nan
2024-04-24 11:50:15.819763,nan
2024-04-24 11:50:15.820492,nan
2024-04-24 11:50:15.824965,nan
2024-04-24 11:50:15.830130,nan
2024-04-24 11:50:15.835336,nan
2024-04-24 11:50:15.840592,nan
2024-04-24 11:50:15.853318,nan
2024-04-24 11:50:15.854275,nan
2024-04-24 11:50:15.856180,nan
2024-04-24 11:50:15.861581,nan
2024-04-24 11:50:15.866555,nan
2024-04-24 11:50:15.871802,nan
2024-04-24 11:50:15.876967,nan
2024-04-24 11:50:15.882084,nan
2024-04-24 11:50:15.888717,nan
2024-04-24 11:50:15.892614,nan
2024-04-24 11:50:15.898092,nan
2024-04-24 11:50:15.903010,nan
2024-04-24 11:50:15.908129,nan
2024-04-24 11:50:15.913357,nan
2024-04-24 11:50:15.918549,nan
2024-04-24 11:50:15.924188,nan
2024-04-24 11:50:15.928959,nan
2024-04-24 11:50:15.934151,nan
2024-04-24 11:50:15.939333,nan
2024-04-24 11:50:15.944549,nan
2024-04-24 11:50:15.949705,nan
2024-04-24 11:50:15.955097,nan
2024-04-24 11:50:15.960261,nan
2024-04-24 11:50:15.966094,nan
2024-04-24 11:50:15.970487,nan
2024-04-24 11:50:15.975730,nan
2024-04-24 11:50:15.980897,nan
2024-04-24 11:50:15.986584,nan
2024-04-24 11:50:15.991310,nan
2024-04-24 11:50:15.997167,nan
2024-04-24 11:50:16.001793,nan
2024-04-24 11:50:16.006944,nan
2024-04-24 11:50:16.012133,nan
2024-04-24 11:50:16.017417,nan
2024-04-24 11:50:16.024367,nan
2024-04-24 11:50:16.031230,nan
2024-04-24 11:50:16.032806,nan
2024-04-24 11:50:16.038078,nan
2024-04-24 11:50:16.043287,nan
2024-04-24 11:50:16.048856,nan
2024-04-24 11:50:16.053694,nan
2024-04-24 11:50:16.058823,nan
2024-04-24 11:50:16.066922,nan
2024-04-24 11:50:16.069224,nan
2024-04-24 11:50:16.074434,nan
2024-04-24 11:50:16.079637,nan
2024-04-24 11:50:16.084776,nan
2024-04-24 11:50:16.090068,nan
2024-04-24 11:50:16.097959,nan
2024-04-24 11:50:16.102320,nan
2024-04-24 11:50:16.105649,nan
2024-04-24 11:50:16.110783,nan
2024-04-24 11:50:16.116154,nan
2024-04-24 11:50:16.121611,nan
2024-04-24 11:50:16.126465,nan
2024-04-24 11:50:16.131633,nan
2024-04-24 11:50:16.138342,nan
2024-04-24 11:50:16.142025,nan
2024-04-24 11:50:16.147248,nan
2024-04-24 11:50:16.152503,nan
2024-04-24 11:50:16.157551,nan
2024-04-24 11:50:16.162821,nan
2024-04-24 11:50:16.168046,nan
2024-04-24 11:50:16.173227,nan
2024-04-24 11:50:16.179641,nan
2024-04-24 11:50:16.183584,nan
2024-04-24 11:50:16.188828,nan
2024-04-24 11:50:16.194046,nan
2024-04-24 11:50:16.199228,nan
2024-04-24 11:50:16.204407,nan
2024-04-24 11:50:16.209933,nan
2024-04-24 11:50:16.214842,nan
2024-04-24 11:50:16.219989,nan
2024-04-24 11:50:16.225253,nan
2024-04-24 11:50:16.230387,nan
2024-04-24 11:50:16.235568,nan
2024-04-24 11:50:16.244184,nan
2024-04-24 11:50:16.246007,nan
2024-04-24 11:50:16.251229,nan
2024-04-24 11:50:16.256405,nan
2024-04-24 11:50:16.261575,nan
2024-04-24 11:50:16.266829,nan
2024-04-24 11:50:16.272016,nan
2024-04-24 11:50:16.280213,nan
2024-04-24 11:50:16.282354,nan
2024-04-24 11:50:16.287597,nan
2024-04-24 11:50:16.292803,nan
2024-04-24 11:50:16.298002,nan
2024-04-24 11:50:16.303168,nan
2024-04-24 11:50:16.308347,nan
2024-04-24 11:50:16.315331,nan
2024-04-24 11:50:16.318836,nan
2024-04-24 11:50:16.323950,nan
2024-04-24 11:50:16.329186,nan
2024-04-24 11:50:16.334359,nan
2024-04-24 11:50:16.339581,nan
2024-04-24 11:50:16.344751,nan
2024-04-24 11:50:16.351090,nan
2024-04-24 11:50:16.355150,nan
2024-04-24 11:50:16.360463,nan
2024-04-24 11:50:16.365588,nan
2024-04-24 11:50:16.370747,nan
2024-04-24 11:50:16.375951,nan
2024-04-24 11:50:16.381153,nan
2024-04-24 11:50:16.386447,nan
2024-04-24 11:50:16.392462,nan
2024-04-24 11:50:16.396767,nan
2024-04-24 11:50:16.401929,nan
2024-04-24 11:50:16.407119,nan
2024-04-24 11:50:16.412278,nan
2024-04-24 11:50:16.417764,nan
2024-04-24 11:50:16.424550,nan
2024-04-24 11:50:16.427978,nan
2024-04-24 11:50:16.433055,nan
2024-04-24 11:50:16.438288,nan
2024-04-24 11:50:16.444043,nan
2024-04-24 11:50:16.448726,nan
2024-04-24 11:50:16.457418,nan
2024-04-24 11:50:16.459364,nan
2024-04-24 11:50:16.464606,nan
2024-04-24 11:50:16.469502,nan
2024-04-24 11:50:16.474746,nan
2024-04-24 11:50:16.479857,nan
2024-04-24 11:50:16.485023,nan
2024-04-24 11:50:16.490307,nan
2024-04-24 11:50:16.495518,nan
2024-04-24 11:50:16.500624,nan
2024-04-24 11:50:16.505888,nan
2024-04-24 11:50:16.511490,nan
2024-04-24 11:50:16.516368,nan
2024-04-24 11:50:16.521497,nan
2024-04-24 11:50:16.531043,nan
2024-04-24 11:50:16.531940,nan
2024-04-24 11:50:16.537214,nan
2024-04-24 11:50:16.542479,nan
2024-04-24 11:50:16.547478,nan
2024-04-24 11:50:16.552613,nan
2024-04-24 11:50:16.557791,nan
2024-04-24 11:50:16.565862,nan
2024-04-24 11:50:16.568252,nan
2024-04-24 11:50:16.573427,nan
2024-04-24 11:50:16.578633,nan
2024-04-24 11:50:16.583877,nan
2024-04-24 11:50:16.589039,nan
2024-04-24 11:50:16.594292,nan
2024-04-24 11:50:16.602169,nan
2024-04-24 11:50:16.604627,nan
2024-04-24 11:50:16.609783,nan
2024-04-24 11:50:16.615106,nan
2024-04-24 11:50:16.620215,nan
2024-04-24 11:50:16.626056,nan
2024-04-24 11:50:16.630656,nan
2024-04-24 11:50:16.637048,nan
2024-04-24 11:50:16.641039,nan
2024-04-24 11:50:16.646235,nan
2024-04-24 11:50:16.651406,nan
2024-04-24 11:50:16.656773,nan
2024-04-24 11:50:16.661841,nan
2024-04-24 11:50:16.667010,nan
2024-04-24 11:50:16.673004,nan
2024-04-24 11:50:16.677413,nan
2024-04-24 11:50:16.682648,nan
2024-04-24 11:50:16.687814,nan
2024-04-24 11:50:16.692973,nan
2024-04-24 11:50:16.698214,nan
2024-04-24 11:50:16.703372,nan
2024-04-24 11:50:16.708685,nan
2024-04-24 11:50:16.714558,nan
2024-04-24 11:50:16.718994,nan
2024-04-24 11:50:16.724424,nan
2024-04-24 11:50:16.729375,nan
2024-04-24 11:50:16.734494,nan
2024-04-24 11:50:16.739867,nan
2024-04-24 11:50:16.745012,nan
2024-04-24 11:50:16.750207,nan
2024-04-24 11:50:16.755378,nan
2024-04-24 11:50:16.760492,nan
2024-04-24 11:50:16.765927,nan
2024-04-24 11:50:16.771042,nan
2024-04-24 11:50:16.779761,nan
2024-04-24 11:50:16.781476,nan
2024-04-24 11:50:16.786778,nan
2024-04-24 11:50:16.791728,nan
2024-04-24 11:50:16.796959,nan
2024-04-24 11:50:16.802224,nan
2024-04-24 11:50:16.807660,nan
2024-04-24 11:50:16.815562,nan
2024-04-24 11:50:16.817743,nan
2024-04-24 11:50:16.822961,nan
2024-04-24 11:50:16.828206,nan
2024-04-24 11:50:16.833297,nan
2024-04-24 11:50:16.838610,nan
2024-04-24 11:50:16.843751,nan
2024-04-24 11:50:16.851910,nan
2024-04-24 11:50:16.854144,nan
2024-04-24 11:50:16.859297,nan
2024-04-24 11:50:16.864898,nan
2024-04-24 11:50:16.869750,nan
2024-04-24 11:50:16.874922,nan
2024-04-24 11:50:16.880147,nan
2024-04-24 11:50:16.886640,nan
2024-04-24 11:50:16.890541,nan
2024-04-24 11:50:16.895703,nan
2024-04-24 11:50:16.900925,nan
2024-04-24 11:50:16.906165,nan
2024-04-24 11:50:16.911604,nan
2024-04-24 11:50:16.916525,nan
2024-04-24 11:50:16.923635,nan
2024-04-24 11:50:16.926902,nan
2024-04-24 11:50:16.932050,nan
2024-04-24 11:50:16.937287,nan
2024-04-24 11:50:16.942540,nan
2024-04-24 11:50:16.947785,nan
2024-04-24 11:50:16.952913,nan
2024-04-24 11:50:16.958480,nan
2024-04-24 11:50:16.963270,nan
2024-04-24 11:50:16.968473,nan
2024-04-24 11:50:16.973712,nan
2024-04-24 11:50:16.978889,nan
2024-04-24 11:50:16.984007,nan
2024-04-24 11:50:16.989271,nan
2024-04-24 11:50:16.995547,nan
2024-04-24 11:50:16.999736,nan
2024-04-24 11:50:17.005510,nan
2024-04-24 11:50:17.009995,nan
2024-04-24 11:50:17.015273,nan
2024-04-24 11:50:17.020458,nan
2024-04-24 11:50:17.025629,nan
2024-04-24 11:50:17.032482,nan
