Date_Time,Altitude
2024-04-24 12:02:14.151722,nan
2024-04-24 12:02:14.156874,nan
2024-04-24 12:02:14.162004,nan
2024-04-24 12:02:14.167214,nan
2024-04-24 12:02:14.175005,nan
2024-04-24 12:02:14.177574,nan
2024-04-24 12:02:14.182820,nan
2024-04-24 12:02:14.188010,nan
2024-04-24 12:02:14.193161,nan
2024-04-24 12:02:14.198501,nan
2024-04-24 12:02:14.203673,nan
2024-04-24 12:02:14.212732,nan
2024-04-24 12:02:14.215358,nan
2024-04-24 12:02:14.219213,nan
2024-04-24 12:02:14.224354,nan
2024-04-24 12:02:14.229694,nan
2024-04-24 12:02:14.234786,nan
2024-04-24 12:02:14.239969,nan
2024-04-24 12:02:14.246496,nan
2024-04-24 12:02:14.250323,nan
2024-04-24 12:02:14.255585,nan
2024-04-24 12:02:14.260781,nan
2024-04-24 12:02:14.266019,nan
2024-04-24 12:02:14.271134,nan
2024-04-24 12:02:14.276272,nan
2024-04-24 12:02:14.283231,nan
2024-04-24 12:02:14.286740,nan
2024-04-24 12:02:14.292310,nan
2024-04-24 12:02:14.297168,nan
2024-04-24 12:02:14.302322,nan
2024-04-24 12:02:14.307558,nan
2024-04-24 12:02:14.312757,nan
2024-04-24 12:02:14.318408,nan
2024-04-24 12:02:14.324220,nan
2024-04-24 12:02:14.328719,nan
2024-04-24 12:02:14.333494,nan
2024-04-24 12:02:14.338713,nan
2024-04-24 12:02:14.343880,nan
2024-04-24 12:02:14.349389,nan
2024-04-24 12:02:14.354210,nan
2024-04-24 12:02:14.360188,nan
2024-04-24 12:02:14.364721,nan
2024-04-24 12:02:14.370010,nan
2024-04-24 12:02:14.375397,nan
2024-04-24 12:02:14.380294,nan
2024-04-24 12:02:14.385465,nan
2024-04-24 12:02:14.390660,nan
2024-04-24 12:02:14.395960,nan
2024-04-24 12:02:14.400998,nan
2024-04-24 12:02:14.406421,nan
2024-04-24 12:02:14.411492,nan
2024-04-24 12:02:14.416684,nan
2024-04-24 12:02:14.425101,nan
2024-04-24 12:02:14.427054,nan
2024-04-24 12:02:14.432212,nan
2024-04-24 12:02:14.437478,nan
2024-04-24 12:02:14.442636,nan
2024-04-24 12:02:14.447875,nan
2024-04-24 12:02:14.453746,nan
2024-04-24 12:02:14.460956,nan
2024-04-24 12:02:14.463526,nan
2024-04-24 12:02:14.468613,nan
2024-04-24 12:02:14.473841,nan
2024-04-24 12:02:14.479022,nan
2024-04-24 12:02:14.484259,nan
2024-04-24 12:02:14.489430,nan
2024-04-24 12:02:14.495970,nan
2024-04-24 12:02:14.499750,nan
2024-04-24 12:02:14.505024,nan
2024-04-24 12:02:14.510219,nan
2024-04-24 12:02:14.515438,nan
2024-04-24 12:02:14.520671,nan
2024-04-24 12:02:14.525743,nan
2024-04-24 12:02:14.534763,nan
2024-04-24 12:02:14.536167,nan
2024-04-24 12:02:14.541357,nan
2024-04-24 12:02:14.546566,nan
2024-04-24 12:02:14.551783,nan
2024-04-24 12:02:14.556966,nan
2024-04-24 12:02:14.562160,nan
2024-04-24 12:02:14.567411,nan
2024-04-24 12:02:14.574194,nan
2024-04-24 12:02:14.577734,nan
2024-04-24 12:02:14.582967,nan
2024-04-24 12:02:14.588198,nan
2024-04-24 12:02:14.593344,nan
2024-04-24 12:02:14.598573,nan
2024-04-24 12:02:14.605720,nan
2024-04-24 12:02:14.609050,nan
2024-04-24 12:02:14.616316,nan
2024-04-24 12:02:14.619332,nan
2024-04-24 12:02:14.624476,nan
2024-04-24 12:02:14.629759,nan
2024-04-24 12:02:14.634932,nan
2024-04-24 12:02:14.640115,nan
2024-04-24 12:02:14.645437,nan
2024-04-24 12:02:14.650644,nan
2024-04-24 12:02:14.655983,nan
2024-04-24 12:02:14.660943,nan
2024-04-24 12:02:14.666136,nan
2024-04-24 12:02:14.675098,nan
2024-04-24 12:02:14.676518,nan
2024-04-24 12:02:14.681701,nan
2024-04-24 12:02:14.686922,nan
2024-04-24 12:02:14.692091,nan
2024-04-24 12:02:14.697285,nan
2024-04-24 12:02:14.702429,nan
2024-04-24 12:02:14.710097,nan
2024-04-24 12:02:14.712904,nan
2024-04-24 12:02:14.718100,nan
2024-04-24 12:02:14.723324,nan
2024-04-24 12:02:14.728850,nan
2024-04-24 12:02:14.733659,nan
2024-04-24 12:02:14.738867,nan
2024-04-24 12:02:14.745657,nan
2024-04-24 12:02:14.749216,nan
2024-04-24 12:02:14.754449,nan
2024-04-24 12:02:14.759720,nan
2024-04-24 12:02:14.764830,nan
2024-04-24 12:02:14.770086,nan
2024-04-24 12:02:14.775187,nan
2024-04-24 12:02:14.780991,nan
2024-04-24 12:02:14.785645,nan
2024-04-24 12:02:14.790857,nan
2024-04-24 12:02:14.796211,nan
2024-04-24 12:02:14.801132,nan
2024-04-24 12:02:14.806434,nan
2024-04-24 12:02:14.811625,nan
2024-04-24 12:02:14.818468,nan
2024-04-24 12:02:14.824528,nan
2024-04-24 12:02:14.827443,nan
2024-04-24 12:02:14.832427,nan
2024-04-24 12:02:14.837628,nan
2024-04-24 12:02:14.842784,nan
2024-04-24 12:02:14.847978,nan
2024-04-24 12:02:14.853958,nan
2024-04-24 12:02:14.859297,nan
2024-04-24 12:02:14.863586,nan
2024-04-24 12:02:14.868777,nan
2024-04-24 12:02:14.873953,nan
2024-04-24 12:02:14.879456,nan
2024-04-24 12:02:14.884371,nan
2024-04-24 12:02:14.889566,nan
2024-04-24 12:02:14.895110,nan
2024-04-24 12:02:14.899904,nan
2024-04-24 12:02:14.905219,nan
2024-04-24 12:02:14.910419,nan
2024-04-24 12:02:14.915539,nan
2024-04-24 12:02:14.924494,nan
2024-04-24 12:02:14.926200,nan
2024-04-24 12:02:14.931113,nan
2024-04-24 12:02:14.936634,nan
2024-04-24 12:02:14.941558,nan
2024-04-24 12:02:14.946699,nan
2024-04-24 12:02:14.951895,nan
2024-04-24 12:02:14.960026,nan
2024-04-24 12:02:14.962303,nan
2024-04-24 12:02:14.967510,nan
2024-04-24 12:02:14.972674,nan
2024-04-24 12:02:14.977871,nan
2024-04-24 12:02:14.983093,nan
2024-04-24 12:02:14.988303,nan
2024-04-24 12:02:14.995937,nan
2024-04-24 12:02:14.998719,nan
2024-04-24 12:02:15.003875,nan
2024-04-24 12:02:15.009139,nan
2024-04-24 12:02:15.014273,nan
2024-04-24 12:02:15.020243,nan
2024-04-24 12:02:15.024617,nan
2024-04-24 12:02:15.030800,nan
2024-04-24 12:02:15.035082,nan
2024-04-24 12:02:15.040289,nan
2024-04-24 12:02:15.045406,nan
2024-04-24 12:02:15.050598,nan
2024-04-24 12:02:15.055917,nan
2024-04-24 12:02:15.061016,nan
2024-04-24 12:02:15.066750,nan
2024-04-24 12:02:15.072362,nan
2024-04-24 12:02:15.076587,nan
2024-04-24 12:02:15.081876,nan
2024-04-24 12:02:15.087015,nan
2024-04-24 12:02:15.092220,nan
2024-04-24 12:02:15.097449,nan
2024-04-24 12:02:15.102579,nan
2024-04-24 12:02:15.107846,nan
2024-04-24 12:02:15.112966,nan
2024-04-24 12:02:15.118424,nan
2024-04-24 12:02:15.123433,nan
2024-04-24 12:02:15.128689,nan
2024-04-24 12:02:15.137864,nan
2024-04-24 12:02:15.138980,nan
2024-04-24 12:02:15.144149,nan
2024-04-24 12:02:15.149325,nan
2024-04-24 12:02:15.154556,nan
2024-04-24 12:02:15.159813,nan
2024-04-24 12:02:15.165032,nan
2024-04-24 12:02:15.173350,nan
2024-04-24 12:02:15.175545,nan
2024-04-24 12:02:15.180559,nan
2024-04-24 12:02:15.185792,nan
2024-04-24 12:02:15.190993,nan
2024-04-24 12:02:15.196177,nan
2024-04-24 12:02:15.201284,nan
2024-04-24 12:02:15.209809,nan
2024-04-24 12:02:15.211732,nan
2024-04-24 12:02:15.216968,nan
2024-04-24 12:02:15.222122,nan
2024-04-24 12:02:15.227253,nan
2024-04-24 12:02:15.232678,nan
2024-04-24 12:02:15.237722,nan
2024-04-24 12:02:15.245995,nan
2024-04-24 12:02:15.248126,nan
2024-04-24 12:02:15.253656,nan
2024-04-24 12:02:15.258813,nan
2024-04-24 12:02:15.263726,nan
2024-04-24 12:02:15.268932,nan
2024-04-24 12:02:15.274205,nan
2024-04-24 12:02:15.280809,nan
2024-04-24 12:02:15.284521,nan
2024-04-24 12:02:15.289730,nan
2024-04-24 12:02:15.294871,nan
2024-04-24 12:02:15.300175,nan
2024-04-24 12:02:15.305297,nan
2024-04-24 12:02:15.310440,nan
2024-04-24 12:02:15.317394,nan
2024-04-24 12:02:15.320936,nan
2024-04-24 12:02:15.326022,nan
2024-04-24 12:02:15.331289,nan
2024-04-24 12:02:15.336469,nan
2024-04-24 12:02:15.341618,nan
2024-04-24 12:02:15.346829,nan
2024-04-24 12:02:15.352113,nan
2024-04-24 12:02:15.358193,nan
2024-04-24 12:02:15.362462,nan
2024-04-24 12:02:15.367875,nan
2024-04-24 12:02:15.372839,nan
2024-04-24 12:02:15.378628,nan
2024-04-24 12:02:15.383216,nan
2024-04-24 12:02:15.388438,nan
2024-04-24 12:02:15.393733,nan
2024-04-24 12:02:15.398829,nan
2024-04-24 12:02:15.404000,nan
2024-04-24 12:02:15.409217,nan
2024-04-24 12:02:15.414362,nan
2024-04-24 12:02:15.419639,nan
2024-04-24 12:02:15.425296,nan
2024-04-24 12:02:15.430021,nan
2024-04-24 12:02:15.435210,nan
2024-04-24 12:02:15.440412,nan
2024-04-24 12:02:15.445609,nan
2024-04-24 12:02:15.450736,nan
2024-04-24 12:02:15.459304,nan
2024-04-24 12:02:15.461171,nan
2024-04-24 12:02:15.467605,nan
2024-04-24 12:02:15.471623,nan
2024-04-24 12:02:15.476739,nan
2024-04-24 12:02:15.482063,nan
2024-04-24 12:02:15.487155,nan
2024-04-24 12:02:15.494693,nan
2024-04-24 12:02:15.497572,nan
2024-04-24 12:02:15.502671,nan
2024-04-24 12:02:15.508009,nan
2024-04-24 12:02:15.513158,nan
2024-04-24 12:02:15.518386,nan
2024-04-24 12:02:15.523494,nan
2024-04-24 12:02:15.530065,nan
2024-04-24 12:02:15.533934,nan
2024-04-24 12:02:15.539367,nan
2024-04-24 12:02:15.544337,nan
2024-04-24 12:02:15.549458,nan
2024-04-24 12:02:15.554743,nan
2024-04-24 12:02:15.559942,nan
2024-04-24 12:02:15.565817,nan
2024-04-24 12:02:15.570350,nan
2024-04-24 12:02:15.575433,nan
2024-04-24 12:02:15.580728,nan
2024-04-24 12:02:15.585983,nan
2024-04-24 12:02:15.591070,nan
2024-04-24 12:02:15.596314,nan
2024-04-24 12:02:15.601562,nan
2024-04-24 12:02:15.607619,nan
2024-04-24 12:02:15.611942,nan
2024-04-24 12:02:15.617064,nan
2024-04-24 12:02:15.622535,nan
2024-04-24 12:02:15.627425,nan
2024-04-24 12:02:15.632709,nan
2024-04-24 12:02:15.637938,nan
2024-04-24 12:02:15.643085,nan
2024-04-24 12:02:15.648280,nan
2024-04-24 12:02:15.653722,nan
2024-04-24 12:02:15.658703,nan
2024-04-24 12:02:15.663850,nan
2024-04-24 12:02:15.672455,nan
2024-04-24 12:02:15.674255,nan
2024-04-24 12:02:15.680250,nan
2024-04-24 12:02:15.684684,nan
2024-04-24 12:02:15.689843,nan
2024-04-24 12:02:15.695028,nan
2024-04-24 12:02:15.700161,nan
2024-04-24 12:02:15.709553,nan
2024-04-24 12:02:15.710632,nan
2024-04-24 12:02:15.715829,nan
2024-04-24 12:02:15.721034,nan
2024-04-24 12:02:15.726157,nan
2024-04-24 12:02:15.731478,nan
2024-04-24 12:02:15.736727,nan
2024-04-24 12:02:15.743726,nan
2024-04-24 12:02:15.746976,nan
2024-04-24 12:02:15.752104,nan
2024-04-24 12:02:15.757407,nan
2024-04-24 12:02:15.762891,nan
2024-04-24 12:02:15.767792,nan
2024-04-24 12:02:15.772961,nan
2024-04-24 12:02:15.779723,nan
2024-04-24 12:02:15.783405,nan
2024-04-24 12:02:15.788636,nan
2024-04-24 12:02:15.793807,nan
2024-04-24 12:02:15.798960,nan
2024-04-24 12:02:15.804524,nan
2024-04-24 12:02:15.809399,nan
2024-04-24 12:02:15.815213,nan
2024-04-24 12:02:15.819887,nan
2024-04-24 12:02:15.824923,nan
2024-04-24 12:02:15.830186,nan
2024-04-24 12:02:15.835350,nan
2024-04-24 12:02:15.840507,nan
2024-04-24 12:02:15.845722,nan
2024-04-24 12:02:15.851673,nan
2024-04-24 12:02:15.857112,nan
2024-04-24 12:02:15.861372,nan
2024-04-24 12:02:15.866564,nan
2024-04-24 12:02:15.871709,nan
2024-04-24 12:02:15.876865,nan
2024-04-24 12:02:15.882100,nan
2024-04-24 12:02:15.887580,nan
2024-04-24 12:02:15.892537,nan
2024-04-24 12:02:15.897734,nan
2024-04-24 12:02:15.903940,nan
2024-04-24 12:02:15.908131,nan
2024-04-24 12:02:15.913268,nan
2024-04-24 12:02:15.921959,nan
2024-04-24 12:02:15.923685,nan
2024-04-24 12:02:15.929289,nan
2024-04-24 12:02:15.934095,nan
2024-04-24 12:02:15.939270,nan
2024-04-24 12:02:15.944763,nan
2024-04-24 12:02:15.949649,nan
2024-04-24 12:02:15.957364,nan
2024-04-24 12:02:15.960055,nan
2024-04-24 12:02:15.965251,nan
2024-04-24 12:02:15.970524,nan
2024-04-24 12:02:15.975583,nan
2024-04-24 12:02:15.980811,nan
2024-04-24 12:02:15.986061,nan
2024-04-24 12:02:15.992807,nan
2024-04-24 12:02:15.996511,nan
2024-04-24 12:02:16.001853,nan
2024-04-24 12:02:16.006812,nan
2024-04-24 12:02:16.011986,nan
2024-04-24 12:02:16.017230,nan
2024-04-24 12:02:16.022367,nan
2024-04-24 12:02:16.030532,nan
2024-04-24 12:02:16.032823,nan
2024-04-24 12:02:16.038062,nan
2024-04-24 12:02:16.043312,nan
2024-04-24 12:02:16.048379,nan
2024-04-24 12:02:16.053656,nan
2024-04-24 12:02:16.058942,nan
2024-04-24 12:02:16.063962,nan
2024-04-24 12:02:16.070315,nan
2024-04-24 12:02:16.074339,nan
2024-04-24 12:02:16.079549,nan
2024-04-24 12:02:16.085245,nan
2024-04-24 12:02:16.090030,nan
2024-04-24 12:02:16.095184,nan
2024-04-24 12:02:16.100578,nan
2024-04-24 12:02:16.105565,nan
2024-04-24 12:02:16.110789,nan
2024-04-24 12:02:16.115996,nan
2024-04-24 12:02:16.121104,nan
2024-04-24 12:02:16.126534,nan
2024-04-24 12:02:16.134922,nan
2024-04-24 12:02:16.136709,nan
2024-04-24 12:02:16.142176,nan
2024-04-24 12:02:16.147114,nan
2024-04-24 12:02:16.152252,nan
2024-04-24 12:02:16.157570,nan
2024-04-24 12:02:16.162727,nan
2024-04-24 12:02:16.171031,nan
2024-04-24 12:02:16.173112,nan
2024-04-24 12:02:16.178718,nan
2024-04-24 12:02:16.183565,nan
2024-04-24 12:02:16.188721,nan
2024-04-24 12:02:16.193964,nan
2024-04-24 12:02:16.199156,nan
2024-04-24 12:02:16.205692,nan
2024-04-24 12:02:16.209652,nan
2024-04-24 12:02:16.214723,nan
2024-04-24 12:02:16.219868,nan
2024-04-24 12:02:16.225147,nan
2024-04-24 12:02:16.230340,nan
2024-04-24 12:02:16.235463,nan
2024-04-24 12:02:16.241851,nan
2024-04-24 12:02:16.245888,nan
2024-04-24 12:02:16.251019,nan
2024-04-24 12:02:16.256370,nan
2024-04-24 12:02:16.261493,nan
2024-04-24 12:02:16.266807,nan
2024-04-24 12:02:16.271866,nan
2024-04-24 12:02:16.277047,nan
2024-04-24 12:02:16.282994,nan
2024-04-24 12:02:16.287466,nan
2024-04-24 12:02:16.292632,nan
2024-04-24 12:02:16.297859,nan
2024-04-24 12:02:16.303641,nan
2024-04-24 12:02:16.308226,nan
2024-04-24 12:02:16.313426,nan
2024-04-24 12:02:16.318761,nan
2024-04-24 12:02:16.323957,nan
2024-04-24 12:02:16.329027,nan
2024-04-24 12:02:16.334210,nan
2024-04-24 12:02:16.339398,nan
2024-04-24 12:02:16.344650,nan
2024-04-24 12:02:16.349723,nan
2024-04-24 12:02:16.355031,nan
2024-04-24 12:02:16.360177,nan
2024-04-24 12:02:16.365408,nan
2024-04-24 12:02:16.370595,nan
2024-04-24 12:02:16.375690,nan
2024-04-24 12:02:16.384447,nan
2024-04-24 12:02:16.386175,nan
2024-04-24 12:02:16.391353,nan
2024-04-24 12:02:16.396602,nan
2024-04-24 12:02:16.401676,nan
2024-04-24 12:02:16.406973,nan
2024-04-24 12:02:16.412191,nan
2024-04-24 12:02:16.420712,nan
2024-04-24 12:02:16.422569,nan
2024-04-24 12:02:16.427666,nan
2024-04-24 12:02:16.439124,nan
2024-04-24 12:02:16.439748,nan
2024-04-24 12:02:16.443271,nan
2024-04-24 12:02:16.448599,nan
2024-04-24 12:02:16.455891,nan
2024-04-24 12:02:16.458974,nan
2024-04-24 12:02:16.464200,nan
2024-04-24 12:02:16.469317,nan
2024-04-24 12:02:16.474448,nan
2024-04-24 12:02:16.479734,nan
2024-04-24 12:02:16.484972,nan
2024-04-24 12:02:16.491342,nan
2024-04-24 12:02:16.495378,nan
2024-04-24 12:02:16.500488,nan
2024-04-24 12:02:16.505768,nan
2024-04-24 12:02:16.510854,nan
2024-04-24 12:02:16.516101,nan
2024-04-24 12:02:16.521298,nan
2024-04-24 12:02:16.526923,nan
2024-04-24 12:02:16.531749,nan
2024-04-24 12:02:16.536902,nan
2024-04-24 12:02:16.542073,nan
2024-04-24 12:02:16.547265,nan
2024-04-24 12:02:16.552452,nan
2024-04-24 12:02:16.558233,nan
2024-04-24 12:02:16.562876,nan
2024-04-24 12:02:16.568794,nan
2024-04-24 12:02:16.573214,nan
2024-04-24 12:02:16.578705,nan
2024-04-24 12:02:16.583643,nan
2024-04-24 12:02:16.588857,nan
2024-04-24 12:02:16.594009,nan
2024-04-24 12:02:16.599282,nan
2024-04-24 12:02:16.604609,nan
2024-04-24 12:02:16.609666,nan
2024-04-24 12:02:16.614809,nan
2024-04-24 12:02:16.620058,nan
2024-04-24 12:02:16.625177,nan
2024-04-24 12:02:16.630396,nan
2024-04-24 12:02:16.636388,nan
2024-04-24 12:02:16.640819,nan
2024-04-24 12:02:16.646690,nan
2024-04-24 12:02:16.651150,nan
2024-04-24 12:02:16.657592,nan
2024-04-24 12:02:16.661599,nan
2024-04-24 12:02:16.670297,nan
2024-04-24 12:02:16.672354,nan
2024-04-24 12:02:16.677123,nan
2024-04-24 12:02:16.682324,nan
2024-04-24 12:02:16.687902,nan
2024-04-24 12:02:16.692724,nan
2024-04-24 12:02:16.697957,nan
2024-04-24 12:02:16.705808,nan
2024-04-24 12:02:16.708381,nan
2024-04-24 12:02:16.713507,nan
2024-04-24 12:02:16.718756,nan
2024-04-24 12:02:16.723939,nan
2024-04-24 12:02:16.729159,nan
2024-04-24 12:02:16.734337,nan
2024-04-24 12:02:16.741200,nan
2024-04-24 12:02:16.744768,nan
2024-04-24 12:02:16.749868,nan
2024-04-24 12:02:16.755137,nan
2024-04-24 12:02:16.760314,nan
2024-04-24 12:02:16.765525,nan
2024-04-24 12:02:16.770718,nan
2024-04-24 12:02:16.776745,nan
2024-04-24 12:02:16.781163,nan
2024-04-24 12:02:16.788023,nan
2024-04-24 12:02:16.791551,nan
2024-04-24 12:02:16.796730,nan
2024-04-24 12:02:16.801852,nan
2024-04-24 12:02:16.807113,nan
2024-04-24 12:02:16.812398,nan
2024-04-24 12:02:16.818349,nan
2024-04-24 12:02:16.822703,nan
2024-04-24 12:02:16.828497,nan
2024-04-24 12:02:16.833094,nan
2024-04-24 12:02:16.839439,nan
2024-04-24 12:02:16.843523,nan
2024-04-24 12:02:16.848720,nan
2024-04-24 12:02:16.855063,nan
2024-04-24 12:02:16.859118,nan
2024-04-24 12:02:16.864241,nan
2024-04-24 12:02:16.869676,nan
2024-04-24 12:02:16.874597,nan
2024-04-24 12:02:16.884119,nan
2024-04-24 12:02:16.885093,nan
2024-04-24 12:02:16.890244,nan
2024-04-24 12:02:16.895404,nan
2024-04-24 12:02:16.900603,nan
2024-04-24 12:02:16.905825,nan
2024-04-24 12:02:16.911000,nan
2024-04-24 12:02:16.918680,nan
2024-04-24 12:02:16.921388,nan
2024-04-24 12:02:16.927280,nan
2024-04-24 12:02:16.931872,nan
2024-04-24 12:02:16.937059,nan
2024-04-24 12:02:16.942212,nan
2024-04-24 12:02:16.947370,nan
2024-04-24 12:02:16.954148,nan
2024-04-24 12:02:16.957835,nan
2024-04-24 12:02:16.962978,nan
2024-04-24 12:02:16.968242,nan
2024-04-24 12:02:16.973365,nan
2024-04-24 12:02:16.978513,nan
2024-04-24 12:02:16.983800,nan
2024-04-24 12:02:16.989554,nan
2024-04-24 12:02:16.994146,nan
2024-04-24 12:02:16.999302,nan
2024-04-24 12:02:17.004550,nan
2024-04-24 12:02:17.009780,nan
2024-04-24 12:02:17.014967,nan
2024-04-24 12:02:17.020156,nan
2024-04-24 12:02:17.027289,nan
2024-04-24 12:02:17.032242,nan
2024-04-24 12:02:17.035777,nan
2024-04-24 12:02:17.041011,nan
2024-04-24 12:02:17.046130,nan
2024-04-24 12:02:17.051401,nan
2024-04-24 12:02:17.056626,nan
2024-04-24 12:02:17.061917,nan
2024-04-24 12:02:17.067858,nan
2024-04-24 12:02:17.072192,nan
2024-04-24 12:02:17.078101,nan
2024-04-24 12:02:17.082566,nan
2024-04-24 12:02:17.087755,nan
2024-04-24 12:02:17.092901,nan
2024-04-24 12:02:17.098117,nan
2024-04-24 12:02:17.103255,nan
2024-04-24 12:02:17.108508,nan
2024-04-24 12:02:17.113679,nan
2024-04-24 12:02:17.118873,nan
2024-04-24 12:02:17.124084,nan
2024-04-24 12:02:17.133104,nan
2024-04-24 12:02:17.134502,nan
2024-04-24 12:02:17.139696,nan
2024-04-24 12:02:17.144836,nan
2024-04-24 12:02:17.150009,nan
2024-04-24 12:02:17.155299,nan
2024-04-24 12:02:17.160503,nan
2024-04-24 12:02:17.168709,nan
2024-04-24 12:02:17.170823,nan
2024-04-24 12:02:17.180291,nan
2024-04-24 12:02:17.181364,nan
2024-04-24 12:02:17.186414,nan
2024-04-24 12:02:17.191893,nan
2024-04-24 12:02:17.196852,nan
2024-04-24 12:02:17.204431,nan
2024-04-24 12:02:17.207534,nan
2024-04-24 12:02:17.212397,nan
2024-04-24 12:02:17.218011,nan
2024-04-24 12:02:17.222892,nan
2024-04-24 12:02:17.227945,nan
2024-04-24 12:02:17.233247,nan
2024-04-24 12:02:17.242387,nan
2024-04-24 12:02:17.243579,nan
2024-04-24 12:02:17.248878,nan
2024-04-24 12:02:17.254002,nan
2024-04-24 12:02:17.259228,nan
2024-04-24 12:02:17.264443,nan
2024-04-24 12:02:17.269615,nan
2024-04-24 12:02:17.277280,nan
2024-04-24 12:02:17.279988,nan
2024-04-24 12:02:17.285199,nan
2024-04-24 12:02:17.290419,nan
2024-04-24 12:02:17.295598,nan
2024-04-24 12:02:17.300746,nan
2024-04-24 12:02:17.305994,nan
2024-04-24 12:02:17.312167,nan
2024-04-24 12:02:17.316378,nan
2024-04-24 12:02:17.321582,nan
2024-04-24 12:02:17.326763,nan
2024-04-24 12:02:17.332109,nan
2024-04-24 12:02:17.337112,nan
2024-04-24 12:02:17.342312,nan
2024-04-24 12:02:17.348899,nan
2024-04-24 12:02:17.352677,nan
2024-04-24 12:02:17.358435,nan
2024-04-24 12:02:17.363164,nan
2024-04-24 12:02:17.368336,nan
2024-04-24 12:02:17.373563,nan
2024-04-24 12:02:17.378703,nan
2024-04-24 12:02:17.383986,nan
2024-04-24 12:02:17.389802,nan
2024-04-24 12:02:17.394287,nan
2024-04-24 12:02:17.400133,nan
2024-04-24 12:02:17.404704,nan
2024-04-24 12:02:17.409894,nan
2024-04-24 12:02:17.415080,nan
2024-04-24 12:02:17.420344,nan
2024-04-24 12:02:17.425497,nan
2024-04-24 12:02:17.430714,nan
2024-04-24 12:02:17.435897,nan
2024-04-24 12:02:17.441054,nan
2024-04-24 12:02:17.446330,nan
2024-04-24 12:02:17.454763,nan
2024-04-24 12:02:17.456997,nan
2024-04-24 12:02:17.461879,nan
2024-04-24 12:02:17.467077,nan
2024-04-24 12:02:17.472298,nan
2024-04-24 12:02:17.477408,nan
2024-04-24 12:02:17.482676,nan
2024-04-24 12:02:17.490358,nan
2024-04-24 12:02:17.493059,nan
2024-04-24 12:02:17.498257,nan
2024-04-24 12:02:17.503715,nan
2024-04-24 12:02:17.508659,nan
2024-04-24 12:02:17.514034,nan
2024-04-24 12:02:17.519033,nan
2024-04-24 12:02:17.526257,nan
2024-04-24 12:02:17.530156,nan
2024-04-24 12:02:17.534642,nan
2024-04-24 12:02:17.540110,nan
2024-04-24 12:02:17.545071,nan
2024-04-24 12:02:17.550233,nan
2024-04-24 12:02:17.555474,nan
2024-04-24 12:02:17.561281,nan
2024-04-24 12:02:17.565779,nan
2024-04-24 12:02:17.571063,nan
2024-04-24 12:02:17.576171,nan
2024-04-24 12:02:17.581410,nan
2024-04-24 12:02:17.586615,nan
2024-04-24 12:02:17.591758,nan
2024-04-24 12:02:17.597618,nan
2024-04-24 12:02:17.602824,nan
2024-04-24 12:02:17.607369,nan
2024-04-24 12:02:17.612602,nan
2024-04-24 12:02:17.617748,nan
2024-04-24 12:02:17.623338,nan
2024-04-24 12:02:17.628749,nan
2024-04-24 12:02:17.633406,nan
