datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-11 13:57:45.278551,1.475,1.46,1.475192680263833,-0.01551833639000438,0.8268682525548781,-0.35633778669821786,0.4257142857142857
2024-04-11 13:57:45.300429,1.475,1.46,1.4747931364165614,-0.013310516836916399,0.8255778717213966,-0.3557369489549085,0.4257142857142857
2024-04-11 13:57:45.322267,1.47,1.46,1.470158988106702,-0.01535023824433734,0.8265682778286902,-0.3561981452546342,0.42714285714285716
2024-04-11 13:57:45.344101,1.465,1.46,1.4651711288497509,-0.017534755288628925,0.8276328062329295,-0.3566938981758509,0.42928571428571427
2024-04-11 13:57:45.365874,1.46,1.46,1.460155333400961,-0.019539640855118227,0.8285976512902569,-0.35714326731331253,0.43142857142857144
2024-04-11 13:57:45.389525,1.46,1.46,1.4597595631465978,-0.016947976197107282,0.8271064771626839,-0.35644870120284944,0.43142857142857144
2024-04-11 13:57:45.411425,1.455,1.46,1.455128641357326,-0.01864066808628706,0.8279030412716106,-0.3568197638890332,0.43357142857142855
2024-04-11 13:57:45.433490,1.455,1.46,1.4547644530267567,-0.0161032266819632,0.826446875814552,-0.3561413727008079,0.43357142857142855
2024-04-11 13:57:45.455229,1.45,1.46,1.4501355111049832,-0.01781423138073454,0.8272832166896592,-0.3565310428920175,0.4357142857142857
2024-04-11 13:57:45.477037,1.45,1.46,1.4497713264556273,-0.015294599538980123,0.8259315082316417,-0.3558991335228569,0.4357142857142857
2024-04-11 13:57:45.500155,1.44,1.46,1.4405214783595763,-0.02149313204026218,0.8288797271528443,-0.3572823765748507,0.44
2024-04-11 13:57:45.521951,1.44,1.46,1.4397724702032415,-0.018991915613870494,0.8276469207074377,-0.3567018930443522,0.44
2024-04-11 13:57:45.544884,1.435,1.46,1.4351140453327405,-0.020459408336566474,0.828240471271997,-0.35698235985471116,0.4421428571428571
2024-04-11 13:57:45.566652,1.435,1.46,1.4347494947559294,-0.017686994333874023,0.826985306325998,-0.3563872199831179,0.44142857142857145
2024-04-11 13:57:45.588393,1.435,1.46,1.4347430494647408,-0.014833325500828925,0.8257431023110158,-0.35579624902549484,0.44142857142857145
2024-04-11 13:57:45.611130,1.435,1.46,1.4347643815813427,-0.012221696470282243,0.824641718040111,-0.35527056714217264,0.44142857142857145
2024-04-11 13:57:45.632749,1.435,1.46,1.4347859655675184,-0.009855657505962174,0.8236723370829423,-0.3548064349007858,0.4407142857142857
2024-04-11 13:57:45.656258,1.435,1.46,1.43480568773232,-0.007714131868693424,0.822817953360197,-0.3543961245543519,0.4407142857142857
2024-04-11 13:57:45.677998,1.435,1.46,1.4348235498597683,-0.005775997771655073,0.8220633110505339,-0.35403266196995226,0.4407142857142857
2024-04-11 13:57:45.699924,1.435,1.46,1.4348397143236684,-0.0040219625686735965,0.821395325478738,-0.3537100430148111,0.4407142857142857
2024-04-11 13:57:45.722156,1.44,1.46,1.4394750886563474,0.0019841927941105855,0.8192600213625669,-0.35267601813800725,0.43785714285714283
2024-04-11 13:57:45.743995,1.44,1.46,1.439872552408376,0.0033713248019073957,0.8187531289039472,-0.35242993640070036,0.43785714285714283
2024-04-11 13:57:45.767637,1.445,1.46,1.444534041407661,0.008647946051409415,0.8169384004922388,-0.351546833038644,0.4357142857142857
2024-04-11 13:57:45.789390,1.445,1.46,1.4449279093203988,0.009403189701065517,0.8166450490507522,-0.3514047952573446,0.4357142857142857
2024-04-11 13:57:45.811746,1.45,1.46,1.4495843016856387,0.01410559839756845,0.8149834673378592,-0.35059867735450706,0.4328571428571429
2024-04-11 13:57:45.833426,1.45,1.46,1.449973403728622,0.014341641526305567,0.8148727758506561,-0.35054521834476843,0.4328571428571429
2024-04-11 13:57:45.855778,1.455,1.46,1.4546254700122838,0.018631963989545704,0.8133449272036334,-0.3498057240727441,0.4307142857142857
2024-04-11 13:57:45.879245,1.46,1.46,1.459631843134195,0.02285687314537355,0.8118779384029114,-0.34909382830572216,0.42857142857142855
2024-04-11 13:57:45.901199,1.46,1.46,1.4600438419422472,0.02228935344191488,0.812048780682877,-0.34917694427813933,0.42857142857142855
2024-04-11 13:57:45.925067,1.465,1.46,1.464691506827091,0.02582701061097866,0.8108714154424271,-0.34860276832887716,0.42642857142857143
2024-04-11 13:57:45.948585,1.47,1.46,1.4696917879397886,0.029368574861517175,0.8097176968185392,-0.34803884181978934,0.4235714285714286
2024-04-11 13:57:45.970534,1.47,1.46,1.4700980994449666,0.028181251447212768,0.8100783492589055,-0.34821550476878255,0.4235714285714286
2024-04-11 13:57:45.993608,1.475,1.46,1.4747406017988607,0.03110121463970393,0.8091405468799993,-0.3477551966946415,0.42142857142857143
2024-04-11 13:57:46.015512,1.475,1.46,1.4751150299103937,0.029720366761978482,0.8095787327508913,-0.3479689114068718,0.42142857142857143
2024-04-11 13:57:46.037238,1.48,1.46,1.479753635336921,0.03254887966261615,0.8086536621350473,-0.3475169710766382,0.41928571428571426
2024-04-11 13:57:46.060793,1.415,1.46,1.4200574237721966,-0.026436799844499544,0.827294169312376,-0.3566438864841021,0.44857142857142857
2024-04-11 13:57:46.082712,1.41,1.46,1.4104584605834283,-0.031930762088974704,0.8289542692900014,-0.3574584601445759,0.45285714285714285
2024-04-11 13:57:46.105418,1.41,1.46,1.4096884440334068,-0.028458824703695547,0.8278445910939879,-0.35691286356273466,0.45285714285714285
2024-04-11 13:57:46.127313,1.415,1.46,1.4142772771537966,-0.020186259409628735,0.825309658209863,-0.35566413495487903,0.45
2024-04-11 13:57:46.149034,1.415,1.46,1.414688474837516,-0.01669126906955083,0.8242324665447498,-0.3551325507949486,0.4492857142857143
2024-04-11 13:57:46.172419,1.42,1.46,1.419367075373435,-0.009441813565867124,0.8220727578673644,-0.3540649611989706,0.4471428571428571
2024-04-11 13:57:46.194317,1.42,1.46,1.4197772682116907,-0.0069608340173938285,0.821322043043771,-0.35369328113685455,0.44642857142857145
2024-04-11 13:57:46.217220,1.425,1.46,1.424448052242631,-0.0006944888682207133,0.8194828962824441,-0.35278136861228965,0.4442857142857143
2024-04-11 13:57:46.239091,1.425,1.46,1.4248501496676658,0.0009534697941941588,0.8189514343309044,-0.3525199745989708,0.4442857142857143
2024-04-11 13:57:46.260976,1.425,1.46,1.4248932285340787,0.0020441433912953173,0.8185765806243377,-0.35233537626540357,0.4442857142857143
2024-04-11 13:57:46.284147,1.43,1.46,1.4295255658325934,0.0074220891597480045,0.8168172009263699,-0.35147483887566194,0.44142857142857145
2024-04-11 13:57:46.306040,1.43,1.46,1.4299179898835357,0.008294986935398884,0.8164969160045024,-0.3513191423221795,0.44142857142857145
2024-04-11 13:57:46.329013,1.435,1.46,1.4345751649084384,0.013164720578877642,0.8148679084440729,-0.35052558323031247,0.4392857142857143
2024-04-11 13:57:46.350798,1.435,1.46,1.4349655968324284,0.013436022449988512,0.8147389392153264,-0.35046259035652394,0.4392857142857143
2024-04-11 13:57:46.372681,1.435,1.46,1.434997288724916,0.013338738242108688,0.814728314568668,-0.3504574279823466,0.4392857142857143
2024-04-11 13:57:46.395933,1.44,1.46,1.4396196985663734,0.017698311550537044,0.8131720411706124,-0.3497049627644349,0.43642857142857144
2024-04-11 13:57:46.417691,1.44,1.46,1.4400036098523596,0.017594073091868556,0.8131864809049787,-0.3497119620244699,0.43642857142857144
2024-04-11 13:57:46.440655,1.445,1.46,1.4446526781805467,0.021578753375145206,0.8118335577157363,-0.34905419843635377,0.4342857142857143
2024-04-11 13:57:46.462551,1.44,1.46,1.4404150014740265,0.016629993036868147,0.8134098054339602,-0.3498227788569393,0.43642857142857144
2024-04-11 13:57:46.484313,1.445,1.46,1.444676536803585,0.020276848496720474,0.8121291093870988,-0.34920132894720557,0.4342857142857143
2024-04-11 13:57:46.507230,1.445,1.46,1.4450276312049124,0.01989839787105401,0.8122430892921231,-0.3492563826034242,0.4342857142857143
2024-04-11 13:57:46.528929,1.445,1.46,1.445051375237258,0.019242685317959765,0.8124499221195403,-0.3493565523838239,0.4342857142857143
2024-04-11 13:57:46.552605,1.45,1.46,1.449668912599894,0.02298400728461081,0.8111537755589667,-0.3487268454292715,0.43214285714285716
2024-04-11 13:57:46.574324,1.45,1.46,1.4500477302145711,0.022376977736135548,0.8113476407457677,-0.3488206370865925,0.43214285714285716
2024-04-11 13:57:46.597105,1.45,1.46,1.4500718317230106,0.021430060353453066,0.8116324286227242,-0.34895878802074176,0.43214285714285716
2024-04-11 13:57:46.620263,1.455,1.46,1.4546871764612848,0.02496242435632193,0.8103477460990596,-0.3483380525572682,0.43
2024-04-11 13:57:46.642007,1.45,1.46,1.4504434972135911,0.0196925740425692,0.8122342024237803,-0.3492460667130771,0.43214285714285716
2024-04-11 13:57:46.664804,1.45,1.46,1.4500813614495125,0.01863057740303964,0.8125911358741588,-0.3494173090151592,0.43214285714285716
2024-04-11 13:57:46.686574,1.45,1.46,1.450045786012706,0.017981097055543994,0.8127974830016894,-0.34951603069206516,0.4328571428571429
2024-04-11 13:57:46.708355,1.445,1.46,1.4454173875661873,0.013004698954956907,0.8147233326575128,-0.3504352142166181,0.435
2024-04-11 13:57:46.730684,1.45,1.46,1.4496490402390372,0.016963066544629937,0.8130702980501353,-0.34964785442606805,0.4328571428571429
2024-04-11 13:57:46.752574,1.445,1.46,1.445379531269763,0.012426873550478466,0.8148904545358167,-0.3505132875402731,0.435
2024-04-11 13:57:46.776362,1.445,1.46,1.445021018088233,0.01205481996514682,0.8149928612538896,-0.350561904731645,0.435
2024-04-11 13:57:46.798055,1.44,1.46,1.4403702420305475,0.0076185084191465555,0.8168220272843789,-0.3514291441250798,0.43714285714285717
2024-04-11 13:57:46.820009,1.435,1.46,1.4353628212983902,0.003260538353874972,0.8186365108840763,-0.3522884319032082,0.4392857142857143
2024-04-11 13:57:46.841954,1.435,1.46,1.4349496921240192,0.003701449611007125,0.8183822159602786,-0.3521681257360382,0.44
2024-04-11 13:57:46.864284,1.435,1.46,1.4349217363685611,0.00446870382034923,0.8179828901213249,-0.351979370732613,0.44
2024-04-11 13:57:46.887689,1.435,1.46,1.4349254920615593,0.005193978340855956,0.8175996018771817,-0.35179833412535993,0.4392857142857143
2024-04-11 13:57:46.909559,1.43,1.46,1.4303105851448228,0.0014410489406154275,0.8192087870390274,-0.35255788978260055,0.44142857142857145
2024-04-11 13:57:46.931990,1.43,1.46,1.4299318486725632,0.00208698827930742,0.8188534841728471,-0.35239027875848405,0.4421428571428571
2024-04-11 13:57:46.953754,1.425,1.46,1.425287323482095,-0.0014005273713144236,0.8203595185968695,-0.3531003831143521,0.4442857142857143
2024-04-11 13:57:46.975527,1.425,1.46,1.42490836869588,-0.0004864603895635112,0.8198769869775412,-0.3528729646460451,0.4442857142857143
2024-04-11 13:57:46.998630,1.42,1.46,1.420265878450932,-0.0037287372783371144,0.8212826972289865,-0.3535352335592011,0.44642857142857145
2024-04-11 13:57:47.020342,1.42,1.46,1.4198889526019012,-0.00259281517113925,0.8206935898998572,-0.3532577772411894,0.44642857142857145
2024-04-11 13:57:47.042289,1.415,1.46,1.4152483139477692,-0.00563413906587662,0.822014671664159,-0.35387980823895027,0.44857142857142857
2024-04-11 13:57:47.063962,1.41,1.46,1.4102523173049086,-0.008727555730380782,0.8233602561021764,-0.35451323106671445,0.45071428571428573
2024-04-11 13:57:47.085644,1.41,1.46,1.4098497155524374,-0.00714412029136052,0.822557234728232,-0.3541352877852689,0.45071428571428573
2024-04-11 13:57:47.107287,1.41,1.46,1.4098313012968728,-0.0053431649818490475,0.8216544036187635,-0.3537104360064784,0.45071428571428573
2024-04-11 13:57:47.128882,1.41,1.46,1.4098436917585644,-0.00368254431903157,0.8208168595692387,-0.3533163571787572,0.45
2024-04-11 13:57:47.151437,1.405,1.46,1.4052365978937666,-0.0065879808553527715,0.8220857728547469,-0.35391334254855,0.4521428571428571
2024-04-11 13:57:47.172975,1.405,1.46,1.4048649310625347,-0.005176209743032439,0.8213609205252431,-0.35357234742315147,0.4521428571428571
2024-04-11 13:57:47.195214,1.4,1.46,1.4002268030547278,-0.0079699754280914,0.822578523396895,-0.3541451180200513,0.4542857142857143
2024-04-11 13:57:47.216665,1.4,1.46,1.3998536363015672,-0.006428924505307568,0.8217926485887191,-0.3537754486832176,0.4542857142857143
2024-04-11 13:57:47.238491,1.39,1.46,1.390595637171939,-0.013513969536680631,0.8249906248306448,-0.355279726500591,0.4585714285714286
2024-04-11 13:57:47.260090,1.39,1.46,1.3898392221142977,-0.011815379110656674,0.8241276221539587,-0.35487378382122803,0.4585714285714286
2024-04-11 13:57:47.281719,1.39,1.46,1.3897948525847323,-0.009597172655843294,0.8230269168497893,-0.3543560223788375,0.4585714285714286
2024-04-11 13:57:47.303193,1.385,1.46,1.385187720624108,-0.011943350903418635,0.8240335472425269,-0.35482954472437733,0.4607142857142857
2024-04-11 13:57:47.324777,1.385,1.46,1.3848203288243928,-0.010021036410460676,0.8230707613307139,-0.3543766292742256,0.4607142857142857
2024-04-11 13:57:47.346454,1.385,1.46,1.3848071779448061,-0.0079417472343657,0.8220383630706622,-0.3538909424387168,0.4607142857142857
2024-04-11 13:57:47.367991,1.385,1.46,1.384822096978543,-0.006031636960859919,0.8210867415142771,-0.35344322990782584,0.4607142857142857
2024-04-11 13:57:47.389858,1.385,1.46,1.3848378505766674,-0.004300746536124892,0.8202202933755911,-0.35303556125387514,0.46
2024-04-11 13:57:47.411422,1.385,1.46,1.3848522961352334,-0.002734217617466906,0.8194319320898127,-0.35266460448075415,0.46
2024-04-11 13:57:47.433789,1.385,1.46,1.384865384831225,-0.0013165947953773184,0.8187143070956647,-0.35232690373193876,0.46
2024-04-11 13:57:47.455301,1.385,1.46,1.3848772312225193,-3.372454525885321e-05,0.8180606816974831,-0.3520192921161271,0.46
2024-04-11 13:57:47.477011,1.39,1.46,1.389508697140416,0.005537983432193874,0.8154485315824616,-0.35078983348761494,0.45785714285714285
2024-04-11 13:57:47.498523,1.39,1.46,1.3899026277492312,0.0065392474777948555,0.8149315618296576,-0.3505464868809493,0.45714285714285713
2024-04-11 13:57:47.520141,1.385,1.46,1.3853194307059955,0.0026951924389893678,0.8166249770223265,-0.3513436921659003,0.4592857142857143
2024-04-11 13:57:47.542077,1.39,1.46,1.3895631386384475,0.007639852805823595,0.8143125641762047,-0.3502549610416014,0.45714285714285713
2024-04-11 13:57:47.563542,1.4,1.46,1.3991643478508335,0.01723238613575711,0.809896225341951,-0.34817541750657605,0.45285714285714285
2024-04-11 13:57:47.585180,1.405,1.46,1.4045867365185005,0.021931107829539272,0.8077157004637588,-0.3471485398569304,0.45
2024-04-11 13:57:47.606638,1.4,1.46,1.4004132348741496,0.017026517439688707,0.8098924672510994,-0.3481737740925839,0.4521428571428571
2024-04-11 13:57:47.628813,1.405,1.46,1.4046799047345153,0.020641706431109217,0.8082091715722527,-0.34738085926922296,0.45
2024-04-11 13:57:47.650347,1.41,1.46,1.4096519390553155,0.024589330118241565,0.8063819577468017,-0.34652004054846447,0.44785714285714284
2024-04-11 13:57:47.672265,1.41,1.46,1.4100592750451642,0.023807140902194008,0.806692590221109,-0.34666640194836057,0.44785714285714284
2024-04-11 13:57:47.693762,1.41,1.46,1.4100841953510654,0.022791432397761446,0.807133036626021,-0.3468739559954641,0.44785714285714284
2024-04-11 13:57:47.715460,1.41,1.46,1.4100783197601974,0.021841939552086877,0.8075225122348844,-0.34705832357232524,0.44785714285714284
2024-04-11 13:57:47.737110,1.415,1.46,1.4146913556195806,0.025393716974887497,0.8060664048619949,-0.3463656305442646,0.44571428571428573
2024-04-11 13:57:47.758648,1.425,1.46,1.4243098869544377,0.03339378720806923,0.8029714470982692,-0.34488597204690213,0.44142857142857145
2024-04-11 13:57:47.780858,1.425,1.46,1.4251006055154016,0.03220419876771369,0.8034013622323447,-0.345092529617656,0.44142857142857145
2024-04-11 13:57:47.802331,1.42,1.46,1.420530765697636,0.026002379382087243,0.8055676937839187,-0.3461384923214073,0.44357142857142856
2024-04-11 13:57:47.823867,1.425,1.46,1.424757503315178,0.028795175926003457,0.8046201177240925,-0.34567875461377195,0.44142857142857145
2024-04-11 13:57:47.845347,1.43,1.46,1.4297201705559657,0.03202877196619341,0.8035708227242366,-0.345167235808492,0.4392857142857143
2024-04-11 13:57:47.867769,1.43,1.46,1.430121290319835,0.030594801397316858,0.8040082604142242,-0.34538147719427476,0.4392857142857143
2024-04-11 13:57:47.889290,1.435,1.46,1.4347615043911182,0.03335120774469268,0.8031791307105483,-0.3449735516662078,0.43714285714285717
2024-04-11 13:57:47.911070,1.44,1.46,1.4397552443784016,0.036186185625323025,0.8023571425073641,-0.3445673543229041,0.435
2024-04-11 13:57:47.932518,1.44,1.46,1.4401556689170871,0.034358698244584006,0.8028632396919206,-0.3448185169814766,0.435
2024-04-11 13:57:47.954061,1.44,1.46,1.44017210482561,0.032335969333066705,0.8034059890142896,-0.34508897656912124,0.435
2024-04-11 13:57:47.975528,1.445,1.46,1.4447786528852327,0.03489721203499445,0.8027275760848938,-0.34474957947183976,0.4328571428571429
2024-04-11 13:57:47.996969,1.445,1.46,1.4451476127269676,0.0331607592809026,0.8031680912246844,-0.34497079335148656,0.4328571428571429
2024-04-11 13:57:48.019024,1.45,1.46,1.4497830866943229,0.03567238534234657,0.8025366912065776,-0.3446525797103033,0.4307142857142857
2024-04-11 13:57:48.040556,1.45,1.46,1.4501538590365,0.03386428522119522,0.802974262083484,-0.3448738635965489,0.4307142857142857
2024-04-11 13:57:48.062236,1.45,1.46,1.4501682014769017,0.031885405764209625,0.8034423728253346,-0.34511136260040337,0.43142857142857144
2024-04-11 13:57:48.083793,1.46,1.46,1.459395654834587,0.03891492744251959,0.8017940415970556,-0.344272492160887,0.42714285714285716
2024-04-11 13:57:48.105315,1.465,1.46,1.4647699069767441,0.04159188092089519,0.8011781390477558,-0.34395813279281623,0.42428571428571427
2024-04-11 13:57:48.127573,1.53,1.46,1.5252673801405954,0.0968046829264919,0.788729274266273,-0.3375867045352944,0.39571428571428574
2024-04-11 13:57:48.148968,1.535,1.46,1.5348979198992212,0.0980960567191263,0.7884650807203949,-0.33745113790612713,0.3921428571428571
2024-04-11 13:57:48.170567,1.54,1.46,1.540259008480297,0.0951764905529829,0.789125387300776,-0.33779078918445576,0.39
2024-04-11 13:57:48.192170,1.545,1.46,1.5452641489197776,0.0921911950436634,0.7897894269841079,-0.33813314287489005,0.38857142857142857
2024-04-11 13:57:48.213810,1.545,1.46,1.5456210668132337,0.08503516513021502,0.7913305136281558,-0.3389293768598463,0.38857142857142857
2024-04-11 13:57:48.235542,1.545,1.46,1.5455936153979377,0.0781857546627516,0.7927857580481145,-0.339682775287764,0.3892857142857143
2024-04-11 13:57:48.257461,1.545,1.46,1.5455393462358393,0.07195656346356907,0.7940931600810838,-0.3403609141804469,0.39
2024-04-11 13:57:48.279018,1.545,1.46,1.5454877703689585,0.06631739637931165,0.7952632200325713,-0.3409688911771205,0.39
2024-04-11 13:57:48.300689,1.545,1.46,1.5454408958051817,0.06121455566584302,0.7963105748012456,-0.341514013985165,0.39071428571428574
2024-04-11 13:57:48.322225,1.545,1.46,1.5453984653308284,0.05659723332426047,0.7972485743023201,-0.3420029811849342,0.3914285714285714
2024-04-11 13:57:48.344571,1.545,1.46,1.5453600720030112,0.052419265874242414,0.7980890428195861,-0.3424417474685616,0.3914285714285714
2024-04-11 13:57:48.366149,1.545,1.46,1.5453253329749068,0.048638863540535295,0.798842440587696,-0.3428355983465321,0.3921428571428571
2024-04-11 13:57:48.387869,1.545,1.46,1.5452939006052016,0.04521820898130011,0.7995180330931796,-0.34318923055666634,0.3921428571428571
2024-04-11 13:57:48.409440,1.545,1.46,1.5452654602331004,0.042065929265323085,0.8001240393993374,-0.3435068229705566,0.3921428571428571
2024-04-11 13:57:48.430965,1.545,1.46,1.5452392929840657,0.03927132814787938,0.8007263098453355,-0.34381717103312753,0.39285714285714285
2024-04-11 13:57:48.452926,1.545,1.46,1.5452160146415386,0.036743116939934636,0.8012663120718513,-0.34409573903289503,0.39285714285714285
2024-04-11 13:57:48.474462,1.545,1.46,1.5451949858676155,0.034455505416749715,0.8017469193866306,-0.3443442475007792,0.39285714285714285
2024-04-11 13:57:48.496905,1.54,1.46,1.5405552411699244,0.02795965643812163,0.8030967817129416,-0.34504383570185077,0.39571428571428574
2024-04-11 13:57:48.518417,1.54,1.46,1.540153800554143,0.02613625937117206,0.8034659157038518,-0.3452355621613857,0.39571428571428574
2024-04-11 13:57:48.540629,1.53,1.46,1.53086801808782,0.015974466035305154,0.805524478269695,-0.3463069558025047,0.4
2024-04-11 13:57:48.562232,1.525,1.46,1.5254655047884316,0.01049111737537346,0.8066162502833315,-0.3468762657979058,0.40285714285714286
2024-04-11 13:57:48.583966,1.52,1.46,1.5203932029598448,0.005841373660377101,0.8075289601060182,-0.3473530584498204,0.405
2024-04-11 13:57:48.605458,1.515,1.46,1.5153523012845858,0.00166038160256327,0.8083388905596316,-0.34777687302698046,0.40785714285714286
2024-04-11 13:57:48.626903,1.515,1.46,1.5149380729449191,0.0023063033681543386,0.8081977940364182,-0.34770292436307876,0.40785714285714286
2024-04-11 13:57:48.649297,1.51,1.46,1.5102908542154403,-0.001163961138743653,0.8088549606273954,-0.34804785594504883,0.41
2024-04-11 13:57:48.670781,1.505,1.46,1.5052911849850477,-0.004644435854331091,0.809507751016061,-0.3483909674465781,0.41214285714285714
2024-04-11 13:57:48.692762,1.5,1.46,1.5002647032693786,-0.007822163329929632,0.8100968513407506,-0.3487010078201051,0.4142857142857143
2024-04-11 13:57:48.714387,1.49,1.46,1.4906177754372907,-0.01512681904772839,0.8114623391607015,-0.34942054032624686,0.41928571428571426
2024-04-11 13:57:48.736360,1.485,1.46,1.4852096456184405,-0.017681036856012734,0.8119227602236163,-0.349663436164949,0.42142857142857143
2024-04-11 13:57:48.757774,1.48,1.46,1.48015923647606,-0.019709425480864764,0.812270371071094,-0.349847018819551,0.4235714285714286
2024-04-11 13:57:48.779557,1.41,1.46,1.4150706179337682,-0.07899366087123708,0.8245381246922187,-0.35620792650477645,0.4542857142857143
2024-04-11 13:57:48.801130,1.4,1.46,1.4004401539814508,-0.08435445280608407,0.8255964976479689,-0.35675726328733176,0.4607142857142857
2024-04-11 13:57:48.822588,1.39,1.46,1.3900480716470505,-0.08520846003965227,0.8257105022170369,-0.356816575983775,0.465
2024-04-11 13:57:48.844124,1.385,1.46,1.384632553116583,-0.0812156890968726,0.8247593938251143,-0.3563289678095196,0.4664285714285714
2024-04-11 13:57:48.865741,1.375,1.46,1.3750107502248663,-0.08162713763268123,0.8247895432155891,-0.3563442317087914,0.4707142857142857
2024-04-11 13:57:48.888462,1.37,1.46,1.3696570343171544,-0.07791434214387247,0.8237603342821341,-0.35582833078125986,0.47214285714285714
2024-04-11 13:57:48.909993,1.355,1.46,1.3554170795295915,-0.08305534734689762,0.825085739263808,-0.35648741536564016,0.4785714285714286
2024-04-11 13:57:48.932038,1.37,1.46,1.368159873095493,-0.061895983112284995,0.818945244991974,-0.35345375750903263,0.4714285714285714
2024-04-11 13:57:48.953514,1.36,1.46,1.360046459726997,-0.06268511058857416,0.8191069296145711,-0.3535332075735612,0.475
2024-04-11 13:57:48.975311,1.36,1.46,1.3594250056592025,-0.05623440827525176,0.8170319618929114,-0.35251816547843456,0.4742857142857143
2024-04-11 13:57:48.996751,1.355,1.46,1.3548063793192724,-0.05421496273114572,0.8163108998511466,-0.35216676746961995,0.4764285714285714
2024-04-11 13:57:49.018207,1.355,1.46,1.3544714585538205,-0.04829038594825011,0.8142878445534281,-0.3511840320283005,0.4757142857142857
2024-04-11 13:57:49.039711,1.355,1.46,1.3544912906519435,-0.04258593699727292,0.8122935120033716,-0.35021790960967836,0.4757142857142857
2024-04-11 13:57:49.061165,1.355,1.46,1.3545363573269396,-0.0373957916963101,0.8104373664171283,-0.34932085047744355,0.475
2024-04-11 13:57:49.083412,1.36,1.46,1.3592001426352933,-0.028280968304116028,0.8071758631669396,-0.34774780026834123,0.47214285714285714
2024-04-11 13:57:49.104980,1.37,1.46,1.3688649801387047,-0.015246949467088102,0.8024725164982702,-0.3454833290006878,0.46714285714285714
2024-04-11 13:57:49.127015,1.385,1.46,1.3835598343278217,0.0013636427260576081,0.7964196808061527,-0.3425735814830326,0.46
2024-04-11 13:57:49.148426,1.375,1.46,1.3755599227013988,-0.005279954823223109,0.7988023657863259,-0.3437174777474815,0.4635714285714286
2024-04-11 13:57:49.170380,1.39,1.46,1.3887645396763304,0.008964820669088207,0.7934874278076876,-0.3411687890770609,0.45714285714285713
2024-04-11 13:57:49.191852,1.4,1.46,1.3991164424101477,0.01913959893105145,0.7896499057374106,-0.33933041869653807,0.4521428571428571
2024-04-11 13:57:49.213522,1.405,1.46,1.4046001395952086,0.023703053281369433,0.7878986341060112,-0.338492203091918,0.45
2024-04-11 13:57:49.235297,1.41,1.46,1.4096716975087877,0.02744218506676833,0.7864502331171509,-0.3377994785192027,0.44785714285714284
2024-04-11 13:57:49.256758,1.42,1.46,1.4193264248831383,0.035207018323198315,0.7834596130449253,-0.3363701041957626,0.44285714285714284
2024-04-11 13:57:49.278943,1.42,1.46,1.420118105544891,0.03377225720960691,0.7839868932604538,-0.33662197473989414,0.44285714285714284
2024-04-11 13:57:49.300573,1.43,1.46,1.4294086565494208,0.04059175240408819,0.7813342346420356,-0.33535548346966154,0.43857142857142856
2024-04-11 13:57:49.322487,1.435,1.46,1.4347862216161722,0.04302991985696323,0.780371327214728,-0.3348959467539067,0.43642857142857144
2024-04-11 13:57:49.343923,1.445,1.46,1.444454222649516,0.04933645512768758,0.7779044096704489,-0.3337190680243263,0.43214285714285716
2024-04-11 13:57:49.366174,1.455,1.46,1.4544772296658706,0.05538708770199101,0.7755344847240117,-0.33258881230639264,0.42714285714285716
2024-04-11 13:57:49.387616,1.46,1.46,1.4599044814306013,0.05647698514386108,0.7751003884101392,-0.33238183899738005,0.425
2024-04-11 13:57:49.409589,1.535,1.46,1.5296354225917237,0.11888618141082644,0.750670592255064,-0.32073647538158906,0.3921428571428571
2024-04-11 13:57:49.431147,1.54,1.46,1.5400224296204852,0.11872311521977481,0.750772903341731,-0.3207852369579941,0.38785714285714284
2024-04-11 13:57:49.452646,1.545,1.46,1.5454298055176154,0.11381893769116846,0.7527359769226895,-0.3217207041628424,0.38642857142857145
2024-04-11 13:57:49.474572,1.55,1.46,1.5504232261617996,0.10898194880779903,0.7546708989383552,-0.3226426512070702,0.3842857142857143
2024-04-11 13:57:49.496103,1.48,1.46,1.4860748316706451,0.03836910032818586,0.7824634052767757,-0.335884021998612,0.4164285714285714
2024-04-11 13:57:49.518542,1.56,1.46,1.554585789538208,0.10131862524966746,0.7576823713900337,-0.3240781421060883,0.38357142857142856
2024-04-11 13:57:49.540015,1.565,1.46,1.564884405797926,0.10272804766755295,0.7571531828712114,-0.3238260420440005,0.3792857142857143
2024-04-11 13:57:49.561893,1.57,1.46,1.5702970954110818,0.09933766476459699,0.7585132785213379,-0.32447396671419126,0.37714285714285717
2024-04-11 13:57:49.583357,1.57,1.46,1.5706817598815865,0.09146457910011603,0.761633762792764,-0.32596051029387335,0.37785714285714284
2024-04-11 13:57:49.605212,1.575,1.46,1.5752715004180338,0.08835062190823242,0.7628759983487047,-0.3265523000832385,0.37642857142857145
2024-04-11 13:57:49.626659,1.58,1.46,1.5802165824414023,0.08586978477069765,0.7638664484419011,-0.3270241572533594,0.3742857142857143
2024-04-11 13:57:49.648056,1.58,1.46,1.5805727291889176,0.07923985049000828,0.7664838720644789,-0.3282711742979468,0.375
2024-04-11 13:57:49.669755,1.58,1.46,1.5805490799929032,0.07292750472790169,0.7689912565156797,-0.3294658364640656,0.3757142857142857
